id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
64595,14007.927383293638,17892.396213754277,17974.509545038985,5134.749891049789,9883.713149277777,0.08028376290811641,65.83686885720118,19,22,,,,,
64596,7765.249107668882,-834.8796837339978,5676.711082707632,12698.624880325398,3244.540373440219,0.08463345382983561,51.73933248137643,24,33,,,,,
64597,14034.429288160725,-16138.096561960941,11825.075867732558,17577.248789129066,10859.19934917009,0.10021481707397084,75.01818901915861,1,6,1,67086,29659.198727364834,3089.6786571173543,49.248877384482185
64598,-7431.782192217001,-2146.2645395414584,5171.321442937071,-4784.864425553726,5893.890975386034,0.08557650114716525,66.16694332410164,19,36,,,,,
64599,10334.451567086704,713.6876238335099,-14546.237884314743,1633.8893044351826,7998.193284189616,0.1024033363250327,52.01197968872781,24,38,,,,,
64600,5239.851350571484,-3684.9707325007184,20267.90702006316,-11319.43626661327,7378.71163589491,0.06080514264979624,66.2427849648327,13,25,1,68956,-147.99920348337037,1130.7075596601026,11
64601,16664.003376770117,-15173.900037179927,9.909145388868637,23347.899032662513,7524.055673124178,0.2431661338527806,63.192810865260135,19,23,,,,,
64602,-4697.984113910163,-22450.531666133982,13020.677284489946,-2997.6543969397862,11653.916104930435,0.12623601949162722,68.46701094815407,18,10,,,,,
64603,20589.723414499473,-12396.122854851455,20534.8818632732,8724.031413814497,10223.539882922027,0.06328607530746685,56.49866291521641,22,20,,,,,
64604,-12842.864341672417,10766.474380524945,19270.23116209368,2148.2085251507015,5781.416902565062,0.12353664867216829,73.65328077557886,17,32,,,,,
64605,10300.744479349923,14326.83918103759,13411.306855168288,-9840.429435159986,11671.35111393997,0.06067326603652884,47.05292812327446,26,7,,,,,
64606,562.2997263575235,-19603.654519639626,15131.727753345469,694.6180418384756,5740.80828496202,0.12810174615540276,65.81530130964039,19,36,,,,,
64607,18163.24659915783,-7667.075300090313,19347.624060549104,-6246.552243774011,5167.91208870214,0.1584162076889966,87.16980163940659,14,25,,,,,
64608,2008.2524570310743,12560.199631766882,17114.68241209042,2754.1076934387274,10104.533927694418,0.03850954929872149,54.489467613942075,23,41,,,,,
64609,341.5861316923183,-6562.59700047064,10808.771860768276,-20366.702467207804,5267.075806603705,0.04227989918224648,47.34798615469465,26,48,,,,,
64610,4601.007942398621,-8193.438876570868,-6906.02006787957,16525.793602030993,1239.5417363639244,0.11449380933414453,54.68512320686673,22,31,,,,,
64611,-23269.75561388913,8207.314336150237,17716.446504373438,6069.407897076719,3595.900851261914,0.047948734513858275,53.31134304566817,1,4,1,65718,7728.519435607122,141.53039786308273,18.305074750205307
64612,-16455.507960788826,-11535.502774551598,6651.458142373562,-12671.13281805688,11697.778960503918,0.10350317856842742,57.178083851776705,21,8,,,,,
64613,10551.686201900819,-11090.250058575257,-3065.440640802288,7498.637391787623,7659.135292499832,0.05837055193322301,69.27893651687663,14,25,1,66940,17954.459682246463,3392.9786047729067,37.84743828701937
64614,1422.4994661824203,18049.391593544264,11191.604288544491,-18196.4888003834,1878.9835971074435,0.04293363158629501,78.48313363568977,1,4,1,66699,22093.113948206876,4284.236161680463,42.87735010988734
64615,-5866.302791383227,23669.26143194522,13981.79988532466,-16318.340437771434,7811.715372075415,0.049498343780214324,75.4416177253529,1,5,1,67415,10908.179123351983,660.0827949034519,23.852392877383153
64616,-6622.0703267069075,9142.103561919874,19301.35665653414,1740.3331617845688,8084.635759664754,0.09159912038084135,58.033436353477505,21,35,,,,,
64617,-7029.770829696852,8483.655934334172,12481.387697337872,-20227.91296922822,9649.67203948954,0.07863121185884088,61.632910758272544,20,33,,,,,
64618,-3520.457347049767,-13910.604526156072,-16519.818664587267,-17873.09412845839,9344.313147920153,0.06684467192239855,78.83670715290086,16,30,,,,,
64619,4491.216554638333,9442.200347851613,-2525.164489133869,416.1598783128102,5884.930876466823,0.09556342244075482,57.589015081170345,21,33,,,,,
64620,6151.767194871856,-23454.848951607953,-10682.768889639343,7979.634555577948,4600.12270758585,0.08347245946441625,66.60641697456948,19,15,,,,,
64621,-443.7429415352126,4776.476253640121,-7450.051683655711,11077.853710365205,8773.564518474475,0.07139165412934793,59.1396426527793,21,37,,,,,
64622,-11572.540831816914,4638.7872349218305,-7857.769367622754,-890.9299529213495,3490.6671447296326,0.07984344347549527,52.34677375221532,23,49,,,,,
64623,895.0421828085528,9517.078410762893,-693.3196289594671,4489.158670139386,9404.046011157916,0.20904105420674576,61.78971492073895,20,32,,,,,
64624,-15193.967096834804,16658.129753185327,-12882.478313314332,3568.3538263845076,10407.697568545567,0.0538376868020385,57.27268473096575,21,36,,,,,
64625,-12808.389785863328,-21443.184679315076,16025.157830539225,7420.46183696009,4174.7164642715215,0.0432724762907591,71.03510725573429,7,8,1,68488,17073.327715196414,750.4018955326937,33.23559441609366
64626,-1828.0709667663614,1402.2846741754802,14976.183049828483,15603.885401335829,1987.6167854440246,0.06069535607166434,87.40504731541344,14,43,,,,,
64627,4748.224606041,13904.64340236078,5344.063507383729,4621.593600025768,11421.15663031253,0.05775911746296276,51.045457596415275,24,20,,,,,
64628,-14088.445219648522,5519.995377609783,17232.52730370451,14155.58161125682,5230.16763846067,0.05661681381483789,72.03856532145903,1,11,1,65434,12069.507892010155,1138.3520470999592,26.311789908665173
64629,11697.25968404972,-19967.380078777096,16499.48964164014,-16374.134005498847,10282.22611036476,0.07787013829809289,62.83791231185022,20,34,,,,,
64630,-13590.450486245314,-3111.3714149727784,-17053.885901015274,4963.364109696715,10029.632058634365,0.027277026737892316,70.83070830230568,17,34,,,,,
64631,-2198.4389878555157,18112.502712802867,-23550.256772826582,4590.44828759247,7347.810757709311,0.01493829429187207,63.228643958728746,1,7,1,65492,4072.8163560965404,1829.0849243850735,15.35285192072242
64632,-13058.594097408077,-20228.1848163841,10740.411193776992,-5308.661509676371,4059.861519394051,0.05412051929006945,71.35980664780988,6,10,1,65419,12735.928991684978,917.2296399751303,26.979737947490165
64633,16354.392097225631,-4661.429738268984,8348.609085685363,171.27211193422409,7426.942174965322,0.054568156259374986,60.70311877040662,20,44,,,,,
64634,-1295.0859225007007,-5331.059926711208,-2369.752471264641,-15714.423232229768,8789.986779142011,0.0665698727040969,59.921074760937,21,40,,,,,
64635,-9521.295696962978,-14502.11770940012,7249.231689847951,-8443.244172999432,9798.411418037194,0.09642236888756625,64.33295446608453,19,39,,,,,
64636,15397.752063963148,-19223.24004737723,-16880.932380424023,1632.6397272319227,9621.939365143828,0.06582339426094905,71.89562499207247,13,18,1,66908,10004.715449460466,1286.6241540124847,23.437009405209427
64637,-1530.23951824932,-1493.4224659412503,14127.978138786762,-7239.757547568846,8506.205502365676,0.13823750239792504,54.69609351241986,22,35,,,,,
64638,-10591.732872370296,-20580.179213694668,5156.988077114827,-13059.74261170878,7731.75804692924,0.15507610217501938,72.78001832821903,17,21,,,,,
64639,4514.622257690586,14992.878529148147,-20654.889688435826,-2196.4099699839135,11831.517405443223,0.0815164640506881,42.61491423168044,29,8,,,,,
64640,6807.220509079769,1894.346400679453,11905.795027176755,21465.79604420517,3864.6085221760413,0.01894587693536469,79.00379778384821,1,7,1,68194,9173.646469237512,7925.468699863755,32.1486727536519
64641,20121.591737269737,1094.1918165645038,13603.135354958024,4617.980291808271,7408.797527055102,0.10630413460065617,41.11124428287434,30,43,,,,,
64642,20270.25199742806,14058.410987703115,-15718.54280733751,15072.88204910532,6879.058937999738,0.12130899825384352,58.133491385690476,19,25,1,66946,7475.450229207607,490.97651364240664,18.44964011427502
64643,3493.3906942726753,11870.781721473992,11622.982361504357,-16814.111234731226,6646.176389992014,0.07341483799981277,61.079781913955586,1,8,1,65980,14204.061311083036,1523.6465021684144,30.091561719877177
64644,-4015.538594820551,-5669.508804608064,20453.415090553237,-13357.420479310744,6480.880334255352,0.0337949449233854,66.6938972069267,1,7,1,67825,6862.943478198282,3323.951245416398,21.78034208542202
64645,14144.849325940682,-15638.536613204285,-528.9330476546456,-24863.91429751632,9884.782765787488,0.11867370893430199,60.70913927691962,20,34,,,,,
64646,-14326.220603518148,-2252.988422533952,-764.4738534425996,6371.128057075148,11432.202858352053,0.06824043872820436,54.84294182441232,22,12,,,,,
64647,-4024.6039761835273,7647.30218196235,7557.834066643671,2661.0527243246433,1873.5371163896093,0.06430664664552717,58.29561028520211,21,37,,,,,
64648,10840.960161637304,3193.2504440480006,19001.59455682803,-6923.340813870182,8225.025880776384,0.06042833427263209,64.01106980825644,19,34,,,,,
64649,17947.024934691217,-9177.166128685687,9191.238203241948,-4827.3528306524495,7135.039989831137,0.06002922737498535,58.95309294105143,21,38,,,,,
64650,-12395.803190736016,921.67990524376,-5019.268401693927,-16994.357776654302,6360.3927780015165,0.043013134358866036,77.46721399225288,16,35,,,,,
64651,11274.805915738893,6002.905818661104,-10007.399679198486,-10236.13920265048,3408.8793391912473,0.14573007552643774,57.07715360241767,22,40,,,,,
64652,-6696.399220326675,-4955.390763090396,1542.9536790909842,-12979.345818777849,4476.630516909099,0.07967974708780057,59.80119297531415,1,8,1,67048,3471.842080176074,807.6571207375837,12.919248801370486
64653,1898.5803012468932,16807.67869102613,7863.9012643518945,-22290.132284525815,1365.4521889716834,0.058803738700425524,63.25009625780109,9,18,1,67175,25884.057683399467,4282.284612585092,46.66634229598456
64654,19080.55351917896,9707.728048740508,5279.115917463816,-16488.405658843985,2869.866206707789,0.09695330767202232,49.633054887419554,25,36,,,,,
64655,12801.352922699858,-16899.345254587606,7172.153349627177,-4202.132054577807,9848.038607703204,0.04079846347076739,69.19429645459982,18,40,,,,,
64656,-14218.122088707063,-15040.678389726809,-16725.684650408424,-9219.215609553345,7447.044618010794,0.06771766255119828,75.52573475066204,16,31,,,,,
64657,2812.4188298623776,-7.096915503523633,-2383.1507225629866,-13959.8537573482,1482.0924653956167,0.07996377661291829,45.113307135014175,27,47,,,,,
64658,-15012.759335436825,-953.1075091919301,-17039.16857472385,15806.906623702067,10880.748647505838,0.1008138834104489,47.61856448739223,26,36,,,,,
64659,-8678.621067577513,-11604.580706160144,13269.029115731377,17854.594322508638,1371.584969136642,0.1192133996490716,73.02249369155113,1,4,1,66845,29244.5747623881,1153.9475035864816,46.89852226597458
64660,14680.726874005602,-8718.196932514365,11833.064417882611,-21637.64596094549,11313.718543378407,0.04694493127098931,53.698779830081435,1,3,1,65042,4814.106726874754,545.0065118895764,14.538669858146495
64661,-2186.4668363919664,-9617.370885769855,-4520.366226501483,6797.857940109632,8045.205634284653,0.1677087037537752,52.613392526944835,23,31,,,,,
64662,5001.392867725492,-8376.752466246046,-8447.043276598302,-14446.058619693042,8282.495638953504,0.19391086247128436,56.89668611484867,22,43,,,,,
64663,16656.233144541147,-4651.330176483825,13325.364129868132,19338.12227814251,7481.518725269064,0.13907017885235448,59.86220817117002,21,40,,,,,
64664,2672.496711944361,-21140.51602807457,-5348.886423899046,15114.708513664176,11394.530259798428,0.07935321253417302,60.914732318679334,5,6,1,67045,24042.249107553507,1159.9849311483667,41.702234038701874
64665,-3108.906731392046,3880.8205691936673,-7171.879654800734,-10112.122159303017,5601.524668096939,0.15950189952816735,64.91290105189519,19,32,,,,,
64666,-8721.075673343392,14253.833052279522,-14134.79883719217,7417.339024717523,4762.037346001936,0.165822381645902,53.833876221149914,23,44,,,,,
64667,-16985.238548379202,669.0509499676591,176.76856758642316,-7890.178638659068,5391.046677631023,0.039290926826525956,86.80713072141351,2,5,1,68317,15166.477860665349,4259.984725811413,35.639693879715146
64668,-19873.641965711973,-13719.682846001391,-20508.44077176469,11479.839093513998,10505.468290724533,0.13652148537483066,57.719782407856336,13,15,1,65599,19803.774383408192,3.5579614327252784,36.21099851726138
64669,11409.103977737053,-20764.45341926313,-2856.57413332356,-13906.326425736232,3888.502715388396,0.05708706537258071,49.74029312356862,25,25,,,,,
64670,14189.643969114768,-16485.787938416775,-16667.79589971337,-3009.8378438450018,9526.927747187034,0.07026589797412187,54.13457211894305,19,30,1,65834,13165.742300934347,2159.215886923568,29.487437281786875
64671,-21706.75400604756,9271.350289547343,5787.55228368703,6099.787733000041,4533.973376410568,0.0508735416036061,67.64871410147096,10,21,1,66762,13412.45003961918,3037.0060668971964,31.174184159774562
64672,-7816.111401207632,-12945.600506730092,11050.284195271779,14457.534515519641,4866.916003792532,0.10291217312276027,53.86136069828229,1,1,1,67971,28147.498912401505,1871.9771385683707,46.51947605096987
64673,-21612.607163609264,-7726.641160699015,-8181.275103904689,-2953.7408815155104,10414.661906459061,0.08825030457299773,60.15836417822742,20,21,,,,,
64674,19765.840557299918,-4010.9862451327026,-13411.825410778538,12579.831688713224,4398.012973738946,0.13631172719581922,73.39860353890863,17,19,,,,,
64675,10560.69190615834,1312.2342466499904,2690.6258064593785,-15233.271898481888,2130.3097428074666,0.05045510133558066,79.60046147019418,1,7,1,66534,16052.57850438494,1514.686148202396,32.850896978881
64676,-9135.391597532916,87.51962276989798,-9757.65066862046,7113.498198616784,11709.501497399382,0.049485784252094156,45.41053512355341,27,15,,,,,
64677,7469.806816912645,9901.713995251892,18354.610414625735,-13962.70535496395,1770.7219736909838,0.06829995745975183,50.21617221892145,24,38,,,,,
64678,-8226.117257850958,13081.495293900982,-8129.866989547252,361.51004888932584,6159.884145878402,0.07922657682454023,76.11032335743738,16,32,,,,,
64679,-8975.451501409454,6664.6054773397955,9199.60632465905,-2630.4717535208692,8599.903613041773,0.09863308345663832,52.41006599381327,23,42,,,,,
64680,-8971.763603725125,-7307.817093090856,-10305.763406237567,-2216.0561119211816,4038.87010825654,0.08880813057160532,48.02207703540918,25,39,,,,,
64681,15503.505781265289,6273.948078228397,-14971.101800840841,-11568.583709583841,5616.55346937031,0.1765223868003208,58.86068973417334,1,7,1,65108,20250.800698936393,593.6392531123965,37.34443995204879
64682,12468.306630774932,-1570.2392563453723,-2873.535877981343,17533.999451446143,6669.106148131474,0.06442280669785747,64.03885534849765,10,14,1,66806,15037.494683305153,2974.2452976365003,33.517609971412476
64683,19320.804096141954,11254.020789570532,-8402.446286426122,21372.90157808252,10970.759881099602,0.2195753441996304,63.15457736327829,6,16,1,65557,11848.933773533263,597.6823841981586,25.169924236597133
64684,14792.290599768756,3596.6025206868544,19952.2322589697,-7803.958341557067,6314.211548578965,0.06804247092894802,52.092553826583675,24,39,,,,,
64685,-2396.268589492938,21770.78892349379,-582.8660080893205,-3743.189229555439,4639.330705233171,0.08325290592823639,64.31479553974859,19,26,,,,,
64686,10263.627162237637,14340.11682121532,15320.647753899211,-257.629359698185,11054.378954778893,0.041117429319135375,66.7287267538666,18,21,,,,,
64687,22083.347625926523,-1477.682291499521,-22213.443735671728,11050.83572896511,10385.477247697088,0.04625528119173087,67.29735870377246,1,5,1,65147,27464.238655747125,4265.767801872116,48.23000645761924
64688,-7541.980091128415,15568.795647289146,-12168.668911621495,8797.029249134517,9009.587962957088,0.059300052007825385,65.04975185739153,19,47,,,,,
64689,16360.40933033426,-17183.878094046206,-22609.42398782196,5172.179242792601,10081.296443727113,0.053540935170254426,71.21550305471688,1,3,1,67073,20788.09320384626,4806.929212751649,42.095022416597914
64690,15868.068943493534,16492.06385818821,-6560.3765194808875,12191.085555943457,5016.613280585294,0.09220558263918738,37.632106802255905,32,17,,,,,
64691,9420.355108650663,19785.26252120031,4639.295390264324,-5623.317903257073,5688.836794952298,0.01967835516183939,61.43285314245052,1,4,1,66142,19655.97772420221,5370.434283087958,41.52641200729017
64692,-12205.713480367192,17745.90282015779,-17021.080093976005,-3380.616925260365,4422.546045380068,0.09840704227042557,48.79758657374103,25,29,,,,,
64693,5978.494947038664,10257.784754504908,20514.007367673912,6988.028822434171,1512.821125764158,0.09267269552322911,62.91750972522809,20,34,,,,,
64694,2807.687108014623,4091.3889823854915,-18673.48346218039,-7258.881566727265,2974.2152427870296,0.05674842216307353,53.98944388206264,23,41,,,,,
64695,-2002.4691477890556,-16855.210790055557,22331.278516246195,2543.713433757959,2885.8148091485245,0.15673208342915965,66.46673547372798,19,41,,,,,
64696,-6315.482725229165,8201.286085323933,-12010.665111776148,21713.352123336546,6291.109068582373,0.2422609452514694,56.23937016482248,22,36,,,,,
64697,-13441.520818595203,6967.5534159207455,7814.0945496701315,-10625.449883120285,3007.330009958094,0.05516946991961303,72.55446136861649,17,37,,,,,
64698,16943.05709786348,-13919.561026526022,22066.59820789178,4319.528056335792,2260.481205600364,0.0555377330631216,67.22696461138051,18,24,,,,,
64699,-16764.536328522736,-9586.958059920331,-14683.244315792132,-12734.344105092443,4468.376566628825,0.07449973313420123,50.36672600007354,24,40,,,,,
64700,-15506.384763707765,11511.38261746546,7501.685308162043,-19061.77098306367,11171.295809099041,0.10843678681801193,48.95319975219472,3,10,1,66868,32078.903312615505,1206.7526533770288,49.78565596599253
64701,9121.495170832939,6492.451189213709,9388.884074952788,-13741.68876903868,10179.857392820095,0.12687395956351374,60.77542631587254,20,29,,,,,
64702,2083.7342132950616,-5731.799897252982,-12712.75800868098,7853.733463771539,7684.593388434538,0.12426245839001558,58.42324434156284,21,26,,,,,
64703,24182.399494006007,-2179.7655790988865,12872.211842475692,-18154.51166367868,5503.480439195229,0.12859429253702334,45.41528111143267,27,24,,,,,
64704,-3960.5877627979353,-19600.01240761023,15262.389344058756,-1051.3967934927205,8479.439547202513,0.059376203390361794,59.265194288348184,9,12,1,66772,21289.684829797174,4266.84159419324,42.05652642399041
64705,-15096.345885796125,-11280.90110649297,-2045.8717619899908,2870.488635823898,4074.6637304188675,0.07121451393482495,57.33800737144252,21,33,,,,,
64706,20461.096681948926,1383.383025139341,-9610.56542704245,-6542.1038636129415,10992.647006941925,0.16029947825262,68.69292324971032,18,25,,,,,
64707,-2257.668353368368,17321.844658481386,13080.800182787818,12517.211245744627,8848.672121407864,0.07501481771658093,63.369115407732735,19,38,,,,,
64708,2432.7368161870545,13455.681159998596,7889.060237679827,11982.591067972156,8447.041612468116,0.1579567750661958,64.71074620910464,19,24,,,,,
64709,903.1950664955875,3160.6120180954094,8735.620123692024,15508.038125995714,11919.912639463992,0.033741175133768495,77.0557824577295,16,3,,,,,
64710,16459.668661261232,-13963.941531124907,2934.1446115223152,22002.641692194884,5951.635340181574,0.09962668186080459,70.93551463530872,17,36,,,,,
64711,-17110.326350460997,8617.125356139295,804.030338608387,11368.798618500667,7703.924299412484,0.11537526114074818,52.99727880925883,23,37,,,,,
64712,-229.77797034776813,4077.1075305016166,11697.589617466721,-10900.012091387207,7987.414082947,0.027781387505321192,69.46453670177418,1,4,1,66278,5753.396693256278,3754.507232270824,20.76185588829065
64713,1341.5316444499513,21782.321982805493,14331.815155423785,-11735.486151726855,9420.85802886056,0.021461005422530825,60.69668647538518,1,4,1,66005,20944.21928579824,3409.2438969967516,40.853463182795
64714,18387.347273986103,4399.2555948511,-20281.224244784567,-8513.929407093052,5039.621163514467,0.044296159947909156,56.41144448216439,6,9,1,67435,31578.78765478854,6103.268424373724,54.182056079162265
64715,6306.5591757903785,8481.471647748309,19754.490177724372,2596.642862169356,4145.359166707611,0.07611696610392198,53.46630148598679,23,30,,,,,
64716,-7334.683225552679,16130.221562659535,5264.403187504813,-10854.365487773448,4204.697939969417,0.03989383651927641,60.82280875178403,10,26,1,65206,21051.342441200013,5035.610948219408,42.58695338941942
64717,-11171.309586759658,2561.588400123819,366.16470657615355,-18079.107838131684,4092.7476244689906,0.04488858433129276,35.696981191467856,26,37,1,68632,15250.664668685302,2066.8735010086057,32.47630725454086
64718,2249.097320091292,-843.9444841632067,-10462.700782233082,7896.766263503647,3627.977035739373,0.1318759607503839,64.11757308707463,19,33,,,,,
64719,13173.763691772649,-13927.335360011888,-22828.211452593954,9407.19833379759,10146.45317896642,0.042934799585696695,57.18294214537881,1,2,1,67309,34488.3394222438,2481.601562941534,53.46994098518533
64720,-16861.296188033077,-7015.849083361332,-24037.411420934135,690.2549266232309,8014.933452108236,0.12780820324659578,46.899076095484915,26,45,,,,,
64721,-12740.780596493856,-20594.780226674957,14723.905201226204,11157.800633076084,8709.620604401232,0.14197835860860664,62.02156702800337,20,16,,,,,
64722,19054.131329294127,-3510.079857850924,-779.2292594804749,-13394.037514142365,9706.96071862755,0.047601009282045345,36.2055850915687,26,24,1,65119,1530.4269623734544,1128.7597153040701,11
64723,-574.6644761322423,-19184.62782113834,21629.901261293184,-12386.37850703131,5418.389433706356,0.057860521154166344,47.699676661596115,26,39,,,,,
64724,-14371.68877813626,14739.117967934726,22061.338393977618,-10840.394672857023,3037.568140000948,0.11231453500975483,36.05435713602813,5,9,1,65441,38154.00650823223,3140.639642596172,57.794646150828406
64725,-886.4917219194758,3414.016323928885,9072.679320399882,1555.7405077784097,4428.363252877363,0.08308437379683783,51.16323512101494,24,42,,,,,
64726,597.0264288802937,11041.458820791842,-14352.44915651353,-5972.055395496711,10669.370070687057,0.07709987609839755,71.69348097541135,17,39,,,,,
64727,-22937.92033296723,7873.069500249963,16585.710922402548,-885.0392596083875,4616.055622979371,0.06246914519247978,53.0910658039879,10,11,1,65898,32343.138897731842,3676.2313395884485,52.51937023732029
64728,-20248.900477890165,-4650.13351964164,-4110.640355019492,2798.631248762951,4921.893826027626,0.1382912206952505,49.23061767253717,25,35,,,,,
64729,9788.858736435272,-651.2318537602187,-14859.055907127655,-2443.9451698406738,1990.8193892359252,0.07329132697665502,42.8116922222036,25,46,1,68145,12303.990763592603,2444.878994528499,28.62330463718165
64730,7297.234190057876,-17542.90604912076,-7504.192674324782,-8376.089634202122,4603.197261738108,0.16543404530568284,59.42870260558684,21,40,,,,,
64731,13590.935763743568,-14515.637852270353,2870.416968933787,23452.02335707053,5762.85233044496,0.04561934662965233,56.56412349895783,1,9,1,67508,395.8408561450342,1038.9421412493648,11
64732,-6316.769674263949,5139.185858014571,5178.877636011399,-19931.18178982377,3081.2823000451576,0.04464943296561422,57.90816375422342,5,11,1,66971,12547.113576297292,2189.1348051029163,28.60437257210031
64733,10923.35128490672,5188.661189370207,-7103.713098768094,6722.57051886015,11696.357762506455,0.10361554557931164,58.511253257027356,21,8,,,,,
64734,8900.383621145535,7534.068633860992,-4214.059536887886,-11274.42024373695,10053.42918504517,0.06361129233730724,76.4240027163177,16,33,,,,,
64735,20848.6076374666,2692.272567026139,9477.954641859724,-22356.601967374067,3546.3752907762264,0.06314143450603807,76.7474535287449,16,25,,,,,
64736,19761.05567909073,10816.207029597485,-7338.7071754323515,22528.00140449965,6831.191868845063,0.14114457587521406,49.49379839363917,2,10,1,66707,17620.807255428535,267.70245794068614,33.33276457005383
64737,-21539.650265424283,467.7218545359974,-452.54316607668443,21984.664453600613,8881.192560800671,0.07886387239068877,55.40700426436942,1,9,1,65304,22537.187900123758,2667.723544585937,41.704911444709694
64738,-19566.052681979425,-5434.226459788584,-2185.750580382806,8472.820431537206,10779.553439139045,0.07835000045959095,59.55559847423714,21,29,,,,,
64739,4903.009388733375,-23339.966889511532,4890.145797809604,3693.0960048613415,11821.513087609468,0.24684252203989684,66.14303958964213,19,3,,,,,
64740,-5449.721861598395,-14236.39765846903,16243.305140513621,-8579.85152652191,4225.748439261071,0.16413204061346906,43.63422088638864,28,36,,,,,
64741,-9317.116976269268,22407.777594192812,921.9758104082721,22250.172699267394,7494.437741629809,0.09591828133224713,67.92636862611309,18,18,,,,,
64742,1172.2147220476108,-909.9048405531321,6138.296043809078,-7178.617791417542,3719.200617977953,0.13817696492321246,72.5632329192294,17,39,,,,,
64743,-4439.315714635544,6925.40875774081,-4021.3801281634696,15759.723897375334,8872.018708551992,0.22703561733295824,55.0392061067236,22,34,,,,,
64744,6948.151691625793,-6936.676011388889,3578.1978234863273,-21091.793047036128,11322.855371247444,0.054381259321124004,63.92277294855995,19,21,,,,,
64745,-2410.896583501344,-17804.409116194656,-24168.58436161143,1557.3389433277407,6746.524549073317,0.05323924799579181,70.76841060433779,1,5,1,68712,23008.50175270272,1739.4149231819865,41.24791667588471
64746,-4520.517269088061,10256.604320906015,-769.1327404088734,-9149.467232431558,1836.25889688612,0.10075284822164504,80.38230899329167,15,33,,,,,
64747,3498.0385800566837,-2128.340027722137,12730.87118219951,10707.29024377832,9303.88907260471,0.10531526378775469,56.95948062177716,22,42,,,,,
64748,-8557.218074551165,-14505.623127611578,-8549.402958905684,-1230.5491354435799,9178.076138478269,0.07748470390733178,63.252311295110225,19,33,,,,,
64749,-7726.330298300847,-6410.367490129178,-95.94213479937025,18852.909650104113,7249.898884818681,0.056157436098384084,62.509516398951,13,29,1,65984,18588.176767449215,1987.7865998764137,37.07596336732563
64750,-13478.047561524636,-3685.9064839648745,16088.914844802326,5429.276595029263,10095.421557645634,0.0413807198826384,57.166574949134585,9,15,1,67172,18904.389160312654,4359.306373437823,39.76369553375048
64751,11499.110935007368,-21982.519770782914,13286.761412881751,-9680.042087241514,11689.438144172118,0.10085973550379107,56.34726911505606,1,8,1,68364,4405.891825872721,294.92682481949305,13.551227976038321
64752,-17192.670498129304,-11604.337984572348,-8522.400285318814,3276.368605517844,6772.658992783759,0.15874487165212584,59.14855606068847,14,33,1,65574,8666.616997777606,876.9486990896239,20.815348545300843
64753,-3478.4448726503724,-21012.83254202669,17250.16994624705,-661.3200098254492,11902.741654042253,0.04812932164521907,69.7915480979281,18,4,,,,,
64754,18529.810797976155,-3274.0706799067266,15058.42049606287,6882.349770536446,4338.417671011568,0.06183079345421863,58.731007422377246,21,25,,,,,
64755,15700.867845827182,13991.660122647256,7962.228494496005,-18809.570416946746,9765.329666032927,0.09232508249966205,64.75291995161695,8,14,1,68592,29569.646496049496,2217.64195034733,48.28728844639683
64756,-5758.767904527645,-2732.067063374132,-22185.650683870477,4716.105375830521,7677.359051410296,0.12010682314094523,86.23867140796938,14,32,,,,,
64757,5853.945644775045,17931.303612986274,-5936.577473001893,20484.876537006494,7582.000251332699,0.062036832290580046,51.109855627171946,24,49,,,,,
64758,-13603.470345173819,18962.581722418596,-13261.377393472883,-16020.746768559613,6677.834109910384,0.13723513914184837,65.64555683980376,5,5,1,67629,24472.18017381479,1733.878472741173,42.70605864655596
64759,10298.868254675253,-4075.321929385227,982.9965470759307,19905.234889850748,6906.458578135528,0.11811153275262083,68.01799241329847,15,27,1,67778,17898.018995177164,1426.383228299088,35.486603335214376
64760,3586.114853862975,14447.347803599223,11498.88509777894,11561.59017147529,10712.9144615845,0.21528877253030904,49.09109334946269,25,42,,,,,
64761,7806.373128167048,21095.25837842739,16066.580032053607,12709.835848155635,3465.6748174498302,0.03132258525523475,64.982408851642,19,28,,,,,
64762,-11436.569639427646,-5029.144977548367,14972.646956903576,10408.782664507671,4354.821697374365,0.07574325868172362,69.41439274965667,12,26,1,65546,17804.171660860877,3125.3134603096187,37.429485121170494
64763,-11812.154646609324,-13512.652736767488,-1770.744873009473,-8110.624825355077,9726.950202471562,0.07182741600699202,54.49648423597186,23,36,,,,,
64764,-16043.709579503278,3902.2569402625486,12144.766998592277,-14254.227133923603,6492.752721129899,0.1680673682725157,54.17499318297264,23,40,,,,,
64765,-17629.082714585926,-2790.244635709987,12960.639152410942,-9999.1588529454,10187.07830799393,0.16194324090209253,57.20001907892361,21,45,,,,,
64766,9990.310817506157,-22324.42851294037,-23383.955623245227,-6578.257575317537,6356.515023171559,0.10339265362121255,70.85240490779236,17,17,,,,,
64767,12431.126654110616,3219.66365742611,8523.135747700653,14482.42002827314,10338.27489579404,0.07631004149553242,58.27200286028312,21,35,,,,,
64768,3653.9644118134383,-11866.472343593643,-8292.134223818692,14196.410147552699,8525.964228219585,0.08492128946167658,80.56771720784661,1,8,1,68282,19079.730469556096,518.5876112254919,35.897477121172386
64769,-16293.844973698762,-17688.470491001674,20598.292395885655,1871.641514979954,6318.23011371539,0.11770970117905782,60.352349730003446,1,7,1,67581,29740.488992653525,1779.8754803420634,48.02036447299559
