id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
47207,-13539.85969611552,-15955.46818201482,-11317.795376857104,-9858.03526524951,3235.645207202125,1,43132,16.37294023422328
47208,-16211.013488912513,12152.98640684189,-12937.696520252934,-3602.943589893963,10972.738357977429,1,41863,55.22842848448636
47209,-22560.56695453897,10144.850414939734,-7237.700126395423,12557.201770298285,2870.102880743865,,,
47210,-3095.5451703476792,18609.73893642721,7140.287267745294,11301.045902233913,10410.197954152716,1,42189,12.070373883339926
47211,-4552.315422935622,-10878.765348088798,-21104.90494542138,1702.8657176036359,2839.5396920625226,,,
47212,-18345.601576610487,8385.55275974713,2083.271470632535,14844.460117692528,11829.145278484863,,,
47213,-18225.280333671533,-11555.453392368909,-14082.675592775684,13410.068079068158,9596.018885070538,,,
47214,18371.71848428889,15670.66491270264,5621.1344029649845,13713.99092590523,3943.5224133460533,1,42984,309.3438840021413
47215,5882.655859671813,12862.2718682688,-21057.639992466615,-5785.563178139546,11564.585776410486,,,
47216,-6970.90259004648,2161.4219160370485,2214.215701583493,6280.517436644208,3163.480272023158,1,41516,24.260952943087432
47217,-8870.53103781486,10969.903311443195,-12985.19589570421,4832.08003640801,6800.251164278368,,,
47218,-12995.191854056287,8886.010887813485,16927.211520168254,-17414.971671113406,5728.664543365649,1,40383,28.054211916977692
47219,10655.34077579838,-16870.10032417187,21642.774852025817,8556.494309470843,7840.49484999362,,,
47220,3111.9532842510525,2796.379178387637,-1284.713563922207,6429.615356113001,11225.151336001729,1,41745,88.16637555106718
47221,-101.45050455901583,6681.160313646138,8476.27042117608,6818.235787049674,6493.013899257852,1,41877,32.68876105584786
47222,14090.584012378356,17332.146340688778,-20418.645344068587,-11263.673664936901,2918.6183919289833,,,
47223,-2101.825523875301,17030.820874799043,6307.211839350675,3999.7558417446744,5521.177770929512,1,40459,9.977212477067951
47224,-10131.820688839043,13280.323915622736,11657.569910611805,5011.643743923632,5347.9238339077065,1,44547,10.169275627751631
47225,4939.706778552845,11061.131903988338,11957.060886263942,17106.79444874324,8774.280634457586,,,
47226,-19571.202036570434,-7740.311496101054,-17070.577971128576,-12875.309926020518,9819.645934678976,1,43122,79.0315055595056
47227,1008.7128834623254,-19961.095464993734,-21642.460546198134,-1275.219662260657,7835.561224634247,,,
47228,-14976.632466762585,11786.353643462615,-7115.094318822361,23323.756657096645,11761.385223690068,,,
47229,9991.511986297206,-22227.619578166185,11040.811630918637,12790.871477045599,3120.2595338250426,1,42280,13.781883805716234
47230,-16525.798213307797,-8188.684264491712,12739.12131899131,-10179.265371317186,8569.506809436243,1,44834,12.269403319185585
47231,17189.45834716488,-2140.8629359039296,6840.185578483466,-18132.64492295732,7423.7924458232155,1,43056,37.55594560058944
47232,23012.92304151768,8380.608742733064,2585.1481227469994,1889.3264478542333,9978.322722643858,1,42988,452.13651637628936
47233,18786.310958223803,10973.891249699933,7358.209447274039,-22062.418687926667,10268.443169828415,,,
47234,17065.36173734728,6066.584528245443,-15399.11187620786,-16274.686715155245,3278.4699316824835,1,42655,16.447541626389466
47235,-2803.2462346060383,-13775.702766288161,-23777.86688965436,4037.952073421493,5412.349749239339,,,
47236,14567.11071493142,-15825.179182860455,1576.6742336125972,5999.743055916002,5291.215506378965,,,
47237,-17830.499992369787,-10812.110238218615,7638.058635682206,13069.703167808846,4961.846052015913,1,40637,43.48463440633623
47238,22008.910599230963,2674.3474952024662,-6653.956314182207,-16710.884672986867,10625.57958038968,,,
47239,-1764.562864363008,-3398.0641693567304,-8616.250776688255,-8620.046634289818,8287.645080916307,,,
47240,-15029.14378703819,2775.01074619871,-13111.592026745544,-591.5168914001661,11790.281813125523,1,44444,9.129895683814539
47241,-17985.297242347086,16527.10703010195,-4820.881681722643,-20200.93827181794,8388.35723755019,,,
47242,1717.8784593398595,-24879.900825761077,-7149.022501455514,-21094.541201376738,9852.302408109837,,,
47243,-20796.851408991875,-1520.4816666276492,9968.523695888602,106.40513157210808,11386.752745572028,,,
47244,11310.985499108676,-3436.2128895215355,1648.858589347623,19264.731922399267,11274.335688930463,,,
47245,8241.538491521642,-22135.178713335037,-19398.80080593714,-11703.285319759494,9622.481041621453,,,
47246,-5008.414881503959,22184.389932805323,-1279.567062019676,6310.659194477314,8809.856171509657,1,43211,9.48813715480992
47247,2255.7875006401155,-2829.9538515571257,-7767.036426370243,-23020.459322241404,7285.160567881973,,,
47248,3210.2632367935366,-14872.586208029554,4428.234822354938,-21096.540814478776,1570.0893610659173,,,
47249,-3732.70168329839,-18561.757320884837,-2571.065201942325,-2331.4689280384555,9987.730924533378,1,41825,24.82505932503409
47250,13775.56053027598,-7858.778068242867,-20600.389995832058,-5120.032606432211,10574.271949146327,,,
47251,16572.489794560264,3824.464113967606,11313.103187138884,14361.141691569981,11449.94480962119,1,41281,40.045841605862734
47252,14565.063688559916,8183.878237195102,-8847.813767149442,-6040.959001127605,10797.202091423282,,,
47253,14193.900624868118,19965.377569348282,-780.8210183843366,-19124.54144288716,4908.779667900063,,,
47254,-20523.644890667787,-14046.142964665687,-3515.506755933362,-16344.509649296318,8127.233665524778,1,41384,586.9309489712286
47255,5618.339918292921,9797.672824412242,-6540.835969522133,18887.555548965945,7957.824179388281,1,40032,25.954746714758585
47256,2340.2870801037316,-2946.569535464354,6689.234827828677,13056.231828596217,3376.077751027799,1,43883,5.285876764476598
47257,4684.020006909228,-19157.904417557176,-14526.640783962635,4536.9589661374375,11661.557044586094,,,
47258,-3348.118118393668,20986.84747812374,10140.983905586007,-4313.69898999318,4937.867198588932,1,43520,179.31740778493304
47259,14495.97438103865,2059.7149632697,4314.759767422616,-7751.182905525715,3728.1206195222826,1,41037,47.39558065603023
47260,13981.59659965994,-12535.289993805216,-20647.23088794011,9244.596502505206,4692.686663748399,,,
47261,-10164.002053619703,1305.1677702242632,-20334.501639629405,3575.6350121203577,8174.331620148233,,,
47262,13286.05649799286,1964.62093815568,9047.16139808506,2749.5271214535715,2096.039847478908,1,42173,12.677926348849041
47263,-6174.129179063788,-12566.366715168298,23087.212216430482,-5847.30823320962,7609.786503206602,,,
47264,9236.315966164206,-14168.558658366597,-14271.420662811963,8022.399532166579,3870.9034228990795,1,41915,564.4465345909816
47265,-4782.297906670901,-14565.043551608009,-20984.953561822396,-11822.981394688837,11130.99079450817,,,
47266,-3294.30011947373,-10135.78379670083,4173.95589243808,-11205.785731355461,5512.203852319354,1,41369,14.692997657147316
47267,-3235.382750029232,-2061.1057719003184,10277.80959686065,-682.1079160373956,11695.391155000205,1,42426,15.989692941189787
47268,20581.62593138629,-3667.845620682536,7939.6964394476745,1226.6622307287216,1278.9869421036722,1,40457,41.78276158884589
47269,10152.40687393456,2830.782715972706,10163.829873516072,-4390.839293994926,2734.6694469897,1,40728,1.7095376284248687
47270,-5351.312258585127,21485.508191547,-4125.822228122488,11805.925582438307,2759.389552972885,1,41625,23.3880092727552
47271,-8344.922711510899,6616.8675819929485,9414.528591005925,19906.845201236792,3213.020247202453,1,41466,14.657033933717003
47272,-3090.2389508431443,-12783.3559325849,11865.879310134544,16395.81762136578,9344.318314804354,,,
47273,-18456.542747462623,-6520.193126609243,20584.72168177701,-11692.98440579697,4827.586923861382,,,
47274,-17672.66429686067,15281.50465749239,-12471.57699392295,6378.810521898591,7442.276767101814,1,41678,18.081166093149477
47275,-2451.1235980648307,9840.372583462318,2748.752204740784,22100.827958441354,10467.751508375344,,,
47276,24305.281865269404,-4053.316331939317,-8940.02806296798,-14892.97777262133,10064.89466485175,,,
47277,8083.184138437129,-14200.134994797536,17053.49755700663,3098.421209189939,3413.9589126229453,1,42630,36.30070714797421
47278,-2583.7384911101362,19872.96599302497,-20963.23754966557,-8293.117814507288,7184.4972292689845,1,41444,11.3511189351957
47279,1525.7098929576168,23563.655590611263,19999.901002185652,-4168.226882300452,7881.298212259489,,,
47280,8482.086861563235,-8142.459844358098,5864.662621767515,10201.328238504437,4897.011310845128,,,
47281,-4545.65218122529,-15037.45275858091,-5301.395624930254,10369.951401838756,4726.379946075671,1,42248,184.02207771063013
47282,1196.7664457256942,9376.88689688102,17545.150413545452,-16329.30226949233,8973.463847336352,1,41637,393.7309564380648
47283,4120.993134951266,-1623.9882832127005,-3239.7031057079184,-13326.448727096707,2425.8828072351253,1,44668,1.0939018838332686
47284,-185.21331035451658,14076.734101949747,-849.0654275613306,22238.073784887907,3838.861772491566,1,44235,29.848498654239847
47285,6781.066708852024,-9520.011953898866,-5551.476039829617,-11147.650029957967,2275.9962231847403,1,41300,26.21946881743179
47286,2957.37536838543,-9944.097153835091,-12745.046415436978,9010.68923533408,11132.027543080418,,,
47287,-10388.740008878156,-10415.491100272335,8832.021471968059,18844.733024870693,8965.421345586603,,,
47288,-24294.707295846718,4507.096044471997,11977.311630350741,3477.5767750544583,5308.179948128122,,,
47289,20280.598580638543,-3914.5106790416867,-8728.835585357974,-19954.03824188636,4254.2223258024505,,,
47290,-3009.422929728851,-2485.613339315183,-2089.689455529704,8321.257889936343,4009.4348363762597,1,42202,24.020751174465204
47291,-9928.40181758719,-8557.923122380733,15667.105654192608,-10069.448771684942,10861.12601703581,,,
47292,-9307.990092271706,-12016.632432743745,-23155.84173578163,648.1969012925074,2202.392747804569,,,
47293,14001.720029228833,-11845.772951623052,-11033.193234206317,-20685.35912959458,8218.348975589935,,,
47294,13548.250610549148,-17894.871984138183,12833.315790692752,9388.850951114044,5024.659432833281,1,44759,9.966772274322466
47295,-10532.610485552625,-3595.7730918781745,-6337.473503546014,-6471.448089218418,3872.001287877796,1,43645,21.673492451471702
47296,12291.172744996657,-6970.045183983431,8953.330312396138,7344.28577143178,8550.690736319948,1,42574,2.762008756758405
47297,-2980.387622258633,18372.33895324114,4372.95946581092,14566.481729691433,3717.557351340478,1,44177,25.059263960547923
47298,-2485.713038779879,-14341.873352438433,1130.2946120720808,16818.987326096765,4954.9335386841085,,,
47299,16915.48693245792,6517.568719132418,2478.2928263996364,9032.12849351782,11589.85838728239,1,41401,351.2675420974083
47300,490.4012381663488,-4182.599911018053,-4465.248434387973,20808.866845641598,4433.089339693472,1,41856,358.6803828350771
47301,5016.518347490921,-7243.701501631767,-494.70992969092185,-15107.99729126252,7405.07348470725,1,41338,3.6636132150251797
47302,2067.9818807051597,10927.157291595555,1291.7824029872063,6200.731213251944,10101.006700415179,1,43001,19.333491015833715
47303,-3448.1125495617453,3092.920591482838,4132.6764126280395,13653.74229017616,3357.342181065052,1,41807,3.42315848494718
47304,561.7678651569368,-11519.98979950601,-11001.987999332268,1839.5629222323405,9329.960630881662,1,44890,0.8919518855682327
47305,-12294.720430471818,18461.97992753076,21199.480847531995,9438.552348269484,1548.439367327662,,,
47306,8431.626770265219,17631.56956323803,24280.278302435436,3459.6033496412056,7067.042281547602,,,
47307,-13779.664077450549,-1269.392932993298,-6727.1554704912305,12379.16317944917,10207.633074126743,1,44643,6.714133015610059
47308,13211.66955256484,5900.649180115986,-16822.46787568474,-10427.450658903303,7827.428844472475,,,
47309,-12287.017898086044,20056.00582251858,5738.527003103307,-1496.1917993412135,2535.389144066811,,,
47310,5170.900239964536,5958.105745540921,-1069.3441179062684,-8238.977223556969,3075.248317380712,1,43855,20.880965705794097
47311,-22706.480203058716,9987.901387478021,13453.046050097037,-15190.773720325278,9105.660684657345,,,
47312,-9169.399538717327,2393.0388783950693,10036.12740856906,10043.864387929847,9301.99863164196,1,40823,34.712572449816435
47313,-18951.07367254511,1474.09036906845,3158.6401973110187,18395.17797009615,11642.181774240426,,,
47314,12502.731020911662,-13266.29570108596,15305.38228437311,-13216.359310492615,5775.124436021668,1,41330,45.92318591095409
47315,6750.5926501453,7602.695404300048,8943.252477342561,-5800.465959701767,10985.296077645355,,,
47316,14534.748364508392,-13793.106559521568,-12663.572599479183,-12885.47949587166,8129.9776251268795,1,40634,5.847570249512501
47317,10085.479859462452,22832.236898891882,-7112.637125610476,-3923.0963497676203,2426.8847690218363,,,
47318,-4999.83198307018,12843.545225636728,-365.95697104905776,-20351.073995533636,6106.60983213559,1,42260,462.34960958324973
47319,2763.60356873988,23212.291626523504,-10122.332951480772,9609.491235961534,9042.95100492375,1,42058,26.593187525058056
47320,-3864.557794437078,5254.898895577931,-5563.553802605355,-13871.97297040164,6338.792424226453,1,40124,12.624682826635762
47321,10988.316072658163,-15502.750673734377,4392.48074978192,-5448.956262923628,5319.658697753801,,,
47322,-12949.024276219585,-4945.788707783398,-13340.928724236923,4928.905927414107,4418.260855022645,1,43021,5.2751725008465655
47323,-11671.729047180119,-20009.440599307556,-20846.483409101373,10873.761655403207,6590.832830731362,1,42249,16.64282008687678
47324,10633.074996391239,17774.535015539237,3743.6070790987833,-8441.026131906649,11198.952695655385,,,
47325,-15480.738426219632,-9854.254095047343,23677.57801910586,5343.852453289142,2964.215756661245,,,
47326,-1044.9047080633718,11669.564723694624,8470.956715062865,4155.968513748441,10002.085205494712,1,44371,0.9105557887087343
47327,-814.4673088771742,22247.77572766612,3557.659872738317,8302.717075669949,9679.58682366715,1,43528,0.749879259359659
47328,-20152.461283161072,-6397.019937499415,-3751.5816211242673,-20453.018390013523,7405.785431711056,1,40039,40.25264430683637
47329,-7272.887008287031,-19716.792883168906,-10169.432791877376,-21189.617931212444,3435.0249905381424,,,
47330,-1302.0365483041132,-8880.920623180049,23265.33073349308,-2305.8618850857965,10255.910333821172,1,40140,38.816169113113574
47331,21503.057914733196,-8042.925438019611,23762.53048551843,-3059.5787469766947,5493.186500868099,,,
47332,4578.721920625216,-22426.39590321228,11922.571418801788,-8062.156781554077,8773.614954341136,,,
47333,-1207.1168213074088,18659.46993814635,-84.99924729993654,7802.752273176833,4305.614024291244,1,43532,30.623125966428233
47334,-8098.36190299637,19855.858432395602,10303.414706574476,-22148.922532120112,6392.890810855211,,,
47335,-15178.407495585217,2357.109051355783,22531.81725002105,-634.6888809836455,6684.08879966189,,,
47336,-1765.230940905698,21793.557654130338,-9679.6020132283,10871.476823060148,4215.6414672263745,1,44706,52.58135498636875
47337,-22759.252221410447,-1646.0064798168314,21009.76512016476,4875.429293659734,10911.982877708488,,,
47338,-17450.17553826382,-397.2872189428672,-792.0805811868049,-11225.631064608011,7757.228127677164,,,
47339,17446.001509306305,8948.299396783521,16025.363826972949,2997.1951189578685,4904.603330098569,1,40725,6.426668213317953
47340,-21267.156236773582,9273.320216444117,10584.125526158525,-18872.41409516063,3485.1003364746634,,,
47341,-238.0837281033564,18830.83660870022,10754.55823469966,-3459.464004623609,1308.9326461552803,,,
47342,18753.264723376815,-8805.73608114747,-13708.104260249982,13032.832403090411,10427.497407516414,1,42308,72.59831354351809
47343,2973.5842896554677,18839.719894840615,19933.85215403913,10286.90274222209,1364.7680117600144,,,
47344,-18167.453780466152,-1142.6845987284978,-13913.124919585302,-15763.14381193823,5122.592272822923,,,
47345,-3766.4636772638914,-1717.8909092728682,-16143.407166488543,8223.53352893162,2529.9130817961677,,,
47346,-12627.88869387622,-19268.921396293816,16669.803745765756,-15872.694310500823,7008.709588916729,,,
47347,-5223.94668879209,-6839.150314023373,15784.13854754396,15172.802737573562,2316.5298025657758,,,
47348,4441.07105457615,-788.6768782149265,-15061.951975057003,-18293.016538343993,3412.479338386858,,,
47349,10097.583055789255,-17515.19342374849,5115.742842834941,16489.557047353737,7166.820007679425,1,41111,0.4074638460424467
47350,-8241.896645323155,12338.874649895006,-10791.007115237682,21766.102646157684,10378.237277700982,1,43287,40.3749750431125
47351,-958.496189659596,4816.902839158331,5126.782028319554,-19883.39422549624,3284.7568219585146,,,
47352,2351.926528189295,2472.6796876684384,11390.592741168664,-2644.317998764105,11574.997059991521,1,42611,316.4926496504031
47353,3782.490560816361,14234.335996501664,-12554.553562703291,-11852.233995651506,3469.090080840384,,,
47354,4683.712123512174,-17583.782239234468,21920.117396734255,6602.716427498457,8846.148222919026,,,
47355,-7578.702268617199,-17757.96164571279,-10926.704408833875,-2034.2216230421654,1678.6527694057606,1,41190,49.15524245650039
47356,-5396.686748569657,16458.310354332214,8785.161133296322,-7059.561448165474,5963.850038293747,,,
47357,-2067.202920948286,21549.510257146096,-22352.63781289889,-2465.1925674890044,9469.250982849335,,,
47358,4977.968491706262,-18530.037853343,-11175.076098298565,14480.896020018372,11888.756880870695,,,
47359,327.0226465041378,-7346.9459268116225,13146.751336286135,-11630.362782867698,2574.088096299053,,,
47360,-326.878608912888,17821.010096441823,-18436.20620870775,-4747.966209591297,9119.710650273013,,,
47361,-19346.71471028399,-8217.934891766032,12982.580078114239,11976.904196512609,1695.020890417446,,,
47362,6986.7742999926195,-12276.641643059265,7709.145243348354,-22321.019460178104,6724.87635687116,,,
47363,-14130.651357602348,15212.264307597914,-1755.8268638744994,20155.024145306837,5026.41188388955,,,
47364,2802.2914106876087,-5144.185145903084,8300.784453461878,20440.26803337841,3363.90713233186,1,42694,33.71900759647042
47365,-6780.01932686822,-10156.210823763873,481.5184731723639,-2483.4450046795246,6395.120182449702,1,42303,5.709522403302799
47366,-16641.315028032135,5261.351200341585,-5478.998922869043,5326.01310259047,9772.43593992294,1,43939,23.053326719773395
47367,-11459.343595954153,-14841.449872926782,2297.3307719568365,-13166.926540491153,10396.18815849749,1,44068,16.41810004558465
47368,4186.722626445055,10067.347128269597,5522.08751751198,-5824.005201046377,7339.924805685914,1,42981,15.893353036918597
47369,9077.247002190372,-4201.963721784334,16959.078239456998,8859.749164088666,2112.920529965809,,,
47370,-4114.000169087412,-8311.531586872778,-4168.950160194607,-18813.11260834527,3880.384456731858,1,44919,34.51113895096978
47371,20098.37503217977,-13185.586281667665,15527.24148291113,-17735.284442737186,10500.571230150255,,,
47372,-9233.704291683747,18093.484013387242,-9206.290526536071,-16522.828671038602,2821.2898331855213,,,
47373,9896.17923516746,-1521.7937840654995,16969.132443540882,13280.493847467726,2244.3246034209205,,,
47374,1547.1462849400923,-10480.721693705585,19414.25363045071,1457.3213019801588,7319.414377944012,,,
47375,17968.548859414987,-6102.656778165161,10480.465676561202,1817.03110245282,1511.0388075522808,1,44790,48.50355917315375
47376,6158.351324095078,8652.36638620199,5895.02599488003,6358.470940878386,7905.923045194768,1,42353,12.200314863552194
47377,886.1873606724803,1436.2246406479426,-9310.756295375555,9154.728661201065,8303.887874696726,1,43215,201.52984159626976
47378,1469.3128434993378,-1894.0359362740528,7779.202160377499,-15680.724850007544,5833.100848838704,,,
47379,12205.79838225984,-14431.244048167624,18252.999049965627,14384.18537419133,10918.909287383578,,,
47380,-13430.489637095083,5627.2720120711165,2373.40472266918,14948.383765444276,8092.005540231918,1,41800,26.036241720388716
47381,3194.556190874602,-10205.588302115937,9865.877282400805,-22953.302035222838,3925.123289720855,,,
47382,14143.558153340411,14556.612090598595,-13952.981042545343,12188.327527108959,5239.461395577995,,,
47383,-2417.0282255967068,-6737.209267094873,-5622.543576547527,-22502.809700976668,7173.314208970807,,,
47384,-9962.8757858288,7765.593714899205,20146.343125216314,-11020.758653780322,5817.774265531641,,,
47385,14459.489601351408,8731.237750651191,11105.930811467399,8935.898569407364,5230.333075089453,1,42698,12.19065624258883
47386,16707.69985702545,-5096.868556747668,13078.031157986916,-17665.26436495287,9636.359969112193,,,
47387,13768.770177785373,-17148.78259495683,-891.1827835513577,-5450.988615110164,3989.761231735841,1,44435,11.465179020644428
47388,4618.1601454826705,-14830.198937260091,-5085.09655566734,-19800.886306336353,9363.655802149326,1,43569,49.11004199342369
47389,8848.389857890506,-4325.180741032713,-3966.4128614645306,17221.333994623514,2698.1546346559426,1,41341,19.098020903101997
47390,-15118.889201680342,6483.442026005341,-3956.4412910794526,-16377.299181970406,2344.229457329485,,,
47391,-18332.756495779668,-13795.233104021998,-4001.958784309234,-2928.916029556116,3196.059668524339,1,42022,35.32996674010042
47392,-4048.786010741751,-3802.000583578254,-20832.378391122,5598.057246613007,6944.214810991074,,,
47393,14046.828391377327,-6413.340785428423,23071.57397048646,839.2371417692048,1594.8517387857762,,,
47394,-11712.899359683694,6771.887736292814,-1152.4579082856544,13223.608163628698,2940.290614623934,1,44227,57.966347141933966
47395,5602.334438605067,-14097.066387984358,-9955.29457986618,3603.7495075890656,5848.189502671911,1,40629,212.517491035891
47396,20562.42482632066,-81.39970198811716,7157.095802636719,403.0903969809224,11027.89378187982,1,44000,275.5643471369567
47397,2321.4732443413304,10325.847082228174,-1317.2358041346706,8287.819432916818,8796.22458323812,1,44835,1.9834824482850308
47398,-17946.93867502577,-9144.012154321252,-2227.3735785270037,6024.0820785906035,7017.410301660906,1,44210,12.438365757155225
47399,1083.9419722357416,6782.503290661978,19055.07371342092,-490.53983929683454,4515.43980242187,1,40401,5.956620421122352
47400,-8572.745653379086,-17309.380834876432,-22502.633871754802,7745.997580221181,4844.068691992915,,,
47401,10280.32765096525,12738.171078450592,1834.9185242433232,-16549.09022237494,11356.243463971963,1,43897,20.01763727596699
47402,1696.4406741603998,21367.526468317155,1585.4362796182468,7572.876841288555,5620.180949815626,,,
47403,-5095.844290461166,-13832.838452286895,-11414.004628382125,12232.532856556536,1790.8340293949018,,,
47404,24295.331964724057,4629.367847344358,22840.468189237326,-6737.94364172512,10688.221387108231,1,40843,269.35981271102173
47405,-5639.887152534608,19581.786271048935,-14547.644337874399,-968.3783955860454,2228.791696649807,,,
47406,-6912.671136691402,12914.059391912211,15864.210868550588,15828.07994222192,6223.33752870599,,,
47407,-23197.325206829373,-4692.959773445389,12760.124694224593,-20148.155445826847,9658.469483643981,,,
47408,-13649.973833506452,-9077.09699916316,18504.152050136938,2492.114953754128,9549.15948737555,,,
47409,-11463.758431752874,1234.3749328133417,-7715.458574186472,-2164.9496093522903,5385.016874047895,1,43773,7.498218901158907
47410,-5945.386225398714,3774.6859709064993,15442.458244182308,10063.903750053854,11143.121796127585,1,42950,19.30683213013981
47411,7881.80718255895,-3438.968150183773,14907.015530963617,-8971.212888118624,3915.752546261265,1,44794,32.55990453143386
47412,8309.070173791872,3477.4755254297343,-15100.425033287862,9266.241387894377,9524.252963726554,1,42497,4.982253342692275
47413,-15364.138352697992,12746.674007344896,1702.4594622890145,5031.308734927781,7141.543433492871,1,43040,4.192123821588211
47414,-6706.158198835237,-437.8026801211672,11791.114275473068,-14053.72729583677,10160.204122535797,1,44552,9.956863682860785
47415,12592.570207349236,-9538.531107871173,457.44126295990645,15594.520949075712,2526.047847169785,1,40262,74.13931518438221
47416,-3134.2082888003933,-24706.669624026294,-7544.088233888531,-5054.873532951398,4038.2757301826173,,,
47417,6339.541915166887,-11876.587578165565,-5321.543496390612,13482.520705600735,10170.252494313623,,,
47418,-22112.913229083337,8506.461925583499,17654.476363948415,-11052.012003511896,1946.7375784009291,,,
47419,-15646.534843161053,-13408.158708117513,-16782.762712360854,-8739.979282072225,11125.463569848222,1,44047,7.091995503365979
47420,-3996.5246256238424,3367.350380271495,-11892.05206244449,-4808.377268047796,9514.66688716038,1,41919,487.9029556697096
47421,9102.47788305812,1002.7511286155641,403.2720019837179,3887.668407010493,7695.886116508751,1,44595,49.75708228820895
47422,9160.684917238279,22816.801866446025,14944.775556700959,-9868.666612308452,7860.834067448234,1,41285,2.253172945605911
47423,10454.728772330032,17880.97447282241,7426.647911291682,21666.148768816398,1355.0792950411208,1,42695,28.796100642322813
47424,9605.106864259491,6117.743225293776,-21243.723127041598,-8727.439547495169,6536.725048980953,,,
47425,-8142.998896982794,14848.728771417576,-13424.346571426138,-5867.707777365478,5962.696654773606,,,
47426,2539.9722652770797,-12229.619424307508,-13500.70930568663,-3350.944584704386,7421.777139128881,1,40192,30.28069679028158
47427,2843.5386235784354,-12158.91447343902,1542.6494717552196,-20795.351745225526,1589.4201084958754,,,
47428,-4889.624180269664,-15024.633013861832,3488.7434089829803,-24022.0958963649,3374.840791119367,,,
47429,-14816.50263145874,-10520.727268681801,-19025.446551368543,11458.940894778549,9342.866007038125,1,42377,508.3323259828667
47430,1815.8585545092974,-2393.844271020589,14690.473937660172,-11389.289083895565,8737.943505670984,1,42580,19.41053672731323
47431,5888.134818551254,-10693.5129584313,2134.043752425692,-474.67008486060513,2686.465892307223,1,41205,30.756849132957996
47432,9646.923767883585,-869.6496001032792,-12705.710579519202,-3615.415487761631,7222.433558697802,1,44336,3.7362862459403914
47433,-5622.15504859756,-12810.644933574928,-5517.6511874192365,12165.42120795833,6907.440263828436,1,42212,24.302784085191888
47434,-1951.5283981108842,-11644.800411460043,-20639.026402005053,-10340.965441925182,11366.849290713457,,,
47435,23121.459058250533,5975.3869260756655,5407.256519073722,-4424.593958902533,11106.421388010252,,,
47436,1499.191360116769,-8627.267080530277,21465.402818291892,-11574.503151997023,3881.3946598452985,,,
47437,-11038.592689709552,7417.023928897444,-8508.781186645665,15704.042929887371,6053.298296285537,1,42066,58.49227764967509
47438,-18317.50461177235,-13583.09130540818,-13824.341063148333,12461.417023148315,7709.470247261127,,,
47439,2567.390503070783,-9663.451093686148,-21275.00648034043,-5688.053965205607,6852.619708631814,,,
47440,-5666.087945000625,-21469.373508038938,8009.572727827777,10939.573141223933,10631.459917678894,,,
47441,3000.4406232873916,-10047.412601826578,4728.234181726333,-1197.9506072317527,4544.829441633378,1,40619,38.2298515378111
47442,-17095.639543312383,6181.485660594539,10093.341132534311,10359.833313296782,9988.708741742606,1,43974,15.083312187583942
47443,1761.2116703587417,8030.219156483436,1192.5832262880976,-16028.362664369883,10430.747208317578,,,
47444,-2375.568331345523,2062.515737893915,-15951.984955686887,14887.115807077884,11133.030164452352,,,
47445,3672.7299181809394,18842.746940187862,8435.28308792213,8611.72018851291,3826.3254779553663,1,40353,22.991991443498137
47446,-16451.222084459354,6385.0983912669035,23192.72198702764,7184.239111871582,10225.387342315054,,,
47447,-9104.136041151873,21971.0638484831,22475.928178799884,1375.8972172710892,6419.342497791115,,,
47448,2660.3247261424585,22507.832438499456,-11708.417733657134,14225.463222077604,10585.833412723143,1,42985,24.405909005110516
47449,9970.817861247531,13615.328559736481,-13576.852617647284,46.18373019010687,11911.498265415223,,,
47450,-12998.365122382816,20159.77946476869,-11003.663922499712,19465.944527625943,9819.42322128165,1,41932,553.0519226269898
47451,5586.438420584811,3122.42104655016,9863.991052608246,-15454.488784306048,9821.542337532066,1,45000,22.906011633782327
47452,-17389.789160471842,4329.330661398308,-16694.443662782818,8840.763087185682,6158.428140728299,,,
47453,12815.150344097689,4556.12475586537,21270.41007410523,-12784.487186888977,10332.277129734293,,,
47454,-10519.68016605227,4523.160219059151,-3675.9185668210084,-19732.557115316184,2002.1288548168795,1,43114,612.9549594333876
47455,-18523.6536016768,4579.73087173868,-1305.7735416943324,-24286.867872769522,8238.788134572922,,,
47456,9625.423188055065,8287.001299081814,-15542.376072724228,19169.121415476453,4234.933497166455,,,
47457,700.407125882939,1985.7592083631353,18151.019861086294,-13940.650252671932,7596.509685383214,,,
47458,-6133.431689022113,16410.349329916688,706.9104318203135,14084.336242385063,6122.537717505048,1,40527,10.30695909991482
47459,-11194.886074619004,-18172.437981206196,-15204.82583400799,-5552.504903700974,1777.3252502738642,,,
47460,4343.947448805506,-18196.430381739607,19828.546735223215,-6195.267794362237,3828.2398409443717,1,41511,46.242598209612424
47461,18379.117248211784,-5388.415563152583,19606.649368940714,1642.1258022936745,2450.1335028520334,1,41636,5.85598234015788
47462,-7123.537816896875,8518.619931361223,4461.617386487938,-7821.534684868708,11648.38515720361,1,44581,32.388105629108395
47463,8196.939871332608,-10286.51711362712,-1259.0705119727718,12937.63597685899,10268.517199420532,,,
47464,-10559.828488565714,17525.447503900163,1010.5194718057646,-16332.142147304745,1761.71396370902,1,43924,37.694914921964255
47465,11610.26488740425,11798.04196038693,4088.3561049536947,2892.0392887604467,5509.682663826247,1,40891,40.71248416562776
47466,2290.3890386139647,16926.042172285946,1233.8382240217725,-15726.589893902194,7427.001787386449,1,43121,21.118604079606484
