id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
108198,-7397.73740437557,-18389.52737550158,22613.24694742439,1045.8431050429645,6921.045735392698,,,
108199,560.3777693545089,-10135.830258019374,10246.399254169322,21479.994797826053,11662.38999802597,,,
108200,-13485.177045457458,6501.651063369569,-15775.118236899243,-16817.99864820883,6117.842072861093,,,
108201,2287.6300603070995,-3033.9971738765053,-101.93922042092527,12296.739231774714,3537.5515704911813,1,106536,20.91582331826021
108202,-14373.599941043574,14424.831933846239,1528.2218567948657,10006.456938361829,2612.017857379643,1,105204,48.77706441898977
108203,-1794.5692132240729,7276.1919150871145,-8563.05836033307,20323.06429704481,7155.742111905718,,,
108204,-15055.381248171252,-149.6448909793071,-14576.012260077065,-5042.935498641051,6411.423081440891,1,103254,5.605900122099229
108205,9022.157677026495,7903.972715098498,794.5103870537496,17553.29647275997,4286.820086416547,1,102167,48.88317502579366
108206,2121.9479548205854,-2592.307599269363,-19095.53587602022,9179.399947143975,8901.511166036149,,,
108207,-21022.905258410512,-11242.304374391742,6546.577766125261,-9823.174564640934,1839.8415420620963,,,
108208,-19802.153012449813,-1607.6687491168414,-1646.236444157552,10256.901520994921,9588.334066777063,1,106315,298.4115986069173
108209,-19311.464341060055,14409.665697378296,2786.4784730543324,9397.509181210997,5210.435965488983,,,
108210,3125.662526639546,-12750.272263143781,15347.01395941095,-10263.43346743015,11959.025290894233,,,
108211,19405.001083474788,1005.1898021964007,-20355.556441666726,-3416.2451780496267,6537.190216594774,,,
108212,6853.296737134591,22642.418015085255,-10363.173206247351,-13453.36470496693,2975.7418199863355,,,
108213,18034.67494391554,2052.4280036369346,-16678.986920489,12721.162586682898,11125.752973832692,,,
108214,20253.48142421722,-7774.207728833706,-7914.543847824047,-1075.5517516122418,1671.4563583654863,,,
108215,-12889.416532687315,14633.829098343514,-14559.686135237298,-14835.30315399455,5425.823485861889,,,
108216,-3958.7782474147025,-7940.275671698575,13026.479745609577,7734.732225186384,2447.868062911034,1,105357,600.1615619277468
108217,4804.274649470881,-2529.235444479051,-13960.901514575091,-11597.30520485186,4582.00303654677,1,103318,52.28844889761058
108218,4052.2574521916977,11531.05159596855,-3356.997827693449,-10780.506138756618,8221.78182378344,1,104532,157.03613383629363
108219,-10764.85986737873,8089.7158731445015,16107.832412305754,-3250.7879337237246,2440.382220509306,,,
108220,-4300.266004879431,9005.17802032084,3746.567588511869,-12782.42542096948,7008.278569963899,,,
108221,-23119.0144224434,2682.8347419612546,-4979.710775888587,1452.9235959558391,2265.8002330821528,1,105543,23.07933322452368
108222,-3231.598516328453,-20661.416270796813,-23873.487602285957,6869.1920436748915,8227.571683277789,,,
108223,-7850.534960241024,-5066.045966867248,7043.254167757008,21831.183566818392,11982.310687364523,,,
108224,14488.566062927843,-9342.109192007714,-12691.161954904606,17682.208134726992,2516.5372993805227,,,
108225,21954.599291062725,10848.419335330436,-17218.432128372748,-17477.372810344878,3052.8379299956578,,,
108226,8992.01589159746,8194.428223023351,13903.129999803714,-7413.437041177433,4959.075243606836,,,
108227,13203.852198343033,3242.8814500699627,21622.81350044874,208.4497684285525,4773.956023367629,1,104924,428.38915444166014
108228,-22296.022373200984,-10868.594002788357,4078.6863476640065,8514.888038388432,2931.176747398402,1,103229,65.99124921758607
108229,-13426.788460759708,-6969.154810950444,-4202.374096100102,12850.905221646746,5522.120351360187,,,
108230,-20501.491645623566,-517.299890245933,-5365.233554028666,10689.341837983913,4385.862375669715,1,103436,6.348450782982582
108231,9696.963081314694,22060.26538574716,4335.627463641224,-11021.039721346093,9698.102174302101,,,
108232,-989.9960007980044,-4576.9779975659185,-21991.128839566943,2678.461125686117,4167.38066772345,,,
108233,7325.362121119393,2270.382628822139,-6997.776931857996,1383.791656804904,7866.264392684448,1,105491,49.78869990607291
108234,382.85362078447724,-10003.684828840025,-20216.62222940791,5081.115531051193,10588.681218129197,,,
108235,-13393.836057616776,438.2976318268629,-22868.67236802805,1927.7029944496717,4621.789669103547,,,
108236,1550.4668205726157,6161.876527105731,-11163.141166392164,-13310.013617890449,6256.813401536419,,,
108237,10679.805632743686,13274.730263958321,1399.2922785766095,-12158.019802804,6439.989223187339,1,103988,0.6193827662445983
108238,-7531.713568112293,-15723.404510577837,8242.86255441419,833.2928546269322,8327.144847320593,1,106895,2.0577941387646206
108239,-13237.891367482007,362.88810852491224,14481.035726254784,155.74571323452255,6379.286063479538,1,102060,225.8763325189184
108240,8871.831235762642,-23316.549149186532,5011.039310877026,-8792.679473972259,11462.48141893115,,,
108241,-14741.253260320675,2968.69123703062,-21951.946572372817,926.0562435251741,3978.6303211882587,,,
108242,-2825.6733060111546,16794.531526966857,5392.752611029577,-13823.4094544397,8676.521151951358,1,106537,21.624288316761522
108243,-14773.15663659346,8598.925650747624,11025.749421861954,-6375.359038818329,3729.5622695602365,,,
108244,8583.985772089662,-19403.776648242194,17475.84376843543,6467.712102290785,8608.182879314007,1,105990,40.467971360289084
108245,11409.252547646109,21911.37865963771,-9914.014354764022,-20647.930137379783,3761.5414723504964,,,
108246,2311.7742258442377,-15941.100492961092,-6477.610168608473,-21798.01719563034,4941.956200893828,,,
108247,12915.416784360765,-11006.288155030898,-14735.45751866024,-18489.53211024409,2000.8658262969698,,,
108248,-15903.52800002247,10152.456843368222,-15327.43705832505,18933.859446544906,5455.1602689695865,,,
108249,-10320.996004389388,-8771.213108930242,-4041.5613562269755,11087.227840093117,9260.701875992272,,,
108250,-7929.837420840751,-21908.901530869247,-22412.265045017935,2834.9351957886574,7170.252081140457,,,
108251,15041.574369271766,-12757.450866206815,-10051.834630005385,-1361.9589496129665,9020.143397435617,1,105885,22.868155236903476
108252,-18223.440528234925,8378.926808423304,16616.548225093567,-2659.4630063619297,4619.113581056613,1,102232,10.946940268420803
108253,-6519.179723770751,-1300.6817291956359,-12055.980375508057,12936.583332026014,3093.1321432999503,,,
108254,22648.25333447021,624.2137547316124,-14586.24729088374,-3992.8601505571605,1659.038859996907,,,
108255,141.8958764020026,-13812.848333839527,4374.353351004738,21431.71234908109,11544.161083687812,,,
108256,16735.628231427996,-9292.43527076964,8856.05816686502,-2735.69370845344,8068.010451929708,1,102830,1.275529356998959
108257,1421.7607082424074,13671.272421672933,8924.704957121081,17299.840281205063,11185.532788525008,,,
108258,-15697.685659730725,12636.504384407992,-917.7807055716803,-6720.295087985618,3262.107242556605,,,
108259,16183.524002243576,6511.981930403304,17746.310835784527,-13161.71579531335,2032.2742032984536,,,
108260,-7812.986509078968,-13071.182007634912,15345.55577442258,9939.240115253255,7896.059896032269,,,
108261,10361.013178525456,-1354.2625659363875,-2117.1286264468,-22294.459287309575,8258.00271850466,,,
108262,20715.18084413637,12564.016728480492,-6308.013623091407,-21731.237784133144,5846.605036650841,,,
108263,-23173.258474808754,-2795.814757568187,12099.610323866465,3660.5890493109073,3064.9458330515363,1,105853,127.6508652714042
108264,-7478.900555167889,7267.2084082592555,-16089.511962477947,-13438.533665669838,7932.103315882736,1,105034,465.1657597460844
108265,-12724.427736475312,-6615.5551563609515,18072.16770621836,-789.3164706195566,1517.087904483176,,,
108266,-1374.15775926696,3459.048397346054,14584.141227637345,2815.862192601471,3291.374498645156,,,
108267,11802.81710801777,2672.9106667900633,-18071.570892595046,2213.1708398939336,5388.087641490054,,,
108268,-18638.65767066489,-3791.928304591813,-8466.872249432432,-17277.90104895948,8419.095443439108,,,
108269,15271.905001238942,11100.340458667619,5511.893699178603,-7957.100468484867,4197.96408359777,1,106367,286.4964903223695
108270,17504.514013314925,-15946.80665762006,6247.462543467482,6415.9823691280435,7722.299001732602,1,106414,214.82696692417085
108271,1289.4733463277735,-18372.17609836037,16080.428661765494,4988.2397729642,9625.266916221046,,,
108272,-17512.710701469216,-3632.1885155613527,2724.578488065621,17747.441531500015,8730.280828744571,1,106625,48.75927304475499
108273,-6911.164193374538,-1103.3508572388891,9809.87231787209,7527.1445360916405,7857.542750207845,1,105674,7.673710466063312
108274,-13000.130583014103,-5145.07631973442,-12862.47413281862,-9254.816242389858,4339.485009329086,1,103807,4.956778967330138
108275,5519.872540239085,-10390.82050558161,19857.389550860236,1769.3142825385148,7453.273954919972,1,106626,2.09848989222246
108276,-5221.711238285243,9782.510716154116,-709.9722447755266,17602.16024545698,8784.327310107074,,,
108277,-6452.918865279833,12456.99060777804,-11612.720303895985,1393.06206361749,1976.1228682584729,,,
108278,-591.8797072811176,12379.309918748979,-2861.3916698038993,20776.37715443036,6661.500308841047,1,102938,262.1540430465802
108279,99.77274922002835,-9472.856666394126,-24480.973460854228,4179.911551806588,9523.189101893364,,,
108280,-4721.0748290171505,16129.904858672737,5185.68795877742,-23237.52545765604,3852.528860090367,,,
108281,-8109.28069356806,-13649.115371537024,13212.364933443445,-11195.058047812423,6223.749321365364,1,102523,47.62035558753087
108282,-4708.241221426073,-14260.728970492775,133.02001778681006,7409.759564084867,7568.888941632833,1,106090,256.64571734346646
108283,12032.706271837204,-12132.299284060406,-8444.544481828823,-19605.49856814905,10640.853826390856,,,
108284,976.8104307665271,12702.277457054144,-6437.974218068659,-21235.91329223568,8702.170879617775,,,
108285,-5942.107853042871,21363.631362088003,-7498.208278205253,-12743.124478828182,11999.493431896235,1,106867,34.4074442290912
108286,14911.537779397797,-8226.490591399572,-6394.203936522015,-14326.390705581049,11937.286353242613,1,106127,18.772296476561678
108287,18483.638579859908,9701.880103556767,-5447.825608088529,16566.59244477153,9030.984584504995,,,
108288,7244.810463879221,-12161.110449523016,2121.779999339691,15139.036909243223,5632.009380480796,,,
108289,-12803.744793694656,3256.4150331667697,1257.5987423052065,5692.584421039413,1528.294786497349,1,103630,122.85035792672534
108290,-10077.062759755367,16816.856743234654,-6530.951117919019,19102.127307723873,1804.5076699631752,1,105126,43.9652342351377
108291,-3853.5496649146226,15612.260515415466,-21622.74597264735,4104.83673274779,10610.030451850815,,,
108292,19918.748153128756,9948.490077297392,1706.5400586249489,9980.79375338681,6805.154725957223,1,105471,20.900514568364088
108293,4410.819249626551,10520.614415477678,-1482.4343026140232,21073.565783535218,7888.011046640421,,,
108294,-22991.550479273494,-1470.8356711313936,-15486.708331714322,-17418.3598356424,2886.7927366399217,,,
108295,-13234.894247428409,4305.267518449302,-2759.7311742338716,-1078.3739388876165,4298.673901163282,,,
108296,11034.635510629632,-10023.953914003097,-11958.851656188379,-1291.606974118491,8694.815652265292,,,
108297,-1525.6185539758699,24043.297416829577,7618.929433311063,-19614.006579484383,7865.946907229797,,,
108298,6116.669938017243,-19627.608278989155,10460.827485992653,-823.1971919721582,9803.258076816392,,,
108299,-8599.376949513888,-9178.364642667419,-21156.235418933367,-6394.338954303785,4816.390161042051,,,
108300,9730.017602674656,-22382.483036846035,-2134.301471865856,-21047.593026559174,9149.824934619732,,,
108301,13438.535316996189,16241.199193711363,12744.794153488023,-6988.552421321881,10464.559168349708,1,102368,35.46288013850244
108302,10608.864678970029,21106.29138427174,-4370.6767065123895,-20237.634525940146,4782.439946608392,,,
108303,-18728.458817441056,-344.2250117302865,-3520.177028863931,-23600.60852161058,10470.611492192156,,,
108304,2130.9560998617344,5237.835670921813,15617.85117328108,-3131.0393583872064,9692.000622948362,,,
108305,-21409.871922238166,-12333.238563045517,6876.625036275564,-12766.718948010719,6521.229029625708,,,
108306,-16349.912233752268,-14311.823659789663,1882.3762212831716,15942.772692755025,6168.900330901335,,,
108307,5478.041250490569,-8726.838416452154,3443.129445977622,-18349.99734311971,1219.0790936266328,,,
108308,-12062.569375361309,584.1698435973703,8982.284349879672,-20293.14336985026,6498.292278129596,,,
108309,2463.4551789689613,-318.1823171791402,8151.07754530634,-1574.9540211659987,4220.663087497938,1,104230,24.731086869656338
108310,-18417.887743710402,-13863.429266866495,-12279.39188319056,5130.318534544011,10776.398075752226,1,105761,8.82015211423095
108311,22747.463245128405,658.6297844200271,-21869.88774387702,-11708.18132973077,3903.1862392682183,,,
108312,2003.8276137730682,-10505.519528717305,-6505.016575632151,19696.483273029735,6876.852718330459,,,
108313,14376.872548053012,-16716.892516001884,-8331.1333557104,-9996.704562814019,11366.384711301305,1,102064,144.37517449911866
108314,-5057.656616410572,1477.5943952772432,18486.635616692773,-2579.235054578294,1986.7477640213997,1,104983,440.0109204613126
108315,4656.44803020465,17786.43883065073,-4951.87441299592,2665.8286011941746,6163.047944969535,1,105192,15.632559038871477
108316,15831.893127087955,5179.905797279767,-13340.239852337021,5969.682825553573,10234.863849322786,,,
108317,-16200.250494452244,14016.688653673067,-8165.227150231818,-19213.203100937288,7092.536566065845,,,
108318,9720.869417065922,-14128.876016400476,-11789.50639589666,-8169.919565291599,1329.1133053609094,1,106396,397.8779144512325
108319,-4315.835873998469,-24114.73511594805,9140.01390360728,21958.531195413685,4475.293589534804,,,
108320,-12647.506775794476,-18028.583866930792,-8160.711317139609,-17984.81720563596,6495.263800952646,,,
108321,-15076.567059857993,455.4159137159004,-11000.909217031274,2634.96826220032,10672.080321953303,1,105538,9.703221692869192
108322,-779.0318537889143,-4964.638541108929,846.658049305719,-24755.046302891074,7339.306741939155,,,
108323,4117.379260804704,7420.106128102001,-8729.742643303905,938.1516174072895,11723.191294668903,1,105814,23.710868591584585
108324,-17028.378850039677,13034.953910312557,10803.968383807587,21205.117339808603,3937.7319366105503,1,102859,471.2214235638844
108325,21793.475978027614,-11188.250954240326,-592.3321531899019,-11712.164741724335,9957.48779918787,1,103693,519.2233819620033
108326,7755.129996681248,-3943.5711567754224,-12858.555341867628,8221.507537407655,6913.360336953489,,,
108327,8411.774609172287,10399.131263584459,-8290.281745251155,4065.8496261699474,9779.305424730448,,,
108328,6193.209235919832,-13423.230430931515,15779.58265902364,-3385.2354420918055,4160.376429894646,1,102321,10.831718608098527
108329,-15266.25507101323,6412.665411622209,-20620.883601723654,-8068.752336425467,10857.465380452235,,,
