id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
52935,729.802367842407,-15527.605086905405,-39.69688909985052,3774.494198232602,3381.7046118019907,,,
52936,914.5581008943263,-16006.44127044995,9199.022572828908,6361.959895892294,3670.7885862813264,,,
52937,-15285.086142047994,-16251.963241661388,-2447.923751096805,-10258.552543230575,7235.512461575374,,,
52938,-20248.81063669771,-2015.7688368127383,12519.02960941464,-15025.401112750942,2892.9751778705613,,,
52939,11171.795278187812,-9208.056124924502,5575.16327468411,-10953.107727888939,6852.249561039361,1,49696,61.55701251048231
52940,5363.505249347745,21205.59820682236,15166.05725156721,7728.909047139765,10300.62991884607,1,49082,305.8944123818965
52941,3656.2101210440123,-21431.513054889943,15499.1546647133,-14422.623325962646,4839.558386861156,1,48944,31.81904059362887
52942,18274.62601049146,7816.158478468038,-425.9356572145116,-6182.140392621517,1904.0946661585285,,,
52943,5212.730175749362,-12805.254102058645,2791.5098820261337,3280.522986555541,3322.578361411855,,,
52944,8260.615930527325,16900.697990806504,3750.8200584207552,-719.4783606619967,9401.916497736705,1,48798,22.3024013521117
52945,-16309.58323676342,10757.10389210315,11011.62609191097,-16308.048864869885,11001.798866899588,,,
52946,17155.837751719744,6046.673413986147,10728.411027718917,-21689.94612158034,11808.385273548965,,,
52947,-14526.383850000624,-16345.94492475333,24053.23309582583,-2063.602502702466,7623.4767735086,,,
52948,2103.9013463889205,13594.315978808416,-2656.377899407271,-10687.400633276628,3123.263028255698,,,
52949,5075.182560979851,19175.008577087567,726.4533498256387,-21860.41452147681,8753.750805742131,,,
52950,18359.89881162464,-15844.947270417648,5409.072212784071,279.49020254077914,9203.925132863307,,,
52951,7668.062919315984,-21214.088516719155,-15295.081263864702,14407.954769661483,5740.268181869704,,,
52952,-10455.102484868972,15628.295674333865,-6138.303304277491,14960.651972055624,6809.734181290071,,,
52953,-18420.40652509596,6067.360334792909,-11950.975653652402,-10448.896918535565,1363.8698642639747,,,
52954,-16262.898564609179,1933.0686612138597,-4335.637147806887,-18538.74880794085,6348.824915494436,,,
52955,10383.723510310134,-1055.362714047671,-10661.927972903934,-15255.685077062215,1292.0627988578658,,,
52956,17534.317930030615,-16375.420323104861,3696.8730294826455,-22476.049148890103,6311.890289141034,,,
52957,42.211241057753796,-20677.83802101298,-4085.756578963468,4182.562210372791,3841.497412044346,,,
52958,-5077.219501793839,-4829.35683833174,4602.326724792139,-19510.33241430703,9957.497187911835,,,
52959,-17747.028449644804,-15519.899696230139,11572.74219271083,3520.534359680627,4524.702812296433,,,
52960,21788.75991724756,-12185.860317264196,1489.2400364686691,7878.701001339301,5327.469551013015,,,
52961,12296.846455249542,-17312.50184090176,13264.32849366837,-18829.190170786598,11504.477508370755,,,
52962,-8782.560244562348,9172.160648010977,-6038.240835578705,18201.799174060754,5593.084317320799,1,48049,24.454545642845005
52963,-15178.103733475213,-154.38781163859676,6126.174520114553,-9849.473660351237,8441.709914760235,1,49582,14.81058683172796
52964,-789.1977602147381,16266.628967670302,-13471.24935642236,-10430.912860788816,3054.964640973114,,,
52965,-14721.27124479331,9845.265792638922,-19718.136040095753,-2332.21748344367,5504.883223114619,,,
52966,-21209.78122783749,-12511.744184983592,-14001.235762436043,19968.741175739364,10269.733261337318,,,
52967,-10965.058745983903,9850.094147485514,-23.09728346457996,-19687.022893327576,11165.656853160841,,,
52968,6336.2623185497,-11317.723950157937,-22588.402899981695,10393.40845708239,1721.7851296944937,,,
52969,2651.476647305084,7051.196598892777,2618.270034131532,5800.0322326329515,6950.458335035545,1,48357,5.012386319336656
52970,1069.7247651158323,-19246.90533932019,4553.221509303057,-7489.3505511022195,2810.7524197482203,1,48114,79.15042010805428
52971,2158.069524095834,17143.66273924122,10493.077324168946,11781.316608657471,11195.463589353918,1,49938,43.97087583882603
52972,9668.690776523588,-14389.239872121789,-24458.10457896378,-4708.639197793247,8661.515936668762,,,
52973,5714.894374349646,-3128.883794419329,11197.176319011218,4312.8965279771,8763.86068913195,,,
52974,-7782.448270895253,-10688.325568807455,19959.8896787708,-4675.701187306742,1998.4307589824793,,,
52975,11547.427203230916,2529.822658600682,19718.86495399964,-14950.432366321791,10853.592318801015,,,
52976,-10075.387660284108,-12738.174008910253,-684.7136580499973,13759.582699697858,1560.9313245521707,1,48568,30.399669256706602
52977,-7378.408598765167,23279.503035624242,10233.400944018365,11682.145585953738,6285.303144445383,,,
52978,132.88300282782075,13147.053716884904,13332.716778361224,13607.315430813294,11287.564706984558,1,48635,7.704142928640067
52979,23949.294327627504,6051.190558017028,18239.38854987519,-9501.589001378974,9275.538282026184,,,
52980,17755.323580743374,15874.276689058068,-9775.699243243202,7621.674261142412,11869.236547918848,,,
52981,-15609.31405402694,-18246.719230293827,10346.429714337784,-9852.463106136367,9265.266690692079,1,49391,590.3307016689469
52982,-14560.956717191242,-11928.29321286184,3676.8191265885143,19354.314870852126,5509.023238914962,,,
52983,9993.371637764925,4783.387568798171,-9339.490252582316,5035.697846847499,11201.56406099808,1,49802,25.23125457923925
52984,-23801.20404626127,-290.2898524696284,17577.49185581153,12624.221390961313,4314.277718541031,,,
52985,-12000.772623839379,1193.3843531102539,-23634.58220191538,1438.8491184909326,3463.8879833257506,,,
52986,2648.6187741499816,-171.20637735354467,11986.788943783504,-4158.164158628169,1941.388926585894,,,
52987,15253.967835939911,11676.904644501781,-10484.892491811965,-9156.445497645855,9134.352380284188,1,49205,126.58541073508513
52988,-20401.27697453209,1046.5287194458397,9911.182385168446,258.9882766271876,3753.656836241976,,,
52989,8149.3104802038215,-4916.9958813037665,-19107.775423009763,-15550.47127570784,7278.594172188677,,,
52990,-14803.735190995065,13097.038982702019,-5330.814053708444,2927.5537581916033,10607.593906067023,1,49475,38.75074244154348
52991,10298.47977612976,4634.3301131062435,14574.165261116475,-12356.059316307737,1934.5372066522896,,,
52992,19581.221959430237,-7257.148267197223,-8147.550644971623,7178.966399226792,3798.0977144306553,,,
52993,-13465.35568174289,967.0962714801935,-523.59314455407,21636.28007503863,9389.763483370036,,,
52994,-15417.581502796545,-17808.812430384045,-5219.840777767109,-8008.20867360284,11939.867864892181,,,
52995,8497.90804534308,17269.00523803121,18430.18370311825,-11998.211058304276,3275.762355276266,,,
52996,-10017.671995419414,-1550.0904802326004,-3506.700234744949,14708.26461099954,6766.640634087176,,,
52997,-14746.723941551132,11742.77656728714,7883.007648931685,13415.30732766122,7144.285523269249,,,
52998,-8959.07497698369,-8546.441236886516,8582.295424251599,-23407.493036586096,4213.605306759644,,,
52999,-220.04636007237787,2794.4236058273127,15513.633444343424,10518.267398496639,2686.959567067038,,,
53000,-6210.080784798833,-1230.6653819462226,-14789.986194567167,19542.864366391717,8955.596716438817,,,
53001,-15055.91587748769,2178.044632328165,-23324.838595866033,-378.67211530549685,4807.918827570807,,,
53002,-10177.428975064424,18955.581527304632,-20454.44049929514,-58.54715578608011,11917.784392300602,,,
53003,-13738.732222222543,-12198.037136258283,7526.551649746925,4794.323427445397,9498.77602910804,1,48998,43.59302305377969
53004,-18168.01659936608,10798.656776926073,21695.951172216795,890.819492325878,9266.902950875483,,,
53005,-2904.4586122537476,12547.392568272837,17322.578909227785,-11516.206633705333,8890.868251553682,,,
53006,-7974.214913939388,-10714.317267385832,12235.448758668601,9622.453997634526,3996.1567751237035,,,
53007,7469.987079638246,-7914.9991848847785,-12209.739447123664,-3719.811499435953,2268.635338813622,1,48019,30.362494843327113
53008,85.48757706519245,20099.991934478472,-1073.9701679590107,-10126.768837360289,11362.170948209918,,,
53009,11235.18334193767,8800.209331856,12495.88143794144,-4883.073081370898,8101.6904216760095,,,
53010,7994.491271188628,-18927.693760065027,18789.561210362415,-10526.661920148023,5150.187491687388,,,
53011,-14503.340254718516,3978.3370128168062,2858.214169713887,1990.0091240693582,11389.08340918523,1,48852,48.9140586171452
53012,-13942.229781483727,-2135.63747526762,15590.113685888908,-6774.357411669294,10768.585700177471,1,48319,452.05375501450544
53013,6475.569280363179,-6024.720570609665,12721.33473950476,8215.411365245847,11804.216447146393,,,
53014,11780.748021560103,-4556.3061395309705,4151.72844392492,-21849.389704653593,5245.201277873843,1,49725,41.140142986125284
53015,7328.027854074764,-1942.114748690521,-21500.373197598645,9451.146800972405,7278.3760332477195,,,
53016,6930.926726519392,11553.088768034955,3331.4461999669074,13003.134692335756,5740.014116693472,1,48306,45.358432970385365
53017,-7370.710512785539,-348.79886156261637,12420.266731446427,-6390.715995496881,8433.425364247429,,,
53018,14532.868922647955,-3253.1315369760887,5419.004631462594,2606.810293764218,11056.673722498235,1,48169,52.85597936018894
53019,-14989.556271261155,-201.7849730289272,-2364.5619674595764,-16462.658484677188,10399.814896520582,,,
53020,22305.10235216863,6896.17368439725,-18736.338421652435,13346.80645984246,11939.948449626021,,,
53021,5356.780942486854,21017.523214024266,-21059.044433093015,10098.769985850042,9803.921112234968,1,48578,140.7625122690788
53022,1121.3172185867916,-21598.443509065724,-9678.885701216599,-15066.1366148806,10324.079829847036,1,48479,0.43472910498530837
53023,-13412.300272431437,9666.070503100222,-13019.537161049027,-13275.263049199326,11009.040048784358,,,
53024,-17376.613143648094,-16535.606870470394,3916.2105418014944,-17781.73592598656,11336.195062356252,,,
53025,3193.9974259371847,-2701.413276491403,18843.81790501339,8670.98628173623,6601.782647945913,,,
53026,-13025.689765081366,-14288.833708090266,-15593.349073062813,-8386.591128875465,4243.1472634230595,1,49780,6.8930471934345405
53027,4187.446779103415,-10374.462725966727,5799.29866361411,-13445.67290224684,2959.556906404594,,,
53028,-15229.454617840333,14751.06639203045,-12710.295560921175,20872.049810341523,5321.894119237004,,,
53029,-13489.814146773293,2154.796312708324,-19544.724142098676,10980.12612879429,11660.189981118472,,,
53030,-20411.500034099812,11442.952467983137,-13087.274242488811,-20783.317051038975,10396.545835456378,,,
53031,6736.435698371795,4269.68250110175,1599.4099337476982,18757.906785577383,9250.862062528679,,,
53032,4270.138851386084,-19397.900298327924,12891.407460134345,-21348.623541725286,5347.2226349227785,,,
53033,-19440.877492313863,3882.2459547658545,20387.089409828775,-14082.974897540551,5701.551398135554,,,
53034,14964.087370624526,11566.474424807813,15419.084086070296,-6803.88176717731,2411.6868091315328,,,
53035,-16724.16603793329,2120.9447384872183,7830.976330976191,-7918.522736022911,11978.281939865641,,,
53036,-6646.030802488494,-6582.572533984527,-3106.612355840294,-11000.951851109809,2539.5302610272074,,,
53037,-18677.400045732364,5904.794403024476,-236.09133851280785,-8254.371831377899,9134.907575900761,1,49885,170.02347700415248
53038,-7110.545966054804,-22950.433330615157,6915.989770945991,10754.488767773837,4253.348674864377,,,
53039,13970.517821260924,4445.982217665838,-9755.511159196418,14461.451747024847,4000.204898070276,,,
53040,-21410.975864372038,11352.934651006333,-3713.536406842464,12092.905061128127,8076.591066216467,,,
53041,4419.124770570794,10762.776102907126,-9683.510383434352,9232.195170594554,7145.430993288136,,,
53042,-6425.791551093036,21987.07432890685,4031.019787280311,8333.823876309863,8727.961943937707,,,
53043,-15922.970589984676,18777.768126901465,6822.106431971075,-12514.77246114634,8504.533934107989,,,
53044,24265.659597265905,3465.0474970041214,21354.107029208324,-7957.399945219211,2264.4414666486346,,,
53045,-12577.76022758269,5764.195329544509,3763.4379644225774,12780.564239268795,5120.291146715388,,,
53046,18501.011520685737,-2880.931935534052,6527.135035617524,3195.445638495421,6152.595014336804,,,
53047,13191.737325693342,-7688.9320363066,-23468.26557664798,-4048.142779682119,7014.4835998824665,,,
53048,14885.531029677957,10814.320814884246,1261.72984000215,10802.383224847465,9805.978185557738,1,48603,18.928112956862606
53049,-8647.513281296038,-7038.36264874279,-18082.31139583754,6551.607197613692,11875.563574791717,1,48873,39.670620716575286
53050,2144.5012834346744,-1514.772416826876,18310.167731113863,-7661.624228620618,6628.151437164977,,,
53051,-19443.797181299993,-10627.92013663807,12307.564485443509,18715.78538909219,7069.192416263957,,,
53052,-251.74170221358145,-1490.1419966290123,-786.855612623709,24590.18817147048,10114.406729845323,,,
53053,22135.01428959793,-7157.416864777504,18483.419013451603,-7084.309123334177,6556.506382648513,1,48144,49.562326490077794
53054,-4267.941735217402,-16921.5898729913,5565.83487892602,11425.117360701966,4241.662056555756,,,
53055,5678.955837007583,-23730.02441760012,-9027.462123201296,8662.370220056342,10421.978071802687,,,
53056,-9631.700507400676,-9555.399992185681,-23968.229323944084,2362.8985505337114,3913.8235711521834,,,
53057,-13469.111273862627,-7332.845118939407,-22565.79801002572,-2273.771232587009,2625.55006570768,,,
53058,-8056.11906721702,-16199.3909530817,-2364.4156556271882,18774.206836041696,9378.777217174003,,,
53059,-9920.052645546657,5120.887813860554,16503.19310180528,3287.4459052851707,10390.018580226675,,,
53060,3091.641457610149,-17834.67910414308,-4152.955449608355,19384.476488882996,9174.27132439712,,,
53061,-9425.688746939082,-22362.364099204613,-8523.992409962557,2855.799334844265,4431.622049300262,,,
53062,-4105.611931161606,7350.9808367236365,11171.938098510494,-9121.896658244461,7625.436039506985,,,
53063,22868.958131050087,-5317.421390523159,-8228.821602834683,-4068.3646140859382,1504.191662606899,,,
53064,2373.1577655606416,-20776.35036628224,-11885.13862779133,8390.043749376207,9534.77732989698,,,
53065,1726.1046351947698,2172.8268830119596,-9180.956805311886,-3150.9493226507184,11332.953088855862,,,
53066,-15368.831609953288,4538.137389837364,14166.661101825332,5494.149570675461,10944.531673305171,1,48214,205.75857194824675
53067,14106.473042977581,-17724.70934919591,-2475.8895513190873,-8328.345186428156,7556.641734500566,1,48353,46.7564098310404
53068,1484.3227308257701,-21053.80938154367,-2213.413082415078,9285.71651680812,11568.02190824494,1,49510,50.98401545185516
53069,3483.402196726849,-18634.136680408203,2543.6350309334266,-2244.313281682953,7019.026474408731,1,48849,0.5976708511807374
53070,11277.706943905105,22004.204499457206,-7858.72881923696,18818.961522792815,1429.8509939284813,,,
53071,-8999.870244926284,-6143.935258710957,-8602.273698626577,-19974.018097699893,10824.690866846455,,,
53072,7284.699266194977,6088.6929315533525,8295.492592452705,20527.298691591663,7634.1904936757965,,,
53073,-11422.593919067791,-2736.2297601078717,4940.72935618363,7117.564462584236,6441.318930411483,,,
53074,17586.338741445717,7599.127216099954,-6570.582918533484,888.5155915046853,11194.351570674959,,,
53075,-326.5581086849779,6413.447440146647,-511.852182269522,-12092.491475861867,8225.188561675479,,,
53076,1231.7949975711272,8182.836066236581,9540.681680047659,16493.06096522871,10318.778142701778,,,
53077,15225.220435791583,-12899.215900461419,12535.682278523098,9629.650825151679,2426.256052638624,1,48647,261.8191933358487
53078,9026.260768656022,-1038.9039376966284,-4725.728982626071,-24327.46373565337,3052.9046679045514,,,
53079,12706.307540793598,5559.424251155317,-9761.562836958781,16142.243323965806,11084.68687374845,,,
53080,11481.264748094982,-4787.964914230914,10968.691151632906,-18965.688403146734,7466.802085964845,,,
53081,-16397.080536479938,13765.454609015862,-10097.718938759137,17749.09459223439,2613.806139994395,1,48395,6.5549365984468295
53082,-7422.664325770329,-3046.498622378531,-16179.809998572653,-548.6839363336476,10301.710734553815,,,
53083,1975.9954001136794,-14249.182219083144,13041.261990878163,3979.168009201694,6862.342610363251,,,
53084,-5858.39888806604,24021.908679547872,12234.73881640158,-5812.341664857522,3179.3023702830324,,,
53085,2742.2533665828632,-109.09193167099147,-19772.24791477045,-15110.218502984757,11318.074859853697,,,
53086,-461.4197379342222,-17257.44500307325,1131.0001930201724,21096.195576638514,4713.163589709948,,,
53087,8452.90003051352,13248.410330215884,-5878.61031791725,-20970.835720872023,9082.712355717093,,,
53088,3132.2601185797066,4292.436544004198,-16330.054304739295,-12279.775636214008,1575.6769282515115,,,
53089,12424.753835199626,1326.0783111089586,-12705.549130286547,984.1853379622116,4927.538665895918,,,
53090,-18279.35133794676,13954.17117017685,8051.638231110977,-1340.6141387321986,9735.045613380003,1,48847,9.795238222026455
53091,6306.164380319275,6047.919650358981,1255.88547355005,-1308.8665650055773,4760.185172278369,1,49056,5.560516584198922
53092,-11653.826930314586,16813.76484957555,-17018.906772133232,-18300.123907731548,8043.563461442934,,,
53093,-7292.322040833049,21240.65809862002,-19501.100564541317,-11046.581326066607,11694.462387722371,,,
53094,14385.15517386108,19202.99855056705,19101.26313956832,-8819.408701104869,10719.142651488542,,,
53095,-18940.02381502527,-1545.2004934184479,-2193.0426851488155,8930.776686180056,6611.0698079080385,1,49479,8.247098370566164
53096,14101.965702860318,9018.638524295988,7743.1399778889245,16887.869208409684,9166.724457550325,,,
53097,2837.2657145812263,13950.785759088554,-19057.933676225875,8702.83565387287,7298.416997114216,,,
53098,-15450.118138555268,11104.209853808752,-9588.700574726967,-2201.891903156811,10383.295859958327,1,48985,32.028365755939376
53099,-13995.572850830895,-19900.48941748401,13958.39659517166,-281.87451233250977,4961.422467828023,,,
53100,15984.694440692801,-11540.414299382812,-3088.719358422539,-18240.628155638373,7583.897662089063,,,
53101,-4269.759385736372,-19686.992250883868,-19372.14289664694,14358.048928354874,7332.420619216539,,,
53102,18310.316755183136,-13842.232832794814,23761.1199947064,-6594.475720308928,3865.8722447661994,,,
53103,1693.068114916019,1567.6487244362143,4058.508315874169,5913.662581968183,6302.963923102415,1,49286,31.228969110517028
53104,6745.919688499369,18385.44787920973,-14417.367957155424,-4047.7608158452567,3145.5943145469673,,,
53105,22550.801309449096,-5346.736241721366,3359.8327639611125,-4784.347874294166,5861.5607920996035,1,48775,40.21903732622377
53106,14503.886151285093,11640.299339737154,-4947.271268774693,8537.505359418574,5107.425703583545,,,
53107,10627.615317383192,-15491.602333472754,9971.513082508885,1973.4074677188182,5747.584199964316,1,48452,480.04481933712395
53108,-3447.7996091157365,13086.933491681055,-5627.4395592953115,22489.949171925546,11016.912721802046,,,
53109,-9309.261636242305,-8362.57302452602,-12242.315022491368,5448.416474800728,3271.4694102428853,,,
53110,4664.119618490491,2157.0071066737473,7553.638343267434,-13875.496761320972,11396.009925723554,1,48765,432.38947398056007
53111,11555.28652534126,18603.094549252542,-22334.684248634883,-11201.627615469317,3714.3988307021586,,,
53112,-3689.399723528575,-2081.2932863605456,-6006.196619001948,13382.676504781775,7974.752907926672,,,
53113,-4333.808116377051,15122.775166380889,10601.178134579539,-21861.099776337156,2135.9965648831057,,,
53114,7138.286982462832,-3783.7097591412676,15876.390488982222,15159.1007833287,6754.96102528075,1,48029,23.66705474252649
53115,-12409.629414495588,-8128.788198206155,-12788.370013262851,-4704.958635241874,3141.9413739591737,,,
53116,403.8080523244462,4052.7971450798796,19423.729462738775,5776.582358977157,10754.236522514637,,,
53117,9728.675145829344,11876.810256027595,7037.32935367883,-8545.574756360296,4633.525992333971,1,49589,293.41330412410844
53118,-14323.207625582469,-2987.533733043045,-6877.75076277088,8794.711931890175,5120.069116550319,1,49416,75.69609717723233
53119,-5865.571802571074,21371.81309134999,-19632.92322075927,-1599.146631196163,5264.816360375807,,,
53120,2042.4943144910103,13788.076998750228,9379.407191006787,11883.038902277418,5713.628117213956,,,
53121,9505.834410568961,10748.83986396411,-11489.772373327018,-21346.98787494068,3846.134558488186,,,
53122,-95.60774351033251,-2909.4425535407972,-3599.198645839653,-8734.673029665446,4965.018942444527,,,
53123,7952.680769747109,-14172.543689792627,-7231.595052149947,-2914.489079004241,7944.379161751073,1,49496,113.05801246484043
53124,-19735.993411455933,12827.208652701534,3281.508746994743,-20606.740898314725,9035.495535260565,,,
53125,-8507.78263265748,11826.875396972013,21169.475629029766,8417.608535879626,1601.117938947113,,,
53126,7390.684341305474,-5509.710150915638,21666.253195854653,-608.2085032342693,10285.331183149117,,,
53127,-22483.913154565016,-594.9281820533724,-4383.006950073159,-4995.797620813526,6574.26585606816,,,
53128,6925.431991792113,20501.89308790568,684.1401564569314,-182.64323960802722,6276.50980516601,,,
53129,-3700.7293885444888,11899.392471169922,16431.369130095292,10111.292390926843,11643.849070286196,,,
53130,-2244.695830157907,2692.213290318774,14422.473775275532,10760.013808759606,6768.479800814863,,,
53131,4942.135175806616,18586.43220747145,2112.228521408455,-886.5051291294185,3738.335543513625,1,48079,16.148592499926963
53132,7789.01984776825,11713.644259995606,14445.938910725366,-5920.879939076727,6478.496983313598,,,
53133,-1625.8408650156707,12863.31392860267,-10176.511921626785,5376.959082810663,5584.035662172334,,,
53134,-8279.696651377162,-23057.63655895669,-10756.98555566197,19641.618560864546,2408.9746371440806,,,
53135,7886.601741069113,-18497.796591803268,-21507.220356405665,2294.245648311098,8573.339128998687,,,
53136,391.8603958609674,-667.1104943194441,1912.8812680932788,1494.857987822601,3579.6492346063246,,,
53137,-7213.911389109344,-23317.2543806314,-8599.671939970987,-1646.5532585197107,9297.453009288938,,,
53138,-21794.15105807181,-11708.867052999633,11592.955634625534,7520.194795959556,5438.757366147531,,,
53139,-2393.569162550375,549.9100344407816,-17154.860373767562,-6783.921030098034,8888.394375122238,,,
53140,9279.31205016363,18970.476318054716,-15459.33848152341,-8781.113959274877,10298.32961850607,,,
53141,15677.000515628846,4904.865206980987,5493.653025770185,-7956.389218807715,8411.91766561884,1,48899,11.554631513139611
53142,-11038.748091038009,11465.860497766975,13683.674920625155,5611.731137610139,2095.741562233663,,,
53143,-18399.81254873425,1024.878228655045,7615.827395953362,-9094.323269473669,1597.132285223624,,,
53144,-21149.042293238694,174.98889370613324,15953.179848338528,-137.88828649113202,10804.08784318666,1,49831,64.15801590857336
53145,9903.217022106299,-2781.0459526152517,12486.14851743223,-11281.578200383452,10743.481597405958,,,
53146,14075.382196716004,6012.052891399409,-1704.3750225805052,22442.93521057236,6254.6374899257935,,,
53147,-6724.267510120375,-10394.633420435433,-12236.591782222078,13817.077431543097,5940.3014737895655,,,
53148,2274.6941637789496,-7211.062667953749,-20575.108583207468,-1204.474982711934,10161.623572914468,,,
53149,10695.122586779864,-21688.46337208081,11717.294775838134,3892.6056987543525,8236.72480251066,,,
53150,17514.14485402882,-17783.72372566308,18667.74406628678,-15510.820713989571,9456.735523403897,1,48885,23.632683034526053
53151,9955.49469434897,15092.267590143449,18672.667562282528,1319.6374342221206,4008.345077663811,1,48814,24.901370212327038
53152,2818.618928555523,-3348.523349480427,-17662.564623888993,-7710.009352966052,2143.3482839949793,,,
53153,-16465.48049810064,14908.238901447585,-4072.0758647919647,-11014.354029528278,2147.324567596722,,,
53154,1889.0479064669053,-4623.311879678076,-11494.32283412109,-17860.510510758097,3781.023783891525,,,
53155,2962.9479034125034,-11837.59619528883,-10615.058629638812,16765.99026917977,9919.076526157798,,,
53156,-11914.945503830304,6663.849911541834,-24787.338008341532,2942.1628798114507,4490.019005208676,,,
53157,6459.704300092086,-8082.530778585879,15241.809516702968,19614.94948572544,9271.863400907496,,,
53158,294.9461285934922,12107.448934495187,7045.894083935316,-19313.05104059755,9310.628723230418,,,
53159,5980.447037127324,-16432.55853386888,5940.671505452199,-227.109867423198,10083.875040115689,1,48054,88.40537409847093
53160,-7345.398112802002,4006.190582285806,-14640.34739399191,5605.787806932149,4771.975812379693,,,
53161,19504.15400625782,-11601.542809212324,-13952.067022493064,6006.05780321627,4463.730429679907,,,
53162,3749.150818439455,3928.938153254363,-12740.148020186709,-16778.685707864963,7735.166484205345,,,
53163,5146.283129834028,4725.906905669919,20823.201518671216,-10495.171521895852,9850.47322830345,,,
53164,-6598.101256158756,-8432.314733183666,-13121.715999275963,-14806.012866006497,3929.810579636453,,,
53165,-6376.759023043884,-16062.394311582622,-16471.320668713273,-6196.113918094754,9973.20924273794,,,
53166,12021.592544363179,11930.679669009463,-16520.839015716516,-5391.506473129964,10440.914042044124,,,
53167,-9192.999526103456,-1210.1680777393267,22821.416007398482,6989.1211717896185,3777.89466580997,,,
53168,18230.36389983647,498.6179293513014,-14800.049779220175,572.4544023696835,8518.50026485384,,,
53169,13999.79723086983,4538.467867734191,-18220.652940062926,-1896.1159859344662,5516.912644216719,,,
53170,-10902.298777460073,-12451.463924727568,-14877.901601673238,3246.905904654108,7267.199030816894,,,
53171,-1714.8109073464693,-3586.5292164530765,-9283.112532694393,12866.589954114352,8025.278281477769,,,
53172,10736.665190260159,5464.902939810945,-8285.469194869376,21837.676926317537,6667.446269500884,,,
53173,-21900.125666615975,-10493.504057403385,14138.77341826191,19914.88145699985,2946.571472978696,,,
53174,-5285.592363920448,11619.823094062805,-20406.489496948416,-13251.942261942184,11056.369070904724,,,
53175,-2072.5452028608743,-22419.15383817107,-19198.589869551364,-9939.643006797622,6188.736280819409,,,
53176,-1525.5969617864394,-14429.647376732868,12044.098807393173,-6375.034697892628,9011.288473166223,1,49295,4.079895801651219
53177,-677.3262531898145,3414.4642799401154,3865.765545751583,-10071.061496998946,7606.014504825868,,,
53178,24244.92199455946,-1219.1292683663378,-6542.148362304961,-17984.02594116808,1933.257517748867,,,
53179,-18895.87893483742,-5490.244769707064,-4459.6087838970525,-6988.943655118092,6552.708668330605,1,48853,44.03862055351874
53180,-10212.404043763096,-11135.93329492743,12823.572790280428,-7988.6679784504995,11657.32058244011,1,48277,3.7450050567640574
53181,-12750.647898281919,15431.183860504047,-4851.458322602954,4624.338197325422,2755.728677749904,1,49978,122.58659213885312
53182,5079.78946404815,15582.082098080755,-13352.140647039634,11190.27034934362,7509.9238987917715,,,
53183,-1810.8541251669049,812.792113297488,6957.778638678308,-17409.85133498863,2932.582485994674,,,
53184,1802.0440044276438,-18676.766651831433,-21609.021216674384,2226.6440806848987,4315.505065036767,,,
53185,-1743.364145774518,8753.287212815805,10005.256526882404,1649.3665003453461,5659.448668209451,1,48239,4.380148551619641
53186,-7952.43490646363,-20128.18611624882,6378.52065228553,691.197757990536,4796.800980357451,1,48804,118.12478952692572
53187,12016.245027505072,-12523.745731937259,14315.099439558151,2096.1526982807627,10111.92868283966,1,48553,12.920331277275181
53188,9138.372094516402,15195.556679729874,1299.6683684016534,18278.011657063813,10667.692106760325,1,48703,10.89331049408429
53189,2835.01268355691,-7954.392520437785,10880.122449024391,21040.94943016368,5944.13406672167,,,
53190,4668.562757068401,9749.553142409823,-4348.380912208027,19243.504614824167,2151.075950755782,,,
53191,21649.40248479705,2531.2314634663708,-12623.790469668462,19460.672231158453,11839.760835684305,,,
53192,9627.101344884548,6328.134284092972,-2216.5072269870507,24144.38075314738,9191.344117868475,,,
53193,14286.37447861601,-13911.122185522356,11479.290778384864,-17413.003387390127,7029.318276548549,1,49266,8.931946188534312
53194,-9603.91490889313,3574.5440782681835,-7259.087340844861,-18533.714753727603,1651.3039588530478,,,
53195,-23407.073073202424,-6056.141037333691,-20432.808269527446,-6579.326742962778,1406.1002685187525,,,
53196,4823.713852251782,11028.941661179568,-22504.136130487062,-3320.9568574314726,3682.1751489795806,,,
53197,9030.990423603907,-1852.6005540500882,-7488.112751341974,12291.365413394175,11908.514029913227,,,
53198,-24159.265645389445,-3411.4213340683054,-24054.504586097846,6596.626684772189,2859.5782486540115,,,
53199,-4991.523324369984,-8187.004761738361,4541.449669637619,18274.384004712578,1786.8299485450643,,,
53200,-21238.189866975714,4918.174685618498,-4300.808255501099,-11886.70226426054,6143.897363377765,,,
53201,472.04312687802303,8299.693159069095,-7807.576336730788,-1467.6403874172283,7619.301220075562,1,48809,4.036140154808891
53202,19161.851370134093,7897.4350932828675,-17591.41310665396,-6014.320452035976,3882.018641090047,,,
53203,3135.4259000512247,-2370.363835262746,-8305.367069662727,-9854.156014711585,11272.88127744651,,,
53204,3197.1188698601254,-1522.5591066971574,-3963.0977306928107,-11509.003743748324,10464.479557889523,1,49482,33.766874388620636
53205,1643.9199917183723,-17356.92375510096,6409.234698509426,-9092.888618959127,8825.124541455738,1,49891,9.23992444047326
53206,-10220.118370037411,-17736.186159138993,-22171.857400275672,2117.5773283113376,4338.667604615822,,,
53207,-4729.6897188561015,20675.336555518006,22572.866311322236,1912.4023477781266,1674.5489551143858,,,
