id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
68251,22700.186228518978,-5877.075920023479,-16787.40232569924,-3069.0314757167944,5868.613076000583,1,63908,37.21735861962952
68252,-913.4202462370049,13411.234672618411,5477.562846995825,9859.648332766781,10249.633074231904,1,61789,19.406587264107657
68253,13091.14755802117,-17864.482869768384,18463.99944448645,-13901.07151614504,11336.609251357786,1,61822,39.465970078805185
68254,-20604.540190685027,-2511.6319803173064,1297.277964609726,-24098.420527132148,5984.631210186354,,,
68255,-1818.1655685446785,23188.53222988263,-12377.914402581102,-4153.389899676764,2415.0960961073906,,,
68256,-15477.541321973986,-10659.746845185875,-23266.817656606752,4787.6233311549295,11188.524088772849,,,
68257,18490.303187352743,-5061.500588867162,22895.86158537068,3681.2120454558135,1420.8300207548825,,,
68258,7485.018392241556,-12461.983597991994,6118.3709015002205,19379.70517377888,5305.80781645814,,,
68259,-16283.79439400362,14174.000077745186,-7194.689352142035,644.695803650051,2309.118339843371,,,
68260,3324.2777176318123,-17375.928445054153,-6463.950240636703,-16595.97228130536,3991.7869435758294,,,
68261,3931.674321562983,17551.14795880452,-16784.181206749505,4879.183954153716,9999.071672508371,,,
68262,17683.549274432073,-16332.407229365464,-2263.0290271517188,23172.600528261057,5627.143119464923,,,
68263,-4503.361729342174,-9135.088392467089,7887.226955206548,-21491.898213080978,11841.657552351537,,,
68264,19754.71595149931,13207.574602836961,2799.990493673711,-14878.618623521617,4240.654010180999,,,
68265,1776.0577302959646,4764.2207767235595,-1603.2195140036129,-6409.900535322842,3575.829750023966,1,62783,10.87167720407706
68266,-9136.69025838021,11517.491774606591,16460.86054340702,-2915.745758062483,4879.395820509025,1,62375,85.5387020985886
68267,-3555.2984751155964,-23444.804417566746,10106.256296980013,-197.41557771682346,7380.665534720201,1,64879,39.96471467206993
68268,-4307.665558374414,16109.229683482197,21439.573964246432,8595.116721580256,9628.689848090193,1,63173,45.50144114295108
68269,15543.069279101685,9394.920069143256,17349.22912809864,-665.8728345313684,5579.7873129984,,,
68270,14608.24353028791,-17997.735012216,7519.071420011831,-4210.73972744984,4838.2081740132435,,,
68271,-2414.7221685755576,-19088.059026261017,-5585.643208581176,8387.20030567699,11050.241985584338,1,62826,192.6312302526312
68272,7631.8985909769435,-7454.189771520181,12623.93689092763,-16837.268398085733,6765.005274873232,,,
68273,8081.6970992683055,-15242.820667293072,10645.564748762692,-17029.359986433803,4964.444304903214,1,62936,62.885483999613825
68274,-9499.533973335827,-2292.292383258482,-20594.963109060394,2962.4818656219577,10479.085698543533,1,61083,44.58908759289443
68275,7122.345984101925,7802.5413458530165,-11842.743685114148,1063.885951859229,4072.2405384367557,,,
68276,19032.261992128442,11647.793132180042,-6218.806127115651,13061.331569252645,9165.288471771713,1,62057,38.493592291195455
68277,-17793.73496337901,-7728.5451591304445,726.6321589364306,-20819.407814883205,2794.5302774592387,,,
68278,12386.870848694489,-12619.4612168067,1370.5190890968406,5657.02905590742,1702.1305236138412,1,62079,10.361471510745957
68279,18137.752070033413,-15667.8720760899,14468.632098814742,10137.143787827423,7306.065993390646,,,
68280,22493.97117559051,-8320.392065028744,10561.759162744347,9909.796806637307,7632.155235681392,,,
68281,-11629.36568820061,-17476.218544898726,16211.41546772574,-13151.413634670462,2875.070522090246,,,
68282,2642.749543487029,-6536.406399057527,-5172.580697846603,11436.20289437526,8447.163190119525,1,64768,78.80103810005949
68283,11486.94989678586,-2606.5037105924785,-12224.454203947222,5123.1561943533125,1396.2594752302148,,,
68284,20239.21517888052,-10316.413445155114,-4077.7165995789837,24230.6193102401,3570.96423294398,,,
68285,11390.131737084317,622.5059868195895,11865.667964501212,19355.915330417985,2907.4467120675276,,,
68286,-8621.81124558965,17825.110431697045,19514.767851455537,-11393.224394882562,2114.0557967014247,,,
68287,-11211.126185124709,9270.252708204993,-394.07698845563937,-14073.267041853544,7036.146229949048,,,
68288,-23243.769435985545,8917.245591040984,4565.317405080437,-5120.156187958892,1923.3918319114014,,,
68289,17880.018938745903,-17283.4072681967,11022.169907722491,10494.271570654739,1570.0597633987704,,,
68290,3875.2907034918753,8366.985790112172,1877.723723336916,-23131.985714994724,8059.701681720961,,,
68291,-7318.439891462935,-2260.2513994892543,-4324.779665379403,11381.380917766452,11069.555196422156,1,63562,383.24293318822674
68292,-20360.17796488249,2612.9184310373857,-2998.4045488947886,8991.401395394001,11881.511222091047,,,
68293,21474.865261620267,-5169.67755777618,-19142.29572787865,-3354.7604229183344,9099.556142884954,,,
68294,1200.2740337281612,21668.957302314804,8372.265281405314,-8085.905920486912,5589.776992722561,1,63628,13.60433801088675
68295,-2886.845642973145,-4768.250779084676,1080.5192497751414,2133.977272028136,9721.676387588494,1,63222,1.9386353728386894
68296,8106.418204078109,23632.28587445434,-4005.7861007909924,1891.9237723424958,7862.489852242375,,,
68297,10707.200159512788,4117.4556080454495,-7621.997337320368,-4796.524103335527,2758.276210241819,,,
68298,-10694.967270888155,8372.780408954568,1189.81299113786,4989.064557500671,11713.664217080881,1,64831,12.380273534636217
68299,2425.7341679426463,3158.594963966021,-21072.84091409914,-8242.65771780257,1902.2443101183612,,,
68300,23310.99468744149,5315.804356683628,19426.228852608016,11032.915349403505,8357.186865664085,,,
68301,19343.301100543635,12891.63076657027,5359.18340147239,-10991.717164019321,1444.5042770031414,,,
68302,18258.519791125036,8942.074423282254,1531.2082020101188,24834.70742266316,2266.844215580333,,,
68303,-6429.640638296296,-10057.707033045232,-14431.781309337943,-6798.298295388766,10976.300408718831,,,
68304,-4240.750990021901,-8583.771096779576,823.1841499086404,-12213.335154877963,11195.767432428958,1,62161,34.747396088230744
68305,11465.738143435941,15506.846217706654,-15349.163890445761,14194.11237019104,3482.3438124978193,,,
68306,15745.626798326834,2528.2113644679594,-16749.182784400367,938.3876419779044,2318.9196784973733,,,
68307,13676.883920415225,13158.49760431594,10041.278040821591,8.095890330761904,11160.7182987455,1,63106,11.87883413455529
68308,9256.407455401408,3507.446373141327,11709.148617059094,4983.86588077695,8853.700162717583,,,
68309,13975.90965299528,340.8905665470702,8349.461431558739,19962.023723894206,4410.258222054437,,,
68310,5711.50834429725,-16637.733895847537,-13395.518189774435,18692.64743421362,10165.766903098527,,,
68311,5373.453696220888,21131.322151765387,13578.92376128702,-14108.956650915461,6716.008601359918,,,
68312,17624.348316290496,-11483.766462149786,4899.64112076789,7672.835121986183,3713.461387331171,,,
68313,-17985.845638268667,13404.429492803138,-18669.782762030816,-10214.562850543434,6994.786157196759,,,
68314,14131.777935909631,3396.6008075292666,-13275.228260801176,-7619.1199934127035,7830.736735666114,1,61623,11.142178377526761
68315,-20747.057604320114,3721.0767746760066,7723.664922029271,-16912.975084611688,10333.498328634354,1,63950,6.5082516825787025
68316,16626.367379516938,193.4762028772784,1693.9202165576244,-16342.46485260808,5690.391846235341,1,63934,7.4137641988754694
68317,-17723.840106551055,-2106.9788016040147,1037.9921821735406,-7144.944441974403,5459.817546919128,1,64667,18.036261433308027
68318,9303.019044281355,18122.821160303007,-17421.931638155645,-9570.3820062632,7893.128910095161,,,
68319,-19370.187901293502,1537.6978063621136,-956.6811893309496,19954.185931678046,8306.737473754674,,,
68320,-14056.335748476511,-15465.335206575188,-17397.505772200093,11093.169001232265,1793.8489533217066,1,62763,31.862262394983986
68321,12733.413091417002,-7244.484349178398,5777.343568610071,2441.945719026189,1229.6034868562522,,,
68322,9647.969694117557,-19004.781861402596,4040.642211156366,20985.235893481688,9397.180436748946,,,
68323,20523.84499786364,-5743.696025810208,18964.621201685863,-2614.019222368126,2691.5331864513573,1,62315,24.399059098492216
68324,12988.340022420452,15739.922575381068,8950.172794367674,18597.351530524975,11281.148654526758,1,62355,43.34116243868448
68325,18356.354254128877,-14100.882857484603,14769.822084453357,4563.328728857658,11386.553001452614,,,
68326,-8998.0085713879,7297.874589950359,-15164.040200269807,2378.8769616829304,2893.8284359967765,1,63014,39.80163751554096
68327,-14108.79756430729,8136.166226456167,-11706.803288046198,8487.676112611523,7731.81123743178,1,61581,7.42152785485905
68328,-18177.954924338243,9711.66991894423,-12943.7510489465,-18277.679804979718,4842.738430556416,1,63478,262.5963395615181
68329,2042.2494193050989,9978.273811623818,20178.92016090158,10595.391668177283,4343.574894870717,,,
68330,-4622.421619586865,14258.85280957877,9619.347321549962,-5762.593680146565,6050.880706113604,1,64355,10.680062236741833
68331,-15666.697628513532,-11777.399892851887,-3954.2758201792276,9134.969791703632,1394.2993117644846,1,61267,353.51694311491804
68332,-8820.96740623708,8176.6829321742625,-18673.101386743325,-13739.925925882884,11506.325807072013,,,
68333,14606.63752076312,-8897.910995831415,-4939.732776160054,-20930.248870095013,3854.8926097787107,1,61007,38.143338718043196
68334,4695.397760165582,-3561.5445523664966,9168.870622891423,11717.215587600134,10455.233280125176,1,64542,17.2497709768777
68335,15038.653731173355,-2766.9089475147885,5656.149433345541,-19541.526999058857,2753.197734723953,,,
68336,11164.584573972883,-5240.449438628071,-12030.113048891533,8976.164556504373,6883.600192981064,1,63068,20.391173173648895
68337,-12179.63899366194,18766.17702722057,2506.7386070472276,-23647.56669425948,9370.91705724454,,,
68338,-532.786977780157,17372.27487067601,-10468.127667668032,16282.809828750003,9123.958388167997,1,62478,178.2641177967571
68339,-10502.390925303556,4319.022953006086,-23454.865279226477,5030.551532405763,1598.936983236376,,,
68340,20453.12363716992,9828.023129709749,19644.312409184822,11677.87046638861,10139.852613401987,,,
68341,-10390.900899013055,10793.044513828478,-13402.95265116398,12184.512661263972,11477.932702211154,1,63515,12.46556870956374
68342,6653.828320120709,4602.477193428338,-578.6500534746338,-22714.576438445256,11119.278538688124,,,
68343,17413.004776699272,-16651.77377836525,-19317.249663008886,-7950.670812507877,6592.834729554577,,,
68344,21970.478979034582,2733.275066241873,-3613.819758183752,10097.600491295714,6941.950005605104,1,64805,45.92166297038057
68345,558.4700044180754,-18072.018313380657,5230.40407398394,-1927.3377494769375,11220.489543197074,1,61213,7.265259838597558
68346,-5469.80453422185,-3657.2184040000575,-5789.799740183571,14151.415417398122,11903.666017910191,1,61562,58.246372780886304
68347,10850.432149952881,-2572.148833332478,-16125.249084134735,-15988.197653908126,1301.8841161608666,,,
68348,281.03316620689657,16264.412797489844,13463.662066709716,-7736.08614188424,3266.271665239136,,,
68349,4520.205175030027,15258.993348217431,319.4270409500423,-16202.394750102345,9819.535237738444,1,64543,12.97983795870823
68350,-3855.094321093504,11845.885066441944,-21728.954921543533,5854.722792415512,6976.68247944071,,,
68351,19407.098980814633,10753.985374248194,17589.745810627683,-1443.2955886948112,2739.668908222921,1,61306,42.27409135711764
68352,-4844.588537299744,-5417.011383672958,-13300.019069890517,-15032.649158315342,10476.93994061133,,,
68353,11992.071662749557,-14934.590514282076,-13159.18918995192,4377.51782123329,5078.054610093239,1,63772,246.3099790036672
68354,-13460.813013355188,-917.573823939616,-7486.27876141492,18597.26325364344,4179.222206693323,,,
68355,14689.577242884596,-3995.883810365187,-18220.01319872222,14104.389202358449,2593.8930791840507,,,
68356,-12527.160130012844,-12289.412803368788,7030.363493195779,18451.29365254024,6844.2904312393,,,
68357,3.2239385316643165,-10242.19958492394,-8011.972456375028,8149.114688910966,4622.9550273125105,,,
68358,6044.905984899153,2036.6850793803242,-16151.372174600192,-15097.244713447866,9419.505064540706,,,
68359,15815.699394313451,-7807.060675819539,-12895.934563169381,4146.128187408209,6810.844802742864,,,
68360,-21372.76892285369,-3054.9452603531718,16714.26630932377,1191.074820644124,9839.906199068537,,,
68361,-2985.8175099632062,-4015.3386523949775,-7901.270524187148,12883.74075992369,3392.134179605804,,,
68362,6663.591422253794,-14361.29462578859,5031.9237623435365,-23289.54691809503,3419.574403205538,,,
68363,-4050.863943444838,-1985.5078762687044,19871.27355634774,7510.738419506153,4193.0172783905855,,,
68364,12497.51247379068,-20480.70450612726,12131.1724732816,-15794.182235752052,11291.200162001143,1,64751,398.23798217097465
68365,5935.44766698264,3129.745763744697,15983.915313151098,-3623.153753771381,2816.2830200180974,1,63523,44.075712885656685
68366,20802.776242665735,10580.415859143264,-5562.441317016721,1458.266608559894,1903.3951562633129,1,62751,28.324530144891014
68367,-2665.7273089872688,-23029.93502628062,5558.916970423845,20990.023217923168,1853.698614317067,,,
68368,-20255.93257124816,-12972.079999220248,-9350.964197390133,9644.557725420193,9281.867804736296,1,61291,48.45428806205564
68369,11043.109266574786,-6721.818868692721,4309.970834462078,-12722.49395842333,2179.8455151234475,1,64552,2.890628055735192
68370,-8792.939460293963,8658.313418846818,20045.02647906904,13018.053724625111,4016.033250063582,,,
68371,18814.250923730375,-14506.365103334007,16402.651091847423,7507.563814409656,5572.319351166008,,,
68372,7344.452936599093,47.61305188145707,8642.98265840405,9050.60210081232,2389.53853349374,1,62668,29.734568163550875
68373,-12398.944426764068,6553.845089841809,-24423.520578996842,3998.5103034366475,3706.305147162146,,,
68374,-11436.203699643627,14473.638225012146,-3023.3411712894995,-1883.825881657187,2211.5036753377794,1,62096,34.70467559924225
68375,-7533.1870845481535,-11769.792011049729,15556.871058237251,11397.545947850638,1379.9339718675649,,,
68376,-6256.242075938899,5753.67526092771,6774.4807377938705,-21233.893657404373,8346.58865863195,,,
68377,7814.2341816927,22120.993632006444,-5060.416231516763,18574.170290201422,8529.730050659939,1,63215,26.394918539362152
68378,-3852.918961585434,-19826.560525137615,627.0670428533704,-17661.855398546766,2629.843558393977,1,63029,226.82867712120014
68379,16148.343725404244,-12767.029232117366,-16289.989545297462,-7761.729157849484,4810.3393252792575,1,63429,62.14825212889309
68380,-1575.7516466075322,-23456.709304890093,15933.572475062843,4048.5816726809244,3039.6525753536453,,,
68381,-10516.536054025117,11796.574350184332,-10247.104508863253,-2524.1057393168303,3386.7109886672383,1,61894,718.268016724171
68382,8371.694239363489,16947.493076460276,-11401.190607022781,-19267.189204361806,6192.732499509752,,,
68383,12893.661376992866,-8731.10166120985,-6317.616392447228,20340.009699013157,7824.705808738914,1,62105,2.267449674308409
68384,-643.8342187792441,-20633.838729896375,21650.998284423018,7133.7415073036245,6019.888478788396,,,
68385,-17527.769668093286,-2747.668807734761,6127.541699750287,15903.523050590498,3196.5106099622403,1,61705,49.522772679667696
68386,-15768.395532840812,2804.90222051381,-8588.339099969679,8062.061095032164,4278.2747251880555,,,
68387,-7744.853064696883,-17393.700729536293,-14313.127419926786,-13255.608388557683,9439.93394721094,1,63407,16.578572226497272
68388,8969.70379445886,11767.430591542761,7642.539866848831,2585.3107115754065,7776.720511272572,1,64821,12.783960191445658
68389,18423.142567313662,8231.575370727885,12934.241560474482,11045.746640168654,3576.5793146996916,1,64782,2.0591901309021523
68390,-4006.1987547517892,-4395.914819855145,8544.785467754991,-5899.189341863053,6683.155166779565,1,61851,11.799914668875317
68391,-5390.012070306966,-21029.189072092642,9973.851049737852,18803.187093184082,10498.164715875917,,,
68392,17503.45859909874,12805.399969718186,2902.289251921513,-23890.435707332097,5097.549003195757,,,
68393,993.3178027282956,-13333.369470795109,21706.65503045683,-3201.438008874895,3066.1060442701164,,,
68394,5552.560546451663,24267.57552984635,19899.629359821738,-5106.318631398015,4090.164857874602,,,
68395,-13785.682333674393,6001.314525340196,17326.33784264417,1284.0155022221588,4667.996159469389,1,61242,532.0670063660295
68396,1188.2658587163824,-14568.260132570238,11145.784712254186,17300.520579809992,8531.796309814286,,,
68397,-4556.255622914297,-2470.1669072592595,24261.78420418554,3232.3354607736183,2865.638741531423,,,
68398,-22594.462380326153,8848.581802272514,11231.010597540473,15796.443646098567,8145.370541941389,,,
68399,-16485.293194680795,-12676.033548425936,8340.902502240118,-13874.219001179872,6241.159652674594,1,63700,19.591083024402906
68400,-21443.696978334025,7431.678852374505,10232.898186721883,11041.921534192232,11423.598725620226,,,
68401,18247.503945288714,4024.403844170043,-550.4347337331128,-15151.835362554728,9408.041981814331,,,
68402,2814.7236004242513,10674.174931766815,14026.012985329071,6373.254635843183,11994.738842969611,,,
68403,-9790.190801350385,9620.243469917907,4959.925572271244,-1502.6342316717055,3646.2602627637852,,,
68404,-20623.471338872445,-6232.836008839058,7763.1578733234965,15988.066717912741,8874.373371532094,1,62022,4.56450829820642
68405,16617.356837251566,-16518.09972808005,11695.382367259626,9695.582522705983,5247.026437524541,,,
68406,1647.197188360784,-2630.966895617119,-4889.033399478969,11880.364065722984,5527.8067957788735,1,61269,189.04309730515251
68407,535.676914432981,1063.6261285948858,6915.32780481251,20812.809491337903,5229.21959467448,,,
68408,-20220.793443664414,-14102.831036865993,-14673.84441753996,-4248.1956851411305,5420.589822577501,,,
68409,-8815.930875248152,23388.86543044781,9296.944064514602,18444.34006295289,7158.362436106322,,,
68410,-20937.067856827136,-5721.66313151547,13258.008165557636,5095.152173714145,8002.198742247894,,,
68411,17049.984458610204,4483.6750956969045,-6682.302559067593,-14461.095316921574,10434.730063813886,1,61732,35.716801298716746
68412,12202.626669871031,-1363.4659089265879,-5579.242015937209,23372.919430853624,8309.648263392042,,,
68413,16436.346551823037,11736.594397541434,6227.883088693241,-1827.9066367782216,11026.482374324645,1,64957,237.94077221584303
68414,-23732.412111576225,-6779.597361416938,-3338.7873453277534,23174.228412251432,7469.289744808061,,,
68415,8670.409305256617,20191.679513149727,863.0244232133919,-18950.03036253587,2066.0341988425644,,,
68416,-23879.94922296988,4168.58561006319,-9313.391966561658,-8719.076578163771,6754.432042249257,1,63130,43.56358215614
68417,1020.4211968777126,-14543.95307725166,9948.40529408546,5122.900102480355,3698.9793777215286,1,64559,21.319949998496213
68418,1123.7865970904386,-9458.199752014518,-10821.471732729298,9348.810198256266,11430.97552934404,,,
68419,-2623.8305204787102,-6780.53767230158,-12581.678021708542,10906.58401528011,2317.3192950711773,1,61347,5.804748225708408
68420,23789.86299676317,3122.48622178191,-14640.856408920738,-16674.469766593786,5772.684313168145,,,
68421,-17034.877813871575,2453.2239220172596,-9049.652768772865,-12875.049950556411,4345.609086517449,,,
68422,-20033.496816151623,6085.340332580057,-11858.075471800623,-9386.861718299211,5798.196651492215,1,64055,9.786359839989018
68423,-1395.0766781282837,13679.196172433723,414.55520512618386,20051.71280854867,10152.637344894278,1,63440,10.852011149258033
68424,21740.841797003064,3216.157850681022,-1238.3148416859622,-24766.161238139633,4326.903854487612,,,
68425,-4379.6170677753,-5123.932279323057,11512.187821570507,19032.42228198103,3935.1223533735556,,,
68426,-300.88142804539166,-13862.566599030424,-11456.520192847409,12009.093210091116,5388.379258827473,,,
68427,-3629.565643688544,-19298.02417339335,-5488.118232879158,13873.880237834666,8689.117971299198,,,
68428,13514.839753389046,-10006.870334888585,-13983.91384182353,-18888.259159052985,9475.394461581092,,,
68429,-5842.642009125426,2362.969230583374,-5399.999985091457,-12029.136445121274,9116.024660982082,1,61251,17.308253308480744
68430,18503.406785293868,4848.553189513554,-7258.650094911183,15681.532067386455,4919.580761580332,1,62946,31.6847067626627
68431,-21688.117937310504,12378.590068910424,14736.868843827586,14148.91826880577,3862.460643616047,1,64078,13.601854555697628
68432,8312.055962337276,7633.251547276475,3049.9364377722122,-5347.502858593383,11996.019810950764,1,63839,1.2747813176938507
68433,-18610.220051270386,8478.292931093958,6945.888848468185,-18304.317700457534,6347.295313596812,,,
68434,-17167.698946857163,5362.955863487106,2967.0391122980545,10044.25758006674,4014.6953783547324,1,64491,12.928252550289017
68435,-11344.056243908313,20949.22263544993,23015.666668832346,-8817.2418586829,3388.7954789830874,1,61074,50.38154878198338
68436,-12822.305368242303,-9347.61284812286,16900.212758549882,-505.9613139011162,1995.674531336433,,,
68437,-4648.346154987747,-19169.343328267252,6759.403556284411,9645.580418895108,6115.183231223386,1,64297,70.23506521591935
68438,-22334.522466333263,1445.0541745845912,16601.88784005055,-5248.191813582238,8894.283235662144,,,
68439,-18098.431698932905,11052.26912953762,17985.125856933635,13209.40084672116,2917.91218482136,,,
68440,-9459.255883742662,-13320.434220552279,-16572.612206817044,-2300.2536563029644,11253.86635003674,1,63971,8.554733398352255
68441,-4452.967890391206,1268.7258472835565,4095.386804767044,2568.7352003825654,5232.617784534716,1,62109,33.32754100760212
68442,1763.5735154057475,-24385.578184925984,22583.41312299908,9487.482896146052,3212.6917662820774,,,
68443,21728.38221655727,8437.017195838474,16283.393634252345,11456.635776434625,4100.066815349126,,,
68444,-22443.773762018252,8715.241257505477,-21352.434659815055,4747.510355567996,7886.337321295919,,,
68445,11064.215631301347,-980.3924527584786,19516.52679256259,-14594.212403926454,11916.414443190572,,,
68446,-10670.345637663615,-21096.745009991104,-18654.877735863916,-2825.6001043891156,2014.8691994571918,1,61516,7.8226462980622955
68447,8588.267264395276,3394.029428254853,3094.01513651773,-7837.684937306949,7485.840067456946,1,62385,11.677662409791083
68448,6939.540587700914,-12132.722349569009,-11290.568328584894,-3989.7892927331086,3880.2029286777383,,,
68449,12144.438431332004,-17619.357058682173,-6915.701249302187,12103.759523191671,9899.649670982479,1,62800,139.53524457299864
68450,13177.255972342486,6730.8115557377605,-6986.36593736881,11455.741698432561,4543.462107044281,,,
68451,-4641.956870005659,20282.478072613318,1900.700970973041,5977.630761218694,6004.253175848624,1,61151,484.3198943840498
68452,14596.42196601267,6005.342745930699,-9272.741018704766,18893.535332201092,5470.503849158344,,,
68453,-1324.0826607143827,12013.517606799018,18125.542337928207,-12336.970762959303,9542.91352829494,,,
68454,-4009.917436243977,-8138.639528089865,-18876.106573591172,-13917.433032759553,2492.120465749881,,,
68455,3425.8886613354516,1367.5771033384299,2020.615705264394,-262.80909726759273,5472.088473068106,,,
68456,14954.535851280489,-12469.888099261729,-8956.488257946015,7567.224392347784,6470.603780909852,,,
68457,1081.60900819565,24688.343374918753,-19259.950470386335,11109.925464751934,9878.960733924954,,,
68458,-23356.067400388318,-6742.592521869872,18086.07329605751,8993.896660286657,7353.625687440598,,,
68459,-1820.918558708774,-17695.417225426478,16701.824013776088,2212.4015096632247,6816.572809674748,,,
68460,-6843.894214745429,-4690.021252952563,-9912.991950855143,19932.5376720832,2376.5993219123584,,,
68461,-495.52638214327817,14782.35512569629,14666.521953256932,3141.7685457671832,11592.048781795063,1,64556,21.467118794265843
68462,-12705.582148746353,-1142.6133162005208,7862.006670104776,10960.925869507468,5173.7193763303585,1,62165,31.822026743430797
68463,-21829.477370042932,-9015.135343671687,7980.283061894326,8847.496200271904,7645.403218187297,,,
68464,2366.9065842643067,21404.212350067668,2022.9356253098413,-11432.073779822078,10002.563476603873,,,
68465,3290.559778693587,-18176.986970834307,22944.400477356925,3803.3244505709117,2039.472428908421,1,64908,132.14340364053942
68466,-1626.1575500044928,5823.264443127413,3454.100889604324,17880.280839440253,10155.581792654139,,,
68467,20012.881978024438,-9988.836461781348,4835.7132540359125,18913.851462931285,11134.816199121866,,,
68468,-13410.069075409398,7811.207171572518,19476.556103142277,-7155.732968941382,11703.02286014155,,,
68469,1332.852995246114,-9202.723235121368,21020.832678936255,3746.675624248124,11057.099580896258,,,
68470,16461.992338113814,14960.084548880033,14986.26756143794,6754.754910202992,9434.882376121668,1,63052,23.98341604057896
68471,11958.11312639156,21340.333121369964,16233.85033455371,15964.11916319972,11210.201758802727,,,
68472,-2535.640400210097,21801.345454390495,36.11687726267701,-22471.74968852003,2915.531266652105,,,
68473,-3739.195761887171,-19727.11286917036,-11551.536379771376,1814.5948491340423,7007.40159649017,,,
68474,-18826.19336226261,-16126.38155294115,20817.73278615725,-3004.3041118875117,10573.47530812663,,,
68475,-13251.843156431774,-4091.463149584335,12359.918881426485,3292.2718037789855,4602.113952402588,,,
68476,-3278.366131310602,24704.426450368497,-7301.911917173438,3778.8972468865104,1653.827582274122,,,
68477,-7570.376798159374,1778.4287390702157,4318.169085671987,-7873.5063504160935,2946.5953572863973,1,61525,36.28786224284727
68478,2038.7213637730201,-22442.10686672833,15910.412117728069,-11378.201689982086,11983.719224863908,,,
68479,2917.501220152786,-12501.918645689413,-5771.43572627729,24216.283657420943,1847.3298238070702,,,
68480,-1858.8120347039003,11657.435344186,-13186.0295427982,-15994.588310643549,3987.5347917854533,,,
68481,10841.555924508328,7342.818864679579,-2914.4391127183517,15216.976407698647,4267.074948826233,,,
68482,-14658.120075994475,528.1352448099788,-19775.9793682521,-12162.640132042974,11392.805338465603,,,
68483,-9031.766758648024,-364.03234843910104,5524.277832947988,7584.560023961891,1529.175585107151,1,63096,57.20278098271183
68484,-10210.137362601312,9698.198104750954,-9390.139436832262,-12435.724395501551,9622.35203783578,1,63267,728.3473867854063
68485,4952.817390885288,-4338.844701623646,16335.861904368809,-15559.789525429851,2141.716953482422,1,63788,46.77407356266178
68486,-15874.205609549608,-15885.949259899397,-7418.746243888574,-1027.0351694746314,4596.66634337325,,,
68487,8420.501218508027,12237.10505688256,-13528.594314893993,-1943.741228320163,6296.136580146715,1,62847,3.0013193556096667
68488,-9047.399456666482,-17295.916519911785,827.0272393062332,-2457.41812343504,4580.2313403346925,1,64625,20.695767471234376
68489,8349.416568789216,4659.400374212473,5860.244445768098,-20295.346552063536,8524.768245288295,,,
68490,5613.18189726237,-11287.933861287669,9756.16165841456,7714.488983288997,6681.978239591574,1,64868,7.707400189861801
68491,2608.9426526184943,-10302.630786464217,-13895.872692047278,-13257.582720433464,1264.0705163707562,,,
68492,13515.233543270682,-10303.003351353978,15573.482174933772,16626.322171445456,2941.6885012666326,,,
68493,-15182.827214761346,18484.30232521313,-10446.051051614213,-3259.4212966280575,7393.054912233716,1,62663,259.8595126667842
68494,16571.482196910132,14900.149760887944,18278.9921767575,14234.980813873175,9007.35075506955,,,
68495,9101.711825707294,2749.1098485618204,5709.951445809864,7094.657772563562,8142.318145741429,1,61266,9.612563427603163
68496,-13393.203503134393,4554.939414556375,-3657.4392940098405,13488.256299352666,11207.663468578268,,,
68497,1244.9097855580949,3533.986018850359,-2818.6046334065795,10836.782770984151,5663.06729122848,1,63285,3.531432985677384
68498,-16159.173845094167,-17057.003968073943,-1630.25739556177,-21506.09275609466,6148.392165220642,,,
68499,-11229.393605775716,-2928.438703616608,-3449.316361386638,-3020.42439504528,2947.4219122094464,1,61014,59.9682135009316
68500,-1801.0271116765944,23352.44407969279,9252.140204809511,-10520.628196448917,11316.521783642813,,,
68501,21017.16669922042,-13521.179945386686,13844.971597637734,2549.752918954644,7264.954092376888,1,63334,185.73254706932858
68502,-12216.334550947844,-10937.63563047861,23463.596534596363,436.20563452174247,2393.1062714115224,,,
68503,-9504.760884496067,11951.927129293006,237.08856999407726,-12054.00122365372,11593.803321612888,,,
68504,-6738.599077708841,12743.573885047866,-143.06905104319958,-6593.984785432978,8889.457309527892,1,61233,26.237252687054934
68505,-12591.62137771353,18569.015274181518,15761.198868028645,11249.433808781825,10620.884534178307,,,
68506,14460.481416942188,16950.507560146638,20353.437462788424,9569.283628220779,9179.837825633831,,,
68507,-15507.313010774344,11340.4851183489,-8595.365291984948,14039.695870030337,8293.89590081276,1,64933,8.854433786241316
68508,-7163.000675636034,-21919.453091694224,15149.791940783725,-14800.43154456076,8236.911708423599,,,
68509,-20844.794237359965,-7543.471258294376,-12972.39321961341,-2736.9764007490594,5583.472791211981,,,
68510,5982.715028753057,19530.076259985544,-16565.60319984919,-6011.416384946871,11015.828641873717,1,64162,2.9196523337486724
68511,6482.301941763068,-4384.052774802505,23852.0450576809,5335.257120699927,10585.552559790423,,,
68512,-9349.723589267738,18799.93683765844,7747.751914552053,8369.486204272522,11750.304590476595,1,61219,0.8498802867216
68513,13318.791961038107,1088.5970794665009,11476.957732289804,-18936.61426146188,10583.239146517943,,,
68514,-5201.047580481427,-6852.874485363343,1087.4720295754742,15460.01028728341,2622.8871789709974,1,64904,14.9437650325508
68515,12626.398812988657,-21270.731001921355,3386.2891661773356,-17907.327189259544,4844.895367288558,1,61319,308.0378145924351
