id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
36514,19098.800768161447,-7971.030635008025,13957.58686366411,1885.901731777838,4643.3670450188165,0.038004168371123595,56.178295642237195,22,13,,,,,
36515,-5622.891383301958,23170.749745694724,6426.163062767642,-15911.505119594121,7672.9644290416845,0.041663153601342144,94.48353027264434,2,4,1,37445,23344.342960333106,3829.5536716998067,43.673896632032914
36516,-6699.45440433214,-3688.1382556693716,11213.74749440285,1619.624731621232,7334.8761828825,0.13590788894613082,63.76553658176121,19,23,,,,,
36517,-18256.00488860874,13674.332739844278,-17967.175302328935,-990.3287966678654,2822.773730618508,0.08504703541609149,69.0621600920809,18,14,,,,,
36518,-14997.411706692837,8862.326153356873,603.1531123341265,545.7841669550653,7953.9497996708715,0.057222447699003746,84.02505524055812,15,34,,,,,
36519,-18427.961496293712,11067.456142381518,22542.422325079395,-6892.82646344278,3002.4605869185116,0.2449289740032606,66.79169024500321,18,16,,,,,
36520,12355.72900049611,505.0193793883591,-17851.518123824244,11034.808150624747,8523.972728598983,0.08109280972927639,59.89634125792507,21,21,,,,,
36521,12905.030345235318,-3451.11922003562,-13315.039270977397,16846.941410548054,4499.057175869508,0.05894231348563977,65.96136944929246,3,6,1,37658,22812.05921706251,3081.82186144343,42.39388107850594
36522,2196.7660564923717,-17991.90947143811,11308.224702781787,21135.391883205964,3090.029402742413,0.05197783398221489,37.338168799681874,3,5,1,38592,13100.299157712805,3513.6510381035914,31.420925293724594
36523,-19558.42416010045,3593.2025101610634,-3474.0663071163253,-16445.709040242335,9443.355705577922,0.1975927451048925,65.21748744581498,19,20,,,,,
36524,11003.695056413417,1398.25043729569,11304.75540848734,19810.685205768576,4122.327781353913,0.06756024868825522,71.0561670756099,17,24,,,,,
36525,472.7128076943736,18822.392547585776,6172.820900679511,-1720.3941451239698,9880.063680899048,0.07118171473909843,68.41565409349386,18,29,,,,,
36526,-5086.28336750927,3868.875975881696,-9965.953582886756,-12796.94431506545,11774.402925389257,0.04700328906672196,54.1101904949542,23,4,,,,,
36527,17366.23319457023,-1584.1684401672428,-8296.84181260696,15141.240719175701,11001.860005119765,0.1331542573341132,76.80583887340102,6,6,1,37194,17652.76036982705,1107.2343241235285,34.63999204092587
36528,-8062.195969642889,-2273.781493005674,-4432.044512696222,6788.670917082145,2683.152353027916,0.05159583251433444,47.271366416263376,26,24,,,,,
36529,-5385.961176054781,5286.367086682654,-6226.3581482073605,-17478.971044375958,9289.290164729482,0.05542727944656026,60.32043756322411,16,28,1,39697,6887.726227557636,2077.7129780494815,19.948158808410675
36530,-6669.635095897513,9553.016598268325,-13160.850989706358,-9032.774056170296,4518.409914959779,0.03620753128966143,57.036770810884775,22,23,,,,,
36531,-4305.974744028656,2618.5849569637103,11666.421765140833,-4164.569743599306,2197.0954152742165,0.08755158454545518,65.99146880488529,19,23,,,,,
36532,-4488.074119559638,-14440.350714728851,13883.77647712508,-4499.130718424538,9024.454778554787,0.09872813913793467,64.66394488712324,10,18,1,38614,5171.158809760689,562.5082089663765,15.100500528090599
36533,12992.293621664256,-16108.508627481688,-24431.21935450038,-4717.230727875172,11405.106958082386,0.21874621596516153,57.587815362719205,21,14,,,,,
36534,10666.997054199637,15137.071076425636,334.812964120767,-10290.168031179037,3686.671694838968,0.06885537304329542,71.09512814393806,1,5,1,38087,17857.782203581548,1954.6715009701074,36.21868055682748
36535,-1545.9347028747907,-4826.574698677305,3357.6015878926373,-14468.70922436596,10713.743339251509,0.08201146941357573,74.14544680458906,17,24,,,,,
36536,-2633.236688520792,6564.225547015478,-7601.961661346202,-20724.270001225086,4107.894975030438,0.08083500048555725,51.340483476320514,24,32,,,,,
36537,-1080.567079589924,-2445.4676729299863,9349.379051991258,-2260.4295988542362,1456.1141506070799,0.0606879122573446,73.09442507386953,17,37,,,,,
36538,3176.8516624850818,-10242.759459465678,-12414.28338877203,-16969.441851788295,1797.5059578434434,0.1292375697082118,55.811980723964034,22,33,,,,,
36539,-17653.221671019208,-13775.39306645988,5998.930480002327,-16111.892342203155,1204.5320426522621,0.1486685574583087,60.44976793058559,20,14,,,,,
36540,15015.783644537441,-5259.235683134742,13111.752845097224,-7942.074904789624,2986.5384312132132,0.3121094182142337,68.95748836500482,18,30,,,,,
36541,18264.644290376324,7949.791117423025,16948.75389642847,-6686.600566826044,11829.689264806166,0.11679474375423288,60.34363421593764,20,3,,,,,
36542,-10895.891860871292,7982.254181980039,8707.355282074532,20485.968575863495,3537.204479714604,0.1778988834639915,64.4941125545266,19,29,,,,,
36543,-10281.0393830998,21465.211555466427,-6080.543938704828,16959.59490465527,6898.819068219956,0.022412210709309044,68.50364627036006,18,30,,,,,
36544,21356.190887100456,-2186.8694608370824,12776.815110000796,-10983.892745783853,10887.1051451536,0.08235879362063919,74.48122517996529,17,21,,,,,
36545,-19715.487372267176,3584.1437387848455,8383.313638049796,9465.513562740518,3496.3471716121253,0.05831847429563647,59.75943813495063,21,36,,,,,
36546,-9241.891919429301,-8922.526256861385,-452.7326901139204,18972.372533943635,10748.293000232949,0.035704933102877735,60.96008031695069,19,15,1,39285,17216.106002687127,674.5350863070016,33.335961633491195
36547,15709.123623665102,-16214.746484479476,-14809.809457019768,-14485.992984608576,2960.0694967032505,0.033259950625388085,57.47886736863988,12,14,1,38583,15193.543283662997,1961.9257947336064,32.2332036175949
36548,17000.18560168821,10511.181431233883,9636.30951129597,4849.986255611595,4586.567976593205,0.048274930710836994,62.80482736638953,20,30,,,,,
36549,-4986.477751068574,22305.054711086137,-12248.853152364441,-10870.4961650251,1699.8679255950049,0.11657296612657142,55.52143778018415,10,14,1,38143,25045.842998972596,1830.8906054443287,43.37673360441693
36550,804.8565192634305,7234.061990290003,21205.480697312618,11551.07604762294,7069.325591633538,0.045630826853497355,51.55362138018949,16,19,1,38493,9579.58064036243,2189.958820868922,24.154309191847027
36551,-14841.576701066955,6030.761826084556,-5408.045042395122,-13075.91486665306,3684.3358810861887,0.06874598449717645,77.73595358319196,5,6,1,38468,17961.916097248693,585.3450507672496,34.320891722023916
36552,6166.880259074907,15731.485631052652,3436.1056379919646,12405.11722291309,7908.6244212337615,0.10354543990798261,63.6243789473641,19,24,,,,,
36553,-9772.26104364185,-22048.615571505266,-1856.0944646361313,13926.6081930117,5317.113331475726,0.058584047213722366,58.57965996186818,21,17,,,,,
36554,843.2790379545986,16731.450965631986,-13736.993227835359,-7963.834043100065,1820.1599476526976,0.1044299188006315,60.47677940086429,20,26,,,,,
36555,-13592.120561272892,15258.321942660077,7200.6377554103165,1386.0211532944522,9110.35603972723,0.022283295675257504,81.99109293497848,4,3,1,39526,12597.035461054498,653.6708774070503,26.37605950769232
36556,-8571.112703722,6178.298881756509,-6300.757884460989,-20509.634741039667,6513.620949006483,0.017270494516192936,67.57838705594044,1,6,1,37319,8679.98391953369,3417.2495769820544,24.64585024477362
36557,5724.387238146406,12825.49205024531,5636.43883480634,6774.100314803967,10457.594064756773,0.30050375114256456,43.303593449190714,28,24,,,,,
36558,21016.338210304733,12602.974396988466,10157.4765513026,-17563.427363734612,6560.189371742825,0.08627118631206757,52.21776942742754,9,6,1,39502,20532.788648063597,1199.6909493320454,38.23247959739564
36559,-17074.268333578224,5869.3876114750565,6552.779451771701,-22202.709277429578,6344.637848178005,0.1407825557476886,56.52848158477591,16,16,1,37849,29499.286814101968,2023.033423985653,48.022320238087616
36560,12536.199765710116,7735.174550216067,22007.181100677924,-964.2722988068163,8016.693570332289,0.15956925311393771,73.35809853713565,17,27,,,,,
36561,-21703.224276344692,-1025.414093291667,11041.866389035662,17314.80108603354,8874.061533506821,0.053030643966369466,59.710839938915186,1,2,1,39206,33035.59833723532,4888.204799357663,54.42380313659299
36562,-2129.1795013054907,-3166.2801326076515,-13352.201921579715,17934.606981470773,9660.067019747172,0.12111346588642506,68.39406407923924,18,21,,,,,
36563,19400.81796552945,-14427.559333478674,17115.954834515658,2527.2265430402185,5839.038095557119,0.0716992586887112,59.72024037713861,21,21,,,,,
36564,-16668.352062026628,4812.900348140469,19273.39679223352,5513.405185948184,1719.0540598325865,0.1048049659428485,70.22304365462253,11,12,1,37135,12388.543054524926,1715.233641862993,27.655665044581877
36565,-16807.886965163423,-14896.605487591347,2015.5493057245403,-20104.749458138867,2498.855191930676,0.13700085942160095,48.78088399634369,25,21,,,,,
36566,1703.9627607936309,-18030.150392788157,23437.147436402025,-2565.1089685684674,5016.9681961351125,0.0675892391728066,77.28027392030334,1,4,1,37009,12277.928025552406,217.74836431353287,25.24351458479891
36567,9006.960473098188,2127.61240414876,20314.584876341272,-2729.631639604606,10820.497127498546,0.10390457041942881,86.0813559747253,14,25,,,,,
36568,-2518.1512389322525,-9906.287839229393,-15000.663994102903,-1231.5272057186448,2399.763001218458,0.07586415708130465,48.305241465885665,25,28,,,,,
36569,-4257.046309713431,18776.758392024276,-14810.106333382157,1063.0062076098184,4625.987578533395,0.08936020041509152,65.66136841638115,19,21,,,,,
36570,9496.355099361681,-2781.0246031885763,4497.529251927706,14032.003706701798,6467.200170415693,0.14085111520663052,62.16780307563651,20,32,,,,,
36571,-1179.021075206354,19151.304029201994,-9793.77976094165,22912.20007345257,1538.3825151851706,0.0953620667127571,53.458566327519414,23,23,,,,,
36572,5282.8026314356175,-12685.724597350729,4942.192854939287,9597.532268597999,11463.769509114773,0.0996807457188799,51.16200928411257,24,22,,,,,
36573,5104.625987102212,16593.370059827736,-1013.65373545685,15879.872993700446,1217.6503364994755,0.12684465517044935,88.48996919342565,14,24,,,,,
36574,-6353.911030113835,-18341.52123529465,7398.111571726957,-12901.12202200448,10190.697985204322,0.08446559685054882,72.40903852907313,17,21,,,,,
36575,-8565.761617287793,-2954.219025219467,12930.659586977556,-13901.67587664869,4243.7721513909755,0.04097174733046163,50.77130223521804,4,10,1,37980,1660.8632943210541,1502.4758458465303,11.245008710251376
36576,3389.7296277702226,13764.948248029315,6260.571527128584,10147.526946427024,11206.134581069096,0.12335384371680726,68.32581031716454,18,23,,,,,
36577,-16796.460915076295,9052.213017203612,3055.8168981074123,-12875.231654135227,4649.147051597407,0.0989389473800495,51.08668110288111,24,34,,,,,
36578,-13501.788439062146,5136.388556157501,-6252.879813026375,-14866.401645697551,4275.113876814105,0.04646404846699377,50.45591512892633,19,30,1,39949,15060.059933242326,1893.5794376522863,31.93045905634192
36579,20869.02218690092,6055.644686799224,-5219.463763376141,16986.604250913602,1388.3075733234177,0.08504081770863832,46.39294610968034,26,22,,,,,
36580,7788.9520441790155,-23347.027345026967,-5376.439296045832,-16410.02292587939,11375.290514555338,0.030755915353997524,44.75231283963602,2,3,1,37583,3782.7653507698487,2150.897450929313,15.400494202548742
36581,-374.08817530227316,-5315.787391675629,-7393.450759670108,18488.222477115014,6025.594658873167,0.07565493862103356,66.26160098061531,15,27,1,38556,21654.862902218985,1720.3463136314967,39.87520921585048
36582,2095.7181938369868,14220.919335042709,5531.808596229421,-4036.8066346023916,3037.9995656294905,0.07631324525899927,46.56051490322052,16,11,1,37653,10218.111573074222,605.60471446665,22.735574431311306
36583,-17150.45961823527,-10240.347405697947,410.17578842475996,-23258.53520641622,10487.24084626129,0.0393159431771868,49.59646773797536,10,10,1,39893,19359.43626184503,389.27122368473283,36.12306122829464
36584,-13712.741728882205,-8525.430774637138,-10778.926316016335,6948.820835793951,10670.979402907078,0.061165904740804765,68.71657829772047,18,18,,,,,
36585,-6620.149584908519,2644.224068974432,24218.609018096664,-1412.1996671142988,3739.8679592099356,0.3397141118859516,53.733238174072106,9,10,1,39940,24769.87701842394,684.670446791577,41.95454746521551
36586,6496.843238583777,22273.183972218765,-3134.839697545449,9513.662227802459,10066.720751914674,0.08593709580763571,58.47306008709701,21,25,,,,,
36587,-21454.24997922175,-12626.515605034088,6823.222547392106,14519.462437156886,9394.287414217588,0.07176972356477367,52.7284709282623,1,4,1,39942,24354.6189523479,3699.2398070110103,44.55385875935891
36588,-5050.553555517017,-13934.115193394753,-1932.2390506926968,23205.76183588893,9642.25940556082,0.028424525822399807,52.712010613493256,1,7,1,37940,28844.249956214982,7293.783642055241,52.638033598270226
36589,14377.588120247405,15366.11004276677,-203.1515330924267,9698.160552966736,4779.61210928204,0.07739851900677616,62.797430875620684,20,23,,,,,
36590,-162.79482054984328,-6570.366284483465,-12639.910720002128,16417.793370823616,4401.080428997334,0.04803696271498305,62.27209262594475,20,23,,,,,
36591,-18242.551373720446,3417.4677934494757,-14736.745836789767,-7609.409208275501,3631.245209647409,0.10348659483036192,56.327092005843426,22,33,,,,,
36592,3538.2224294996704,-12770.775148011215,6665.849032080103,2204.3328523908676,5558.758245591874,0.08896600572874172,66.07892482717872,19,25,,,,,
36593,-7875.0851468557885,-13906.819924333164,-1132.645598535255,19499.588688638098,11792.374867316657,0.10214908927856156,60.03035118300874,20,2,,,,,
36594,19245.847794703383,5972.036422188943,13003.920159064037,-8705.79469768234,5202.192164321648,0.10829604656569815,78.51950670733088,6,14,1,39858,4025.1354704533114,455.46331981019193,13.220898185395255
36595,11228.166167503507,4330.696549267486,8262.991596977685,3410.4319943984992,3502.9825150257884,0.11672649096766215,53.0459256266584,23,26,,,,,
36596,7151.460784582432,-19057.486289059205,-15889.661311659609,-16374.29600924905,3865.4420466334645,0.059876345762959506,67.39014540315888,18,22,,,,,
36597,9159.536207662604,-8603.604400639171,789.1992587988061,-4261.535325410121,2337.730770586294,0.047317719707194096,65.46721615192526,19,28,,,,,
36598,9398.948659313275,4857.43463318879,18321.875121442215,-6777.289170805496,4782.932804198859,0.06391043259300966,68.35218702996481,18,22,,,,,
36599,-1005.3846385706674,-68.6678491871753,-1926.294149998368,12806.75248750575,11252.876774731321,0.05596469250630044,56.68937963276181,22,12,,,,,
36600,9612.73879466136,14000.055200432922,-16350.693923194087,-12650.674810546663,8428.946940993766,0.08081416496932275,46.31797850585175,5,6,1,37992,25481.773167544627,65.48945623495092,42.047262623779574
36601,10517.988304256265,-1981.0076496873662,-7789.8496805870855,-13895.63023217571,4714.829807450916,0.1577192309841276,55.58534940639334,22,27,,,,,
36602,-4070.365927998304,-14319.582263996512,591.5959749835783,-6780.651494058082,10325.428176919673,0.08796307902004957,59.6413551715811,21,25,,,,,
36603,22695.16930528049,-281.7923024797674,-9900.093053062386,6027.720619919979,5890.212361838284,0.09486814945159945,47.7302072214709,26,28,,,,,
36604,-12918.345039180134,7531.6353294308865,11061.328009063167,-6360.986000997011,4992.82027989095,0.11677139863776657,59.81704332004167,21,34,,,,,
36605,12690.353712427532,-2364.491909903867,-431.5413978846118,-3354.906967175797,6030.613178003243,0.07694761565992252,51.80275289551865,24,27,,,,,
36606,3761.920302784365,6431.5333696234775,3533.627579097054,-4976.9610078218175,1793.22668677319,0.0743081967661945,49.184068617196594,25,22,,,,,
36607,1089.524903958798,11742.945020121479,-8899.207103162915,-12794.047904991285,2610.133065240554,0.042535274715642946,57.11162344074219,22,20,,,,,
36608,-19132.42159984951,-11640.008489911292,9886.23971623672,20108.23178012509,7294.839601518388,0.08198377182609919,58.91604127999465,9,11,1,38526,37164.40879653979,2746.7436138483463,56.41115241038814
36609,-4678.798628217046,-20646.251542984228,6901.375500236656,6147.336873372773,6772.395271771516,0.02487852891375628,64.60318902081998,1,1,1,38417,19936.839362906394,7132.7251862574885,43.569564549163886
36610,3996.987464782571,11571.04318860508,-859.9164244954809,12157.557898687606,3903.6369026459006,0.06483433998936021,57.004775173373375,22,26,,,,,
36611,-8909.09331742003,-8264.074158014238,-22236.456958090956,5149.663888180377,2475.155762561857,0.03145054597981841,60.742623687915646,20,26,,,,,
36612,-759.0649759718835,21347.147249307825,4351.691993445693,-19444.525555346336,2548.196363228709,0.09979022039080929,66.53963051387264,19,22,,,,,
36613,-22712.899000129655,-8635.697600816244,-929.3577491028045,-8191.230952028771,3647.0570469928466,0.04405663105327163,61.6692430764628,20,16,,,,,
36614,9217.342398477565,21038.72319715219,17179.615332332003,6019.5024323568505,3657.0451275251194,0.05597734650454766,52.63891381365599,6,12,1,39506,10281.514537340543,1119.8339592648772,23.60202274490813
36615,-17110.289794718614,-17262.642353376505,-18339.629697864613,-7122.739454747429,7171.915582064681,0.09084843596274358,50.346638290954274,24,14,,,,,
36616,-15049.99110980218,-12929.198275899984,-9207.374664966572,-22670.913657002813,4685.227982450519,0.04720078542141089,61.919535845254586,20,24,,,,,
36617,6259.393319885916,-23870.49267370484,15599.279831878324,-16354.932625134223,8752.08620567886,0.08360449635700988,63.00737190025331,20,17,,,,,
36618,19243.29391044699,-4088.893035592715,-10946.561376641317,8088.155614838179,7600.591101033117,0.18290352862815282,66.20364396705962,19,30,,,,,
36619,-9106.565132473226,5655.774378634858,-20604.890325688768,-7076.259690750976,4488.904230604068,0.1139687879125025,53.32573189656487,23,30,,,,,
36620,13986.382019753648,13501.761000243328,-9608.12419479196,-2756.724170426405,7193.407198880955,0.03331502606427891,58.302292042005256,8,13,1,39356,22764.57860722059,6606.954723060087,45.87153333028068
36621,1414.9852604732005,-7428.9645469559,-7036.6973382578035,-4146.064162766223,8296.15987200716,0.20608619999549002,50.94883808153376,24,25,,,,,
36622,-57.38180073411422,-24767.125563386842,-16033.96360969145,-11400.402700552986,4485.11699277938,0.08383954805728054,57.01895938214288,12,10,1,38808,11198.717162590732,928.2211916830893,24.690407531410735
36623,-19622.280401900665,310.3528099180512,16521.83108022518,16291.237136028241,6668.145429225633,0.27178089196298855,71.94107876804321,17,25,,,,,
36624,18102.959636900057,2652.45229052805,18623.52954815547,-2777.762445452696,10224.038091822782,0.05114715736610907,78.9908563610666,16,16,,,,,
36625,30.669482683842944,24589.326739308548,11594.838875133231,-17037.735506757228,1426.996064542809,0.06931445391267256,57.340252148830956,1,1,1,38933,25733.850683871384,929.7429268564629,43.163593610727844
36626,-21040.458380416167,4487.1421022344475,-793.2449244378586,2862.8279357979445,10916.826796942118,0.10155994922146937,70.83585413158485,17,15,,,,,
36627,14044.86660950171,-5054.138990736101,-8350.442124357793,21529.20588100287,10504.568634301704,0.11901531528517308,70.53503938297857,16,28,1,39558,16695.736442779053,1690.3509815819561,34.07913113654151
36628,9065.99715860709,9106.623235561448,10792.64096460928,-17775.523521954266,4386.449658006061,0.1765302063868102,55.3573818591685,22,27,,,,,
36629,-2864.877218903599,23289.03467487097,-2879.0726145972876,1766.296522976063,3815.600461406321,0.15174896195947965,57.7665273347053,21,10,,,,,
36630,3854.450612040888,-21234.617502480858,17073.23296166656,-9642.13698295303,11807.0218800895,0.03871171834993448,55.16476384117213,22,2,,,,,
36631,19851.903019863268,5486.476668541796,4850.71442804073,1786.402361666118,11751.302223304601,0.19200175456998078,45.13627103033867,27,9,,,,,
36632,-22838.199911615713,3224.417781519096,15912.468937338672,-15719.854809696099,3746.069605820827,0.03505866061918764,65.49985593459061,1,5,1,39598,9947.663534925181,2246.3963303848814,24.791089797965093
36633,-12863.507673959419,2120.755751482855,-19295.99140346638,-7658.622911070106,10538.841936691648,0.1182310189689096,72.63828275216953,17,31,,,,,
36634,-4485.841664665462,13460.324908403709,-5252.759829932773,2009.6929573932211,9125.667229104005,0.05886968678218071,59.64656589329685,21,28,,,,,
36635,-7604.509740839054,-3559.394063051346,-6965.533117547675,11343.991783183708,1321.3920459746791,0.04718690674701799,43.15393010507305,28,28,,,,,
36636,14850.8094007959,6715.372633384632,3114.7093504952863,-22974.411197454054,8936.319025489724,0.0813159194579674,60.54096190003269,20,24,,,,,
36637,400.0855384479546,24677.87107833929,-13459.492364382137,13487.216673862225,8602.695746206286,0.08648910512407351,66.69217674994906,18,19,,,,,
36638,-12251.268566796596,2467.4020643234107,-3207.532173348587,19958.830577301727,11426.076332360306,0.1092606393076322,63.715776339359614,19,16,,,,,
36639,-12892.09995586843,-2702.9659779191315,-19314.40662923774,5684.543226248217,3868.708173733084,0.0948444791356021,66.5601043839161,19,34,,,,,
36640,9407.724000623894,-19055.801974530023,-20849.911589020674,-6451.236775873236,3759.8422288274423,0.03085007581071379,53.33171041027206,1,3,1,37204,13460.459220961777,2030.96228671244,29.737132261511324
36641,-5242.540847292319,3342.053110861747,12165.966708160697,36.769215009742766,3874.5417697005805,0.1245504669966172,58.04904055064889,21,25,,,,,
36642,-21605.60357455631,10871.806072978834,-15680.70388326117,14940.74059018607,2151.4782328498472,0.12125734572373684,64.30050342700116,19,12,,,,,
36643,-16024.759897277585,6224.279251560154,18367.045056653435,-14629.705609791015,4273.30381788522,0.0322896149023096,59.31941960494876,1,3,1,38069,29252.61453092476,7708.534845965973,53.46114937689073
36644,-16571.73752998905,14565.408889287966,-5912.798675519003,-11694.795192291773,4377.382140180416,0.1009638436938075,66.3286963096098,19,18,,,,,
36645,-3868.2525907781637,6006.005481110544,-15253.062267499701,-8894.681790981751,3169.1356542007143,0.056677866418919476,40.484808114580915,15,13,1,37379,8606.92955783098,61.24741948465453,19.50226546597345
36646,-10650.593318435675,-7714.602180126163,11099.333332680755,2621.017945311327,4125.758236430682,0.10135612186466728,74.09191854124026,17,16,,,,,
36647,4283.664131435955,-14414.541554477466,14168.561483000012,-19877.8056930799,6214.7218621378015,0.09273967595971926,50.89999128704915,24,27,,,,,
36648,-15554.486627755497,17670.34967669053,14622.755107102756,-6945.956351502475,4261.006485188146,0.15280758183030205,54.74185110827463,14,7,1,39810,17908.073975212486,325.19641092947495,33.849905579212944
36649,6693.905490554047,11081.660133663747,1722.336116083461,2807.8832925974784,8226.48869960411,0.10513450021511134,85.95968067126987,14,21,,,,,
36650,12045.572949968642,-8845.499835526682,14851.447830193458,6507.776034765884,4731.239354901121,0.03698012576532689,69.73220526057369,9,9,1,39033,3031.608769116525,1072.0071943911398,12.655423945261496
36651,-22769.632451217763,-5224.9921242446435,-11910.397059481647,16381.66509420803,8065.717707041915,0.060599850158239675,65.83370395573297,11,5,1,38816,7219.597001007922,1233.0226749980156,19.178929514008907
36652,10778.916942049946,15976.5628576206,-1918.8632623810663,-4080.637901862494,3029.4271829868035,0.1182467922380376,57.419951197197875,21,36,,,,,
36653,-19682.03898097981,362.2046240255477,8625.708759715148,19575.957489701927,8968.257107294641,0.07928570348361282,58.47645328498615,5,9,1,37920,17381.51056299413,1847.9753263569874,35.34422883402668
36654,-7717.629512380441,2797.834137517384,-7406.401701154042,-22993.167044441092,11111.177214483647,0.09651117509866164,64.31747799457447,19,23,,,,,
36655,-15905.616226252178,10044.591132094058,-14115.378612792028,-4064.211602952393,8561.320169323153,0.058720885381013506,55.89071697028111,22,23,,,,,
36656,-9545.24325002844,-2216.54117766162,-9849.82468689129,-11325.915801606401,7101.194702047982,0.23423235821220173,58.43068549470422,21,26,,,,,
36657,2760.9515365494153,-20154.545372717104,1508.4652490912522,16115.967305519946,4728.3376729490265,0.06993576116261753,72.32026637293218,17,26,,,,,
36658,-12474.589447318196,-7738.075919315346,1574.7142899680148,-21665.33583226991,4966.478525498735,0.19153024004348992,66.64322923447689,19,21,,,,,
36659,7031.2949090449,10223.263981438882,-17979.90092850921,12847.55603894632,2491.6182748602637,0.08570541700558376,68.41641379843021,18,23,1,39963,10367.821308453054,703.673914231289,23.107242834026515
36660,-3052.1700010061286,-10346.127243716524,14261.658484277184,9763.2725939187,10245.746554861737,0.09494101561667671,71.0463669758608,17,18,,,,,
36661,-607.7484322734417,-6794.604615155957,-20216.978667104944,2512.6797464614283,1229.5582847947376,0.08299030037586992,71.36118297428129,2,5,1,38123,11662.603963238764,1411.0380255723958,26.11046298321674
36662,9577.968932567957,10390.709795109884,4802.841583178524,-17608.991791653083,9222.915712431028,0.06333541167050336,65.19367573858555,19,27,,,,,
36663,-15943.186822815731,3043.4562366939535,3303.1493291237603,-1082.2257101295982,4982.440131536212,0.07252572291878648,70.28603257833487,18,35,,,,,
36664,21215.772578314172,-6247.100334095794,3835.5345819929316,8054.458969067389,7067.991437062228,0.0742419855243212,39.00446409408477,31,24,,,,,
36665,-8179.593115046864,-13919.411058995423,4804.116860292557,10830.297784308546,9501.584495459696,0.1033784168713875,72.7940033423498,17,23,,,,,
36666,-10600.505944234561,12199.897975094973,-13553.25641528164,-19975.21967590516,5673.352552354802,0.09409807370190139,69.98138177498134,14,32,1,38671,5587.5808578813485,228.22509262173298,15.223708925754622
36667,12705.249652155107,-17398.080417142886,-9853.852886737013,-18585.179177547052,3451.8820884866113,0.10179283758325731,76.72962865772476,16,10,,,,,
36668,-5739.096419636135,-6147.949152644382,-14332.250787607942,-2497.250526131582,3739.149222267027,0.05876250280352857,61.93377091365642,20,28,,,,,
36669,-2952.7699666158296,7627.17317201116,19.21727847402508,18023.65405324752,11747.144146650418,0.1737329390114152,41.171856339072335,30,3,,,,,
36670,-18124.4428356216,-12107.930691660884,-15817.094751725535,315.79708465075964,9352.170141687577,0.05246587903830163,61.757569433090985,20,18,,,,,
36671,5296.892020896499,13203.837028663707,-9875.198190236928,-885.2850673698631,7875.750758030744,0.07639499821658827,49.925739833056994,25,30,,,,,
36672,7154.377832849339,8518.287949311001,-13907.256749125858,11500.132106057717,9928.0296005811,0.04332283754405833,48.538002679528084,25,23,,,,,
36673,-9619.794440697582,-13358.642040116842,-18571.809605217168,-13561.143619764782,3366.727416470813,0.10131848797595239,64.47326795097875,19,23,,,,,
36674,16574.581533534314,-15298.26102719028,-861.6613825593085,18047.572016018064,7791.5377746043805,0.12482281570086363,58.63555200580021,1,3,1,38877,28957.11592879198,1711.6090221255945,47.16872495091758
36675,10203.443757400215,22434.76458226386,15778.639019041897,15301.811505048921,3444.2638330814093,0.04949015107157815,64.81715246682174,19,24,,,,,
36676,-15961.88661069211,16924.771382476843,-1465.3124117715633,21445.37292795066,1849.9664364940686,0.20858222489850278,49.42223820745083,25,17,,,,,
36677,-12143.499015158683,-11755.280021092058,16214.417204355901,-3109.0910207218003,6735.709242271747,0.1462054708384326,59.94602240927612,21,32,,,,,
36678,22160.030910697664,7553.166898942298,6658.22495859359,-208.2505795491852,8335.328255727414,0.0635954883056777,61.66263414635888,20,18,,,,,
36679,6454.1110706547115,-17599.10142628142,12163.30675268521,6562.675705027017,9504.974782449443,0.048406083576258384,81.25810384672457,15,31,,,,,
36680,-7786.009607588563,-14167.344426073176,-6436.878381013699,777.7379833860941,11614.60275612218,0.06451946131592241,104.9255510257376,12,5,,,,,
36681,60.811115232569136,5428.37459955876,11300.874564692029,-2621.227430809169,10582.430228246943,0.0632167407123209,70.8822491822803,17,26,,,,,
36682,10584.246544429901,12135.360632240845,-6980.136482743805,-7880.179959636851,6177.032704138217,0.15858438443209846,45.93459128873868,27,38,,,,,
36683,-9088.487897363611,-1212.268072840554,-12017.486212453548,-9498.933915669577,10111.170411417554,0.08041190336288179,57.22682624545783,21,33,,,,,
36684,-21080.03540880031,-7336.46220722,2011.449836746022,-1237.9672226275725,3908.5604023749297,0.1083450367576506,65.60583102275154,19,23,,,,,
36685,8233.023839613903,11856.564915970033,-1331.1641644303927,7650.856338763395,3596.4441993539153,0.24779409708794145,72.23557200284293,17,31,,,,,
36686,22843.908334608866,-3646.033322534233,15222.783461504965,-6372.469349741237,6219.069918886923,0.06527529780324413,32.70495627146127,37,27,,,,,
36687,-6431.903089544576,12915.561629966549,3357.5095662204076,-15624.001861483845,4880.786010903298,0.07253131308067486,56.71714943612184,22,26,,,,,
36688,4913.924656329615,19271.35307354104,-13954.418335483271,2612.43344300054,11651.028207351594,0.17316770075552176,62.467212832326176,20,11,,,,,
36689,-5874.125456057816,-21690.35728699743,-6704.874673264487,-9000.160889388153,3354.5476346125033,0.03924603089178153,65.90035506308479,19,17,,,,,
36690,24440.032299749742,3031.3205918482745,11435.420758339358,2765.5091466494086,6250.2632884170625,0.047123522073108146,77.61685585336204,16,18,,,,,
