id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
3569,-10239.05835950938,20780.899894836773,-11950.097990037006,12053.041831456037,3585.817051956976,,,
3570,20271.37551775865,1181.9927267163075,5400.268834179107,1199.6978115884776,8239.49171086715,1,1143,277.04713269450986
3571,1401.975180040161,-1169.8168935765025,15679.169725552412,666.9079321980353,8350.624428922798,,,
3572,-2696.332654146343,17182.61296751097,7565.143159487179,16626.260080062137,5850.305111206512,,,
3573,-17011.403160424226,4729.699265469633,-21129.503419401008,-4253.575330262884,11384.194520596666,,,
3574,21015.08128684749,-13366.376473947339,-13484.047701123336,-19974.508413328713,3660.863845354693,,,
3575,10637.894728875006,-5062.923972381566,1569.2489545782191,16569.747393087513,6208.188423115213,,,
3576,-199.2857405467621,-16210.040818642623,-21129.026853714367,-8612.004999098295,7443.351133805121,,,
3577,10759.561950474665,16917.306248791836,-7967.112607903542,19583.666534616896,10729.685417467814,,,
3578,818.4070561948429,-743.1185729306417,3868.6444791579743,-23382.383519571405,11335.85430537462,,,
3579,4596.350498335094,-23508.844912080185,8330.394851174176,8872.812111304229,11091.216875206477,1,1699,287.21159037497637
3580,1590.2029323627648,-12258.708791783369,-20911.300204706873,-7658.414037002327,4437.1403495088525,,,
3581,-352.77197452267137,-15992.252272162954,21360.534489222846,4519.055926752102,3613.5070021458164,,,
3582,10757.268946118522,1570.8359411597412,13939.080433397467,-10944.295769954571,8589.406644865681,1,767,25.43054019390911
3583,-150.3340882541961,-17375.710860092382,5506.191377611107,23553.119551582087,1655.560228846628,,,
3584,13722.123664590523,12604.822379399768,-99.70344341543387,-9102.966500407372,2338.923777865371,,,
3585,8959.112317230938,-2447.46917814868,14851.62045463021,12498.140051398157,2645.3536274121216,,,
3586,-5367.483321763444,-13153.23742770516,-5656.782464146785,-16353.329615751389,5317.442926736069,,,
3587,17595.7253266217,397.75834381123786,13285.196973766979,10188.315542215758,5778.780069773385,,,
3588,13584.367026032181,-7345.517278719177,-10689.648979293654,-7387.436499332827,11077.054124495317,,,
3589,-23090.427542723148,-7403.467685749132,990.2112424090883,-16702.99941653356,7113.266330403445,1,1989,309.37734110761176
3590,188.41059933984434,-13638.686322857546,11814.076385014101,-4905.10531363434,9140.636933437505,,,
3591,-3483.0090352658226,20483.847826338904,975.3586014729917,7289.274743452395,11534.286873363688,1,1969,12.664894959862067
3592,-3592.81251940368,9593.444496808355,9210.996921492995,8599.699733321075,6739.794590843815,1,1485,18.41519635324039
3593,-18466.830217241753,-11829.533071290787,1190.3550977938721,-9703.273612099962,5886.969894411503,1,1624,337.1669328336866
3594,-17182.877347906862,12277.438326224314,17102.05273718777,-15370.332828342049,4603.322909220261,,,
3595,4313.4384374091715,24296.962869844094,-718.520320516709,-23520.133763280504,9246.976534900532,,,
3596,-16008.351249070047,8413.942173222786,-14039.874327339036,-1800.0408504353873,3597.907549942161,1,1042,18.093737975082604
3597,12802.382857762626,-8813.207083432246,3398.021435288727,6188.288186340014,2538.9631761663823,1,306,21.023623443762517
3598,6682.327378246682,10509.839693714726,-12694.003948739019,-21238.592830585167,7291.549621876873,,,
3599,3706.5063602893533,-9315.10162744062,-8926.852493853321,-4696.763827010636,10633.932143054888,1,508,289.6156884623815
3600,-8227.660024141103,-1358.9907072350543,-2466.286508836147,24163.819671482634,4373.422281809192,,,
3601,-12812.52946045599,9390.909636714277,-6529.582825713671,22933.231075755728,8846.187104984358,,,
3602,-2.205068156690686,-19857.910327379017,-12846.913661619908,-20316.927626949444,2555.832521648141,,,
3603,-13130.487165012128,9747.915109639725,1474.646091884868,-21210.308298736112,2275.423777239789,1,781,22.22035870839545
3604,-10934.486108519048,-916.4487799153685,-11269.246742545713,-5926.372620114529,8548.004398773557,,,
3605,-4289.639308630678,350.93754589095624,-814.1810207619783,7069.439194320959,1917.9050429695699,,,
3606,5729.21369285258,-22622.80194160545,-9053.903379788691,-4194.861426899493,2593.7520100714137,1,1311,60.30148774952636
3607,-7362.258122038478,15849.24322259205,13145.96966350681,4208.154450315236,1426.6652508980897,,,
3608,-21559.93553485628,-12127.42222245144,2902.5920221593733,9104.26154358434,3589.6126298444588,,,
3609,12928.261984495257,-14766.704888372013,-4216.188970402414,19292.257589928755,6118.368013050425,,,
3610,-316.81603442756386,-22464.06736702438,13159.27922208773,11996.953132918628,5245.595011691932,,,
3611,21020.14586883538,-5593.216898418825,8265.75724767911,-1601.9706239377447,5711.723264745801,,,
3612,754.7769861888082,23745.836940111352,-4853.89188285753,4546.13494612051,4953.211597908555,,,
3613,12470.547088546264,-5252.957700000614,3392.3071598908355,-6763.589299826512,5668.028854356092,,,
3614,961.3044557202593,21179.73957375432,-6067.217684239156,8478.465711517034,10396.816787492802,,,
3615,-23424.440109625466,-5462.523223198696,4435.499327777947,-21340.113281987215,9163.236490059386,,,
3616,-13749.75932508794,16118.242051513684,-5807.943602286443,-18495.53584172193,7996.638969093591,1,1133,425.8413229460284
3617,-17004.376998206262,-12859.71597559098,-9146.599518604049,-4582.419306287506,2630.18073839547,,,
3618,-13646.40057908299,-12368.865366209302,-21273.439129106126,5422.782212313974,11977.715769278755,,,
3619,7801.441294917036,16650.10127918214,-11237.226630069346,-8098.605057493602,5500.098912378468,1,1059,51.188927119844266
3620,-5151.045785556402,16044.818046430897,-11092.956236892327,-8747.000538403892,8889.310326280227,,,
3621,-961.538790397597,-2076.3649182802947,10690.407846111397,-13489.474872187451,2553.773023560041,,,
3622,-1086.3275761466284,-20486.94957660319,4954.793988592548,-17260.720586314106,10830.806542364184,1,1199,5.208453852674211
3623,-20436.64169429224,-11415.256984234213,-2457.748988039886,-16741.356681153957,10824.759444801819,,,
3624,12386.427436701168,-17814.509129613703,595.4598446037417,-24551.57756872255,8666.78228267601,,,
3625,-11045.14714411034,17122.074476901536,10406.036758465125,-8658.873148913837,8997.099805547954,,,
3626,-4578.51790148201,14298.129342031993,-8431.733394922558,-15710.098716894672,10889.33234039084,,,
3627,-21741.229413530862,-8613.589442162807,2222.690869369835,-23477.947682541195,8624.233432330813,,,
3628,-5598.705855906777,-3503.0225939503,-2203.990668102051,-1579.250284320271,5838.14730836722,1,728,2.3393043290861897
3629,15552.939274160206,18945.781039674614,-4923.026580844482,-16852.413611977056,3145.2999320592,,,
3630,-13017.478309885799,-3777.2062085326143,-8050.8482152069955,-12565.966837620002,10989.875692566782,1,1282,42.645969497938495
3631,20693.57153133594,-13773.281853988266,11551.200906752383,-14132.421535425721,10092.257178706115,,,
3632,19467.37999044005,-11941.538958305764,-85.57769250517958,-8795.020218207444,8796.674585700546,,,
3633,16436.510137850288,6247.577703107298,-11441.354360237554,21712.127216939145,5487.384389315056,,,
3634,-17251.327523912652,11347.292043699192,17508.617523340712,-1333.8335129846273,1817.0037197138954,1,171,377.88838155197607
3635,-86.03922064981816,-17001.611180496995,-448.69237340954714,4153.167574093892,6449.541942098096,,,
3636,-9088.421685920379,-22967.72640785423,-767.0145727523341,-22789.535709971675,5120.012882866287,,,
3637,-20969.17279501878,-132.90266337278445,-20340.616662475986,-4214.311196897248,4631.652401799891,1,1135,8.210329736094081
3638,13808.008674469456,-17853.31645388474,2716.074794983968,7781.835741853465,7149.2034873435805,1,351,17.029972394912875
3639,6741.85745582408,-6973.352080702105,-13421.147967465813,-16077.601387491359,7354.7202619071095,,,
3640,20083.345651990472,7299.957878514739,18254.06174227324,-15959.201883088503,2495.4303491962182,,,
3641,15449.244665449129,9161.279968418865,9275.861872020905,10990.318896055425,11298.349652891555,,,
3642,-14481.745880271124,-9097.44183858564,7156.220436670763,-21775.144493525935,11639.244875912033,,,
3643,2393.401070127893,-14171.490824346638,-16405.34854792191,10970.517861780885,8921.436648990224,,,
3644,10637.569627025565,-19172.50160575922,14831.494028441848,14992.60100567322,2890.7884525295326,,,
3645,1560.5591735421876,13351.323999161483,9048.915461242083,13573.050301269628,9340.176485596668,,,
3646,176.35408052610728,-6486.02913299502,4128.611364146993,8060.034543907081,5854.27901806927,1,888,45.18877644813347
3647,-7117.90568462028,-8510.487489614356,-857.6207494578448,-3121.48203380208,1505.6193874532764,,,
3648,9103.807545157739,-8917.18764523457,-14889.89762512929,3786.966899077397,10970.644456541087,,,
3649,22927.428668131288,2097.330301338163,1963.9929517463643,-3382.3049769216013,6039.947983676619,,,
3650,-8230.788633204524,-14990.954309673078,-11441.325706093341,18335.17154562546,11544.819694851094,,,
3651,1426.8453808736995,-23760.180665165783,-10423.851319851685,3677.300823324971,7399.023045207429,,,
3652,-14784.566073505406,-8220.205361303539,15330.148951430157,19383.0954242762,5341.78743889718,,,
3653,6569.72609299115,3515.6056879138196,14980.540953209173,-13701.744687860562,5773.108664580068,,,
3654,-3814.748724737721,-4396.340525803254,-10078.027767808462,-7154.67519472646,6172.416319845334,,,
3655,999.2930272016347,16473.07290051387,-899.2489182450263,-13912.891232374868,9502.304502769717,,,
3656,9163.547280937491,18588.59118510175,-1682.9285331619358,-23638.36312148504,1887.5596514532897,,,
3657,-15488.9920730072,-9476.214292548013,13317.420708742538,16500.068999187883,7327.311652991679,,,
3658,-190.0492825958936,-15623.877456297192,17319.399734494233,15061.707457217766,3739.4529114876614,,,
3659,-1591.3890453156491,4211.774053282312,23856.41821202037,-4922.799392903122,4819.440133841805,,,
3660,12139.246932427537,21235.001617198606,22613.666436179534,-2145.360877338815,5663.2850827553175,,,
3661,5449.285853889251,-19680.306596215403,-6142.059830177099,9044.954865476699,7519.727975566598,,,
3662,19064.779815103262,3473.2083947622014,-7604.556016750219,-12422.492584313983,4790.6905689456735,1,1808,2.7937390587339905
3663,-21842.766295126203,-2129.709296116049,5006.765893354204,7189.825304047674,8740.61816645569,,,
3664,11430.508552585306,16294.835919132398,-22361.868138289985,4019.6402676934085,2270.0409715699443,,,
3665,-14782.366982527285,2091.576142438,11023.410318499518,-21730.397337928604,9095.43201305024,,,
3666,-10904.17344930148,-2813.3476189372777,-16563.946633635896,-5033.265468660848,11228.166414509897,,,
3667,17364.44728696483,-5654.615651102391,-16619.973981273357,15466.639531587192,4416.50492166511,,,
3668,-10445.220232186397,13289.990862356048,-13908.082998037164,-4065.982275366521,2999.93447825592,1,1062,21.190030936323637
3669,12258.687769535776,-7430.632523496788,18548.945908981535,-116.74963570859472,5597.9035076294085,,,
3670,-12610.181595636177,6303.0221192055105,-5875.478490251822,-9593.269267469517,6760.49393315407,1,776,54.93763329698504
3671,-15358.852062045631,-18052.344320008095,20475.87582593572,-4345.909002353856,6833.143712303643,,,
3672,-591.5824131733534,4092.5268998115534,3115.498626032433,5706.421857673704,4894.455311174204,1,1737,35.56983306314169
3673,-6111.179114843428,-23367.000446501017,-19105.481630491257,751.1707255996589,7835.779736279319,,,
3674,-22894.888882900406,7179.440178499506,6533.290749300559,-24104.47388665853,8246.521900682967,,,
3675,8392.145777795966,13290.206817223734,12404.440775806856,-4714.781824377322,7664.352339040535,,,
3676,-3066.777657066821,16373.709079678934,-223.18431257367047,-12310.066242438972,9597.289845346535,,,
3677,14266.756115542063,11442.968113831936,15561.064368101906,15851.219391052851,11851.604693909043,,,
3678,4498.95980336213,-19239.616619882967,12500.571193502139,5720.645606402752,8058.732252344863,,,
3679,11150.38636936331,7253.281195007872,9022.28211626591,14229.833495689854,5345.019198425888,,,
3680,-15652.024775191492,-4442.559484806581,-7274.8481437520095,-1627.3577470772034,2717.611364240995,,,
3681,-8050.393517795874,5248.45078057687,-23143.681856736715,-3626.4384000564314,3742.8173418947913,,,
3682,-17289.0248749185,-10610.83545556058,21913.007800157502,-7045.353443293818,11154.202688685446,1,1936,31.87753258355042
3683,11623.913564702489,958.6025868002616,-12258.92759831198,8661.68680719626,3026.365958437267,1,229,45.201684577295055
3684,8423.889759454563,-1694.404277903206,16030.071087770993,10957.753723811962,5891.980202884232,1,1142,649.1090196537552
3685,-21731.499059174042,-7933.423183295123,-13481.032888117867,14102.911058196609,8050.992087053619,,,
3686,-13224.546915207353,-4494.374075373675,2396.8595738106997,6165.122292181357,3543.888188911414,,,
3687,18019.549160611823,-7889.750762736701,-3858.1167644553825,-11525.875740938296,11479.386143773145,,,
3688,18785.182016701867,481.0493844248849,-7904.992573562118,-14824.300912030098,8827.96007157173,,,
3689,-603.185844865784,1623.092196672933,-21733.81408656267,11848.6639840418,9841.62142062339,,,
3690,6218.782700956286,4972.797811703123,-3780.1990719623973,-1252.3044971091258,7835.378657930331,1,886,15.110104122252778
3691,4849.834780672434,-19896.613647352533,-7932.877085739881,-7852.624507724653,4673.264837228807,1,237,38.2178080988283
3692,18324.625960244914,216.97868998628473,-2430.78187351572,10807.906597996931,9504.901632717718,1,1949,30.187306972071383
3693,-3449.270236835262,-11033.300954422193,-16470.978459666178,9377.792912257304,9852.995578978032,,,
3694,2781.0343660544313,17144.002986185806,-6858.129265924821,-18833.07695204438,4538.06042977407,,,
3695,13722.33123949061,9591.641456587102,-18949.509388689177,-12289.659699004435,4314.064788328333,,,
3696,-15503.045297572005,11252.919870692349,4457.991608559474,-863.7687826709443,3625.8118313853515,1,116,306.14343424656545
3697,1379.6717159530854,-8699.305935819912,3105.1564168681543,-38.860952696588356,5208.677303482244,1,1521,20.64543086554204
3698,-13960.189036440013,-12935.770632203641,-4987.81200159288,8393.27681571403,6337.105997669503,,,
3699,-11140.687838907315,-17778.864955871137,10082.315097009043,-7266.958919418721,9181.046141528843,1,1810,44.59627348853428
3700,16640.20332318719,5896.426420402888,-12874.594874506156,16652.519200817325,2412.883321659747,,,
3701,2375.109502119387,-1113.057767157421,11821.10828361223,10864.867442568502,6173.029943185118,,,
3702,11221.950309626263,3896.068826649891,-15596.243646000768,-11213.038939771242,1534.930730717293,,,
3703,20225.414881034914,-8721.205784829577,3185.422858775495,14240.999149075418,11292.306728748315,,,
3704,3681.7760084326146,-21354.20314951365,8377.784849288648,559.4462337781115,2445.4653729948905,1,265,686.8864485613151
3705,9671.873840120868,-17233.953514703328,21788.472632293677,266.47057158883763,3476.5303078624192,,,
3706,5884.305013075824,-1153.581132901836,14147.903783382768,-8058.212890958726,9316.236113182145,,,
3707,-7909.0890891743475,-9559.283768437477,-5586.221144238145,10278.32055348374,2404.086608027994,,,
3708,-8179.679579764626,-3721.58949058078,22470.275196000955,-6308.581176608928,11885.78066470231,,,
3709,-16789.26732844356,-13887.205439968948,4079.1772158593376,-2022.030185617561,11409.778730724842,1,1689,35.45567185470645
3710,5780.715972313559,21886.186018315384,-5696.002394077521,-23842.172555002504,5191.032258061449,,,
3711,-17294.842563570906,-9109.387895852362,-9893.163474885641,-9117.230080402473,1670.1257058687606,1,591,429.09405975148746
3712,-8231.48747634274,9243.959114572652,-14818.144297280938,-10310.62141626038,8997.059029722364,,,
3713,-10275.677658333405,-12911.663222357294,7354.334817869119,-13762.83054884984,9735.116773612946,,,
3714,-14922.3952575677,-10726.210244014506,19259.070754347646,1362.2922380084601,4162.664267671187,,,
3715,-427.6864542044168,-19414.201278695025,4811.131447419837,-16882.97230394368,4820.286324175675,,,
3716,17546.365064475016,5377.153773441536,7285.4269979584315,-13730.696041678237,7466.789632600372,,,
3717,-7718.34696599346,-18255.197388135275,6313.347999727353,1009.7490992178391,4907.138516832238,,,
3718,8825.240358289018,-22424.562551146148,-15904.397918050872,9657.363425238611,4355.765476132137,,,
3719,1656.887393607798,11782.61311046774,12767.811345013666,11563.107144077381,4751.7778300835835,,,
3720,5212.803605410787,-4565.938228186089,5853.640796688498,-10502.893620902438,1448.0462892108671,,,
3721,-17780.735178000825,-5357.952745897965,-2839.924908919944,5451.014524820359,2627.034663361718,,,
3722,14277.552788992572,-8600.988613960413,-13135.223494424159,3033.8406937784566,7007.050773920993,1,1227,281.18711260773944
3723,18295.555870544602,-11085.077768121671,11506.992150578786,-19735.764947007145,4248.224968981489,,,
3724,19051.252497148016,-1834.0152286038356,-4935.125615066867,-15978.814996410185,7404.645173412797,,,
3725,-3721.1737521421055,18165.999995028767,18306.24535172822,-5953.7286824547555,11587.338437467775,,,
3726,-2578.9652260222247,-3911.99114414207,6984.737137417957,20004.70597417067,5606.48788498003,,,
3727,-4232.38695064768,8461.35612231779,-17245.0206655827,15904.447419579068,8601.822515961714,,,
3728,-6734.872350815662,-2048.41816606055,-12197.299244874659,-15673.444055071872,8828.961637118704,,,
3729,-16785.542215108362,17831.556966855693,2680.7181584834034,-18655.809670504543,2012.845782773366,,,
3730,15019.456726131015,17066.402243152,17178.11050058314,4485.594531841853,1327.3648657576746,,,
3731,-191.48829089856008,-14286.79619078943,23723.382521164895,5679.018083782215,5849.465808775017,,,
3732,5479.352178154339,22059.921604289033,-10349.073221165323,-18664.748464064673,6530.104436797412,,,
3733,-555.7804286457467,24210.656480791877,1267.278741612754,-23854.790050943193,5343.970142974822,,,
3734,5677.65304112748,-16968.248645491694,11508.071647400066,-10283.870276220814,7859.628238602803,1,1798,8.110377739548312
3735,14295.22925977745,-15069.25799975844,18592.09589764035,9162.699207908176,9409.65947869948,,,
3736,15205.260159908314,-7959.744823981557,-2455.074155873517,11539.859999015847,11626.72176429854,,,
3737,-15628.089801481216,19425.74049176774,-5875.400265827957,9188.985848355063,5970.37291000617,1,786,297.94528333234484
3738,-19221.230271933087,1709.119683494555,20434.458582652587,7188.590935728545,9461.749578038107,1,1980,271.0989894847153
3739,-5428.492376874012,-18879.3253397067,-13822.558433339815,15460.659425064114,8966.764009903472,,,
3740,-23824.44535747609,5865.009714095344,2696.2528882726547,-17481.013448933612,6326.905620179433,,,
3741,9920.868848212507,4131.485250732076,-9533.409509666479,21498.352441153103,9626.100140708286,,,
3742,-2539.600740403748,-13232.10979323431,20350.804279395343,7573.354260421245,3843.0443622014254,,,
3743,-2679.3952840519887,11726.367163864801,-7629.623622175357,-8447.884496361396,5160.025339008727,1,1731,45.14911929348273
3744,9176.802705642905,19657.511081946257,10728.079784463116,9903.318497973356,9314.82816553645,,,
3745,8334.634427058809,10556.095564520976,13110.50991063704,-6578.952865147519,2933.6101682984217,,,
3746,-5371.389602205283,9885.081215390645,9911.523286224692,22448.67361392419,7670.012667164568,,,
3747,11658.742918880766,-11638.357373985908,-3004.675618501489,-16758.988936245805,10589.127728562442,,,
3748,-17723.165746617116,-6964.660700323133,-1081.602808135467,10634.495719368817,3139.92073450271,1,1564,29.73602749542465
3749,8042.439208974865,9945.764601797673,22602.627394392082,1200.5102438432878,7874.3615626782175,,,
3750,-4546.100787613661,-2733.5202003811282,5751.205122445019,-18764.451060134903,4223.551346214535,1,67,18.986840794505042
3751,13341.495030253565,236.36194965466711,-18207.63050875771,6969.457946403967,7341.9807724982265,,,
3752,8632.69077652115,13765.5982322583,9746.89573145502,-2923.1777123926877,7970.526459365445,1,378,41.07312258731781
3753,7695.975280806077,-15473.58822192984,11670.653554114833,-8885.837107037603,6749.9604327174775,,,
3754,8710.652290388229,19781.65901779221,-3623.0425340971087,-4318.068751343457,10192.701760050566,1,792,605.2914242784227
3755,20034.34945522141,2196.4546377062143,24441.80227010326,-4691.03927666627,8779.945842028737,,,
3756,-8499.262330980779,-23210.800320180908,12120.52142847058,-713.6057753314053,10445.137883048346,,,
3757,2763.844729573011,14765.607503759442,12342.897341616343,6064.944743828259,11601.716466793858,1,381,29.01080370543059
3758,11512.60865524548,1954.762288226837,-15795.407933239492,-16140.096156659212,4422.918082572769,,,
3759,-3930.4101108988507,9555.627756125396,-6573.012968739178,14692.382414808402,7021.062437643293,,,
3760,-15867.112816676692,-4178.641924206451,17067.064693611508,-3966.931638747006,3419.578988243204,,,
3761,1351.6892240551642,462.26809850624704,-14643.205870649168,-14604.103250400985,6934.7645669445665,,,
3762,-20734.08997066885,9499.318137501345,-6618.3645766142945,5591.639101674835,2613.3133079558515,,,
3763,-1.3540151339402655,-11554.008896414236,19112.33048767288,-1934.9290567824028,6245.192996955833,,,
3764,-15693.057318926234,-11408.434065725582,-12736.991963532546,4384.064843988093,9395.445021053256,,,
3765,-2392.076849724024,-15370.856816320676,2500.1953923274195,14268.07636340442,9639.383659144423,,,
3766,635.3054128501353,-12947.718791460122,-7889.941784013688,19936.93178725723,2827.380480221303,,,
3767,-19533.49787507117,7935.660886065678,18539.85789962497,14281.046809417705,8855.280232017984,,,
3768,-7130.764707106875,9525.153673285611,-12583.149288758344,14618.256012617261,9942.642633963604,,,
3769,-16499.641994038342,6449.173892547977,2429.1310689312013,11475.016756285826,4849.91263655259,,,
3770,3149.380680125363,22679.065547269653,17448.774361617085,-16775.61937381752,1666.0396728368391,,,
3771,3228.9340365922835,5595.465181644009,9319.51184470542,9622.498850693635,9048.36073056667,1,718,21.32703868887438
3772,7496.858601652602,-18583.70255098051,-15422.346710616957,-8655.973442581439,3594.317169163284,,,
3773,8934.075407025928,-20793.845953818258,-8147.504398333389,-19224.908158864455,3090.064667576057,,,
3774,-4918.369117178823,21928.995604361044,18172.015174809072,10750.614834104868,6378.08171814692,,,
3775,-10712.592173222534,-737.3308554633368,-19774.70478427722,-6273.670469022767,6898.432439256106,,,
3776,-1373.4300810878522,15631.153019544377,-9265.686460379085,16052.183639206698,7646.528299925922,1,1548,50.13924828073414
3777,11569.126366593831,-3368.522204604895,-17052.054428465275,-14302.429646040098,1572.3248390846513,,,
3778,5021.503542313156,6894.877924998538,-9704.029159222177,-21653.7950886206,11631.210167546284,,,
3779,1847.6697658325393,5093.121129291601,19887.904377723964,1542.17173123284,6883.494546626724,,,
3780,10093.791365164565,9415.362331939927,20410.220228349055,271.9256396667988,7688.775972887645,1,1047,82.01455539770905
3781,-7845.077921445114,-2437.7108194828143,-14729.566407764432,2091.6614536100315,2375.4015584075723,,,
3782,-15635.163162720934,-12816.228584604754,-16261.500290708258,17300.199821511633,5709.546957379371,,,
3783,7713.080772294088,18860.435324345985,15053.046794077622,12375.767571658063,1301.4757342063538,,,
3784,-3720.4451112903225,-13342.41206143113,-10870.311103382652,13170.489279098241,11109.395611029573,,,
3785,1046.401052526664,22133.388827530034,-15145.129382533345,-1540.6848457571796,9712.842352820036,,,
3786,426.66103494266645,17082.476856828696,5614.319688927415,7705.35794935056,4537.513811316181,,,
3787,-13642.874144829326,-17122.306320452342,-2219.3656004574586,-13772.130141345922,3209.141810684638,1,683,4.517935684186796
3788,-5874.64008458719,10475.33143631259,-9211.774780524445,12262.219006611384,8423.771880133378,1,1681,5.426428012717224
3789,4769.889456435922,15372.326101803505,155.37217206217974,-16018.218411263158,10422.924705199655,,,
3790,18108.371162730524,-9153.37686774857,-11990.0008112248,131.7622848494575,2713.719073923842,1,1754,129.33105542065277
3791,5919.323884725021,-5490.314254008059,-4304.706772166399,-15575.483468893664,8229.673565206369,,,
3792,-10864.977714391373,-10672.505102261748,-12560.808269859735,-12469.412514882893,4109.191265544007,,,
3793,17638.497344111543,-7525.144800194834,-3616.7027231510147,14423.000200954928,11283.124376085229,,,
3794,2129.0265294026067,6419.283069689769,-11646.058008105154,6867.243835361791,1463.7875336938287,,,
3795,-10806.592559403221,-18451.26318374205,6012.446155006059,15124.733247550146,10685.362083404721,,,
3796,-6347.019622686101,15915.032866980604,-13804.73639701243,13021.823406972755,8828.389662815729,,,
3797,-6823.920648683328,-2467.700441105091,22591.348351606808,6738.104153798024,7715.358235679832,,,
3798,-14494.132693202904,-13092.355557402436,4110.3529618764405,-16505.486681462797,10955.294745927893,,,
3799,-20243.82831960619,-9867.257781288468,-5779.589919098784,-9337.889498584505,6459.259941079305,,,
3800,-10066.43296864988,20820.296249957828,1881.8089762317068,482.07062111497,9444.804793574705,1,813,39.43734469235096
3801,-17132.41318763666,10277.833734508225,-10390.019029569208,1043.2819602582458,4360.450972360205,,,
3802,840.3293466800969,13627.17788117985,4669.451814470351,-2324.991688202048,9943.945648207207,,,
3803,13633.626906359845,16410.015070891124,14583.970479654527,6194.116285159635,10058.68282169573,,,
3804,2607.8753835460557,24021.06352007646,14500.951530762162,-5108.64132463756,2055.0606170148853,,,
3805,-8592.123352017927,-2646.2233541046226,-3672.5573179359744,-23612.316483807666,5195.568970790511,,,
3806,15211.539027090177,-3469.5707297232148,-6903.318862428649,3756.7512006533398,10819.407444329034,1,221,106.99924849729177
3807,14611.254558942404,670.7362874919636,225.56952010417444,3630.8443100483273,11745.850886590291,,,
3808,20998.632767926414,-13181.88499165977,12759.414471673772,1728.0644788293284,8736.671456853815,,,
3809,-156.8584388973286,5970.221978954731,-2080.744780091769,-3638.3775192454123,11059.025505366932,1,782,24.369006664661356
3810,-2535.0169506242746,13375.909873156364,10211.76208605327,-20134.565184310533,1473.5136198458636,,,
3811,-10442.630077160675,8322.347791279819,-19582.40213697282,-5265.860474180245,4125.735601869563,,,
3812,16978.360560973517,13372.489622353969,12085.564704007367,20014.923705373665,6877.000081182015,,,
3813,-10390.568533206384,-13317.40638189694,3480.7119798952554,3758.956186818661,8434.415919347033,1,1179,18.393041833709503
3814,13672.564626214946,-10757.097548364975,-14644.125669716384,-67.20468552499005,7752.939532797295,,,
3815,7216.408242839949,19955.27117707861,8433.472895742314,-4563.794383308294,3413.7408227504066,,,
3816,-887.2425284404235,-1559.9213987197,15570.263414008776,1318.8267620276638,9984.422020475584,,,
3817,-750.3015756089808,-18109.918792665958,-9879.575844197452,7349.183750166849,5424.88065285936,,,
3818,13310.618833240704,-17595.587962889153,21037.864916753322,-2777.402283848507,9359.14220094915,,,
3819,18893.863250521834,14021.911626510555,11990.206174167579,5956.029680021169,4085.1820363053766,,,
3820,-6739.32168943766,7282.435612474841,844.2310853753006,-21015.49835410233,6583.91341018453,,,
3821,-4992.333890300539,6387.702562308699,-5956.905246635364,-7771.496617096775,9226.465481725798,,,
3822,-13839.501729285097,8339.024120701091,-21078.03276815826,-12071.041981801134,10985.756560870836,,,
3823,-15061.260784590691,-12633.690518625668,-1868.8128608452425,20624.351033126477,5918.264150272591,,,
3824,-3137.427998368348,-21228.939649500666,4514.153265448222,-23564.713784178486,5337.051013817661,,,
3825,-18630.240971517887,3386.149459749009,-9708.045043886488,12609.92069785262,6251.933979038387,,,
3826,12578.496027640998,12555.76357576072,-5838.70567860112,-8061.966131812427,6814.9321365954165,1,569,2.4202572679687364
3827,15328.372998491286,14197.1427750012,3015.8208346599495,15542.128090629682,6512.648742521079,1,1571,15.812290186589962
3828,-403.02135108449875,17651.130913562127,-22198.281059989415,1396.040488658713,1300.529617809881,,,
3829,-19438.515358669385,-12100.58182853972,-4945.406900044647,18734.53735838995,4094.115849760293,,,
3830,15467.370461747872,-1994.2618813648187,-3153.297471246853,-17413.530104988877,1509.8617035749012,,,
3831,11167.72732271962,-5695.289820146503,-13014.023699222666,5219.696094527299,8060.966199832919,,,
3832,9310.712228002514,6090.363772188939,-12570.914595974902,15588.598140518538,3508.6785687354904,,,
3833,-793.5313725832129,14495.984640478579,-13247.684201207405,-4489.024557531211,4680.742628909421,1,903,231.49662212841804
3834,7711.941620418151,-329.85420565402455,21522.36007412876,9707.193999130192,11414.449469514391,,,
3835,-4530.835663622078,-9586.868571118457,5474.247684624246,-10652.200533382806,4955.880372563446,,,
3836,-19150.177280406344,14044.72511280056,7013.017972708534,-10262.563152085064,1892.2331215084037,,,
3837,10708.852539888998,9440.538003838374,2610.1097303025126,3921.0331240991945,4776.737530549504,1,1275,48.98266815382203
3838,-20755.95865190314,-13223.098033001868,-24633.92881220986,-179.38316891856812,9540.355506261565,1,113,13.96859347465761
3839,-1279.3212917474375,-16200.474950098898,-4823.267741618321,-1725.0006304557974,5573.209051441926,1,3,24.991369413606662
3840,10734.086322094037,-18765.0835179486,14424.329988347657,-14188.099826479018,7692.60422037468,1,1813,25.70152534833869
3841,22289.50054823608,3472.762571640713,-7037.670250154821,4570.2355955538915,7439.171641106037,,,
3842,-7682.267412866982,17331.110311645476,-3808.4880825233085,21507.62196386409,2167.2280078508106,,,
