id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
8471,-15744.731498980502,3922.368000935534,24397.644041034342,-389.89986976839646,6065.282053827341,,,
8472,-20406.951548449513,13037.412324904653,24079.5064682453,4832.813902378668,10909.871646650217,,,
8473,14343.908847256302,353.4068459238915,12823.603060235087,-18348.946676003474,4642.179501834004,,,
8474,21395.413243863302,-8845.445826840692,2718.0135829512947,-6258.764927909848,1991.246775886713,1,6783,45.55217277540635
8475,-8948.984041651936,-2711.098991912164,23159.37014831291,-2850.4374905420846,2465.7974370593683,,,
8476,-3712.0254852229846,24466.418704821204,-11674.819070559179,-1954.44936927444,3331.7826247707358,,,
8477,22584.591002381756,-8030.945819960729,17723.99555590363,11172.822779207076,2687.6985578006534,,,
8478,147.15359501942294,22598.591249066572,-12972.221829222535,1879.3454273743118,2508.4048115359046,,,
8479,9853.69993721952,7883.0579207798655,9893.552381520894,-1665.021639292634,9549.973794957512,1,6693,53.16023284311814
8480,-11396.159407028932,-6301.2792525508885,8092.972602456473,-8530.192055599717,3346.888772608432,1,4415,42.07339281571785
8481,-21955.649426870074,-6764.926626009972,-10136.290178052026,-13150.025169204317,8109.9311236223075,1,4018,23.286647532229836
8482,-4262.117562344887,20530.516581754542,-19065.29163980935,-5193.672480052046,5084.184669920205,,,
8483,7650.667033732567,1772.762475840078,-11610.962030237604,10680.27774367838,2880.8745163960916,,,
8484,-12849.757294960546,-10412.321488373993,19576.5020959236,3905.5401267247435,2177.138851725937,,,
8485,-23277.784394271966,-6656.698586068789,13149.253535171381,-1540.5299128309016,4919.672903784779,1,5011,537.9503421584168
8486,-9677.47360674462,-21377.416973254156,6799.402611101086,-6555.456735988442,7996.543932095209,1,6384,17.352163184214078
8487,-14752.398478737345,-19898.02100139136,4702.69132926891,-4766.533645083531,1745.2567428187222,1,5774,377.30049308909406
8488,-13589.45560212229,19095.054767149886,18802.14547378073,12623.455998156147,2915.3274732417703,,,
8489,-20120.51675227574,1341.1541867085252,-9347.55028729542,-8328.640583600827,8737.315099604912,1,6598,40.81054612094795
8490,14778.954038058662,2163.6572872797187,13295.586959710701,6073.05947636495,9862.158438257364,1,4335,47.80879686686603
8491,14804.64493985835,-13987.615637127199,-1365.8543348894564,23396.41889145034,10992.880696979726,,,
8492,-6376.866639148586,23362.674106364473,-4382.581476360498,-6987.489967720579,7017.650744294635,,,
8493,-5659.993929897162,23348.895124888833,-21962.58449034652,-2511.241073533758,10407.209142600963,,,
8494,2579.6376190624687,24811.53117048488,-518.9389961382512,-3052.9829991528713,4820.888212684667,,,
8495,-13830.268419838238,-12313.569827108468,-7091.83727175069,14648.34300366469,6388.394694456383,,,
8496,-2408.7093445374085,12166.040523462623,15881.714229521356,11172.251302404293,11293.98032760633,1,5470,15.444736948345962
8497,4607.114641700398,-5388.39443384876,19568.761168437682,9614.65847845139,6236.341042408242,,,
8498,2609.423419843344,7961.398659969775,9831.278817260456,16749.691459406924,4623.515857167654,1,6287,92.49667012937653
8499,10551.66574564619,18177.00356390443,-389.8482541606136,8392.364409218753,7477.850212300529,1,5961,46.66699077206431
8500,6939.177075900421,13218.312215449427,8769.874770825496,-12336.694524136488,8702.257019005636,1,4101,26.26048167483168
8501,-22187.445783473442,-8365.157801972091,-3396.722808345654,-6118.633517183458,11738.619981010725,,,
8502,12427.854087306521,13199.581603823659,-7764.14726367607,21048.67803517288,10883.522107573874,1,4984,13.593163761914184
8503,15993.791821483508,-10842.78682449074,-23136.941415697493,-3520.5663678269157,7263.784520414847,,,
8504,-16499.257496166276,8923.632428062796,2563.1220745023093,-2542.814892602015,1829.9450923318216,,,
8505,8481.651288942041,8260.537163220135,-11461.044201339937,-17310.660121570192,9188.33584451981,,,
8506,-6715.673739809074,1162.9588592728069,-2163.8011462217764,23038.47896510995,3620.782928565486,1,6416,45.39915396764718
8507,-12236.505081745387,13183.077314922935,-4022.6575793730917,19764.97134238184,2017.3217288139172,1,6732,32.20169668660537
8508,23228.041620783726,-2015.7330717979712,-13364.68700063953,16594.44649853304,4087.6313580687806,,,
8509,841.661751584601,6192.103321977982,2607.383384587418,-5408.89247446855,11798.617400180916,,,
8510,20024.901282536746,8384.386222469162,-20306.91388150777,-11916.946983807164,5635.763448812694,,,
8511,11481.015922666877,-11206.224383136076,13559.73510906651,2772.108200201441,2920.36576299662,1,6880,46.81065615371017
8512,2988.8082500357305,-7030.802807931701,-6683.769604236844,14057.901131921863,5035.0944079370365,1,4271,27.85959152725127
8513,19140.728867959544,10082.038869342534,10312.491246361242,-16302.408253415135,7294.352247475385,1,6025,6.410146794971297
8514,20347.12803157299,13601.871875067503,-10089.200173964164,20322.366365060523,2947.1477527164,,,
8515,972.9828209634761,19076.071203176907,-19511.72295387985,8479.84816543931,6544.46803236513,1,6697,41.652610665862085
8516,7127.852223255566,-1976.955675442976,3102.9390743429212,7292.803481843403,9552.94714354585,1,4999,511.0421854440174
8517,-19731.021193866156,-13927.139065023091,10385.12349078324,-9276.398466634522,5177.773036728824,,,
8518,13997.814213397542,-7758.886022735191,5585.286347042522,7673.079320761739,10200.448633908876,1,6725,8.542080921100933
8519,3485.3056063633085,-4965.083700787287,-1109.0778852427538,-9065.757586515245,6717.085949881393,1,6440,42.43155944916816
8520,8246.55260542385,11318.087786932178,-9267.40578070277,16867.617004570588,11867.402209266455,,,
8521,-5308.847462009675,-19439.974357616295,-1993.6425084586444,-22581.558938931936,4440.81198760639,,,
8522,-4608.51374824479,2443.4254705397616,-937.8479806794167,5876.595229776794,11019.260063731996,1,5261,32.39316731972394
8523,-14264.985279450715,15669.694899292488,1909.0098858594538,17662.622882858406,7743.659672957195,1,5005,15.819258404820175
8524,-14436.57309444311,-6452.660295581336,-11010.726963909729,-7673.856336787925,4315.348758010614,1,5532,21.89189577994057
8525,-11684.60918432257,-13125.04736072851,12319.430660818267,3337.6588399211832,9742.110845744412,,,
8526,11804.88406540519,-5304.240000134359,12891.435901676283,-19742.656315793854,8858.23193606437,,,
8527,-14161.069981592373,1539.8326931326264,-15269.81114233869,-14825.847344445303,8637.101482367318,,,
8528,-11863.82644148824,4748.331600600097,5079.540282588514,23405.47642055671,4832.706968642188,1,5008,1.909775416299908
8529,19909.937338047464,-2607.0874311378902,-5962.889256808528,20257.68476721574,4679.501058049618,,,
8530,201.71020189181945,-16216.517585850737,-18792.63853341029,8454.5650760563,7898.729893412159,,,
8531,1095.6032010958443,17648.39600460935,-12372.691277788934,-5127.2733580229215,6832.90353521356,,,
8532,-13284.733173786834,-19848.942270123996,-7539.479260496988,1239.3865328973188,10981.046731571749,,,
8533,8773.438053729697,-5607.062818562954,-3460.0410137500876,23285.846314373135,1805.331759325134,,,
8534,10257.239572550578,16038.135414623059,7271.639540395787,20358.410875934474,3183.0881227429586,,,
8535,12401.328474226473,21650.67178725126,15098.491175823423,-919.8287493554344,2162.572057992552,,,
8536,-1532.8841216473702,9311.640931990834,10571.160012720793,-11453.609719669017,11926.67347883915,1,5709,6.466043683327371
8537,8318.54076025333,-15237.97659606364,20264.182992882692,10347.743470735222,7260.938607026601,1,6547,359.2631492301316
8538,-6366.343502392734,-6343.0404141889485,7264.952977715893,6050.940063748905,4464.776559453015,1,4902,238.8899513847109
8539,-23712.134724673295,-1632.8857075078013,1261.7660398224216,-7584.447907643731,7146.651816818302,1,4013,40.33950947290214
8540,18998.203323242837,3951.184092403564,-3965.845074595698,18709.655203379545,3381.854910150271,1,5012,1.6215059279047637
8541,1911.3011778417058,-18045.739308732504,4337.361498494673,9058.821684561088,8226.216008154519,1,5272,5.220518846078448
8542,20056.36948075668,-727.739782159093,12787.225045458159,17958.15519899562,2611.8827173566337,,,
8543,-14409.919711030083,5280.018796532986,-6101.514053025054,-5494.450763721954,1971.0519470565325,1,6460,15.961327634933355
8544,-12174.54999137712,-17190.71549780785,-14750.288914047405,-7986.113152529699,2193.015249190569,,,
8545,-21383.777052719855,-51.60225573415664,-1005.4170531070704,-10059.283269149682,10006.748309594639,1,5479,48.21527102163418
8546,-1382.8988143980423,-21918.08204159271,21264.217460025895,-9728.775675335211,2211.8542994169056,,,
8547,-11489.940944084581,1030.3938737479875,113.99333031207425,-19707.771874048463,4447.99002725938,,,
8548,17365.287816786025,-15708.372993633502,14753.378976468877,14387.9657126573,3782.8274806426293,,,
8549,-11065.457854178672,-3014.728695537113,-10349.436910365872,-2409.9880677998954,10542.296134848162,1,5540,31.74426305747147
8550,-18472.546730396316,-9454.482383169494,-2611.4043997990048,-21330.58649346271,2292.7253705340536,,,
8551,-12282.987393113992,7243.525429720987,7711.944737754027,-272.30148088678834,9485.78214746531,1,4480,7.440342545183739
8552,3398.330130022954,-1999.442798222295,12296.12160660862,20196.80208173811,4700.539793685743,,,
8553,-19168.119344274448,-10881.928830914161,-19378.590427318337,-11834.35341241732,4856.325141392617,,,
8554,-4795.566747590972,-11922.829460268136,15233.709459229656,12124.945615293786,4374.8847101795,1,4070,49.70130456419656
8555,20408.978261420016,-9773.9713884491,20208.49497431622,6832.119443664138,9248.902125002998,,,
8556,6025.129193117613,-9506.097675512005,-17264.71865973463,9333.984550886555,11395.486386097153,1,4898,4.1781410918247275
8557,12023.691135835594,-13767.126042859158,-10110.25323980005,15585.635659729036,8667.359886106628,,,
8558,-15304.910816125688,-9344.055587788735,-9743.334989805824,2656.3571147052753,6163.29014322649,,,
8559,-10903.381886291496,-4239.999177721966,16886.166970041384,3792.965559938584,3877.177795351185,1,5692,27.53092919984647
8560,-4613.807459449992,-21661.7482885758,-12736.501968935154,1548.8966752035303,7628.351038432898,,,
8561,1403.5679865312231,-14603.621205779082,-19445.967511859573,-284.22749847922387,11559.933956963796,1,5185,3.9239418089837272
8562,-11920.701098278774,7711.632914446622,3045.7799011341776,9877.292027925949,6223.660564985979,1,5448,38.88032747710622
8563,-23066.23433201123,-8061.306380848127,543.5638734902313,7474.586117859872,2482.348934915598,,,
8564,18753.707719106627,-6409.338955860971,16674.484554217495,-8067.159145626822,8230.894230819322,,,
8565,16754.277924663606,5438.719411036134,3156.268382452854,23668.546440009777,7778.504087128503,,,
8566,-13838.558462224531,-18767.13186853353,14174.444541019126,8647.156253989771,4484.087837785308,1,5132,53.38531835112599
8567,-20552.719958831854,13696.869458620262,1843.3462402549849,-8555.162126452211,5880.0829812389175,,,
8568,-12500.725338830232,196.33021273042323,-13663.720650623778,12157.097756614916,4099.638734532043,1,5341,32.95789871832312
8569,16341.92602179711,-7434.271532004637,-3702.755871185571,17018.501877822004,3041.8872216359855,,,
8570,1720.8915872976395,612.1135467152817,16431.36223110278,-3828.6456439612084,2111.6432327957386,,,
8571,-18010.09895105192,-16536.443496495707,8206.082051635298,19421.13657242874,8760.431159172318,,,
8572,-3707.39347279934,6947.749204146174,6299.2548515488015,3276.6618022648254,4648.241111394809,1,5181,74.01371904632742
8573,4183.8462830343815,-9800.119974089323,15495.717722701367,-2403.342688147426,9915.625510692716,,,
8574,2953.8601982990695,-16456.15526176533,-24096.087630659647,6021.722216293223,2865.0820127860343,,,
8575,-5105.34529785308,18458.727441547257,7291.287940495422,-18536.475743910614,3441.0422668789133,,,
8576,18771.961217494223,-1304.099497060306,17560.738406177203,-3970.4072812369377,1644.0750344101016,,,
8577,8864.343246791374,8268.734557133204,14295.05372641066,2802.367474031569,11898.38525763454,,,
8578,14546.081278759782,-5494.181138228847,-19133.322587316787,5477.109100837981,6916.673765515373,,,
8579,-238.80245073089463,12653.152415562283,17803.32764935145,-2647.691686375165,3593.016888799867,,,
8580,2795.991405033459,12343.737724916995,11429.753479654115,13390.514602887662,6153.304063810301,,,
8581,9326.670990683764,-16612.200928427905,-17497.14922771497,-8523.050895310698,2811.579533309414,,,
8582,1120.654217158688,-4717.611519001923,-15001.3818744065,15749.835464159267,4089.7906643528895,,,
8583,8453.199609784759,-21556.122851570435,10972.888429894585,18217.403689073173,10805.177707300407,,,
8584,-23616.475961225824,4360.609910404019,15494.808904631776,11307.776123137832,1738.8873059465377,,,
8585,18271.978257063805,3653.494384790607,-18907.161353901512,3687.561734017945,10893.5673268422,,,
8586,5658.32529756302,-20782.48362050695,5921.712062180552,31.695108268773765,11688.59747444189,1,6054,12.303011628688182
8587,2959.483510860926,14488.76263454873,-20994.674565562636,11222.90914112237,9312.74485105872,,,
8588,1929.5838843400634,-23349.481609564697,8402.838906775636,11507.68641153352,10873.36749943784,,,
8589,-13481.413623301924,947.0257211093522,-17055.53770047581,10884.904060537869,2989.4106178780726,1,5896,29.90423324746621
8590,16974.302280180193,11660.064638680764,2121.033280639196,-5604.551479168938,4200.364783095441,1,5522,19.405254525663167
8591,17775.04019048749,-2294.712987798237,-11094.926286825446,-4085.550504691131,10325.325793342345,,,
8592,-8638.049294012939,16541.844845810425,8765.703774674446,-16591.48530397057,2514.0507127921724,,,
8593,3208.58779673111,10253.732178722901,14523.640208809498,-9466.183657287542,5746.682850071112,,,
8594,9386.773034490965,-6099.858081794508,3753.7538624324625,-23976.8377494128,2655.4137014943635,,,
8595,-8007.398108842146,10309.746152814383,4536.804134729209,23107.28376330535,2581.2695463694854,,,
8596,-334.97964306188805,-17527.551009255505,-2441.1810904808917,2975.96249750302,10409.082295817432,1,5165,282.0932092956209
8597,-22565.868897848857,7615.851260024054,-12561.671513433765,-6064.806710210181,9896.724359968875,,,
8598,-8995.26614050034,-13670.175087285868,4235.996566818561,6139.08609247467,3086.675949186367,1,5893,219.8986168759809
8599,4905.464891931155,-21700.996122309894,9855.54323501265,-22329.26865698594,11997.430571399524,,,
8600,-18458.480247616342,1743.702960802555,-6518.900372928165,-10377.635588632884,2382.862959785218,,,
8601,17943.237507134152,-49.459786079260084,22143.09093696429,1441.5957060680048,5391.268661939881,1,4918,39.27881748524851
8602,-821.7954116271794,-4219.278903695013,7451.679204164146,-9322.69629012461,11302.814466535872,,,
8603,-4026.0243196573574,-22839.63893776243,-13793.148770273223,13105.822118177144,5281.835937077945,,,
8604,-4709.1102496270505,-23289.14190731741,23261.517412970476,3415.571927888028,9582.356898972235,,,
8605,8539.869285394503,-1405.822475096542,-1765.5408360295405,-14693.002706678826,5820.736184881544,,,
8606,2654.141380727153,16734.180287175135,-4909.763942448884,22608.04568575025,6571.246247021825,,,
8607,7974.862030276861,9623.871485871685,-9679.059932716205,17700.416184236034,4466.191579389133,1,6745,385.65743938760033
8608,-23239.49774103714,3695.5432991417074,2839.755111157381,7516.571206364926,7700.645436437491,,,
8609,-15352.042096847468,-16554.610149352382,3112.5897030814267,991.7589699058881,10369.431814772885,,,
8610,-7863.062524351488,-3577.829636115752,11164.645215752833,-6138.70235889023,4111.856902076934,1,6863,7.391436835155218
8611,20210.930759378745,-5772.605290278527,7787.988102118528,20585.110185927813,5451.059761555476,1,6227,1.7531989343451642
8612,9152.048427866852,4457.614429493275,-6777.929343540949,-17327.194832687925,4828.505582893453,,,
8613,19162.5106502552,11113.0159946887,9364.666665809586,5738.12674994973,2793.876613233837,1,6959,265.7586153607165
8614,19858.902654897975,11544.08763253109,-1587.6499981773668,-12493.3525519983,4139.912173612656,,,
8615,5844.411674485495,-35.39070151294436,7844.836953642123,8952.927020430048,4286.2486095928325,,,
8616,2949.8408848692998,-22272.512226497976,22771.79235804511,4087.32184298848,2632.331266656057,,,
8617,11308.496887908055,19945.56103165556,-16562.83109412532,10529.759721513758,7181.690353236136,,,
8618,12151.386249978947,16807.035668279146,12864.648628297393,-10870.91485385679,2041.5633701557333,1,5145,20.395254589478782
8619,-7384.616347002226,5341.278435159264,16605.968577596534,-3878.7461756518715,6008.464335899677,,,
8620,-15673.635927043417,-1546.4736610324726,3002.4175229040375,-21390.615393725777,2937.952006408048,,,
8621,-7900.173518169133,-16673.04433534781,12590.467640715731,-4649.529168220855,10335.168480398606,1,4991,14.204209137806174
8622,12211.802791411865,-12703.10433169351,8503.020749074421,8179.224143402069,2092.707930573816,1,5586,6.030761756951051
8623,-19743.325057117185,9814.039122099748,-15788.799118919938,-18789.569247969113,2362.331563933664,,,
8624,8518.82738912879,580.9006627936142,12893.248733163273,8188.575392711602,3977.831920839509,1,5557,13.120958820295073
8625,23038.964614564822,-4854.180729112435,12730.563744306019,-10888.612597348885,4695.688918614519,1,6333,392.8641105886859
8626,-16870.465962129703,5483.023898681022,-8752.063089334872,21808.202864415543,8735.026008909683,,,
8627,11156.620074103055,20812.640566546434,-9240.560796140373,4530.947692483111,6385.564879519856,1,4703,48.97156242720848
8628,12905.266962905815,-16053.29816836839,-14222.306665774247,-2805.180766282494,11862.68982376557,,,
8629,-6448.820424245088,-16919.38038961611,-3827.752751901382,-6269.505812478532,6135.302966154152,1,6157,3.4686167662339358
8630,-14447.261606029228,-8846.13008352818,6201.480137901399,21885.36105229317,9294.877815880613,,,
8631,5591.575267665477,-9126.149204557,-3631.820219201909,-7369.0226118828905,11893.752287826614,,,
8632,-13849.444466933808,11714.624621867857,16020.038076445519,-17953.90287539523,10349.646573585467,,,
8633,-7526.848667905579,-15228.2397701549,-8025.897896931016,-267.64418437913264,5091.818796027699,,,
8634,20151.58897926141,-5240.249104747461,-13644.557598709467,-2590.7612852831226,1275.4680487366963,,,
8635,5911.509466182892,22685.813785505612,22054.35176985609,-8190.710807247713,2579.1384333058586,,,
8636,1824.0298691486314,10732.067285916695,-21126.44168679735,-8549.87324467536,3567.960666664868,,,
8637,-21044.40044949813,-6701.929689468267,3976.5449938359343,-15854.953664765204,1746.8743142000294,,,
8638,6878.510459708836,21603.258942934204,6857.629976413376,21414.572294421443,11267.493200790694,1,6856,22.491142089620553
8639,-23403.208058294527,-1459.3821836783245,-7921.126545526004,-4701.093181354743,3451.7458781545774,1,5704,255.54464186695714
8640,9144.527959303836,8362.549524376882,2252.8386579684084,11809.537824987623,8351.581248198114,1,4816,23.37624352392777
8641,-14347.24511827279,13963.946431775526,15270.26437574582,-19493.80891514964,6421.92026443106,,,
8642,-18059.09191386393,2391.928079234269,-23655.246594442026,-6601.473350179043,8342.055274850212,,,
8643,10425.723972778542,13640.36352230321,16503.157087467356,-6721.154441701659,7705.465443764516,,,
8644,2080.086648743949,4971.144128849752,-6286.79213119399,20950.871737385096,3538.5675784298537,,,
8645,4794.087319496935,-9742.185736498743,-7252.021944893382,-15515.240110047707,11227.772224571641,1,6317,25.00598536405232
8646,1923.3605811563793,-13755.90201699443,-10559.881562646035,-20339.754152348072,1296.1440672201186,,,
8647,11913.186247279387,-9823.013678688907,5272.987146019921,-23617.385872705283,5011.555278193778,,,
8648,-10216.338293803701,9139.297913321963,318.8655648561071,-23783.821484903794,6368.688661084834,,,
8649,12426.126492600728,18863.56396125399,17696.242069561937,10427.745157470803,6205.066177594024,,,
8650,-332.3888469512531,-5309.1295635132155,1389.84985953859,-213.64974806471582,5793.731918585558,1,4344,4.242337784772644
8651,357.61407153799155,5929.572930168299,4932.145937388745,-3229.2002020268374,5530.544450205933,1,5311,99.96354143192639
8652,-13688.601283631047,-15681.44167515076,-17225.00537588454,13512.164580189863,8762.794635042184,,,
8653,-13883.852067077585,14979.932863323556,-10006.027387453376,516.5477790328114,2173.618658999535,,,
8654,-1995.2128194251236,23330.43601915065,-24472.933194208286,-2780.912045196561,7615.103272106679,,,
8655,-920.6105380158042,6839.060376275491,23778.80503443998,5165.134825469286,6263.096486420952,,,
8656,6686.291080439831,2539.1535667103017,4094.9191893587413,15571.74109357284,9227.979028646514,,,
8657,-10530.00361466323,-10110.427709855918,-7014.229730725823,-20607.73081045224,6861.169795626804,,,
8658,-14464.719571964602,4560.129042392484,-6753.213830225664,15184.192000084986,2239.938386477702,1,4422,4.833854023935601
8659,3722.565244948484,9993.25531054238,17963.22515675179,6269.124877285576,4034.371496808707,,,
8660,2965.009607940261,-4867.753663818181,-4255.8550606791905,-20116.18302611761,2517.2952752683805,,,
8661,-10554.7340643251,-5366.9285195333105,10509.703398046186,-6084.263699626725,11662.57609876893,1,6503,42.168188410472794
8662,18412.01039424994,-8615.562223317895,-10452.423123547665,15545.878372178464,9715.597804931425,1,5885,228.93450203214525
8663,2669.5977280959232,23429.672916233976,18690.63391516626,-6657.238469561911,8270.699721606692,1,6163,710.1192894303522
8664,1479.29795013506,15483.574156259325,-20010.942222455025,9517.593095983619,6330.958608580689,,,
8665,-19758.245622780763,-1692.8995353374266,7907.763221475492,-20353.218498543174,6368.373596508947,1,6261,12.600220767123574
8666,14453.685199761821,447.67733512995255,-24512.496231613863,-2839.5549541605615,8653.949597593328,,,
8667,-12992.86122688676,-8825.801622721823,-11184.038704926408,9422.00097920974,11912.10031958399,1,5040,35.09350435018496
8668,5951.676899575272,11786.671337664615,11624.474243559926,7651.37230259824,9023.216124517847,,,
8669,-4286.610466151204,5621.156496872383,1132.7513903479194,16447.89943614974,2248.7532272447297,,,
8670,504.0050974274636,-19835.53502652506,12861.918636135313,9023.47001692628,11874.774265963504,,,
8671,-11216.874175790099,10390.050629225625,2704.933830345213,-10466.762976670096,1204.04664962197,,,
8672,19804.025735328818,10764.171067519783,-7298.206039129502,-22779.702038827694,9445.250437491535,,,
8673,-6313.321871425014,-18711.160528245964,-4365.333180672253,-16460.995477777884,1752.2452375640764,1,6387,45.64961941210356
8674,-2445.5383887024327,-1309.5467178013205,7258.541762694331,-5082.134202000365,5935.5387012172705,,,
8675,13721.789482239066,15800.803523926923,-22710.6139606853,10394.69961962333,2399.5064935328282,,,
8676,-2.3652158146360307,23945.386249992953,-12195.028449110123,12891.69780755238,8691.452062031112,1,4730,5.775342099537738
8677,-9978.141806879798,-5579.724989268907,8604.366418091711,-22814.155000755236,10869.274205524847,,,
8678,-22316.938528405106,-10131.54692583439,19425.128044279547,8373.866654999612,9690.6594562573,,,
8679,-2825.812434569285,18879.965983900314,-4830.14735647383,2438.026146078493,1963.5746479830486,1,6950,1.4081087742183627
8680,20584.735966521097,-11924.958199455104,-7617.906672330377,13184.654936072096,11416.107254367053,,,
8681,-8562.353843623761,22813.96230610281,-1327.4224693446522,-1269.8750157711547,8604.322984644929,,,
8682,13313.703297066495,18662.021337553037,-7966.966735839771,16165.888894066818,1895.9605540196244,,,
8683,-6722.188965903177,-1658.7249021424286,17203.459538663083,-4751.644180553554,10598.141506410922,1,4130,16.342227977373113
8684,-14141.691113697474,16191.55122869878,-9375.351142725358,18706.404423391636,1816.0270399575966,1,5085,16.201976424761256
8685,12599.421290630722,-13894.687554049722,23691.544651457472,6180.085619800197,7730.825241640021,,,
8686,2874.965193260232,-11608.617297282603,4294.758450970865,3104.4279564634526,3991.0314575940574,1,5227,283.08493048964283
8687,-19661.97660469974,5917.482701892281,-11693.780847356527,11079.20441737755,6671.348757009753,1,5748,393.1407364279203
8688,9002.577088721613,21109.381946487592,17577.392847691604,14706.621256314822,7323.104063845604,1,6527,192.30835462248524
8689,-2819.0922782406597,-13354.06323534875,-4909.975395790101,3858.934675382974,1772.8597157183865,1,4535,6.5982831345449995
8690,18655.471199906373,-10099.188825917554,-19644.91583426141,-2743.8201665135166,11053.405958251235,,,
8691,-13820.274905049395,-7566.5448797887075,-22156.397644626304,-8025.99491839288,1209.0353282127219,,,
8692,-11550.66503510756,19041.130053884022,-9512.992424062511,6902.4337726498925,9169.187915252622,1,5148,89.23254560551686
8693,-10864.106805356332,20940.543921657627,15088.991269032129,7856.998378328935,7006.651357227984,,,
8694,14921.667448472668,-1931.4456960782773,8578.528358604693,-15296.832127063199,6659.393994570718,,,
8695,-3982.6751411612677,15402.358491784333,19883.045052439447,-2325.8944784812884,3004.618186759634,,,
8696,12357.61048571748,15080.903754613959,-16530.14101102069,-8418.887830317883,8251.060305996292,,,
8697,-22379.673163884345,-10044.103681696675,-19349.987755740567,-9064.75880866434,6334.361544065379,,,
8698,616.1657845853588,-6002.510857876521,-12265.998332001665,-10524.65627679251,2932.0450433315746,1,6183,35.52622239966513
8699,4813.10397952285,15784.386097526862,-12279.066912715392,8199.610887390358,11674.836482198243,1,4713,0.6823055351815128
8700,3309.413098856785,-12879.854023530474,16754.355373347804,-15227.231969230692,6390.748382393089,,,
8701,551.4485215830537,-22108.5322952196,18384.622789507906,-2512.276082898945,9918.240580167967,1,6962,5.436283672333957
8702,-6030.401551826668,1253.196390170404,3707.2223692392654,23673.98561150924,5782.885093816635,,,
8703,3715.1823062587537,-22894.872315378452,-22646.555730815227,5365.891468528378,9327.571460722227,,,
8704,22296.53792121367,5657.236569877601,-21468.387337509786,5311.008621418918,8292.285941274753,,,
8705,-6674.949350563984,9637.666383007883,-408.6049075247902,-22745.57641634537,3973.707003149464,,,
8706,-3459.2820790274855,17165.070523023038,-23939.173205604053,-4722.128589870368,2924.2152625566387,,,
8707,4978.128027899693,23684.61420117021,12519.675960286819,-14653.262720038785,9529.652427689363,,,
8708,-23925.503157750234,-2446.147677713274,-9074.61996082375,20555.401776355866,7646.7509561116485,,,
8709,24523.28225566617,-193.34209511079462,-11462.199466405758,-18372.002389933812,11081.50296054542,1,4595,273.4251056080975
8710,-5437.730744321991,1210.510923890124,15739.16595173681,15238.205423671534,4799.763488675929,,,
8711,21339.028896007876,-7542.290251723927,-11463.892041477524,-10704.101119982884,6133.65960236069,,,
8712,-23150.458193350794,188.6321124719252,-9501.580928617243,18033.87411357097,9035.588520881567,,,
8713,-8988.879462939452,18239.758599929257,16134.941553016579,14915.02848126486,7552.650641211987,,,
8714,6636.817336823115,15949.464721927267,4080.7509633637383,11871.398355577563,2792.19127935733,,,
8715,-6876.206833707398,-7465.6341090081005,-14325.780790878318,20481.05817957688,5053.9422852735515,,,
8716,7240.022273287672,20685.452752446006,-621.4293261845633,-8074.106443362412,11430.53167552153,,,
8717,-14526.676363495266,-8313.816877501533,14754.771373482028,15695.731286671806,5568.272902748323,,,
8718,6552.980385254483,11766.269096602548,-16526.481536753032,-1175.8272052389766,4000.271069080694,,,
8719,-217.10254693313618,-20989.43764398088,-14965.064482027201,19679.33005223144,10819.014741815688,,,
8720,-16446.471889267883,10909.690949393655,2634.6614750499866,-15757.138369466416,1316.3730751813093,,,
8721,8913.762090890443,1947.2198275491792,19951.704126351244,8726.96378218208,9055.5573150181,,,
8722,6155.129291758327,22500.780387018895,7693.151487209805,21558.30877804255,3887.440022046983,,,
8723,18617.277726500375,9149.464808832163,-18662.864129284146,6561.962445519981,2282.0182101301325,,,
8724,1101.0133411566276,11826.569212664828,15007.432776246518,-6814.164501640462,10490.909629421401,,,
8725,15962.891786850829,-563.9566712863816,-7962.57936229296,7715.29988530662,3478.218744048779,1,6839,360.69439693929144
8726,1379.5170347377716,-5443.20740889811,5367.606590941272,8712.590738803308,1790.932767937274,,,
8727,-4890.838123847647,-24279.544852050873,-21967.500351787727,-8536.523834422831,5751.934415984107,,,
8728,5866.305393722494,-20866.484868398504,-6913.701686764234,-19023.71208717407,7825.620257283384,,,
8729,7124.717320583706,5997.945293041717,19343.350996545763,9462.288959679987,8040.533611256349,,,
8730,-18329.135268497626,-1933.592953324638,-2408.7421798158575,-10029.47563636652,4414.064160755285,1,4879,49.44373993602812
8731,21764.867153620748,8639.818111109678,14367.83744349001,-6450.875816105385,1647.9696617973182,1,4315,0.9016142301027799
8732,12111.412098900451,9866.807876421772,-5199.560250339375,10606.675404124027,8331.942161204166,,,
8733,17507.44021688834,-10375.899975807368,-1849.64385466143,15152.618621179652,2059.539253874592,,,
8734,1546.2506135313524,2261.357811804566,4935.419743984672,22129.287009507607,5827.568045985927,,,
8735,2055.27177376665,-5942.495460778031,7809.70950168636,-8898.191674786105,11128.50958272999,,,
8736,-15976.606661597254,-8229.555883514273,-15771.386537951937,-11176.868836277543,11955.396273109038,,,
8737,13849.25140980543,-19686.718741311448,1434.323174893514,-5636.918296026721,3128.103025809202,1,5807,45.477648768677
8738,-23062.373497918576,-6762.132045501916,20173.113639870353,-8709.365718671546,2491.473562799637,,,
