id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
87685,-5771.94302969853,-985.1971998650006,11204.07691002771,16705.718504854973,11186.499269449187,0.14795076704869142,69.37171071290045,18,39,,,,,
87686,-16790.583398685863,-11799.812245933206,5558.941881018258,-2162.0792340909647,9616.73373137845,0.06756402073746852,78.07399016496099,16,48,,,,,
87687,-19848.641964189424,-13160.46869180762,-19405.9280112911,10721.470125347718,11216.07931525784,0.159927817969763,53.65678958193459,23,18,,,,,
87688,-10636.471079082437,-22614.883308959765,-11569.600033978195,-16801.530071023946,5494.1115544804,0.06309747833361823,55.017241444817216,22,29,,,,,
87689,4866.553578034211,-4661.709528550746,9354.941406604863,-19611.65679965869,5605.209261941814,0.025864507827676506,79.86235153502705,3,11,1,89638,7932.788765428777,5187.049927869075,26.17975803994678
87690,6599.442775359814,-1397.1763007051668,-5050.276970814939,6330.2234286807325,9723.598741643318,0.09266513212120767,55.57577344321201,22,53,,,,,
87691,-18463.75598590095,-6062.890757593388,-21631.019934518874,466.5053474637207,3301.895883897711,0.08540359078490704,50.88579221087235,24,53,,,,,
87692,-8064.015201106402,21360.87978985277,1215.4461734631986,2608.1761157306755,2876.8753775958285,0.11450738659777411,59.974654363775095,2,10,1,91614,11804.459761596263,675.072877497354,25.219298958640426
87693,42.05798981082262,23328.205063365313,227.62926197529305,8389.5811832787,11237.743082557246,0.20189549536912088,56.48127548691861,22,21,,,,,
87694,-21825.109196810026,-9839.446869060332,-490.16526900617464,15541.28434420305,2615.777542192546,0.13521244367521673,58.19191849695517,20,32,1,92938,18364.94735610322,583.1413785469958,34.92213310197533
87695,-23645.992288059493,-4580.075142471596,-2995.0762636168292,14390.43489887577,4501.574698256414,0.10435430019704034,67.89565803114733,18,39,,,,,
87696,-13497.437658119583,2038.9792441458485,-19465.234215019223,-2726.671793188678,10099.169855491995,0.0721921565871537,63.024094347341375,20,52,,,,,
87697,10150.6757460359,3182.4921176602948,-21696.34103477701,6315.83969996274,11877.559129963402,0.3187483612132208,81.54177002165696,15,9,,,,,
87698,-1846.1614458674558,-19582.3109129373,10329.273883237394,13862.609117858017,7634.380748085865,0.08117294185116854,58.967556906184896,21,35,,,,,
87699,17440.254211398053,-1186.4299201966533,11062.899233508768,-19605.428038333772,8575.565785981596,0.09310524224533102,79.9124192242914,11,34,1,89578,4280.379465990682,419.1960956464018,13.549363342455626
87700,-9619.90023503213,4653.38596708238,-11425.655713352955,-19403.248322061016,10183.021457397137,0.059352346215348045,52.68727409173627,1,9,1,90087,16250.114181289387,3420.7361680213944,36.006275523966174
87701,-22436.982779883096,-6721.623952685513,9872.01637824098,-14751.520508528,2884.863759000963,0.09958002567173571,48.49083687263632,6,19,1,88936,8460.906631355028,151.17097654533063,19.418116411850537
87702,13551.141597309084,-9696.956272445444,-5296.342806631783,16828.217902257442,8074.740808012079,0.07055088639462076,74.86762440865849,8,20,1,90617,23428.578244316064,3477.1481031135118,43.40572634742958
87703,-6546.93688919723,-14857.366364047226,10754.885605259813,2105.781936520758,9362.136484383333,0.032432360389736924,64.18321246627659,19,40,,,,,
87704,-15149.08323996893,-1677.887409127965,-16376.401842260757,6772.384492878304,7015.368610050759,0.047980851663881746,50.79625738932365,24,43,,,,,
87705,-9598.23820457127,-4648.353950716399,-2671.3616052937577,18740.591342784726,3559.8265529252285,0.017024851089229964,77.12946750684733,5,15,1,92172,6204.984794285829,7725.429273512778,27.39562110169791
87706,16220.916973974076,2701.8000370024893,-11715.912382770199,980.2759243922228,10514.649165284802,0.09180107719010228,48.540885819218666,2,11,1,90149,15298.435870318122,1745.484383143592,32.06588038019257
87707,10223.1564620395,-17915.039142138856,14427.801707730046,-7652.050263856487,2136.499876810047,0.14440218449971637,62.89488849219292,20,56,,,,,
87708,-3278.4264255437665,1654.7812258632657,19314.18381529824,11427.268760096093,7160.160969821426,0.1224284076198497,70.46345135628016,18,51,,,,,
87709,19338.50296098985,-10191.208517880701,1629.130324519083,-16024.684503618037,7419.606917945185,0.06156299181326257,66.95598386652327,18,34,,,,,
87710,23569.285851930683,7147.993131191975,15290.622909402919,-14315.385355174487,1534.5508611150062,0.06263116698625046,77.72849205904284,1,1,1,91265,15205.637912309201,72.54672814544938,29.417276960681974
87711,-3565.7978773032337,-15065.255255743343,-19343.51500582689,-7061.234765391793,7158.535029197957,0.13819306872417994,53.54213641096469,23,40,,,,,
87712,11436.796959887826,1021.3518775880075,8301.483085803608,20194.10458514232,3904.8194656260725,0.10014265659086495,54.328228962485525,23,50,,,,,
87713,-15220.414568035256,-7016.091730446646,-22158.80745185946,11408.26421504635,2682.2627881143144,0.09138310052864265,62.214073296668346,20,55,,,,,
87714,2642.925396831288,-13968.363716803427,-3540.9591980914884,6115.473757870775,5833.034957367658,0.09230021131470569,49.249241838431416,25,49,,,,,
87715,-10033.760661543029,16481.329063477315,1350.5171448423243,-4126.807090793576,10845.239691010433,0.1521367469535833,59.78494822706494,21,52,,,,,
87716,7728.419926274888,-16091.393603567732,-11666.413204493192,751.5038782858901,8992.683970411279,0.10707035695548502,54.12501754392231,14,38,1,90421,15552.044158870154,621.7180059989405,30.760643247303644
87717,-727.7650287480137,23416.347743142018,-9615.06925095289,10868.264280993346,10108.168053996837,0.05599306815631899,72.42940352753786,17,35,,,,,
87718,1815.2089598118982,-14495.409602085929,-1315.0313353236015,-505.4590290638371,2724.193601684252,0.17067224932301625,52.58636354125438,10,25,1,92728,3173.2996722363714,416.56611378168736,11.884798679027089
87719,10701.351601774833,-3944.030548024846,4789.712517912692,18085.667308607888,2650.903256609173,0.07203024765478462,54.616983276761424,11,22,1,92202,17624.177963874998,2691.7365313040864,36.815914495179086
87720,-15824.640595452749,-12711.775888097514,-4510.108036006495,21218.81285560118,4258.198049249724,0.1315786949404111,56.17764555333548,22,56,,,,,
87721,21608.835892379917,3257.1145441306508,-1684.5391874197594,3169.7299216358624,3260.406688014158,0.12335374938555208,73.85166420910907,17,42,1,89305,6414.47712415499,923.3948525352371,17.506807965035343
87722,18094.591670854352,1055.9352419552197,-18444.893752092245,-9953.052640796734,10083.228486436388,0.0390826916860669,60.687216047285155,1,13,1,88451,35634.96946628908,36.410043941636104,52.17137951023072
87723,-20245.76129850327,-367.3322739052237,14244.23457951234,1967.1119249200165,10060.405736809595,0.09613242909451072,58.83544173810536,21,41,,,,,
87724,7850.9959222621255,19560.101688728464,10245.57069410658,-6200.495566594138,2599.333272407396,0.141992205381694,71.61767846004477,17,35,,,,,
87725,-6363.360655920842,2662.187206095834,22007.242477743785,3430.2827105142533,8236.858691245176,0.05532405627242934,54.87992421480304,2,3,1,89790,18239.203970316776,4023.543937568884,38.76274790788566
87726,18693.161512657003,-4149.6382271074,-9549.357645482081,20627.293309727276,8227.550961794741,0.0523262132152709,64.76040488330817,9,19,1,90590,26567.365585948442,3837.1292148688553,46.9044948008173
87727,-12248.361439575623,-13973.42634413895,-3038.226312463423,-8819.024302932898,9786.060677743912,0.05610854530152738,57.2841888788532,21,50,,,,,
87728,-16887.33801241534,-4563.40662335552,4393.406294742814,931.3729581446823,6894.496218888972,0.060356320241323674,66.01635095002374,7,22,1,91051,17175.18988917544,4046.2760132563417,37.72146590243178
87729,221.40021248997436,-743.672706914007,-8331.925561679964,19683.853329968646,8043.328337120091,0.0769243167048612,50.78818940064006,1,6,1,88699,15004.802186116518,2629.5918541189894,32.95159106035326
87730,-2173.2339297764483,14578.488906821876,5232.851477874217,21927.05399688091,2951.786703265032,0.052921753808788816,59.000188664486316,21,47,,,,,
87731,11824.733586678107,-8660.885032539196,-858.7961389948068,13085.600044476756,5260.261574559556,0.21443321840316112,61.97066131891924,20,76,,,,,
87732,-20980.776077887764,9375.615969456849,19450.147551802547,1539.4946184637265,6036.798309952127,0.16101052056859144,77.03677544387737,1,5,1,92056,26874.39851800225,1609.6803822906331,44.984078900292886
87733,-18383.68264944858,5933.8014001361735,23315.336470571172,6242.086233197613,3808.0158518542135,0.10616312075648687,64.83128484339503,5,6,1,90032,7876.333283134307,968.3116517133949,19.766967402271554
87734,-9185.170352886224,-10598.1515457932,-11048.670696767926,-1544.1477050545218,5384.044251930371,0.09248627903891057,56.22726160203522,22,40,,,,,
87735,14120.378780805251,3073.9844950598344,5655.219357164566,-7310.10813219412,3046.224386103988,0.05302606909679032,61.10836720606336,20,52,,,,,
87736,-16379.49891610016,5477.6254496123875,2762.2665215305715,13918.259572190487,2277.1838198122637,0.083309630610078,49.540764077509216,25,53,,,,,
87737,4271.28469864931,-80.54024395005399,24213.326256944812,5040.218717289714,7665.923232553493,0.08610671900352057,57.00012587345495,22,60,,,,,
87738,-10336.146451050121,-2412.4388155747583,10223.95728147299,21342.25392027291,8803.765554506892,0.062188958742408006,67.01196664027216,12,34,1,89678,24712.71686835646,4769.800237954441,45.9825171063109
87739,-15301.94935572043,13544.558867223124,-23671.907569168292,2823.422080105065,3715.7491008855795,0.14253186346119281,53.16124379715654,23,50,,,,,
87740,8704.557398141165,12685.144201025978,17078.114815504123,-4733.05587691419,7527.4472586214115,0.03922624883433316,71.8761475162279,8,19,1,90233,4103.917243345644,1651.1977726809282,15.132672524039858
87741,2001.4916186886294,4983.1570056911405,-18559.684583466274,-339.49205298186644,3247.027613547929,0.17634738150652815,61.66221996552186,20,38,,,,,
87742,-7181.124757835507,20787.838927710283,5020.029840841318,-1524.3749416043574,9508.882275079586,0.16513055241180716,64.51639417411938,19,33,,,,,
87743,18747.0072907258,-1553.8668033882313,10853.06931273947,-9282.002920996296,10876.150205050993,0.11605584918358536,46.279538596969125,26,36,,,,,
87744,-24772.45096559906,221.22704334776063,-10689.469710125753,-4583.982395677023,3780.8794175994362,0.027258931096993427,67.92480882671369,2,6,1,92669,1892.5427009051327,1547.6488879021958,11.660287383210992
87745,20622.240029667344,-13899.04480019612,15260.970539825721,-11618.85399398076,8327.138307206338,0.14195620075709037,45.49702323014439,27,29,,,,,
87746,23929.495808932887,-591.0117306869142,-12637.048908435188,14894.802856345916,4133.323997454605,0.15079004918516506,64.22905951271024,1,5,1,91568,34505.67216939648,692.9178861431428,51.69859005553962
87747,7848.507344900943,85.17767373443712,-12788.04644314987,-12870.137211164856,1682.7727982782264,0.13209460635250303,46.55156854135263,26,47,,,,,
87748,-10362.375767930782,16667.605050589525,-2044.8626765715744,22637.263580829123,7118.53367377845,0.15087496405917195,83.07144080953421,15,52,,,,,
87749,-22551.428940682046,-577.332878191166,11651.152137374149,-3924.67533753319,4758.7537034487195,0.04763393530547248,56.229614691646134,2,11,1,88119,11690.467637445883,1524.1722621240842,26.32195984935495
87750,6115.7271388509835,145.16695303534289,-21675.71349041115,-6950.568944458857,9934.38568747591,0.04473294667859709,62.53363089026034,1,10,1,92952,21700.638377754738,4420.001412554699,42.62063979030944
87751,-17113.93291128827,-1923.768456320744,-14181.582622195161,-5249.267365717518,5216.647635072222,0.051520900698428865,71.89132543021489,17,61,,,,,
87752,7401.778199008513,7583.596781183351,3710.9301971668247,-20481.330447835677,1282.5876450556975,0.11784311696920342,49.6973640405233,25,48,,,,,
87753,-6265.629714038634,21583.542298314547,-20699.492651798402,-7864.738151141621,8653.932589077236,0.039412244990561854,58.514972026498306,6,10,1,90199,22926.685209536023,962.1906562102849,40.38887586574631
87754,-8187.295053203292,17539.06563510197,-20850.611170038224,4156.809877110278,6240.345199822022,0.09666476764134409,68.14212148850932,18,52,,,,,
87755,2906.059310203829,18513.992612676084,-17348.561470117165,-646.7536235969856,8007.289379312485,0.029213622962057255,59.11422395034669,1,10,1,91053,18042.715484786437,5673.599541577405,40.216315026363844
87756,12091.739798104194,-281.73872916394976,7633.988913737965,-23611.154699306797,7229.40327974332,0.1297556594542243,53.71879743080866,1,6,1,89490,16546.06219029221,283.2842074569671,31.744019596623765
87757,-4381.86149948142,9463.926706628306,-1325.719735516941,-19452.026050156062,3102.0849021695285,0.13107145650373278,63.37490544738056,14,42,1,91176,8217.632847015004,136.2621328888199,19.030842469855735
87758,843.8814070477856,-8887.9179087334,5926.821226723812,9784.936566378274,7166.784394164241,0.05770533981917278,59.56036751897175,21,45,,,,,
87759,855.901939959087,-5622.278086649912,-15127.96049839853,-10756.401287500328,3530.633137739612,0.04341706547816744,63.679294465336724,19,47,,,,,
87760,-614.3003720749948,6260.2509081703065,-3250.0968297216386,-15949.265510775884,8042.804621877364,0.08156183122492705,71.76330039943548,14,38,1,89421,18896.19841369,2252.9588105444564,37.64915722423446
87761,6520.572064857854,4451.129068337494,16991.92719452084,11580.345389270122,7493.295287852672,0.08868835342683448,76.29240799769546,16,51,,,,,
87762,13424.210826338887,10976.750614173012,3276.7317263556433,15017.934367282149,6136.612070689269,0.20019258108240276,60.7647524432617,20,54,,,,,
87763,-18030.913844299925,-7426.130334709531,7817.6974407523885,14931.637554684676,3990.0799899514273,0.15582153657813258,47.81986349197704,1,9,1,88184,29815.11620736803,1253.6275107831316,47.56874371815117
87764,-14567.433624314373,-4627.261959040636,-21878.113259278303,11168.520835138908,4637.586948856059,0.1205572987421789,64.0066061418233,19,55,,,,,
87765,20482.540194913643,12278.968170522552,-4854.315184196545,-19020.847680309984,3923.0254696358215,0.034109001142401445,57.67819567766807,1,5,1,89094,17124.733657855366,3163.2660536554904,36.78799971151086
87766,-11712.928211283624,-11562.729638721148,-2945.2374566162835,-14134.227796932091,4144.10372206934,0.1642853336889872,70.14252698618094,18,59,,,,,
87767,-2006.9124777566904,-16273.9171928521,5147.880835094769,-23726.528504093498,1510.2542943405256,0.0885990940960603,78.0671873445864,16,48,,,,,
87768,14926.774550537317,13442.844633575405,-3203.3475681596465,-13562.291051046526,10592.072598969882,0.03364646195504921,49.97789704365128,1,10,1,91546,20535.97873874021,6070.416536659468,43.10639527539968
87769,-12752.71348162451,13246.795134861459,-14498.07980196352,4994.28875679279,9155.133921747572,0.08941718225028113,59.12050350648137,21,51,,,,,
87770,15823.742892873757,-8032.439651030119,13718.312426736753,14259.838157217608,2180.3393313822257,0.04060873577559876,56.632052159607674,22,44,,,,,
87771,13091.798289720311,20114.51045500188,13559.543804070941,6032.893788640227,8967.468292993355,0.08181172887385843,63.732546484202544,19,29,,,,,
87772,-11922.752051318768,-184.65301595125857,18298.071560113756,11964.429580062628,2103.264864207852,0.13422825234441693,61.318334584141795,20,48,,,,,
87773,1863.7980949135926,-19018.283360179026,-10322.1149821637,13142.487668095368,4607.543584514518,0.03270081786706799,79.42430915370653,1,6,1,91243,31450.169510412878,4990.270417121359,52.940439927534236
87774,16063.638547821552,-7418.4757666524565,16300.72715067491,-3799.7416680087263,11144.138264166462,0.03224225286220255,65.85217157468033,19,33,,,,,
87775,-7783.708530885775,-7660.69822494176,-2340.7832091086602,-13135.836248269672,5257.259448306355,0.09987463426945523,73.49764382907239,17,37,,,,,
87776,-8853.307677690536,-22358.571217088615,1604.4263376458257,-18148.507317671236,2373.3753586345965,0.06635425623588148,67.76846500415095,18,39,,,,,
87777,23255.54494357628,-6981.53103183542,6575.098423472187,23737.57993052162,6977.653718006907,0.09155353221090909,42.251765536350284,7,5,1,90461,5364.432860737266,665.4039423854492,15.544755204684073
87778,-1513.2438640830514,-20965.371404708665,-8375.440532420558,-12346.952899706892,10819.673887319965,0.08790530648727277,72.51572921327771,17,45,,,,,
87779,7577.036667064025,-8239.664823594594,-19840.124168620576,7916.3454852719005,10392.042797212698,0.07193076719852305,48.41806488417848,4,12,1,90888,16729.975073918282,1628.1857399324654,34.037241220776124
87780,-13391.832818142884,-9622.062718520141,24461.974608526325,-4949.631872097332,10568.291265993714,0.0939983463523834,59.43824586381763,6,22,1,90792,32701.37511937975,3580.8126392251943,52.78218775860495
87781,12645.696092934952,-2348.8081205365124,-3308.5503322185177,1923.2147231884774,7537.417815108613,0.24180292075303714,68.72033160624036,18,42,,,,,
87782,1214.5562016370022,-23123.143865415223,-6004.289307359246,-11618.057341533106,5607.278204224808,0.035848160180252546,69.62494786975932,18,34,,,,,
87783,-12514.931416132846,18123.67892577997,15892.186265455173,16535.89238532485,3089.40051639022,0.09650082216120671,45.6634716859582,27,46,,,,,
87784,15050.70829893049,-11835.214780033404,13218.036993887858,15479.047669010128,1808.6951497166906,0.07267837008913663,57.533124682886445,8,17,1,92941,15182.199699598095,563.9101893188417,30.119164833375407
87785,3085.545498233867,7223.755221714589,-13236.675913301793,19093.99399644455,2741.966991454922,0.2644056969354882,63.40026503463309,19,45,,,,,
87786,-12696.521393234756,-12229.578478019243,-3404.877291065346,14372.203168907807,1378.8958154165427,0.1647627799562226,59.17549899166018,21,58,,,,,
87787,16217.518184515626,-8363.572673967214,-4506.365375402573,15677.245296780486,9078.999252870954,0.03820135008805727,48.97798443992658,3,9,1,92539,20217.86255595057,6580.568994708188,43.29843155065876
87788,7919.336809715664,-19909.210307722136,3048.4685111182007,-5388.6688951419055,10364.381561740678,0.044221219765564736,53.12665382086043,1,10,1,88946,9560.982028709082,2354.331326349542,24.372970032587936
87789,9262.042887230513,-10098.768140096865,-19299.936673799657,15430.138467518453,2037.4071413982856,0.06705314118945455,55.862601899590544,7,18,1,89900,17611.508226082246,2834.956948821433,36.94646517490368
87790,-2815.7240655512433,15821.102757956709,-12891.487352839242,-1343.2315419683218,7663.345633573359,0.1074769359632756,44.74664010018124,12,31,1,90576,12695.2587091159,668.4204173696726,26.54551868972836
87791,-23106.887370443896,8526.98840408073,14618.206356799725,-11952.708730124983,3456.94108380465,0.0866373478287327,63.572473030839674,1,4,1,90815,7490.427528560758,1485.4524478972944,19.96381996468708
87792,-14388.02122245722,16965.33722774739,22232.60951635985,-4122.957241267683,11684.792126217028,0.15881621761682996,49.5812681997034,7,20,1,89451,35665.65978379977,1215.665759666961,53.38132554346673
87793,-10162.198536160371,15333.196645502474,-2455.485928955208,15432.23262602256,11736.2546334727,0.03408847376503805,63.985514095366746,19,16,,,,,
87794,16165.174196048189,14365.441439214832,-4061.4975968089384,22361.98364742908,1514.605050980112,0.04833143927987969,42.72747133955349,1,7,1,90669,8595.97082979147,895.3613643807748,20.736998291258367
87795,18545.941678066032,8661.906528206127,-6518.07619623539,-19118.548205067393,6219.319797799498,0.14035694121481962,56.94230295509399,22,49,,,,,
87796,3196.7826275034568,17812.875748276318,14418.964681606216,-20018.372670383367,4855.926065159392,0.061134570884607886,51.29338534827203,1,5,1,90089,26469.05130512482,4577.376463885943,47.54642776901076
87797,17073.918679531154,689.8555824557116,7982.685012699039,-4440.155928358752,8892.51133425504,0.0899452491622902,66.19205626725743,19,61,,,,,
87798,-9689.628201295918,11173.508712558134,-4401.3974911707155,5744.277773912199,11765.370719751018,0.032749211090765035,63.2351478565683,19,14,,,,,
87799,9020.61890510375,8620.796761156023,17334.73555861901,1304.616249978164,9707.896099855376,0.02855934110588696,65.24280064351856,19,50,,,,,
87800,-11830.752521963894,4874.300244283662,-10052.275548699568,5849.649825334553,3240.509829548572,0.08336652356178695,53.479317521235814,23,50,,,,,
87801,1133.828780539141,4167.469233128035,1628.4652060366316,-17859.31708348994,10462.753987119433,0.08470618752486522,50.692724210782636,24,58,,,,,
87802,-22217.56689429884,-7436.591759494142,6112.340640703242,1438.5251452864068,4400.972519115802,0.031973860851579404,68.63617787217534,4,13,1,89318,25242.651033435748,3758.2874690870485,45.5009385025228
87803,4465.634438906742,4387.670560341088,5108.825134475064,9069.12408965292,5156.448766391686,0.08118506882726863,50.47922987677471,24,52,,,,,
87804,-604.2837855736507,-10174.426617876992,6492.064803651432,-22014.277628738804,11570.630128665776,0.031193844002116656,60.88094406364426,3,5,1,90383,6642.876916289149,2272.112021271596,19.872483406341118
87805,-15768.632241137488,-18562.79795686253,-3032.525214254416,-12065.743308011351,7095.378207254281,0.15956887017044408,45.25799334201588,27,32,,,,,
87806,6289.517658907873,4652.318163218239,-7896.107025221645,8782.328889085395,4451.142934287523,0.04343917491204357,47.31957706374218,26,47,,,,,
87807,1190.691470315909,24923.701321176042,14825.154059215864,12159.170886253749,2018.412113215932,0.05214658011870514,81.7469061540616,15,33,,,,,
87808,-16212.43213300223,-797.7847318478016,6219.728793625272,4530.531961981971,11039.953066679813,0.04646725149157145,54.805801609126874,3,10,1,88015,15430.344492052074,1356.866488326039,31.68081647056717
87809,-13101.87520607971,14216.689285744178,11359.20394122495,6602.250968435554,10566.81388317939,0.07118518607265657,78.04810599328405,12,33,1,91872,18123.667473223522,1780.6277821664225,36.35644288308492
87810,-6899.73080172007,-9283.223053806949,-14191.193757574189,-17679.361467683008,9305.08778379475,0.07156116981340419,53.097378619570144,23,54,,,,,
87811,9373.410835958995,17576.88367193457,1897.9184207826365,-24088.184570955724,4309.685587084083,0.06562314234048987,52.165079000469056,1,11,1,91611,27195.054736068505,4182.449265920928,47.877504001989436
87812,18625.126139122163,12860.163272528938,4335.685821310559,-23928.894774225573,4576.575362053478,0.08886559223713746,54.01196807939359,22,36,1,89331,34587.7996626166,1499.5164523271378,52.58731611494374
87813,22480.91872742508,-6162.714728858438,-1949.6752217166795,-3612.6932184499965,7860.289196076149,0.02956872931502973,53.99611178908308,8,11,1,92183,14900.357354778662,3074.9906644283656,33.46302202881054
87814,9888.333334306335,10789.553807969256,-6800.4342942355615,17728.98399300345,5032.809469695503,0.06583087929052252,48.976420814388476,25,51,,,,,
87815,24616.400154186522,-196.48323951161728,-3351.7709970020805,6213.3883225397185,4012.0065400709727,0.16242921792094292,67.54559223795293,18,33,,,,,
87816,-19590.53413012108,-10531.395137699428,-534.0003605224119,-8848.8293214056,1446.2160693533106,0.1200613879723612,58.38585449323606,21,35,,,,,
87817,5902.584182639737,7453.417182355821,-724.883630913133,-13683.091207421989,2029.4528133009053,0.062442800556787796,93.55446171607511,13,46,1,90198,14514.682760602915,866.8897068359129,29.57235870115824
87818,3659.981965234587,17124.329541397346,1404.3564882402097,-12802.820873510762,3955.887931712609,0.054354490040173016,62.31636863231201,1,9,1,89486,7691.19205950739,343.0530400200214,18.551367649291116
87819,-596.2886559033941,-7016.184131385795,877.822833677772,20753.92010323351,3127.442911699573,0.2236765053315277,54.99044277903877,22,45,,,,,
87820,4840.607500453509,-8555.050844073881,-14376.65947765681,-13121.548378575997,5425.503370503168,0.04612026046430609,101.44672473458525,3,12,1,91733,11281.28142094344,2969.629499260507,27.87636638030592
87821,-2653.6772815625845,-4078.5277890955113,8443.844934470828,13047.532013094904,2107.0041037443534,0.06401459198754048,58.0138023758729,14,37,1,90137,9147.18209289524,1662.4978603943473,22.71451992993438
87822,-20691.51859489799,7479.307243836036,-14244.974335950266,11412.75458968222,11359.97316897694,0.05118989912679457,51.565131398472964,24,28,,,,,
87823,-1369.1269964149105,9909.817578964881,-18438.92745438765,15921.035722991335,5008.816342154262,0.07947209345155695,44.42841183981527,11,22,1,91862,8682.374628892061,896.307769201956,20.868023597141026
87824,-16638.38628384115,-9696.063204107419,-15211.49252905153,15597.128466142865,7551.775818428814,0.031085413221760096,43.6377061963081,2,10,1,89487,18996.442221263864,6000.643711030123,41.497085932293984
87825,1857.7929497487748,-20950.20086169478,-17330.33639097529,16361.543433290528,8987.429590581178,0.09290781601519778,53.11059292204786,23,42,,,,,
87826,-6709.30704440963,11020.935704807576,-3817.986350297935,3410.988661553598,4153.987857207536,0.08792899170722498,60.34612519076666,20,44,,,,,
87827,17057.1603368625,10706.660384267692,-3098.80728312023,-19384.989882848742,4083.596060832245,0.10908586986400662,74.99437009804986,11,31,1,90166,19416.834043085888,1338.9773005022653,37.25581134358815
87828,6465.809405271848,1855.7284208672136,-12822.383329205544,13690.240448625897,6611.263299992404,0.12235718744814189,68.85971352482858,18,53,,,,,
87829,4610.494265665526,-10218.84651750632,-5278.695651439379,12074.75838217001,3198.7242591081686,0.1734656560068122,57.386841520905065,18,37,1,89292,16049.409012841457,473.82089926853587,31.28484486816499
87830,6723.4826754737915,19903.59679740209,-5476.6146140582605,-15228.74441723039,11263.125528262417,0.042312522497904854,57.5361712782375,13,21,1,92856,24702.748570373435,806.0672350980785,42.008815805471514
87831,-18025.15253916453,-1552.5538440452583,7395.966788263024,-12166.72991702959,8990.725056053641,0.12824783002453377,49.6365245100085,14,32,1,91688,21864.709284394896,239.79082895094325,38.604500113345836
87832,1344.0986761684871,-18638.8514519791,-12277.752509939815,12480.73393656435,10121.518304347122,0.08692536171125248,42.93844801373673,14,22,1,92168,17078.365021918235,1381.297909340803,34.189494396888556
87833,7971.081903643295,-12436.906479262472,20762.195471827356,-9599.173326079796,11790.284754529164,0.10366008849736703,50.45624878053831,24,10,,,,,
87834,15142.899838458958,15335.73110513726,-4617.314589835169,-8168.193503948711,8068.340674901615,0.08190457345503625,49.60660799348574,25,45,,,,,
87835,16322.963652387793,-8440.564831037038,-6294.661463379791,-19707.933971664716,10159.70855595148,0.09980768888112451,55.7930137141439,22,56,,,,,
87836,22782.807402866856,3803.1250143265206,-13809.255011302695,-18000.8563210935,6995.437207022104,0.06201162671306545,60.86131715735511,1,4,1,91168,30616.640808570337,1268.8958306766144,48.38553663924695
87837,6125.969359785926,-8059.415419474502,-1411.3961656818065,9992.600109451167,1914.4708536454827,0.10742202200607726,61.61859375341605,20,59,,,,,
87838,5957.841357991194,-21576.272523587708,10842.129595809733,15158.06587033582,7237.911075498605,0.07995140389814359,63.43866009060649,17,31,1,91621,21888.528454374362,395.69606806400407,38.784224522438365
87839,-19026.83401178231,1326.7002790075203,21467.97671511327,-2335.05978509126,3868.118747316672,0.047681413082984854,66.34560340700082,4,9,1,91279,14276.16542929152,651.4079529518549,28.89136007336506
87840,-793.053867855193,7404.858971859445,7596.529473732622,3459.822099951165,5896.735342733628,0.06805415375899586,52.01575540835602,24,65,,,,,
87841,4030.0078680651095,-15879.03812791958,2.716987039624655,-8972.728271376156,9220.874576124286,0.14934849242215834,53.79096039209,23,58,,,,,
87842,-19838.453710606856,-9222.321385112802,4261.336636902412,18503.828790763888,9231.496802633776,0.1157863553078553,68.86282850606065,18,40,,,,,
87843,1618.4076988770903,20431.098360524746,-17808.267033809032,-1983.4791907847757,1266.7897497147333,0.05547618376839436,70.68284057662315,6,20,1,91938,21292.102390462533,879.2613446891592,38.67136373515169
87844,-21319.978596549823,6290.744692148142,-11892.127110444966,12312.371791524864,5221.2353734749095,0.11778286688803558,65.64957587994779,19,43,,,,,
87845,-13501.780869001233,4158.292123455187,-5050.853969842305,11411.196186639529,3440.576270627948,0.09527297461932667,55.17689645721199,22,51,,,,,
87846,6183.343279810528,3324.999860012551,7616.526222084463,10047.052475694523,2772.1155521992205,0.06779085939867899,60.348813312322804,20,47,,,,,
87847,-11312.957226257291,4013.587177471538,19627.2691340073,11404.828831158542,8757.166931066313,0.11264236303484443,58.76161324836772,21,54,,,,,
87848,-9848.00248980513,5146.947158869771,3497.7490713013576,19513.82644159953,9762.939873630392,0.24358697319969697,54.809143242622426,22,63,,,,,
87849,21062.49650472848,8587.081632632937,-8351.869069182118,-1571.95378590962,7630.925188358088,0.06088617751110532,61.48308635598123,13,31,1,89315,13453.46358933413,1129.293859945592,28.37413617391958
87850,-4133.30318934521,23762.829700662252,12475.278390690422,15414.559387245521,5258.301999850433,0.055085086759205225,45.10023495899074,1,7,1,90535,8177.228767045937,59.50981502147806,18.855107873101122
87851,22487.563455078714,-9305.603875575196,22539.41875591482,-6521.972091660882,11833.392897099362,0.07833892858758375,70.16883288058847,18,5,,,,,
87852,-19279.009638652446,-5028.913360108512,-3568.4257956014226,-8912.804006662662,4348.154725362466,0.12781586295719832,65.1788456667493,19,62,,,,,
87853,12850.679376337,-9542.075006682338,-2426.9599023644223,12998.014961710433,10182.786467124433,0.0650346857634683,60.96334039265193,5,19,1,91949,11617.087230742263,2144.770098021376,27.14278599314546
