id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
73127,-12159.696800712027,17325.95479407497,-1320.5470297938846,4706.430569515258,6847.176981817777,0.06376491842776479,56.17012469946686,22,28,,,,,
73128,10180.780000356906,1788.0015866617177,19744.264534089314,-9297.28599801602,6615.960133398273,0.0611226645829333,62.23598587683599,20,36,,,,,
73129,-10056.978808072414,17080.29615304104,-24887.268226751923,-41.019890205156116,9554.99007332625,0.06529948615447591,59.432247698255374,12,15,1,75283,12981.915856257372,372.8242833582117,26.532110209423376
73130,14635.555289046933,19059.983073034717,6193.717210201139,-11145.565525866357,1421.6019635685554,0.16756712475585647,43.17769992202314,28,24,,,,,
73131,-3930.934353915749,8002.747810750698,-20837.183875427934,-12056.093848674365,11923.45275541385,0.10845343348891981,59.96447287406809,21,4,,,,,
73132,18201.355634793843,16881.20775302691,10213.14698335257,-12392.230651809028,11382.97832797263,0.16993137135806693,59.655336393119555,21,8,,,,,
73133,-10642.084207293929,9824.705841623741,-9824.05418501356,10007.07957688703,4024.30221708941,0.19277087462803508,66.29545362262775,19,42,,,,,
73134,12727.470541993105,-16593.453461078927,7233.472564758042,-12941.879880540218,5527.157647369433,0.06996932628440734,63.8301438372707,19,22,,,,,
73135,10309.93095975837,3038.7730980672204,3943.3436403448322,-550.0694168128975,4105.043481999882,0.048628963341878974,69.31238198864138,18,34,,,,,
73136,-5322.92459782181,1731.4225441806993,-17330.084381789507,2598.1608193063876,4500.1590159307125,0.029536159132439458,56.54557028464712,22,34,,,,,
73137,-8424.675731085597,-14979.042736447296,12817.065830342908,9654.728794120747,5201.952444630055,0.08643405260743914,44.56327845323128,23,39,1,74314,8144.309600860899,799.8101337361277,19.916179601895543
73138,-11792.282306673635,17166.532140232826,-13185.555038572244,-1346.785141887969,8575.539572400981,0.05858819365490285,60.49636687887634,19,25,1,76199,9850.43846938245,1231.3030146618894,23.122612226066508
73139,-15775.6211812956,-3266.506391369174,-9908.088177359314,3419.765857781327,5722.179429482877,0.09919310290352136,60.27157598213006,20,36,,,,,
73140,8707.936934795616,10383.44054048806,-20511.521674762982,-7604.60400650118,5248.340717061977,0.08635429083771852,73.37884523435423,10,15,1,77217,18351.124078097375,232.76789359340546,34.37583795753617
73141,18988.006903084963,1472.2364709500507,-23300.509116504614,2552.3717687643,3493.693202306199,0.09883456429784682,51.03672781936317,2,7,1,76895,35396.57812135397,1238.7918771924233,53.13536999854639
73142,-12851.532221443313,-8793.35932691851,17069.450046459286,9050.265897596677,3931.3349542812684,0.02357372179421625,65.86537798825029,2,4,1,74288,15322.047252562847,8197.752086470526,40.01979933903337
73143,-13343.528919156506,-20906.808229271966,2809.6494723735814,5074.169182258458,11899.278556065226,0.0770941635659361,59.62067510526536,21,4,,,,,
73144,-12906.097340944083,3750.340083824045,21722.980527004955,-9730.055824431554,3004.636952573398,0.07505348940204608,54.630811448422165,1,4,1,74041,19244.26976221978,1000.4327638747163,36.7447025260945
73145,-4467.592939237049,-1414.9313514594905,-268.57731875992613,19734.142101854588,4611.14473696176,0.04733028988499265,65.46391227558786,4,9,1,75121,11502.00847799422,1443.1605852526445,25.917753594870298
73146,-4390.955440662052,7021.510643967726,12795.975642103382,-7550.055038739432,11347.676163367585,0.03508732188497293,46.861643297118135,4,6,1,77374,5658.137039392495,1821.7745589372007,17.719867397494546
73147,3774.1565272581865,-21608.15784095374,17670.17512341041,-5882.3587113623835,2672.7986906119336,0.11695775259307097,56.26968763901,22,24,,,,,
73148,3007.5067028497724,-7870.053338869682,16443.569232223956,5052.717809463902,8255.34761983309,0.05414991549199518,68.05001093492663,4,11,1,77229,4940.927185012886,1269.9940389592884,15.816381835958262
73149,703.2729983772915,-498.4060896063784,3521.2448436072627,7818.2146654114185,8518.310491115984,0.17494039528517308,54.7703906181122,22,36,,,,,
73150,12730.029433217474,11944.363143900118,11479.38634732156,-5762.819870446867,4915.96426240431,0.022859361867521646,52.13776735038095,3,10,1,75641,9091.473486096447,2944.428127930045,24.55385242103974
73151,7288.628282063586,-268.3251138704836,-4653.976454020281,13555.27506555793,3935.5405684308867,0.15206039943118566,58.42413322919006,21,32,,,,,
73152,16924.33831195267,3324.1779563221935,-3429.1088820581026,-18863.965964738723,1720.4353575241344,0.08127307927110446,65.80271496788592,2,6,1,76495,20669.02896876805,3188.482563502286,40.35751153227034
73153,-8686.98531168256,6098.40333991895,24250.030443518008,587.0504707863147,10882.59438625029,0.06802605588578356,79.20750533145723,4,14,1,76739,16739.49984502505,855.7961749745482,32.8929440299994
73154,-7407.04110821012,-7442.615570487698,7221.729901296563,1668.5832134671837,6750.157332161858,0.13634805071797576,41.90529876453331,24,34,1,76235,12687.382865113137,773.0157249811928,26.690597885141496
73155,1872.151360156393,-4738.619452125102,4690.500973735878,7928.403098596915,9086.631530192635,0.060640014822167396,77.9982417749366,9,28,1,75344,5599.2702189969405,377.9411151758668,15.46581700125921
73156,-17411.858640466755,-319.9534033296877,-11624.858438815067,-15443.435132035938,7090.329999421465,0.07251242969738605,70.36137114762715,15,36,1,76700,2493.4968230688773,629.3034548561377,11.184200416887522
73157,16955.864426644555,-10448.605941621287,4981.008062269033,5932.4393347145015,10624.929864548647,0.08855403302172812,60.91029415027514,20,36,,,,,
73158,-4733.328492591023,14976.256206094266,17521.646096245633,-9642.528595797312,1696.160348557615,0.04607831818347951,67.14597371276999,16,29,1,74182,10357.08881254879,2754.4886376748345,26.167366175335438
73159,-2741.941040590311,14078.445550503653,-4551.99272461755,-13818.362618996716,11843.761503759279,0.04629713000149763,56.81574158104134,22,5,,,,,
73160,-6022.9800137515995,2225.474282904055,8090.276951328735,989.0902524319572,7196.071240119479,0.09040293550423452,61.26503224680997,20,36,,,,,
73161,-19301.75893074352,6863.045312904709,17495.581536440623,7813.088710542856,9659.479171688448,0.03472414453936188,56.714215602235804,3,9,1,77819,3175.6180433451154,2715.2088177113437,15.336240291584689
73162,-13355.968225507104,-20066.42835432721,-6192.514387235387,-17666.68635228808,2867.7036366717384,0.04091300977127466,42.80549185417336,29,26,,,,,
73163,-11446.757455762485,18943.631017813685,-14324.99363494163,-9886.202568463059,6897.669499372593,0.0434866740134939,53.72975325799834,23,27,,,,,
73164,-5158.355842347577,10237.903094586582,-6546.36109195889,17128.0140948239,2230.0192392148792,0.10674354817139642,70.17480579497663,18,42,,,,,
73165,-4996.42151127318,7986.028112659136,-20023.52318277461,7893.847705683147,9300.929645383412,0.11218147241589996,68.98016414688087,18,35,,,,,
73166,14849.610161039986,-16545.044145303582,5261.208060607485,-14179.576542839755,8780.875457432983,0.09611866813563573,63.96822134567142,19,22,,,,,
73167,-21005.11063767681,-10092.01205545462,15691.477591191382,10553.0803962317,5307.174113894145,0.04575107860374945,79.49173118021294,5,7,1,77586,27824.757681109244,1182.1495423394408,45.506907223448685
73168,9509.613705349992,-17364.962108826676,11689.086102515197,21499.409582241584,7710.969436220339,0.043487644701803434,63.87819868280167,3,7,1,74188,14032.58841662202,1470.5989462354664,29.75478104428623
73169,-17915.869875429475,-2345.876889043273,4285.103389161293,-21091.608674217816,3346.4108470869,0.13161156442327798,49.045573726025644,11,12,1,76216,7615.680360978313,965.5827767877145,19.37189470664904
73170,-3557.1758506958868,-9995.620702038055,13040.976276977992,11812.345610957913,7933.734187405369,0.07117359203561138,58.397957803711904,10,17,1,74777,15685.393959682313,528.4555984922408,30.82077433726183
73171,13500.235061541323,18340.362660498686,3417.9891973834965,12757.874103937764,8483.85500894802,0.06670364705216925,75.95284181888894,16,24,,,,,
73172,-6804.260981795185,10560.916174982129,-12038.429758307479,8019.533436091238,5177.474713273764,0.09668823489725516,49.19561227671164,25,24,,,,,
73173,5144.479253760215,-22984.235573634774,13718.677535337396,9195.756044215508,2447.840147739791,0.16930965049990887,76.1956076382221,16,27,,,,,
73174,1741.277840618117,-11064.798921787278,3104.021000282024,-11703.380035814826,11317.162843205424,0.12179357536759268,44.702947101841566,27,20,,,,,
73175,19252.37158232878,-5603.10016984677,3367.543498893894,-18477.85333733465,5873.023298677844,0.03352003828232924,80.65238105011846,1,4,1,75264,12384.059861377833,5575.653527791988,33.43957008375473
73176,1600.8385614951112,16702.55684541422,-24622.744195107567,2810.075901555021,10768.840972321257,0.0830080902142639,73.68024155710216,4,6,1,74051,24132.675907789922,2347.214622189422,42.97989052997934
73177,7220.802496046763,-15002.73929508235,14223.475426288089,-932.601314159976,2753.5937346759965,0.04606303610711715,55.837870704193,22,34,,,,,
73178,13773.642259778702,-8268.437615174713,15858.38581313633,-5520.610447229341,6769.453271218838,0.08001798966674006,64.82260870750986,19,35,,,,,
73179,-9627.32002701341,1175.1960500984824,19702.421157406578,7498.24999785591,3570.518701088314,0.06936279570801965,64.33164253182366,1,7,1,77175,18527.793468673844,3179.435582175196,38.20722905084904
73180,-3218.0048238948693,16352.710970114327,4950.194542925856,-17203.280627797794,8235.705282294419,0.06375945532296133,69.59959936056067,18,30,,,,,
73181,11181.615231295204,-12453.259246318727,8955.155957881834,10865.920591872746,3130.9548665554485,0.08844982233010697,54.77516514586672,22,39,,,,,
73182,-12857.94701246325,-12912.840774129669,1050.034221947939,-3569.813440758291,10167.683556165792,0.021859041781374315,63.346197072220235,19,33,,,,,
73183,15681.213096115272,14206.821196506979,20050.832592564562,3086.6538484222037,6544.511694525959,0.03174395677616798,50.99898259658681,24,37,,,,,
73184,10944.15935452521,19654.4181285605,15215.380096856461,-2051.7567579834977,8345.72819113027,0.02895860637907853,70.85547105344156,1,6,1,76500,14890.726129710467,5673.817265178957,37.06454339488943
73185,-20322.890680565702,-9669.91364102634,-16055.615743249375,-13053.826509474997,6730.870499847802,0.10776180831516713,66.66807578416731,18,25,,,,,
73186,17501.41978906851,14557.352259214684,-16395.15479367764,-4357.134141205948,11685.041907801493,0.04377916878868371,49.27433565439407,5,5,1,76072,16653.94750172212,3672.176554231839,36.826124055953954
73187,15110.836230303801,10822.177478455189,-16943.284904522196,8310.304460582709,8351.324923459068,0.06787842892989948,54.224282062993076,14,23,1,76546,13921.181288280455,713.3085434633522,28.45173474761571
73188,3207.7023816343826,-13030.183494901281,1575.6054277942785,-6434.31128893897,5789.604020960484,0.10375225350254713,59.0141398968745,21,32,,,,,
73189,18612.849373717683,11198.126582645717,12259.231341020291,-13124.757048056646,4438.978442196761,0.08055644895485906,49.77330125143684,25,31,,,,,
73190,3125.6038533093015,-2664.9472381632804,9290.839587707778,-20672.71356282849,9814.095771163002,0.10866812396150764,63.543015131711066,19,42,,,,,
73191,3031.2875526346143,9690.01373440963,13930.691008135203,-14770.940844269464,8987.722929383912,0.08798423039609299,55.65349358240418,22,39,,,,,
73192,1346.9108711268273,-1328.7966633762298,6738.6686831806,13400.189952478438,7941.714756299621,0.06608325756763164,61.751165121011546,20,34,,,,,
73193,22818.632535747725,-2549.318374819097,3325.416874010589,-13837.726215640145,9682.151913014293,0.03826190996926292,43.89956773897863,18,17,1,74644,8599.90215544858,3097.308181097449,24.045815504819046
73194,-19345.37267036792,-9795.494288998618,8622.679416211773,3975.034648743742,7836.478490009277,0.03945557322700626,57.9649199912331,21,23,,,,,
73195,-20217.64355720433,7697.124424878304,-1615.2071971633086,22303.58405900957,11112.454566445129,0.05853176248903109,68.22590210402755,6,9,1,77640,2062.83319381778,1243.5986137300292,11.459647711321713
73196,18192.982890382882,8598.508498499526,-10886.393485685863,11221.873398125346,3043.3206167494245,0.1704466490775999,58.76407545802073,21,24,,,,,
73197,-522.4335255885344,-15207.853045887427,2141.483537319884,22167.58857590674,1429.5004063234724,0.10627406762591582,52.9883397587955,1,5,1,75207,25062.07015569231,495.8790573242186,42.05794921301653
73198,-13499.159232526936,-5417.245590608538,-7973.003166433624,1903.750379443125,2732.915819757127,0.09567730372435716,85.2323463435382,15,31,,,,,
73199,-20173.51436164838,1695.0950994412233,-6703.864371101685,11516.462577699771,11522.44080699425,0.10339922090392424,50.736216753826135,9,10,1,75084,5460.173289853788,195.30507917251907,14.983217553539461
73200,72.73350038638455,-5928.184520199888,-3633.941216680192,-7171.887397939132,5343.625827843273,0.054504623600035475,63.177461442697656,19,44,,,,,
73201,12167.263648890577,2040.9841049556526,13156.844474715115,13584.562686550176,7899.196236056634,0.14017825015099955,68.03383035745729,18,30,,,,,
73202,4540.64310958327,3385.0756789885527,15073.36180283314,8212.82378990925,3993.825786633294,0.042448722251722276,57.56125050016902,21,33,,,,,
73203,-2605.445369561239,-10423.545858819622,-15468.591782044383,2242.313083217985,8847.741984613982,0.0371865744315299,61.2330057974731,18,37,1,77027,3436.186074151792,31.930304698276814,11.702174568275103
73204,720.2155118812334,-16103.713556691273,-11921.069122827905,17575.14981931774,5346.689624426031,0.14046605632023698,48.01083111051574,4,10,1,75599,18827.94883459751,1225.998796325268,36.55394763092278
73205,24859.667030652898,-1399.427656825097,-4415.9325481775595,11989.75560885229,8827.422473789702,0.10871986760502823,73.00239412404304,17,24,,,,,
73206,-4692.997696612845,15717.484395030071,-12407.243059328288,-6433.323462018918,5973.516292979195,0.0846038357606955,66.41660629700668,7,12,1,75996,16439.79984352008,702.6372922616538,32.2136557036726
73207,10115.528194091996,-10289.151312625056,-12390.533154107563,11200.832481381614,3695.0514910821717,0.08988777223598221,66.45383059348394,19,30,,,,,
73208,117.42232155284,19264.733144278245,20321.015433759967,4689.518341632298,1352.101316993188,0.09388471493758915,66.28596670351999,19,31,,,,,
73209,1935.0514474262382,10179.291261697763,15259.55764500222,-140.31972882467744,11363.63240581358,0.059735901847594766,62.758255486513576,2,5,1,76785,5086.8057886946335,1653.8269714078206,16.610949140153682
73210,1841.3478677285493,18362.761433285916,6724.94579459968,3177.6602091787354,2131.1493273791057,0.06917120076465794,71.77219815456331,17,26,,,,,
73211,22372.90850039557,1522.9522921899443,-10323.375062414165,17143.011978832677,6041.888512270446,0.1284871820697127,54.46038143620794,3,5,1,77762,10477.631798291186,490.7350467140441,22.952550267507846
73212,15348.768314147084,8121.228117941035,-3457.1433002853482,-13044.43076348652,11532.745921890753,0.056660851413278306,56.21990400436977,22,11,,,,,
73213,-20693.924396633003,-2369.0609815344433,-19978.954128934918,11725.126319510382,1785.4390200847783,0.03857482088682638,50.11200081948757,24,38,,,,,
73214,17788.688128535105,-8565.521355393128,13883.862118048171,-1104.1099728199988,2758.2201318810057,0.3164768040030033,53.95254600364752,23,35,,,,,
73215,-7366.717938606416,17733.977695915193,953.8131017533487,15534.230274983245,3976.4474696157113,0.06938460615383074,66.95676472554504,18,30,,,,,
73216,3297.263859208495,22533.889967646814,2472.3145482792825,-13053.03361158141,1526.639647732522,0.10367200264552981,60.52507847313093,3,7,1,74822,26151.10438259898,1250.6786773526255,43.901783059951605
73217,3775.8044232622306,10746.90659147808,7551.703524696644,-16732.531905915537,3118.9795896032556,0.06441800236011373,73.26794331695766,17,36,,,,,
73218,-10535.880251226332,-12521.078591280788,-7162.625536728374,11397.471231613912,10958.199684775645,0.18120650712999767,57.56390052687323,21,28,,,,,
73219,2091.945839233482,-9675.222239216453,3345.9029851029554,2568.5695037298683,2598.7387864992443,0.07051133606181756,74.90837781949348,17,32,,,,,
73220,-10771.85597266449,-18850.034258698433,12404.65768887302,14594.636281853687,3838.4981422645155,0.02116313594396176,48.41201605208293,1,6,1,74176,30845.1335909148,6159.906983526333,53.50504057444113
73221,-13014.080134912703,6721.162238812278,11634.319133759753,-19275.59810785049,4261.2109690040415,0.3261625910389997,77.96232404818075,16,35,,,,,
73222,13811.350037703232,1851.552908835496,-3222.3646564477967,-2118.1253984847935,7230.8715438576555,0.11370091790117849,48.82151758414739,25,31,,,,,
73223,9130.07327928346,13035.276450695506,2609.636732442599,14972.913282890026,3008.079311777196,0.06602315378075307,58.41475427298967,21,35,,,,,
73224,11035.529680499538,-11577.542557811843,2942.921779398748,21598.935775066413,6270.625788810878,0.0808611957791254,72.04542450656591,1,5,1,76743,26117.562775038998,1544.9212795989552,44.16248405463796
73225,-9013.3450732524,12412.662679168243,5867.088991545304,-8391.588225391446,11476.973787191226,0.05327720712483336,43.8211235081558,28,22,,,,,
73226,-13069.529902967553,14343.734895509304,7305.377497374011,-2649.73610673489,9943.711670637074,0.09581626813687986,49.27648126005412,25,43,,,,,
73227,-11311.824322347285,-739.9643947413497,14267.588661800364,7224.313396130481,10257.30270772799,0.03479438569184421,57.78543174568852,1,10,1,76907,18944.23318696028,3645.1381543890275,39.089371341349306
73228,912.9353278834897,18481.19361517248,18765.844340843527,9558.27203259967,11447.035171751497,0.08043756293989875,56.33281112969462,22,10,,,,,
73229,7538.453018290704,-3028.0275848976635,-18201.241838930364,15574.191372629874,7967.878171374988,0.10163280877697875,53.819046955484374,1,4,1,75662,28222.77853730501,1489.511754768555,46.21229029207356
73230,-2624.6597088869494,7695.91265380356,-9503.67133693737,18224.55900779482,2425.464399300842,0.046746816994273084,64.90639571679675,19,42,,,,,
73231,17705.466208149082,-2281.5733402873084,-7483.692511410656,-15820.844590265315,11403.212119257849,0.07771941469941476,51.16999662238401,24,25,,,,,
73232,-17207.319608284848,-2302.8636721764924,2972.933452555866,-5467.854114667818,1929.755434805378,0.16617360273946924,55.20755804103172,17,30,1,74547,14810.064714620577,568.0102030232374,29.567112376465722
73233,11569.111248235917,-11150.001261287107,11717.418334604256,13095.049588392612,1630.3025873017873,0.14656189805892658,71.00422420211972,17,43,,,,,
73234,7622.596677870075,20060.95314543319,-9768.115414075923,-17183.736973090745,10014.69823048746,0.05215286005017578,57.865233618423986,21,23,,,,,
73235,-4398.919118250018,14840.700962149203,-1989.5656728524227,4225.531293092645,6596.253153825925,0.07961895540179796,45.091934502952675,27,38,,,,,
73236,-10264.6005403493,11991.168838392354,-14318.693349204614,12411.607811208283,7009.458362556172,0.05032202201061748,66.53639386325194,19,26,,,,,
73237,10629.752009874763,15494.506101281178,17217.293184387352,14887.142771012215,10976.466857728421,0.09560569444270159,62.5249551958936,20,31,,,,,
73238,21514.948985485993,9039.594837795783,-18074.06808873626,-2710.877493832624,8066.754158577001,0.05163128578490314,52.248883598831455,5,4,1,74357,27775.770850188477,5726.045020728947,50.001815870917426
73239,-20727.360877436273,-46.89200263391831,-766.9337829564865,-20166.247948684733,2802.2201409459467,0.0420695881329694,64.48012037109868,19,31,,,,,
73240,1146.3868954591599,18746.46019857283,-1524.2474806271057,-10769.711426790602,11730.793916844741,0.16501721094933056,39.645435543718186,31,8,,,,,
73241,-19689.050511284117,7704.876271535166,3744.360298813255,1649.3491685925728,1735.0067513023178,0.07867161344240868,91.84067781856656,14,26,,,,,
73242,9461.438446052533,-6020.536062638286,-13594.916756781333,18952.701110930633,3657.6401151209843,0.06197218273896908,63.657208906138024,2,5,1,76198,29211.0162124587,3447.7751606996935,49.158791373158394
73243,-11007.436656058317,-11346.548058167338,3016.045988502574,11238.822924197986,3786.0232863967854,0.05156631270549226,52.761726673752804,23,40,,,,,
73244,18862.191957106013,-580.9262502296733,24094.602216854342,-4691.936364190009,7513.4402434596495,0.0518423660596782,66.41304451232122,19,26,,,,,
73245,5789.416510278905,18324.006496963804,-9900.783391307667,8697.641865576581,3421.1645062679086,0.05045456144348515,41.59877800964625,29,40,,,,,
73246,16085.221022771148,13950.45335898587,6301.80507836035,1057.769305114376,1322.9289153451232,0.07331879114667665,67.1446326135674,18,29,,,,,
73247,-8075.366352591031,-19924.13383438038,-6299.023466503528,-18726.5974603879,11287.55251189317,0.02116895918284961,52.314907220323306,23,17,,,,,
73248,15472.963659541725,7053.67565277774,5730.722479013773,-20271.608348542253,5112.30370706915,0.090705155755617,60.03661311938386,20,39,,,,,
73249,3803.669213605659,6817.668753994698,245.61396998479177,24213.926961982703,7920.005645400473,0.1959573947779479,61.03431082654934,20,44,,,,,
73250,6339.336778417386,-13549.172097754852,21902.052050092025,-7296.719938595263,3174.549543631684,0.10640312151599574,51.4919841673391,24,35,,,,,
73251,-5251.257979409511,-10255.34378705561,11721.185638873474,-14357.207935376675,1528.377790887899,0.051381541386484104,52.268340372865815,23,37,,,,,
73252,7684.578773532448,5518.548008745398,7184.644715846,-12154.833102790713,8711.719575004572,0.06663993327196197,89.55720087261565,14,34,,,,,
73253,-8435.979877996499,3135.5201654085504,-7491.489166494801,-22841.520263322353,9425.437085923006,0.2711782558229769,56.07424217312822,22,38,,,,,
73254,13924.845810320512,16137.997415311358,10496.324747172715,14929.118994950011,11843.67140028965,0.12846987004976232,49.11060369956131,25,5,,,,,
73255,-11426.026431057191,-14071.562633893303,-1701.041629992873,-19076.688208231546,4886.955757029629,0.054182322351733966,71.07388625175128,8,28,1,77247,4539.345555280268,292.4703535092549,13.747723863184284
73256,-21403.54793337153,-7726.107489166767,19149.053570602933,-8655.665490670255,3131.8168930956876,0.03762399983596529,67.34843987255027,1,1,1,75257,26551.389000038827,8257.92338319042,51.30931238322925
73257,13034.45005597466,-16605.737252411847,-20634.45204415505,-5023.706879470945,10684.700277039805,0.14160104708797033,64.28068813498922,8,16,1,76465,11951.162417233143,663.0750660376943,25.421356224906255
73258,-16499.134232170665,6442.138174112133,16309.14375467116,-5326.57607703569,7759.150226522008,0.11363722098521377,88.80991635874862,14,30,,,,,
73259,-8713.207092910763,13234.58416731174,5618.476705755827,-6246.367979727551,10388.583627279368,0.15073371563112456,71.2312537700472,17,40,,,,,
73260,13557.995197342745,914.0837511713726,-2564.4758675391968,23911.86808132865,3322.095580438009,0.10317705989735607,65.7119689341745,7,13,1,75289,18406.613899254957,1553.4440901541348,36.440086984113634
73261,7782.428486965262,15988.607702852234,-392.5791758449159,-11295.774629160882,5318.673535677536,0.0811944393149159,67.50058213483861,10,19,1,74555,19888.993847538197,1132.300868547325,37.52129471608552
73262,19453.162580906697,-780.6617673126784,9155.935840304162,12364.770257265482,3818.8669015122387,0.037375200633582475,47.19703778970701,26,37,,,,,
73263,16022.247601952804,6478.387471126407,-5391.040819728609,13911.382105862103,4732.850276049734,0.07832700358037484,64.06018370289345,19,37,,,,,
73264,-586.7070001864486,-8283.233398480283,-4539.172678237079,19315.58916219997,2782.3351555632516,0.03837916323574044,60.34181493289317,20,32,,,,,
73265,2655.9072826499614,-17785.753276616902,11672.392888597205,-17695.492272231433,4511.73631788782,0.07016282026330974,62.33256101399496,20,40,,,,,
73266,-17239.251741954773,-17943.223853599346,-2180.6138748968697,16431.819965981056,2065.0171393180144,0.07529353882362141,61.13392364607353,1,2,1,74571,31809.666069064086,3863.0738074675464,52.17273987653163
73267,4122.070750941908,7167.860583706282,1957.7642511442828,-129.33518691201607,1969.9995525450577,0.03933787042803775,50.71940930897306,24,36,,,,,
73268,20468.9078934336,-12987.709919002704,9199.314704273638,-4937.200825220189,11619.029528998799,0.057449547052017304,70.58733255666071,18,7,,,,,
73269,-3075.3553351569935,-7949.886563653708,13657.230612509615,-3503.140270705484,9496.845741965766,0.040021126121608,49.31991997715496,25,41,,,,,
73270,2316.082511844419,-13756.440516271174,5710.036397941469,-19298.347458952132,7522.298198961406,0.16836377306873385,62.83951332589546,20,47,,,,,
73271,-10332.783170256282,-6506.919722831961,3499.1041897834875,7350.2796181272715,4921.821773101772,0.02823392707723224,46.87777624871787,10,23,1,77556,10488.19824215654,250.23643470626848,22.607652015294214
73272,21101.459765433698,12284.954128819867,14910.522456867133,19085.714380664438,11920.672836352756,0.07148601230541295,65.893406199685,19,5,,,,,
73273,-20307.45128502202,6880.322484391356,-10433.235661458873,11144.751097709763,5636.868683627206,0.09817786098236927,75.7535383991014,16,22,,,,,
73274,-2035.7178233983868,10593.692715291567,-14832.960541005641,5502.259439987338,1280.8605051011027,0.056671057469057845,53.42023184078656,20,30,1,76028,1269.87461128645,943.3745551582383,11
73275,-11070.411572834038,18615.647407815508,14201.759219238644,-10294.221194022357,6733.083715703029,0.14977770485321149,76.67560534403623,4,8,1,76664,34753.90046173271,1725.124298192066,52.979024759924776
73276,-5702.841388980763,15102.59309330592,7466.041203724195,-22692.300393716236,6831.552620587525,0.022935349418305665,42.13603516814985,1,8,1,76769,26331.472792482473,4532.384225656948,47.36385701813942
73277,-16511.77743799093,-13361.837251413504,-19690.213074928353,3396.726858143589,6162.7327890932065,0.06460621037744353,48.33557559867253,25,36,,,,,
73278,-9733.750785502065,-16307.916366061987,10795.635571146493,-6581.864033421647,1858.2505054223543,0.14348936982056443,50.47913446790229,18,20,1,76773,16196.4888014943,1485.074968804538,33.02234565544826
73279,6972.246188954377,14568.868240110118,10748.156671065888,14608.678283194407,11895.118223861493,0.04699933555159645,65.3832037214523,19,13,,,,,
73280,22620.687587847315,6953.365757403473,-13312.102971247286,5640.656617876401,4985.401966490601,0.038474584405255696,75.69720065053917,5,8,1,74448,10840.384137221976,1988.7884690216179,25.74375890936539
73281,6533.849768258526,-2861.5782557933635,-15029.352732127121,7548.523469820291,5853.828446738673,0.17256541765001213,72.26211370634958,17,34,,,,,
73282,-4782.458112128719,-13477.93110987352,-10838.519195939743,16018.225299484213,3708.9638898987955,0.09791437584764237,53.15003861220506,5,10,1,75706,23482.822258297227,2350.43230316876,42.333254561465985
73283,13270.28776426232,-8279.108709182838,-4377.989379514092,-4284.724571478437,9352.664782712502,0.06198828312139128,75.24034276718213,16,33,,,,,
73284,9863.29361039144,-6513.533149703908,-19078.20492666841,-2705.57568593842,7961.220685569356,0.12923857851141843,51.76136637133033,19,23,1,77636,15876.30554404419,600.3224992966789,31.2149420650113
73285,-5127.701452051093,5310.114810718071,-13531.444249703278,10789.889553999928,4583.824255401879,0.05190883782791348,49.78073205189465,25,37,,,,,
73286,7706.0591468614,-20754.01098849748,-2299.129150136887,-17114.483996140138,10241.109616507958,0.02684524595916418,50.01783209205742,13,14,1,75024,2473.488734892595,831.8004705593503,11.457933808177918
73287,-6222.874185447086,5900.373246969932,-2406.9046374111276,-22376.86955974919,11863.337113378357,0.10490869724622708,57.623112199635095,21,5,,,,,
73288,4634.653107168684,-15419.67511166244,2757.900172203452,5043.925617208071,8065.461514968803,0.13760359351404486,62.2049678027506,20,43,,,,,
73289,20961.124603434015,-7040.348592933904,9434.861163259367,12770.081576960358,5115.962688149124,0.11284270076606731,62.644841060531846,20,33,,,,,
73290,-215.30269920511273,2544.5061608931574,1248.4710526250565,-6350.924717299029,11968.042040479631,0.10973658664272024,70.91565961804476,17,4,,,,,
73291,-7940.869238133018,-6272.786748263297,7447.628573611593,-19612.944421856304,11925.892647205497,0.1798771675907271,57.13410375895002,22,3,,,,,
73292,329.55066629571957,7053.187214065882,3723.479149801671,-12199.800532869898,2903.307606861239,0.0811797092386777,53.84033838492757,23,36,,,,,
73293,21932.5107223557,-10886.419506773133,-11655.644576479923,20282.186804280762,5690.5179581172315,0.04129190071443814,72.1891418821767,1,3,1,76416,30525.676884261924,7840.593910758205,54.86627079502013
73294,21169.0421460118,7232.088712448585,-13926.738771613356,3978.468562268161,3246.7224688324004,0.04706593182857091,69.71616683964453,4,7,1,77760,22527.703253906915,5132.218330403826,44.15992158431074
73295,18232.98512207521,-14187.998451294403,8070.6208417005255,22269.01146136914,11067.341799670821,0.08014131835658439,59.21224397721114,1,7,1,76567,22247.449577673666,1262.1497137683436,40.00959929144201
73296,9897.688414681448,14957.35240608995,-17897.050481480932,3577.6551216902662,2168.774898910909,0.06161053912310806,45.44380517045737,12,18,1,76982,22096.713952992748,4057.7876270472225,42.65450158003997
73297,-13411.518949909585,-16215.861855187213,-12209.786901432823,-4375.593821117374,4566.961578233333,0.052316654341857366,78.73506200067136,16,35,,,,,
73298,9664.515983259684,-15714.913120755074,17473.9837188023,-2747.0865459550078,4181.911483730586,0.11538971640435867,51.22358515416645,14,21,1,76650,9179.279250209964,710.3151806447604,21.334391646282086
