id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
39202,-10735.046353810829,-1449.0730535204348,10495.464921615167,5751.337732935353,2610.5185056527725,1,33746,4.989003675424783
39203,-21032.59567128182,11105.831606975524,14631.034278991421,11853.8372266597,1625.9918459409892,,,
39204,-22395.440495924297,7088.4299467600285,-5337.243945341914,-13704.002298828027,6474.206253417051,,,
39205,3478.5761792755548,22235.144896661543,7330.730509010013,14963.397867116604,3196.109684561569,,,
39206,-23121.47910989059,1004.7895549764326,11923.571056246721,15498.212311384908,8625.27436862394,1,36561,248.78716488288137
39207,-11076.67030346291,-17475.94996560619,-20841.11539771458,-3100.915520390441,3819.0388366563193,,,
39208,18227.20627387974,-1236.2597251119587,-6418.201945677716,-17197.214336490375,5277.233817684855,,,
39209,-19763.90920794798,7053.073708846281,21471.878430958175,2887.1885140813974,10377.397617415929,,,
39210,-10878.822834975921,-1574.8967551595488,-2547.134709398786,10796.744792339661,7578.7592772143635,1,34896,3.8916991144242274
39211,-21586.635399844923,5156.994989311996,-7624.447434697202,8969.192385307906,11463.203643414116,1,36007,33.34910317109279
39212,-22879.040437649917,-6756.40382044826,-8496.199727363692,21770.700596141854,9201.549927886897,,,
39213,20875.527001240232,-13497.636466562652,3753.349176579468,9492.976786735744,9110.747234097318,,,
39214,-10892.271431026118,20664.135101372667,-1920.5228575272558,4272.055222834599,11357.055068759668,,,
39215,-21020.31364492656,-8966.408211660437,-6978.519984203202,20132.998005075366,2440.1493483971185,1,35499,369.2897397861077
39216,15758.354463674426,16753.61423478838,-10044.720049303607,21412.046659503983,1341.2871787039007,1,35500,202.1346263308329
39217,7745.181288996871,-15129.30474693293,-1314.0722629482734,-8284.792847231169,7267.928319532979,1,36122,13.121759270633447
39218,16211.06141324337,17148.510333416074,4067.481056426841,22822.51973197035,8289.255464681542,1,34833,8.130624311686006
39219,-18332.496916373988,-2153.1717446267976,15476.048794396549,15991.789361804316,11917.756016484382,,,
39220,-3050.458842522392,-24056.333456206197,-16699.57899263818,-10448.251616560145,2163.283396256533,1,34718,2.9262677642967674
39221,20456.187046049876,9979.707654844991,9128.721671717052,19623.83199327458,8225.13195384833,,,
39222,-2968.4847476247705,23732.476311181854,-1871.9016210885384,-6511.2157547020215,6177.1237814104,1,36222,39.270557676804856
39223,2757.8931462925175,-16689.00591599159,-15565.599508620542,-3994.474840233248,11631.59018762496,1,36042,15.810036587408831
39224,-17364.48524494324,-11687.96338126879,-19812.113435794603,-14490.444757717401,11139.695906514758,,,
39225,-11238.971926040065,1652.900426707245,-8894.99877673519,5676.4864461767975,11254.561812047363,1,35136,16.90049219071625
39226,-6622.104620513626,22317.067355662635,-503.0865315751653,-9981.213189494225,2105.2096806872023,1,34017,453.35436701914796
39227,4923.451825551278,-10236.45772694327,14151.877050541741,-20078.725057935873,3419.421699186252,,,
39228,15172.632009739602,5060.813049646891,1422.1053618699298,-9476.448270166577,2547.503616940964,,,
39229,-19011.57950280604,-3010.2865719752735,-17709.06012645414,-16003.84991093967,3275.6173612978173,,,
39230,10456.70918364932,-4886.861809694561,6038.75255309046,12921.863238599239,3563.6880962305863,,,
39231,16330.146093303541,-2679.1873865622256,-13701.317485903186,-6180.722248979764,9722.589762709687,1,34945,61.6847459292876
39232,-9797.552531688192,-12474.99634454729,24220.77838303092,-1900.1046482720594,5187.856828598975,,,
39233,-7062.555841953694,12593.230955241423,17567.75192397076,16013.793906214814,2931.9941629720306,,,
39234,13140.684677608646,12512.743600794121,-3973.7740770490636,-16337.673405479398,2611.3008348565345,,,
39235,-5910.208536454626,-2129.1113494522215,-7200.5738472475605,-17938.30790810544,1964.7343710470454,,,
39236,17711.545042048187,12445.155852756347,18001.297913844013,9112.741534982022,4530.065631698859,,,
39237,-14848.046992171843,-15010.545335090752,21279.36801917397,-8118.5344340648735,10144.615071250595,,,
39238,18796.125153813693,13483.160482574902,-14103.809328321255,561.3871438242168,7669.722058930529,,,
39239,14780.378208830254,12851.684398480313,5655.714389966288,22043.52401234526,9830.34926669448,,,
39240,11073.586002378768,-5924.896641119638,24103.352145134013,3964.394120412595,3623.6939336683427,,,
39241,-14896.889342352682,-17596.792917663384,1944.5055537304252,-7273.604665275918,6495.848293549952,,,
39242,-4343.824970003414,-15899.563355081325,-7581.696726736285,-20388.84315719533,9989.776068966798,,,
39243,-17018.914133639555,-17004.923563020267,352.44811532822496,-9738.94683685726,7624.9047647559,,,
39244,-16332.474919973256,-11791.412055880823,-9332.043781940834,9762.388833311132,11877.80957384906,1,34085,5.038887958688065
39245,13960.27495647483,15652.477353381,15311.395481440319,1191.2973855635719,7520.321686165135,,,
39246,7322.351770026613,9427.261571909403,292.86110776492933,12618.763705327357,4879.094449756139,1,33697,74.09032561030608
39247,-2057.353738963142,-7327.077334341775,1124.785069321184,-22083.81131391316,2485.2895138433705,,,
39248,-15552.657445395957,16916.45643248781,3852.607964974486,14640.054621758827,2943.368434196288,1,33906,318.6434540168684
39249,7472.236633021828,-23718.266214027957,-8157.146274254585,-1321.667479885975,11236.898527765232,,,
39250,825.7377156021939,-24151.034733059536,-2220.149084017721,13013.083534002333,8542.160659806537,1,34128,2.348353740913808
39251,13244.411766803132,-1320.0406878297727,12786.1589246796,11.960195023148117,9002.065146469948,1,36376,3.4628042236945475
39252,21280.75154333935,4928.004364863769,10361.658215779775,-5590.069440493055,8726.13257914222,1,35943,22.739950328721534
39253,-14937.411468530232,-10641.65818855347,-1071.3836729432478,21096.713664014896,2772.318502587461,,,
39254,17978.14834198737,8427.592680684967,-7703.758463867744,-23120.650409539663,8256.862607812509,,,
39255,-14568.736196224414,15210.12877195319,-9051.324500975416,-2458.264995336245,10729.339082410266,1,34563,30.540460258309395
39256,12496.978542487857,-15838.499232091679,-5272.559411913087,23458.47346882573,9396.103534204276,1,34168,24.877520896514397
39257,17774.039294029826,-3131.150762235695,-15723.360560966416,8929.744207499149,11709.469880886469,1,34358,277.2304757055026
39258,16669.390653879615,17092.063788447733,-13992.884759713781,1074.9562058830925,6745.081875392558,,,
39259,11639.011631640933,-19023.918077974762,14816.24812531133,-9784.060680012275,2030.9157217449374,1,33509,228.53928059873977
39260,-11608.189315264306,9258.921784524202,5272.588223471113,-21884.711248916337,11531.025445229772,,,
39261,8675.575061811905,-20.22620269388426,-8708.572001156128,-4814.160225296837,2978.1515112661264,1,34033,59.1651509917549
39262,6952.3367331104855,13475.57382961423,-6281.900924410911,6585.3513811265075,6651.894790989131,,,
39263,-8755.812964891047,2893.657434572895,3648.6186109139235,-22077.12039950194,10198.561104809385,,,
39264,15804.4253961684,-17269.864119990718,-2111.9047550970427,9004.136559584396,4188.07374229859,,,
39265,-7453.812313971186,15143.251099479188,21309.146108594592,-12948.306008203503,3856.1404230882695,,,
39266,16322.086255667316,-2594.3672582297368,8240.180129650129,8892.12339889098,11929.709160216977,,,
39267,-9449.64557308894,1276.1464662445214,-4124.3023204637975,1166.1365517827435,9992.648077174348,1,36504,167.33127200251147
39268,-21440.282892804236,-2071.655772934235,-2248.2716822095645,-17687.852225522438,5341.802185075904,1,35817,206.28622710098898
39269,10605.768869641033,-11251.889507177004,-9803.6423377377,-18342.153805981827,4526.326746017119,,,
39270,10478.864268501398,5110.2299600452425,-8909.149492912682,-498.1954049368469,5099.466893083007,1,34991,18.515521902108503
39271,3907.722924904916,9285.740765161652,8349.769586218994,-1661.849103540404,10271.170160344533,1,34153,353.3008424162199
39272,-9794.165454070364,-21139.933956578607,10860.451275796288,-9994.061919582236,6557.897968588789,,,
39273,-3846.6068044466774,-2793.628422679649,-3772.4975727628444,-21678.926276333405,7211.181295319449,,,
39274,4354.100537648032,-4804.014489267127,21178.15024721573,-12951.791987426313,2501.6455773519097,,,
39275,-6932.495532483528,4120.997688531996,8536.474116733734,-12658.01492233949,10453.248669718869,1,34478,772.2758150851623
39276,10867.238454675607,8305.490668982515,9519.20575605653,-4241.755654520381,3809.3961949950954,1,36730,395.87315904864136
39277,-13409.927534341286,13238.406413967838,20411.688806342885,10180.314019787947,1612.0851702699044,,,
39278,-1916.6925939206594,-17693.428247173342,-13927.541325507736,-562.9039917141963,5100.767907023572,,,
39279,-7910.9227566757145,-2123.541206706508,-18059.086132618235,16558.497722878004,3631.6469007491414,1,33436,51.180253902683944
39280,13937.68629100544,8720.42701941471,8029.587092996298,15409.802372395556,7841.885294822947,1,36064,27.419065688975024
39281,-20177.4981418052,11595.352322208571,-1925.041069771156,17622.51835939104,7725.611886016256,1,35740,48.10003344472989
39282,19352.94725938821,10071.2275859332,-5900.550597864334,11979.597348083029,9154.724934190224,1,36758,2.8022667870363875
39283,15943.501485828157,-8905.909927557426,-11484.648118514267,6613.618860414856,10987.301075462336,1,35002,290.52663175704583
39284,-16085.095881108524,125.78665617470324,-14119.574120159044,8172.44653656087,8203.976987643211,1,33582,42.13420966207468
39285,-10067.554300847176,-7739.8745398921055,-2996.788874202677,8694.215482271393,11831.954413939546,1,36546,13.620031998512786
39286,-9263.690100942007,-1362.91478842781,7600.253322230856,16781.2491517046,9533.465059615746,1,34411,22.49495219298842
39287,23034.543423324263,-9067.923771905445,-19657.712688126085,5094.310840033246,11294.22927356318,,,
39288,6210.542285415584,13615.015043173196,-6770.10816369822,18810.288878580533,9717.370139246566,,,
39289,-12657.964137983823,8918.48440142542,21989.67595856123,-9773.327358807033,8138.058269918259,,,
39290,7431.5232816310745,8920.620063444949,-5622.791475111644,20105.232360001435,5541.72187043741,1,35819,406.4735547301825
39291,7266.975736059107,9907.112168590553,6926.60458035304,-14986.021928214694,5437.956668281208,1,34821,38.38271906003956
39292,14179.128558171193,-15477.160026641295,-1178.7751655682077,-3259.7121412849483,6284.636189230441,1,33954,9.203849862737115
39293,7544.4142720259915,20256.3265648011,23239.809688338253,5770.07590831448,5648.057481205995,,,
39294,2407.8878599554446,-12668.301813504651,-5940.197306252627,16988.087509753568,11624.079639821504,,,
39295,14320.089569954282,1429.248451834963,-3480.9285835332703,-2409.851174709587,3845.5600241446778,1,36414,22.717929413663114
39296,-7444.451544413681,-21424.3781121843,-5724.981045089695,-17261.37156545618,9311.243086302737,1,34974,636.7811886954505
39297,-16732.172483988328,-6304.183830294023,-10253.40639680663,779.8467612148634,5160.2416601704235,,,
39298,-13685.459629165563,8007.053914993514,-1550.1345743127058,-21797.273708044708,7940.1846773177085,,,
39299,12986.017121188728,-7904.210227524687,14783.535539873003,-17874.238204214664,8326.85194669691,,,
39300,-14363.612696045058,-13913.346791765112,-2595.874826795596,-4083.617426715424,9034.156262470717,1,34251,25.152459496222036
39301,-11941.823262246837,47.102067071962665,-6812.234314313369,-20997.66842596936,4575.860840854056,,,
39302,3269.1656934118473,16299.862225588935,-9018.118295388638,-21082.94664404296,11697.564939934457,,,
39303,21227.83246362381,-8827.40817224333,11654.505658453549,5017.201000130939,4157.804700802026,1,35020,37.784570035185425
39304,-16914.147355349363,-2439.0580150497844,-15184.026002751749,16488.84490756361,4576.609795532275,,,
39305,-13922.675144689329,-13319.538871407554,-14145.23740796328,7775.315641875633,7622.182454512273,,,
39306,9668.55301749384,-14115.267042231017,1511.4583370015935,5586.987889133699,5483.153567988927,1,34249,4.001634121319512
39307,-23174.090643527863,-8325.256555953485,-3430.5185079379335,-6576.291929455125,1908.4233738419525,,,
39308,2085.0475654084366,22858.78408627396,888.9411727025617,4381.868365133658,3750.9630279611565,,,
39309,12435.349371900986,4185.220782007913,-16750.914852600115,-12381.934599450884,6208.769423696243,,,
39310,-12405.106235301822,-537.148895545437,-11621.871741947538,10824.44306496923,3669.651799957037,,,
39311,-12790.43466807217,-20011.806977078555,-1849.9589253296363,19054.949169521526,4266.2183170023245,,,
39312,-10950.29499453251,16297.301998335592,6446.492330934172,17715.342247476074,5147.92815065346,1,35708,31.353155644295384
39313,-7964.1480116265375,10347.757610299144,20293.90239320469,-3900.0303925445296,10461.690655429531,1,34015,58.34227415307214
39314,19995.56976466856,4021.8244644809893,13793.443934322393,-7975.61106259298,7061.953054837156,1,34018,566.7034922264229
39315,16116.424453827778,-13010.364682963738,-19347.955354188853,5601.071937720841,1693.4788889905055,,,
39316,9928.394270884652,14124.306626820573,-14475.401652229097,8460.00184438048,6712.284218232002,,,
39317,-11567.267587363694,16120.716662967621,-228.06453841348775,-23632.45777536557,3463.445093864336,,,
39318,7940.356085364758,22478.9145004639,6915.716800013051,1260.363430106503,6775.1028460976,1,33410,15.663006383727407
39319,8795.213025551951,21783.50395863926,8808.612044089918,20144.019223215662,5270.278966114908,1,35719,16.162220125987915
39320,-21564.426338928344,6806.331400162235,-1586.0439881871644,-14386.31156454161,2030.9930906173784,,,
39321,18375.87586178614,-8200.527325813233,6543.279811522345,-11953.530023569054,6296.986738064673,1,35602,26.439890123105215
39322,-4880.365090019852,-24038.089827025826,-2847.302730861884,-7173.297129122104,11248.34981400674,,,
39323,23848.95158698428,-4753.236170231652,-4090.0330874866595,10061.84257590201,5979.39946014407,1,34099,166.80649318667292
39324,14507.564888263638,-9313.515134335476,13505.910181548861,9921.714046732355,4537.453765515887,1,34875,11.002006646265272
39325,3814.8199038674575,-24444.97958031465,-16186.06062387755,-741.3460825443544,3171.879079467281,,,
39326,24071.334779051933,3738.0053398562086,-124.48157745518256,11021.263353886832,11181.364637994375,,,
39327,-303.71579247605405,19248.618295105472,12671.818554311292,2935.9838661912036,7857.287167323931,1,35455,41.83718709476125
39328,20824.546713100797,2640.068316287343,-11627.201844848783,-15761.946019155243,11625.11067839436,,,
39329,-20305.323154140442,4791.834711746684,-6543.55314614833,-19731.256708853543,8672.953977337565,,,
39330,7289.6799823113,-192.21902508194762,-7252.867245186724,-21093.001237978937,8142.413538735442,,,
39331,13430.383783679208,5481.256233150005,-13968.234813366476,-19577.064196904837,5204.185049570944,,,
39332,-17337.28807614418,8177.601954629485,-14720.454860841408,470.2449962671162,7839.621701761573,1,33555,1.255426669444205
39333,-4441.96608053588,11256.174409434345,19810.346156702624,-11557.02532698658,6652.41630006618,,,
39334,274.96359827512424,-21896.024255841563,-9117.977058330867,-8712.82809121461,9292.977769153335,1,33711,10.098851216542243
39335,8409.312236344114,5580.932842473223,18114.87846024397,14947.530523235313,7263.473233344176,,,
39336,22896.017011446165,-2521.8677326325196,-4313.68923974803,-17918.962722436587,3968.718030079238,,,
39337,-19987.67702794681,-5383.023875916155,12206.127107451372,8377.230232321868,3273.946372041528,1,34387,242.15574507558085
39338,22815.855529706125,3191.1071332535284,-15449.39969193903,12164.133323122274,9531.525764562914,,,
39339,14895.14356298864,7789.595875781422,3085.1427389903147,22559.5083533808,1248.7739498726535,,,
39340,8828.609411259153,13533.948302118159,5172.241001100425,-18513.25534951319,4410.328152021268,,,
39341,7849.747906918892,-20572.23882313767,14385.011962915676,9651.718221498391,10203.144999845079,,,
39342,-22421.765673780923,4024.20637447598,13638.476354582424,4948.611991352664,2391.5246910700307,1,35427,6.298131032784568
39343,23226.43375045727,-3048.9000743154866,7074.58165811342,-2752.1654154838543,4565.703771945637,,,
39344,-14775.910885922833,-13786.066038620304,-21275.19941136965,7208.304953848394,8929.314164735613,,,
39345,22937.501406280273,8062.3599184231425,-3303.8207194899514,24081.269259859575,11836.383977712909,,,
39346,10616.885113411408,-2880.3202699749963,2798.5794713981268,-20201.169883597886,2408.137751562562,1,35134,39.511481254548016
39347,-10190.355881614532,-15103.694770994025,-605.4276566526169,-11490.286300681668,8399.006601834695,1,36289,0.3898827992434235
39348,1820.9303929564703,5279.232368325338,-16827.51957471995,13574.26383694569,1724.989921646555,,,
39349,-13948.344424093117,15438.465600074582,16340.753068297068,8975.882388714905,6940.824715425175,,,
39350,11160.461601598901,-7343.399385370714,-2980.7578407303517,746.1160535934432,1732.4089236798186,1,36174,39.261751836700796
39351,-699.9981685313178,-16064.273589543121,9208.95976339058,15268.6848157184,8021.418852430941,1,35685,50.164337887096735
39352,10045.42114920832,-9489.676722372986,-3585.109484184497,-7047.572576559145,1349.7076672808346,1,35544,131.45112360795173
39353,-1661.5906307036785,12095.72243773679,-845.9575194032514,-2103.105394418937,9571.381148692803,1,36077,56.73177773425596
39354,-9478.63508850072,1443.9648862974645,-7493.459408511866,-15714.918240691322,10422.697456471331,1,33416,33.88418154273859
39355,-806.06793951285,18849.570967230546,10807.396385131273,6941.852361522062,4537.4529989092935,1,35479,25.944983591838536
39356,11468.264788346598,12970.876062035059,-11262.405110599904,-5630.296377274142,7553.508406348988,1,36620,48.014836826004284
39357,7033.481308147715,-14725.5484424968,9144.112709751076,11752.414974261796,10341.973043553151,1,33602,171.34050195950658
39358,18549.972587488286,3463.825822763949,-590.9962603251042,-14353.219881846064,8546.990880966605,,,
39359,24125.56965682697,3540.122471927327,-12862.050299087625,-8572.220703154304,11771.987414744592,,,
39360,23547.220122287596,-1960.7203169723434,-2822.999271306886,-11362.896476044016,7829.925370590963,,,
39361,-2085.925354377756,-8868.916785663943,-15787.987585667674,-14685.889379946526,2663.80505221801,1,35858,26.5910664095245
39362,18660.04044338251,-15454.66732164575,-17936.0332876718,-15017.019017676757,3249.7218562264284,,,
39363,-2758.176685450202,15603.678831866775,15846.64075602674,11605.187847196772,7589.851716462004,,,
39364,6389.295566301185,22757.921244382247,-1800.4786174065412,576.0952626676408,8765.628985102001,,,
39365,9709.127713933885,18165.190086315728,-948.710359845245,-24977.57828951599,3957.4660697380154,,,
39366,8819.736056402427,719.0232774359538,-20904.231347037432,-4230.780068033131,7535.683465137994,,,
39367,24235.651013555405,-5216.511185616058,378.9364760460812,22075.55283652043,8713.345503610806,,,
39368,-21610.70230253981,755.1349634698454,-1554.171031679456,16297.033927437777,3842.256890081607,1,35617,509.1922829643472
39369,-20507.30598386488,-4766.010155966473,-7823.542301417481,2561.2739237405876,1851.551215645448,1,33320,8.418360319829276
39370,-200.30515764983647,-437.30119293461394,4329.2117376661845,17071.528009867106,3599.307687509322,,,
39371,2861.806692225371,-24255.17077509865,-8740.518631679972,-8273.0948167297,4053.8004708805706,,,
39372,-17997.908620320108,12007.591471347681,5515.785104453862,-2404.149659893723,2852.175675364766,1,33222,160.30507491481762
39373,17420.503247698558,5312.840938730322,-7027.488210458207,-5617.5241787575505,1724.4254973466686,1,36317,8.870778895571448
39374,-3678.05490639876,-20701.46757520122,-1799.061201028966,-12283.313962897535,7000.948582637249,1,33622,35.23166641962416
39375,-14768.190081245348,13704.50076312363,750.5307812644096,-18916.647024169553,2133.124035930362,,,
39376,17641.072906068614,-15924.821627119296,-17145.761179132627,-372.275973598189,7829.883652872821,,,
39377,17331.630958512105,14772.14882052307,11743.342765296307,8306.63291474912,4835.339846438304,,,
39378,655.8249020334188,11711.030446788602,-14756.276987785199,-9337.625910768149,10491.421916533924,1,35079,53.70972933129087
39379,-8780.32444763312,21043.294048109427,14867.748795311862,-19014.212128942727,9046.114399302369,,,
39380,-1882.4714063208194,-8369.69485843696,-8351.766109293836,-8614.556500129085,9100.733293450121,,,
39381,-17252.49243335537,15242.169360533095,1963.4201211198015,-14868.726066268533,5375.183927788413,,,
39382,6879.1440888844045,-15678.731408580637,957.2701871764075,-14085.263171008111,8935.837686157172,1,33967,21.100792322148664
39383,-451.6061394841272,11849.999910282786,-13115.125697851032,17055.37283933258,7903.263336041814,,,
39384,-10163.669734596542,-6853.20544316787,11775.805817477834,-19269.071637680518,2306.4611016604103,,,
39385,9575.311521645308,-1330.5798110213655,-158.68838796159616,-8337.564155434146,11891.876757340713,1,36924,11.982274263953514
39386,-1504.0044639667685,7283.663637545145,-23009.210352863414,775.2711420528431,11404.473980107747,,,
39387,-10397.223134932288,-4886.607411928322,16677.341484143348,5834.164022481909,6924.382174919239,,,
39388,-11447.459687854516,-3760.3339179636605,17755.87994203085,4203.719558742159,5640.415163811637,,,
39389,-10179.845557708844,11485.95805807619,-22397.826454153517,-8132.455711334147,11882.974885298514,,,
39390,-5627.692417603219,-2023.489053556681,9170.343334631383,-11953.7911450953,5505.740408145421,,,
39391,2309.4987615402024,-13241.148007534159,8415.486953077198,-9608.693955386987,8905.315592776766,1,35525,8.974630827939109
39392,-18495.24917655041,-11005.846754765485,20662.863585357307,-210.0193254199803,4430.917064682937,,,
39393,22576.556361261915,-349.5280908692621,-15803.420438543015,-4073.839044097833,5418.0259645016295,,,
39394,-8287.48659150748,1200.054006586699,7143.967673913008,-16030.099929458158,5745.230731984473,,,
39395,15306.694692446414,9218.412907893144,14941.158262442463,7487.267313915869,1552.5471898982437,1,33177,53.390622586325264
39396,13600.876428509917,-5677.126078345078,1219.1828637751823,24409.758509700623,9855.341446743769,,,
39397,-7443.436658956733,5731.708418452425,3962.7993891093574,-1908.9445840375265,10208.875308392182,1,35507,19.962891416949788
39398,-6177.708666841092,-1189.6645919700422,-1998.996306998939,8844.991297374043,11627.075408756693,1,34566,21.790156427659895
39399,-3006.1261348829757,-17526.50788213007,-15660.453763447069,7813.459960368855,5308.338881301137,,,
39400,-14484.912467705251,-1880.7875840047236,-9207.226939848373,-4670.041230484407,7760.467851151179,1,36227,1.1905451723932856
39401,-16237.925173477684,15967.485941800049,-8914.082075870117,-19317.168787885414,9952.72005010178,,,
39402,5803.189888736342,-1735.8957935837789,-17710.481658691097,-1727.7197808628116,2023.6543902913645,,,
39403,-1600.366089849027,-12598.980434356721,-14272.161112607146,7548.476478200293,1376.83882289556,,,
39404,-14937.865329219247,11298.317511973088,-10806.471980104876,20616.453894992177,7763.468476096468,,,
39405,-12334.324634361927,-3209.3136276580517,-16509.29980704814,7737.187977791076,1985.6340499947996,,,
39406,16989.379779203708,15609.159461370546,10602.301297102982,-20799.92394513383,3169.2583007200806,,,
39407,6591.694532895377,-14242.318160391987,18398.517012167,13542.009833615884,1923.3455069870756,,,
39408,4179.969996365522,15005.280371624227,-5464.408333681025,-6711.750955297084,10657.161396522886,,,
39409,7057.38129228487,-13621.404339853272,-2948.852457900346,15473.27010319494,11212.04061646422,,,
39410,-16521.88925161987,-14843.963916970415,-12970.362623560066,-8192.58193230682,5118.5003171430035,1,36473,511.6322645649375
39411,-3854.0236754092693,1974.625385805888,14061.20941677563,4842.1407859638275,6629.641076320659,,,
39412,-19363.465466568137,715.2367876675853,5964.795521875971,15592.673639733941,11398.546719163562,1,35184,47.21572010957789
39413,-3098.7230705082475,-20349.959629792207,9503.806815012897,-9152.962418927264,1225.455290436855,,,
39414,-7806.668712823572,-14661.573159733116,11192.50789052846,-12254.750664105974,2147.3426374977735,,,
39415,-14222.07010833217,6624.735615105881,6945.797964862271,-10774.82275251167,9202.145118507793,1,36083,202.37592064859564
39416,505.62041936089736,21600.619168663718,-11639.073669919397,-1615.0593474887464,11056.938312106595,,,
39417,16852.687264634595,2187.0972267110446,8493.6102671829,739.6914000794386,1546.44976613579,1,33907,46.49704203185553
39418,-1246.2193708138439,3356.9023257130502,-2311.9956578589627,20713.837292487515,5806.703697701669,,,
39419,-11785.261704337952,6743.887849541523,12724.24918358399,-8534.531637805037,2858.0106549411344,1,35396,21.197307328335455
39420,-10002.93471039473,12415.021729831205,-225.24433123722702,5308.033096408664,3792.3317208095664,1,36231,9.931220090702027
39421,20398.849231581407,-4760.011634513983,693.6896326102724,12015.304831476264,7824.63154211822,,,
39422,-5521.937853116015,-3205.3311927888753,4395.535949438799,-3285.668044770435,9623.22327020787,1,35326,30.524062926215265
39423,21604.292682780615,-11492.4962747621,12065.855933287581,-5411.142139242449,3371.1324445257665,,,
39424,-4451.882339634172,-13624.108871147222,12599.847183783662,6378.117264943332,7982.364684361535,1,34759,35.41523527938989
39425,11709.827700738599,2078.0773014850747,-18263.243976986676,2014.1582687342452,3570.5454510313252,1,36008,13.424209355356652
39426,-3006.0374935946093,-19106.74983316703,-10203.793729905225,21341.956077473907,11266.797607475031,,,
39427,4895.932410915371,-15406.182856558076,3752.748037358546,15073.789508179747,5388.534463165655,1,35767,12.946615305259002
39428,-17860.458343620798,-10792.052031380355,-11200.963447812966,18809.738588993816,2597.4591682251103,1,34520,37.92142465198458
39429,-16052.838710205426,-12481.84603321113,-4588.899636055787,15302.109725567752,3866.3415795391475,1,34384,138.50716275044033
39430,-11150.23790259928,-5380.700167188217,19212.620881430412,-3937.676976042465,2667.9401220827194,,,
39431,-12660.746003138946,6754.8612118932215,-22330.26667963816,-6085.3994081687015,5687.621338411332,,,
39432,4550.816149730148,7631.710048925361,-7423.0396477197755,15488.905216796942,9249.055058661428,1,35165,86.68479600928276
39433,-16162.147329513333,6332.1477401156735,11160.920384064433,14857.002745205536,9012.195458040998,1,35706,341.2807194057277
39434,-2141.6036671297043,-2623.0586303250093,-12853.336562013228,-894.1518740399952,10366.135698017386,1,35527,47.322880194984464
39435,18758.221388428465,12408.707642601956,-5114.889476006618,-6302.593533702915,10249.891418680189,,,
39436,-11323.952412051647,21191.94380741632,16390.424051528942,17590.85265584327,9097.785899610906,,,
39437,3363.054049850245,-22561.37821399503,-2850.3680379897414,-21918.220552078492,2029.8121832862607,,,
39438,-387.07137372187935,12935.33997778211,15030.616665144822,-15334.094442051583,9799.75268508304,1,35018,5.265478179409911
39439,-4440.83705180926,-20082.00556805315,10182.16393814994,11666.786700970937,5613.3985365311,,,
39440,3837.4337003259825,-12521.881972318515,2225.0406295078137,1474.577556167049,9438.86603026699,1,35593,24.541009900827703
39441,3166.9838720013395,-20275.268087875174,-18062.67427381887,-10127.352888742902,4209.071039148111,,,
39442,6696.729321059152,932.889545486516,-4617.839132712441,6318.877856639378,7759.832381777366,1,34663,48.295992159131856
39443,5904.376923144639,376.4285273226378,-21792.404162094692,-5045.046025250736,4449.72024280874,1,36217,10.207675233185
39444,13720.665558039022,13579.820571630458,182.38270812227347,-3201.6562038756747,8575.439862585476,1,33896,35.560876925785124
39445,7252.459125604615,-10327.373222287883,-16008.214140694694,19154.204087553488,11881.411247496715,,,
39446,-6136.748135777991,10532.597935733444,-12027.796129634471,-3975.3053782999486,8634.396973721055,1,34701,38.55643292239347
39447,5334.877646333418,-13679.698000881657,-3330.8456702713192,13698.764599859896,4685.727289885701,1,33065,20.19242994695196
39448,-13054.869971475502,20645.192031357816,-15984.268539134278,-8864.6389112986,2564.5124972573412,1,33473,24.40918991286162
39449,-14047.565726161592,-19256.336173650685,-5796.607996566094,-12677.981545275257,8913.119430124842,,,
39450,7383.309496861497,20166.041486469425,-4792.110805097462,880.231833911148,2878.563531312612,,,
39451,-3317.3309356027858,18577.81963544336,-5712.137559020281,23033.78114588969,10972.759466844862,,,
39452,-3449.5383397265105,-2105.478497162516,-14266.889822529316,19732.99332205623,3391.7180849881734,1,35157,8.63994516254752
39453,7273.214564936465,-1820.072899764902,-14363.868601924662,5344.243340859441,10403.398567059668,1,33701,17.76729747254467
39454,-20579.609456139697,1387.5153027888337,-9487.1415414856,-13094.475387095,7687.234174600119,,,
39455,-2492.150439041823,-5774.423153831558,-14045.522840939273,-10416.104524761287,1677.4667327234824,,,
39456,-5597.276896099378,-3409.6363797345657,21614.430612801836,-1573.628048391547,11683.858223897054,,,
39457,-12257.415928305165,10235.054316450507,5292.716863222962,-24027.033398424242,10428.603152919657,,,
39458,-14728.194065139089,-15982.488935302463,-2556.944951915113,17174.04117038213,6856.873309192459,,,
39459,23489.497318828107,-6702.637924406023,-3778.7571417089166,24129.287203561158,6325.530484642183,,,
39460,5655.325865451316,23640.117662862627,722.8781258483359,-950.9717084836157,2878.39022171581,,,
39461,17743.437341910554,-15943.893383024904,-15129.15784717645,16171.562941014345,2780.8639532077964,,,
39462,-6724.016762476924,19213.704679131297,5649.658814095321,-22997.388959437932,4225.257440555802,,,
39463,23909.03564562746,-1070.7169386544883,-15136.327982089637,4883.126311129661,11344.445671786678,1,34428,4.364976101773209
39464,-1841.9338786635308,6396.995497206863,-8942.232741512524,3352.6627495561224,4664.793514140901,1,33225,43.13696253329226
