id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
83979,-10596.42513570797,12178.753879307274,8221.034027813213,-3938.424337433211,7725.3027785719,1,79248,397.99190612406255
83980,8949.713581844408,-23275.064120562773,24641.987831550185,3009.1718772024506,9138.74855891973,,,
83981,-380.59719358022267,-6873.992759935132,12709.620808103253,6281.265936268381,1481.1572066321205,,,
83982,7595.323248134133,-8077.429774427586,8482.107516483396,-20845.69819798776,2952.1711809823223,,,
83983,-2981.8774982032555,6788.545449355897,23324.90638380622,6064.20331866006,2334.887537728883,,,
83984,-16210.415593610116,-813.9613441644251,11724.311784307094,-15833.052113955426,3929.846839350626,,,
83985,2413.7061535260946,-19925.225112314354,14710.57756789458,-3268.636596876917,1469.1323283725146,1,78907,27.949980737338365
83986,-12982.637516753037,-9697.30232719671,-2126.7196057597976,4140.202547756093,10626.939651755658,1,78340,13.40032184568554
83987,-12878.480939392717,-1338.5468598115112,468.20608257151616,-15416.48134935814,3664.918947340201,,,
83988,-13403.37910502396,-17905.22977091954,-2373.914478311144,-11638.754917960081,10503.098888057992,,,
83989,3217.145728194253,-15052.955964402792,16950.00487051253,10805.503074271794,4407.904217373365,,,
83990,9041.494591645685,13741.204227477894,14028.511344147373,-16801.65211522983,8871.07433939448,1,79788,33.593401278897545
83991,-2943.9531585114382,7119.989016869011,-39.34491967430586,-16603.217898420946,11470.98143579063,,,
83992,22364.013393717425,-4227.009766488351,-11265.32504886526,-2008.8125878223618,2693.266505198738,,,
83993,-8159.495719270759,1728.36125977564,-23223.177358241253,1742.1764965625516,6874.450770334119,1,78714,66.79437252109165
83994,10884.13048752529,-15919.480155107463,6691.134514344078,-5240.8832719908605,2497.3959338253167,1,78131,4.459027453810677
83995,-7010.805431505003,10753.821059536182,-18411.43398706408,-16318.636299988166,7176.220307794151,,,
83996,14334.571504636791,4636.361302956426,7922.384573090072,7912.647449929173,10821.86164077335,,,
83997,-1635.4460222608104,6453.738445928662,13724.698900617368,10222.20886641313,11842.180221890678,,,
83998,-5654.031670041815,-5849.195753007803,22631.571258726704,1031.9104687375839,7821.623122097096,,,
83999,-21278.9134273146,-5963.546633695183,-3769.59925558792,4007.7906241081873,8633.982838381293,1,79712,344.95575264472245
84000,2258.2855903471573,-22042.562686938836,13147.34792677898,-20354.13851444587,5673.144702466169,,,
84001,14158.44191398692,9867.770035231813,4293.047153339576,-9113.368191077227,4032.53028946383,,,
84002,-20229.247030172228,5624.847524174958,-3834.900097764981,-5808.715837104777,10046.326681490898,,,
84003,-16077.865097484773,-10749.743966075781,-2095.8832042817667,19225.65394477816,10066.920396643683,,,
84004,16958.548737849356,-12456.12685372578,-3520.041232969419,9732.418943974197,6431.210456957256,,,
84005,8251.004281323243,-6473.1328045883565,-7285.2422406471815,9800.23264223108,10847.132106431305,,,
84006,11502.347344008114,-6361.734455284019,9836.157067473563,20552.125122184014,6218.558173329212,1,79704,42.353653908752676
84007,-2023.6758309467405,-2934.6981873037184,-2449.7850509715827,-13838.93907846595,8488.929957104945,,,
84008,-11278.210986659658,955.7589815807951,22871.86825363156,-8048.903328099917,10612.173343895467,,,
84009,3525.1982000259814,-20850.70970520567,20956.6718614489,5085.617402496402,2625.2675689857283,1,79045,10.84857321929394
84010,11406.698225929329,-11421.820830209983,-15764.782335072847,9419.305073718613,10112.939586089638,,,
84011,16270.805007532086,18645.853135939004,-6218.136025991676,-13473.676059910982,8368.964431363933,,,
84012,-5432.157479389894,3329.119311487895,656.3377963978164,-18200.124960159235,8760.039252615063,1,78752,206.63076737307074
84013,-21809.84891901275,-10088.718770987904,19317.407263978297,2319.9356407757004,3058.252318239194,,,
84014,-24001.60317340191,4438.4646991466,13830.902845709563,-6787.552808038559,7321.407463787307,,,
84015,-8880.07730521816,2449.761935204824,-12055.09027894931,-1920.7493379059597,9370.663137933601,,,
84016,13229.040354452416,-17044.576869197474,3178.778921844554,-23249.783463179403,7523.388163327995,1,79300,66.77601554290322
84017,-12337.22686489121,-3099.5954823409556,-17250.364733511597,-328.7049424567995,10235.669504503412,,,
84018,-21427.069534309117,8016.258527603291,8196.625729243424,-3704.909048095793,6672.284201196608,,,
84019,8608.077008879438,-20314.776556103025,13804.012238079318,-18813.559216665315,3128.8660979189394,,,
84020,-5544.63102937545,-13502.251048439162,-14039.94002456968,11391.649166470008,6935.010920202515,1,79012,197.43092153322868
84021,-7105.730700450469,8190.694825424696,-5309.531702987002,-441.8164624788551,10316.64754919959,,,
84022,-7024.298410542178,10621.209803652448,19605.45931490783,6255.023728604687,3318.9387426995763,,,
84023,-16130.057370003326,9182.48085312418,-23316.11119562982,6845.495591904677,1748.6417114291592,,,
84024,10271.852223062037,12127.356140425596,-8778.240458308706,-4039.9515486160053,5860.128974476716,,,
84025,-10488.44165952449,9012.570187670957,-11390.752080971084,-12128.469517043071,4124.933802710577,,,
84026,18732.687338490177,7475.286403990867,-19275.941760263788,-4513.6436397448415,5131.048672691674,,,
84027,9132.365370158099,22660.978993904282,-20645.289993054364,1939.9434170225068,11340.293370439875,,,
84028,3838.043600553752,18975.769771105566,-9592.379912207243,20278.73949125313,8699.919914476892,,,
84029,-5877.842719278964,6961.474381212214,-2603.6979726629033,-19777.226489961136,6386.999585166801,,,
84030,-17395.736506065125,13278.463405954375,-10740.126416215657,-14840.778621470652,3175.262541251068,,,
84031,22259.904449534166,-3341.1532083637103,-22525.221109234295,-5656.413531850601,9179.126477124188,,,
84032,13468.366097284743,-12899.760764252698,1452.4996024563698,594.0672694974601,2336.745551421647,,,
84033,-8974.07196538239,-9608.885152900315,-4579.09118482353,14433.337096888376,1754.4713420435578,,,
84034,16865.079729420548,17136.296908332428,-10115.63786313945,12181.159433049434,4198.466081957142,,,
84035,13711.65911213593,11273.611946408244,15422.6953619153,19313.75710907224,11143.014474734047,,,
84036,3041.553762090003,-13209.877853711865,-9325.992661044618,-6816.738173289643,11392.196566087454,,,
84037,3573.445541240966,-20118.608008535677,-3950.8494541596046,-22398.741782839956,3576.43523047709,1,78658,3.875197315292098
84038,14289.628177533574,-13078.532566452783,-13028.896220945895,-8866.049319793812,2911.529623019337,,,
84039,-1702.7193447703976,-11262.709676131388,13991.827336647104,7644.5628832171315,10694.123223860932,,,
84040,8798.64756132858,-21946.055415450166,-4752.51666379939,6236.8915698665805,6534.098106808889,,,
84041,-8468.000640279337,14948.2887305474,7807.036496924651,21490.960580022896,7780.466880403727,,,
84042,-1208.8097560273054,-8268.01299208798,12479.018383714865,225.04469050294574,3412.9476339062153,1,78679,23.417562579810237
84043,-23290.78766415346,738.8855015128865,-11031.886356008536,15436.291695336957,9417.713422378869,,,
84044,6544.0633997481855,22507.136729009137,-13381.553353747571,11472.135739654484,5424.108927790213,,,
84045,-13457.619093157913,-19979.890968039304,3568.128061851876,22747.718794862638,10001.108433485093,,,
84046,6722.108377513901,-21615.74247760424,16862.660886540856,6993.227033180632,7664.418054239786,,,
84047,10337.84170383955,-6064.803434466208,-6544.022609794236,-11859.579328553222,4693.684712704409,,,
84048,-183.6353482252016,3927.8886703345233,-15973.130392007162,9239.691227373289,9423.479908924706,,,
84049,-9725.231388608623,11950.392345898937,7833.5970004179835,16486.55030025181,11633.103568988277,1,79082,24.575459218036485
84050,-17347.9884315909,13634.021896310573,7036.625206451619,-15505.484917458607,5118.106065142947,,,
84051,8552.809609348311,3607.491040936162,-4295.1877089007285,-13099.51420569176,5032.350691071101,1,79645,38.58136880893562
84052,17813.955832291882,3461.6763696384623,-24609.006590581546,-891.7884828459282,10945.015698364543,,,
84053,5622.808934953544,-7105.0659818036,8909.28986695288,-14531.704158167435,8099.393448571171,1,79898,49.84105846239527
84054,13091.450538592311,-13603.805451868095,5679.151246542515,5552.147865507552,8967.408766081753,1,79787,8.29120521461391
84055,6240.930275035778,-17632.901251874166,-18491.469491859458,-11348.875994441682,9444.677939760448,,,
84056,-10452.391188771404,-17975.741585998723,5294.9619832927165,-10712.912364705935,6869.953119549333,1,78662,22.183029788061503
84057,7593.184915832375,-5570.379409109366,8466.297700844108,6620.176540435536,11903.694081846064,,,
84058,-6917.945317388312,4700.022787197155,130.69737682985215,15874.688177714204,1716.036608790671,1,79423,19.071735005451956
84059,-6383.776608823351,7726.778893117225,-373.47857752100754,19340.169143054787,2804.4548367885945,,,
84060,-2914.4094506036345,-24255.46246882771,-16126.82057254961,-11066.81984390966,3971.0243422825606,,,
84061,-119.57825377795234,16106.644318688785,-23608.887341059304,-6999.336033478889,7127.857104817375,,,
84062,24835.676581913547,-2816.6070977475647,2829.0530347836284,16630.400403027932,6159.235079561482,,,
84063,7544.283039409682,14050.547155091444,8583.896748719235,-9039.092902406375,2749.8447504085716,,,
84064,-15862.67659253957,-747.8156235706701,-3341.56618405705,-2154.7014975183847,3411.5217888867546,1,79104,393.96855446874315
84065,-21339.710367479718,4747.895136484891,-11236.25633913235,-20892.423323052935,6158.349986298433,,,
84066,-9163.259224114323,3932.033539155298,-21217.857887684626,11275.737912974102,8294.953159898067,,,
84067,15990.51518058998,17040.498539160064,6754.841475308156,-17317.842876578354,10728.026493014788,,,
84068,-24524.830655560563,-3538.888043514031,3057.15713682173,-9498.80988735084,1903.8027778920673,,,
84069,-11658.118133535161,-5143.747394181242,9426.34183565979,6996.888117857925,9399.467373210911,1,78424,37.14593450731445
84070,9266.852603784107,-6122.191128715294,11732.245436290708,-19095.343409701476,7333.642226265529,,,
84071,-17948.14999244805,-1257.4966948924775,-10104.893426718076,21808.13242880001,3440.5907539464447,,,
84072,-3940.191498082546,10636.106628785921,23770.385243419158,4943.762268953367,10099.49449763561,,,
84073,-9817.520501407473,-382.19527899445166,8046.256556130298,-15266.963723949833,11143.568715173104,,,
84074,10400.162392016508,10128.585192873637,-7545.688040447098,10395.808723814916,6069.506557685478,,,
84075,18046.103417509585,6007.1130214048935,-4099.520928553335,5067.021080361865,11413.268457513848,1,78778,575.0896918534509
84076,12285.550001249365,280.339321296713,1946.1765332777431,-1308.5092271040812,11151.306742533485,1,79450,355.715887643355
84077,-11358.014617062101,1363.6474978237347,-358.0232746313486,24964.002362203028,2350.368613010057,,,
84078,-7466.982241917653,-12107.971086310105,-2263.3523230040264,-2385.058902524357,4915.365927645546,1,78837,209.57815684531988
84079,20316.070500136208,4616.979838811036,13898.747118132102,1382.1163031069955,11101.40405520552,,,
84080,11366.221391824824,-11298.062528623248,8947.13128820168,-4724.385954053272,10210.009379849651,1,79601,8.342200144317758
84081,24145.836027307814,-145.17582893932195,-2281.381531197472,1688.36234873797,6576.701146846441,,,
84082,7881.979570702817,-21403.645041287356,18558.44890310226,-2492.5358167766863,8283.561033769638,,,
84083,20292.92100335363,-11974.285526935148,7350.164690142814,15884.721743523529,1692.1147721039292,,,
84084,-1154.4050764584244,-2095.2969538743855,1588.3120636488056,14094.568751653751,8423.799293490392,,,
84085,-782.0493027750272,20610.09480626182,5676.187396877831,23764.10385992664,3018.7780641145155,,,
84086,-9314.677013310134,18752.501310125328,10505.780149055783,-27.123787633787288,7199.165641147623,,,
84087,-11797.415252888499,16726.06036571174,-9523.167254238218,11586.520797809222,4163.296850689057,1,79231,8.068374763876363
84088,17334.215532207258,-3856.342582035315,-643.3032622081955,19119.763530625896,4150.750909849246,,,
84089,-11580.8862463392,563.1920577731253,240.60780113707006,-4708.729099351727,9031.284999682002,1,79053,27.721039229227245
84090,4391.849716858727,-8035.842517369863,6481.125329573239,-14211.001705920662,4043.97707105543,,,
84091,-20660.0577712258,5076.396978151726,-18460.57239486682,7818.8719241546205,8683.825429713208,,,
84092,13248.237747986568,-1933.2909065358726,1791.7800211702124,13633.58265947189,5547.77647253536,,,
84093,-3402.4586727178466,-13803.890004976165,1667.9892300973224,7795.645436046667,10750.779895557838,,,
84094,-8161.609778288726,-18667.46111200794,15075.914797083344,19081.810401371033,8023.323611208183,,,
84095,13883.331778823522,-9269.393178521363,4735.45683764925,12540.366901065536,9461.500758476432,,,
84096,8153.204159047775,5.967234742685832,-16073.740488617694,-10361.391330965042,3512.788377158178,,,
84097,-11461.258359858311,21833.577441372057,-6340.857237231674,-20027.352618690264,2822.852750333558,,,
84098,22272.49466628157,-3929.258016512431,-16089.178320151399,-3338.8250186714213,1405.4138523435254,,,
84099,-3666.6958986593454,-24324.77022345117,12280.709629789286,-10595.072696476966,8903.39840478486,,,
84100,-7681.055250663841,1251.3991210959866,-5955.085014179662,-4512.720749547243,2238.7187466801997,,,
84101,-17464.58420933882,-5892.982752485059,253.4171025571668,14667.762268096965,8745.073197615959,1,79903,5.871203754927592
84102,-10191.293183824368,-3909.731583540859,18171.183183739944,5442.002101445221,2994.0204535789403,,,
84103,-14655.430783388263,-17383.387883649742,20839.103405223534,-2037.110326135593,2775.1351126329087,,,
84104,5923.5431563868115,7996.493011487124,6350.300991070322,-8874.440122725624,10777.446931288183,1,79164,4.99327322604222
84105,-5197.075134097722,-11631.17438473248,-18215.575310542474,-15520.011591249466,6098.051289610566,,,
84106,325.47256705668406,-21576.173510096974,21909.56695764802,2568.947424966307,5887.389649666984,,,
84107,-9934.079559992664,19571.97860107968,10356.58515115577,11802.352634364586,1940.8209150731257,,,
84108,10653.21211575703,-7591.676174863031,24156.083897325734,1781.007186648374,6047.634408181476,,,
84109,-6901.567358996508,1561.6217785187364,11520.419266100856,14070.911411951245,11477.13211147013,,,
84110,-4812.039263455696,-4128.776221913864,2854.8128441387926,1264.828246547284,2938.743860586661,,,
84111,3651.3324994561444,-16703.5766784437,-14071.067600580456,-1217.109101029273,1645.0145024823837,,,
84112,13995.829918063355,-17524.096674024353,6621.47536919967,6381.402447048444,3877.1898012527154,,,
84113,10112.995365520153,12443.707861426177,-14398.931965824035,-193.1304741815511,10400.23020305605,,,
84114,-20955.2690047561,-554.2702573078313,11354.694899337468,9907.8896766596,3690.4529515988834,,,
84115,11684.269115728559,20025.97110170439,-2774.4523222430325,-11360.350569637085,8963.421344387021,,,
84116,17845.18041947625,-8813.034020377663,8319.533197607678,-4057.4682403699007,5982.928146804679,,,
84117,16121.975108104234,12201.646433784255,21463.19432821755,2542.1259528155533,9425.149375476185,,,
84118,-21691.23371506303,9869.440252068416,10544.326542740135,-6078.629588528274,10416.409777414525,,,
84119,-18901.65646205246,-11584.50543087612,15864.366670961703,8834.66848333695,6109.927908331182,,,
84120,6903.930596631537,1666.8555385275504,2898.0950748724026,4264.881499078605,4681.711023827784,1,78091,38.24068630290367
84121,-1335.3865653387693,-23191.34773691363,-11034.561126820192,16225.98773019528,7860.4512269685165,,,
84122,-21393.9638093809,10999.15462303246,17341.425235642848,16396.42668218117,1354.7246631719281,,,
84123,-20474.611889292937,-4185.9665463137135,-18815.917473617894,454.49431529425055,2574.0625089976265,,,
84124,-17170.689228429663,8262.50269418893,5013.5065072159705,-15713.334117553773,11491.13636013926,,,
84125,-214.07399344986334,9744.097379140672,-13893.257356944556,-20267.011261790634,5113.996602751586,,,
84126,-18861.782089031833,-15530.993644043645,-16411.46329050917,-7975.729605172699,10271.483905866784,,,
84127,13596.591794293832,1821.7231869802781,-4265.575417425567,12507.703368237657,8489.215710179484,,,
84128,17568.97225142066,-3788.002867200219,14335.738588499495,3140.743971768072,7279.687559577578,1,79568,33.03747624316111
84129,15112.368562070704,7455.001998066742,9508.425972192905,19219.45588592805,8934.210708072522,,,
84130,4643.234388598521,10821.552224596591,2815.165517654583,11895.490433784471,8934.894182529833,,,
84131,-13047.98944469357,-14534.098366750903,21777.97158763858,-645.5607972407197,3910.9930831431916,,,
84132,-9361.811624445743,4504.819931811493,14239.367639293792,19453.57941817242,10209.898533496833,,,
84133,-1726.1277652138524,-10994.142719612677,6135.316859528812,8582.439568099267,6703.791365113253,1,78675,94.02585013620774
84134,9213.932660566446,9655.67493533426,-3344.195268625783,7156.475442237646,3603.3442926101648,,,
84135,11674.764851868938,10317.235452335844,11416.269560269902,2841.570280964217,7214.981786291096,,,
84136,-20619.457083764304,-12216.828708105959,2922.7456609622277,16270.557396398362,11219.436364159423,,,
84137,35.076296233321045,-23427.725258359405,17051.12019139604,17597.957755906704,5079.050433720307,,,
84138,561.9138176857596,3745.4987610231656,-8434.186309052828,10349.168943033961,3130.4430368276917,,,
84139,9594.16346517433,-17471.082167520122,-3478.251397725002,16645.752342054002,10019.440829755049,,,
84140,-14100.486875831753,2679.6592870035784,5591.60799374001,-14009.727460891147,5628.954818375804,,,
84141,-23607.612460710283,4994.604752179766,-4596.627239011108,-15708.184904240346,5439.824128157791,,,
84142,-10109.434993811828,-22627.648025751445,16894.23226995919,-657.6231654850926,3705.187471925271,,,
84143,-19453.12648508141,-13852.864624189437,15930.038859122411,-10715.881125040594,10998.396458789639,,,
84144,-12077.344347976072,-7983.943236143699,18599.878122580434,12131.834230775414,11964.438917481519,,,
84145,19789.508488994346,-10818.934135610154,-13907.270156940582,7416.508312403446,10318.672683336887,,,
84146,20004.46836091674,-2617.1987593999183,805.4782175186665,16445.520500890532,11925.415839917716,,,
84147,17197.127951813338,-15661.25622261384,-13308.360040822303,20175.351757515702,10283.143255487312,,,
84148,-7433.924016248398,-16985.33413843234,18868.071028138314,-14597.387458559786,3334.9669404042515,,,
84149,-14186.81623783713,6194.404234112528,14419.311153471972,10670.684686230306,6845.013329536482,1,79283,187.51050976318493
84150,-11183.780077826188,-21002.10465574195,-17402.703640850974,15851.544063860798,10346.96611373822,,,
84151,659.2555772960477,13605.722651316428,3530.4533799671626,-3620.488356766211,3671.828169981164,,,
84152,20207.664346302503,14603.620422514927,-10375.434468048905,15538.303358510762,8180.887854143756,,,
84153,24526.808016713665,-2179.72456047346,-10439.426938892753,-6930.826532660867,5457.13144584038,,,
84154,-5677.777331139267,-12168.279843743006,22712.348109113016,2180.8738656441783,4954.14834673674,,,
84155,-19283.211604471064,5957.43643397011,-17169.339129991833,-8621.381005348205,4449.253732789441,1,79324,319.2377995918364
84156,-9719.68111964307,3906.7261678143295,-11366.01425129803,290.482110348079,9784.059587149783,1,79959,38.92143098249653
84157,-9324.959535462374,20215.374432245182,11738.855419247084,21206.59092596882,3022.16425680204,1,78072,244.55057131079457
84158,6666.585086171763,-15334.097666618223,13872.681239876852,-7605.938263136584,1678.6406487701329,1,78632,55.43533595346287
84159,13822.47589090345,-3139.9785813154376,3264.694723441884,-3933.4285291073065,1248.8402853285174,,,
84160,17530.46028569989,-13933.240146472865,-17311.043007198346,1797.7243070799414,9153.872612434869,,,
84161,-14520.949748303452,16922.950341674128,12705.334154597622,-4594.7089517190725,1941.7726879055904,1,78411,271.77522439321035
84162,-10696.055039043395,6332.424995642439,7563.258393172244,-17166.72381887352,7927.226719004045,,,
84163,8021.090527059561,-20464.713120066186,-9784.666668989961,20028.38077157463,9270.902157205337,,,
84164,-20042.41872145296,10798.295233183824,836.9125662635197,13292.188715384276,9810.782953772654,1,79574,710.9085367013795
84165,8818.671003290365,17802.992873845513,-15641.843707304748,3214.615111885927,9709.511649768921,,,
84166,485.66228313336615,-23257.701080338295,10153.972537923815,17211.83273563919,10872.602548526598,,,
84167,-9616.405161247048,-6486.953476902701,2083.516608953061,-13872.296274255303,4415.495239827129,,,
84168,-9991.097354721462,-100.11051749499529,-20338.04232035244,-10002.715510196093,3600.495615310481,,,
84169,9383.628314089961,16313.063976394602,15125.11531540806,13625.23289037856,11778.540109073354,,,
84170,-10466.917387562153,19932.3806438939,-11179.422548866058,15752.708518765452,2158.7504832630593,1,79483,4.601502368689353
84171,-18497.832360431577,6959.483169899428,-19448.541462567842,-2186.684167690535,4646.653146885808,,,
84172,-7874.825168978223,4366.448637374342,3988.093644044351,-23912.856185936154,5375.222380769212,,,
84173,-338.4036031847463,2323.416112083276,7937.843871982892,-6376.992113561166,8906.19804527898,1,79922,4.931994332016984
84174,20079.748092756294,3255.809019959277,-9069.680366791848,-19201.86166504181,3866.5558629791412,,,
84175,6768.733641990453,-22688.5862565078,-21262.070006944396,6701.681052081021,9246.870284825913,,,
84176,1203.50499644722,18432.03610467005,-11741.291030693517,21390.998277662096,11082.29372899021,,,
84177,-15013.577388220234,-15135.217408626251,5070.307871587116,13416.311254204142,3881.754611067273,,,
84178,-7111.21156252869,11485.474155345328,10786.490199193911,4354.931083920437,3435.948559744577,,,
84179,2099.804261647685,-83.33022324058402,5359.013095502531,2008.821436721024,10755.977180228796,,,
84180,13807.988857664102,4048.2677949619283,11945.032274760822,6024.758642751505,7330.293549792545,,,
84181,-19937.90023164404,9530.745992585878,9714.787369958489,13865.827200993182,3176.7421278287316,,,
84182,10782.245230798595,-9400.761634977916,1650.96482751218,-16908.08829041957,9107.400573378138,1,78591,21.132271018924257
84183,5077.301333781335,-5161.0176544135575,636.1297642059435,19734.991102402273,4771.162334426071,,,
84184,-7075.743734603802,20785.041349279083,-18100.843421051162,361.6658164393557,10301.491154467374,,,
84185,-4640.085589010396,4281.678545222294,18311.275474886388,-3783.4529156558165,5837.386112722994,,,
84186,5765.618087551789,-6248.543626535167,16038.921515431517,9629.116730989408,3465.8052726656742,,,
84187,-12933.323475717074,14486.666668317419,13496.392964535211,15816.955952914162,2367.1618029686597,,,
84188,-2333.301987359704,-19866.32787730423,3599.7751416477004,-24228.655060584144,7652.364848349856,,,
84189,14979.82895853318,13578.390699237483,-8278.385904554143,12659.371289504292,6689.019570890309,,,
84190,-15579.78894609529,-4628.810594783496,-23687.863120247814,1813.1212219400331,4255.884847110844,,,
84191,-14633.112707055296,70.6234509956048,-14397.931421622063,-7163.479611807561,6910.258123289539,,,
84192,-15280.82820150039,-1575.178353563504,6677.943522805508,-21009.17044406887,1428.9743549388843,,,
84193,10714.594142332578,14199.418872879869,2747.696458079263,11079.376732159093,8017.7002623619055,,,
84194,2669.9796271628256,-21493.01710601545,-16180.783923352405,12942.071686345254,2585.570746440964,,,
84195,-15166.055699008124,9564.375955758514,-17122.479907926874,-4458.936061565117,4507.328785605827,,,
84196,10658.908652515616,2736.1595135048374,-17094.86879289136,11576.730645167154,4277.059463609056,,,
84197,5989.984407997166,-11536.416501467118,-14082.565560567733,10894.166016400806,5602.027482952872,,,
84198,17711.673929177283,1602.7376229108595,-7229.46787331672,14992.144492036045,5667.582359942609,,,
84199,13375.917087629015,-14205.23758805225,19780.51619193393,5707.209120359734,10934.790802715896,,,
84200,4863.319871363186,11441.713916493143,19513.756310130047,9981.81633941846,8252.904547779937,,,
84201,-12082.918119768427,17913.631243067022,15750.084931269055,15164.890023287619,9278.169954042409,,,
84202,3938.680082949053,-6067.862261868788,4201.68097398222,1938.9583284860564,9360.673030036105,1,79578,4.02506574567451
84203,10691.066404250982,4404.089524803196,-10565.403720795608,13986.437953213019,3677.951579814459,,,
84204,-12247.33259982882,15343.140630646543,-10934.773165638051,21189.209115390368,11949.559897443747,,,
84205,3253.694587731221,-19538.38795925117,945.5181191318225,6228.504733968664,8182.915519233947,,,
84206,22123.84314973608,-5759.251974443552,-2622.9223883004233,6724.735448566287,4026.93920501358,,,
84207,-19020.783024331286,-1103.2189558379578,6911.106103662518,6724.8989678975595,5600.749598361379,1,79314,57.65029065203362
84208,-23396.403392291402,-1063.2812883695951,18734.87744072805,-15793.36111114218,6245.899127505606,,,
84209,-10932.358480564852,-1424.228789687233,12624.817728438473,-5692.251546342293,2910.803479599631,1,79471,318.3649584765692
84210,24286.71574940723,5564.788254622559,11438.476747819375,-14424.169419764226,11798.967772653119,,,
84211,8326.175269391853,1536.1272308711596,-1424.8126265666688,5226.974305258114,4562.836315359735,1,79233,24.275806105677475
84212,15671.82312885495,-3870.5223367760154,3860.047641090103,15941.521650493996,7662.372697078799,,,
84213,-16183.887911271733,-9283.28155389776,3777.344315528404,21948.646175071357,9980.028887325741,,,
84214,-18096.001409509037,-16901.146931531137,-19374.470460352357,-9921.909496061764,9283.083583617952,,,
84215,10787.792893213518,16228.452384336342,-2574.788080404065,11980.694619164991,3574.324605604653,,,
84216,8976.701284466675,217.17096620458324,8311.180679083976,22539.06511418108,5782.5655500985995,,,
84217,11198.72964263345,-22116.89659706624,20614.88500259573,5016.697145846854,1538.5764141167992,,,
84218,9153.46349641501,-19878.328084217577,12872.872794093782,15135.346863879437,10210.396366729088,,,
84219,10017.474904354924,-16115.160924627748,15156.60152658503,-18112.579608817963,9670.770494722681,,,
84220,-23441.593716150706,1735.1067726982255,24160.711669099,-4590.605013320681,1576.275890682166,,,
84221,-3676.4437709647755,15743.92328797729,1774.0378711808735,-2937.5984987101874,1607.7876237901955,,,
84222,-2359.7792348085277,4983.502251749134,5856.236748500996,-9857.624468303533,4498.434637069567,,,
84223,18531.84146843318,12406.546637664294,-12018.25161366244,-20177.753722720936,2037.5165341435536,,,
84224,1127.7826634731755,4970.798607393346,8833.649704759417,-1314.0227875033452,10846.53808045028,,,
84225,9208.12342257762,-9271.927498597004,-20287.894865967904,-7521.595643475077,2283.044494330017,,,
84226,-22243.97584185101,-7112.6443381145655,3721.4180284815156,9329.339987940475,3885.3099723666846,,,
84227,7560.597981836072,1377.3069190171336,-14602.149497455774,8567.578180520606,10447.09842631315,,,
84228,-359.97575219805367,-19735.14306001543,11630.524326759165,20675.685766988674,3638.0049992162944,,,
84229,73.5484070439561,-3081.2090102783477,19494.217991193727,-8537.283238641881,1701.6570630029764,,,
84230,14796.46768764811,451.68026186231873,8876.534824084469,15963.717622178396,11008.775842467458,,,
84231,1437.166390307233,14718.198402288399,641.0572613474069,-10078.205038303706,4982.400042080388,,,
84232,8560.114306523501,12348.380767852082,10451.565421165084,-3508.5267522482645,2641.700099043103,,,
84233,-9064.481528512802,8268.470466795108,3929.6203238736744,3552.700389066609,3352.0646444529025,,,
84234,-5822.71490856896,18908.731818629545,-3938.7696969042445,-8451.653146458844,11224.295469972356,,,
84235,4114.1489916823375,-12630.24610410527,-7262.3552796243675,-20513.764507623517,6974.612954851785,,,
84236,13340.19893714659,-20347.17172688378,-15930.191339226596,-7641.240401326111,2468.3588320572226,,,
84237,962.7649442219154,-17653.810845970307,1812.8554494551136,-4766.481132290788,1835.6373208204604,1,78222,464.229994151283
84238,-12852.110363542995,-7580.130844563602,-16074.808501205762,-5370.36019142688,8062.787416430241,,,
84239,-2677.4906531157176,-860.0886367268031,5738.924644003113,5275.125346860914,8914.302680784038,1,78624,57.47320095812756
84240,-21375.501208078385,-2761.481903095457,-15145.956995990024,7894.6618730187765,10171.14735661724,,,
84241,17564.16414384124,1498.5245100238753,7480.196833489485,-23375.319264771468,4865.141847917668,,,
84242,13559.408824431099,11294.23264003262,-11544.201542249539,15559.965033424909,1842.4567318430668,,,
84243,4821.827800045368,-14171.05335480165,-11936.041978650346,4446.341381372877,8778.741890804333,,,
84244,8415.70907754897,-19769.38437931799,-13402.681833978131,-11294.96892639425,10776.82003447011,,,
84245,-15556.783864491492,-8605.759877321885,-4380.828039699441,-21338.66122932233,9594.84671562181,,,
84246,-18072.614139766447,-12601.368874839425,24610.727551063137,1573.7335198590881,2036.7837311942485,,,
84247,-7357.537530159465,-2030.3165719776844,-11925.113894861244,-2818.575011442048,9033.869364914164,,,
84248,1904.173828708299,-20228.5913658784,9076.191062713071,-9746.125229070884,10707.24901275932,,,
84249,12849.090816014737,2156.2360019503685,1420.1171609588964,11836.471425114541,11110.776900902034,,,
84250,14864.301447271806,4935.570141627082,2525.168157387674,-15325.300539743903,5934.9667971931685,,,
84251,-4575.430056915229,14558.929942518174,-10569.573640199698,-5664.478123686284,3543.4082144349272,,,
84252,16609.434880548717,-13781.12855437314,14240.834501686717,18103.10539624137,4140.924629327152,,,
84253,9946.344145411837,-15276.281523251539,-18713.848653594167,5807.032704566474,3355.9525201933984,,,
84254,16714.20208048036,12359.180358414073,-10453.732304896852,16006.084183436069,11747.190585777616,,,
84255,-13105.528659028398,15927.05019520416,-273.8393531841757,-16838.400036850548,11013.288930526684,,,
