id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
9180,-6455.204645699618,-9045.438737579341,154.6570371880116,24047.64628171466,11227.070641307315,0.05107314085961436,57.304969004238195,21,10,,,,,
9181,-5378.787843189391,-6563.245652720474,-8951.621372977925,-20128.607475564124,7257.336740521167,0.07542734704161343,55.88259689364236,22,17,,,,,
9182,-8014.808174393584,-13225.119055373996,-16041.107519986164,491.55422322594313,7977.123745916103,0.0733610354330917,78.93885216684733,16,14,,,,,
9183,-22485.512541142925,1356.6287220153463,9764.515659297322,-7971.332160944239,4701.775935348334,0.054745818888836735,64.00148949906122,11,8,1,14365,11906.367004674808,1276.474498821568,26.274262255244565
9184,-15218.99941711094,-10784.264743176924,-376.5028381337688,-16957.229029049147,9379.523994555908,0.03571738994664914,53.33515395767552,23,15,,,,,
9185,-5714.643031580974,-20485.611502714142,10281.501566354586,-20060.41470907939,10616.218292810963,0.1381550001148542,44.91459995868872,27,12,,,,,
9186,-18246.698750046024,-1399.9585608511225,-21862.31292666771,-6811.324178433551,6004.205324712438,0.03170835147961428,61.215350038671126,20,14,,,,,
9187,-4062.375367040637,-22468.26649579891,-2224.407443851207,6022.110334919729,2799.5501995386167,0.14836518795915865,57.385844864184406,21,17,,,,,
9188,7284.376302746008,11135.08763127026,2938.1562779769483,5042.517417769504,1337.8452343005988,0.06873089057949106,58.78267807073573,17,19,1,14738,3327.079667906025,302.5339276686482,11.944420393362009
9189,-438.78760576409695,-10081.273460904089,12196.15515033382,-11826.954533718676,10996.599261719795,0.06600936715887516,64.65261375818139,19,14,,,,,
9190,9906.207355283244,-6967.724984025968,22282.95797487362,-8647.069087559988,1745.3844959946175,0.052187033777121125,68.13575797839096,18,20,,,,,
9191,-20692.339701627185,-6132.928007579307,-6609.256536669021,10255.524804072731,7906.03267646108,0.11996560782930446,60.40485015134293,20,17,,,,,
9192,12546.794501320757,-552.3359998753185,6903.518591685988,9546.393810592206,8799.961858852854,0.07775111043264968,45.46584361969617,27,24,,,,,
9193,-11594.740030818495,-20068.102468243364,-5770.720592842961,2683.30400113832,11096.080514606627,0.07725944301348633,59.912023400327136,21,5,,,,,
9194,19009.516640500493,-14331.99173449411,-3102.580785160648,-13624.162308174642,7387.910002660995,0.12322767328301451,47.4733964188944,26,7,,,,,
9195,14281.001534414892,5662.119400917269,-22735.293441672355,8102.981563503403,9820.239724032093,0.10584417661442419,50.0610303238701,8,6,1,13003,13983.091695335148,591.3542483542606,28.36166891553411
9196,12278.390157795795,-16389.710589830356,-16190.844596456738,9466.958587167595,8116.989279181271,0.13128538181478333,59.53182381613989,21,10,,,,,
9197,-3421.7072146441496,-22296.460461300085,12914.631978994847,-16458.191960889315,9200.137010431223,0.1078468027517456,63.83492050544736,19,12,,,,,
9198,9338.242217816121,-9449.527959178038,13729.335264801579,-9815.086211783708,4642.200308305719,0.026795501559298673,66.42404379274281,19,16,,,,,
9199,18365.87714266085,3258.3363716838503,4163.732661763446,2060.4124192549025,1956.2336271652064,0.052481779855706914,51.78142589425863,24,23,,,,,
9200,18149.01852966556,-13300.527877460932,-14886.212967060914,11007.235020201479,10634.751957602275,0.04102121114803022,62.48040158526387,1,2,1,14377,31705.611123225026,7379.712722041091,55.58532384526612
9201,-8556.888829911764,-18063.530735905464,4775.5214557816325,841.5447426524115,10603.910467158757,0.15447813593032683,71.8303914692714,17,16,,,,,
9202,-13340.76613422101,8605.394265054689,-5999.324971920807,-21214.242823134933,7988.57353837401,0.056488884963699665,56.15485705235834,22,11,,,,,
9203,18810.08060936982,-5278.890395576942,21455.80549851636,-1643.334273084747,7641.377466576054,0.054289085071266244,65.17459368650893,19,19,,,,,
9204,-3337.1369806535586,-13132.176850175165,-380.9923127564616,-14716.123482390336,11638.872107014584,0.08496254450785759,51.23056105607547,24,7,,,,,
9205,14890.50639316487,3005.3568328059846,-9843.188455621532,-21421.71980198637,2547.703732219282,0.24957081131979392,56.617309923647284,22,16,,,,,
9206,8649.249663416085,-22809.022003821883,1666.4187883764098,-7438.033986986324,11163.628185742142,0.04165875168624717,49.91535067663058,25,10,,,,,
9207,15897.226798708762,10366.154434491218,-16381.11514425351,15810.850538952218,5024.4957290575385,0.03502882462400922,81.0311272628898,4,4,1,14037,25490.610668820394,1921.7566434714827,43.91236731229188
9208,-8849.356719309066,6312.010959931675,-6999.2323953483465,-12562.516693159747,7626.575599659219,0.0452197181940084,59.71731667395232,21,10,,,,,
9209,-11301.664527666799,10597.35941965795,-21550.465609430346,-10554.123774071666,7698.039487807475,0.032940330196950786,59.74955763525459,19,14,1,14186,10979.984384861535,2289.2337502021273,26.403827202595494
9210,-4434.296112157503,12785.070674194707,-21369.713085875832,3035.3261378054776,5836.828302826525,0.06694842564500467,61.70659317329782,20,23,,,,,
9211,-15116.640735025916,-9255.108394210776,10208.53140068848,-19520.404824658337,10316.98911949178,0.030231389463367706,61.722180805051174,20,13,,,,,
9212,-17898.85109724339,12469.210382342026,18037.352091298206,1263.2121647722597,7574.259778538353,0.045600685521232885,46.140481990263034,27,4,,,,,
9213,-132.53109597347066,-16996.52965638711,-19770.892571928045,-1345.146154473754,8235.82880064207,0.11780960639687402,67.16540910629342,18,26,,,,,
9214,4870.298742220348,6067.868413260243,559.3429393069127,14190.816357037365,5418.55410710746,0.04885921965438967,54.25250440230371,23,22,,,,,
9215,-6480.054096077558,16103.23473489326,15666.142009187228,-6882.375460756037,11057.592929147022,0.04458524176800836,49.54317666210798,25,12,,,,,
9216,-3189.3792063465335,-24266.25772277979,13298.348930370681,-11000.94480051238,8766.887675785343,0.0935016466620577,53.68753817520145,23,17,,,,,
9217,1774.18265497854,4101.305570585682,-5175.849596159031,12501.514126371374,8135.003364833862,0.09504950156694712,59.3468579169325,21,11,,,,,
9218,-18460.24662083493,-7964.920745354993,-20528.417512683005,8643.703630436139,6477.576564605905,0.05900472850323751,60.42434607656957,20,15,,,,,
9219,24455.3996120612,4431.290709292258,5865.140991872413,-18104.389326979737,11138.95117964437,0.0569317432572336,56.76135243564146,22,12,,,,,
9220,-6791.682800101244,19500.738436806816,-3265.2362716435964,-13033.791864594252,4038.154809199267,0.055067051293555214,57.97514976320788,21,16,,,,,
9221,-3358.926175582259,-13230.370450118395,1040.0735100062338,-10427.80939698395,6946.9680665846145,0.10161265921355536,55.214541646691885,22,23,,,,,
9222,-12858.080948020994,20457.435536447054,-7427.5814350349065,-13275.71739309098,4323.393593477921,0.10033110881830679,65.59837707862785,10,3,1,13510,5851.372953496881,293.72407408566687,15.717645541373821
9223,-9542.126871266953,1064.0360178227347,11309.405167035555,13340.995629124096,3170.8715389480412,0.08493705941945841,65.05719239227876,19,11,,,,,
9224,24341.753369109254,-5288.738812961961,19335.656010494575,-10758.797456342518,10897.952937690121,0.10101003305121255,46.317854795926344,26,10,,,,,
9225,-13082.41665430277,-15091.108653407991,8401.186544932527,-6329.450576074341,8061.523794482693,0.08429207521038304,72.96094315523301,17,14,,,,,
9226,-13704.327420802554,16122.749392375415,4085.0693975531467,6749.630813715557,10780.850857120688,0.2667269606622709,67.09122643968423,18,4,,,,,
9227,-2641.2171408147115,5032.899414107513,12907.505650408726,15276.709012564133,10882.283588540955,0.20342479573536137,63.36617141781276,19,24,,,,,
9228,4248.298364545866,-9967.022020311782,17603.320825932387,-2550.4469437696644,11893.041134181889,0.07995775104837624,71.81305533282723,17,5,,,,,
9229,1653.008562562518,21740.412745993148,4143.354700050455,-23228.10036095486,2676.8503153997935,0.1383601291564933,47.414691464457746,19,9,1,14009,32152.997568279396,705.9773931206582,49.35897496140005
9230,3574.8190484691404,18562.41585115625,-8652.041672621519,14130.241422219398,5925.998526925223,0.0562222502219519,60.69476371068485,20,20,,,,,
9231,-18800.505887416024,10128.765317345118,7092.75355341853,-6883.372244760027,4790.044225766121,0.08252506611705221,82.79251604393974,15,8,,,,,
9232,7739.750986408999,6877.922857272755,2656.448658313515,15060.367020689511,2854.5667193022073,0.03485357218059938,84.48611552279715,15,12,,,,,
9233,-1747.6709664687296,-14231.499007645427,8371.839111291258,-748.1982706309464,6006.435561892915,0.21695185232355682,51.79937405982107,24,22,,,,,
9234,-10156.885581041448,20467.634216422477,20253.734644105556,2589.4908996666127,4466.948266964453,0.12299945514128385,54.25678323013183,23,9,,,,,
9235,-17469.830197543422,-6127.563910243862,19584.436971633113,-8388.460230410616,11553.035838639564,0.17203214357135607,71.42550607110108,17,8,,,,,
9236,-1358.2968773824105,9987.387410324198,-15295.501498771962,9173.55145262686,5449.926663198561,0.14287809796797235,56.979080521278824,22,24,,,,,
9237,-14923.97876904647,823.2216949830181,-16963.829521527252,96.8316763661278,10821.705325111723,0.1977017983237649,67.60216607616441,18,18,,,,,
9238,10460.615502857756,1429.8716735763046,-23739.49087927616,5128.007681648851,2938.2758071371177,0.08251850271492842,57.22316585222719,14,11,1,14135,28785.96138241433,2577.5540518521993,47.86351543426653
9239,-3497.7588969332355,-3717.611862635971,3832.5944113885053,18100.625522302522,11093.231102847312,0.14614963396967062,69.06876910414773,18,18,,,,,
9240,-6365.607185871177,-16682.507789950174,-10010.876422128656,10843.84503436472,4352.237189901949,0.06032536378402047,51.08549944650553,24,16,,,,,
9241,7371.534657525168,20736.52182304812,-1397.2681955998924,15714.913438400574,2535.7447214482754,0.06374207769439355,59.939540578457255,21,13,,,,,
9242,12915.48197468542,1396.3182062863125,10497.879890366923,-21233.557662126685,1561.1341546539302,0.06438784518362956,57.4376104333278,1,2,1,14139,16083.384842574864,709.1259845924051,31.688766240750905
9243,-14187.852383549942,-16587.108230894686,-23104.031312689578,6786.932990542911,7696.025826469175,0.049241265716193666,49.58750799752932,25,11,,,,,
9244,9981.77779454719,5664.737840733436,9212.749096218657,5799.882939532825,6690.818102164735,0.05022176683466121,51.649809989460046,24,21,,,,,
9245,-21196.346644988887,-1072.0394900629326,4941.007752617719,21857.795702273004,7629.989894971121,0.036463033654329145,58.90566272538396,8,7,1,14270,20611.12784117352,6766.1790430169785,43.877306884190496
9246,9659.488115080436,-193.96946926635428,-5619.96229404529,-5713.492676980724,8872.092221078365,0.0902448510145204,53.42809421695906,23,23,,,,,
9247,-6338.796204492868,12813.512038589746,14331.9506833704,6022.095250751085,2042.6353679260674,0.23883849025195442,55.925823517249185,22,17,,,,,
9248,6311.190469430898,-9709.314866558927,15737.069917530374,6366.3187163920265,11879.759798636245,0.16540938754644804,49.55284260687819,25,4,,,,,
9249,-8258.872416612034,7440.333509661428,19415.58160645172,-2330.7877642787025,8485.573612341916,0.18292557363712264,50.507626157407216,24,15,,,,,
9250,9899.57771442076,2798.1469880338154,-5768.244679661715,-24213.624759261533,2140.8403259745637,0.10655774827165422,46.67181749841199,26,14,,,,,
9251,23415.981211826023,-423.9275756836796,6960.135766465974,-10871.622622588251,3877.7382624267007,0.06587195342836034,75.17535972337807,16,6,,,,,
9252,-17746.54823237987,-14987.057861919955,-7372.983536095318,17564.243919990993,2616.2367627187214,0.2189899340446434,65.3899770326882,19,8,,,,,
9253,-20016.69215459767,-7018.53016920781,-21914.323193610828,10111.893796676231,2266.5795110789923,0.07143072528488645,72.29886254108307,17,16,,,,,
9254,14068.150310270314,7198.474793637899,7732.013581544594,6439.046438959351,11122.306285471299,0.089950054574682,57.2214231005271,21,13,,,,,
9255,-9425.738433384424,-10500.954002081997,21236.43268099358,-4350.471164460272,10245.023338172548,0.11200830791580284,55.75001783752887,22,15,,,,,
9256,21137.97119028864,-12819.121503577358,4479.525286170789,-3626.4999824275073,4315.404377624093,0.09196654904904077,74.34804346005409,17,6,,,,,
9257,-11041.850753180554,-11355.649170801285,6098.372608986076,-17413.134743019848,4256.820344307711,0.06185505419693218,48.47445159237226,25,17,,,,,
9258,-11311.922225612969,-9718.595843247607,3325.5108217935885,-18954.4207085281,10130.798734503023,0.057656879804993254,49.19847107914611,25,16,,,,,
9259,-7816.427843944362,-5720.822081640246,11208.30342108963,-10933.233775276807,9140.544965877903,0.14168185439665326,61.69505083518521,20,14,,,,,
9260,-10589.922480259173,-19983.366135411394,18198.074984044993,-7332.805212944848,5736.416750154445,0.08636256875511114,67.57073391996312,18,15,,,,,
9261,-22339.344219007977,1181.0782063190018,-7757.654813196867,21756.63517045624,8778.884999603277,0.10724289287837034,57.24694145913706,21,14,,,,,
9262,-2879.54324728097,19186.538702169157,9925.759030869616,-951.6784065350948,10261.139547882052,0.05730291137618219,70.37732103100826,18,10,,,,,
9263,1175.0447299812404,-16654.155943803806,-11991.22409084924,-15374.04991169345,4424.695799723739,0.0997896766170987,68.53935712829791,10,10,1,14083,3573.174475459664,601.2362051525115,12.761616020918263
9264,23259.18543208239,3513.875987004365,2287.3654530279127,20300.687420084716,11053.909612496289,0.16151554712024813,66.93234352804224,18,15,,,,,
9265,4116.036254315342,22655.592724895323,15343.87676813591,-14620.844298163576,11120.07507886332,0.11424578882795174,68.96912669957621,7,3,1,14870,33157.07483709395,1721.5884406694386,51.37866327776339
9266,-38.275372759682796,1569.9440544827921,7472.081992312262,6377.08738132703,8586.10831563599,0.16032550947248425,51.49539390829664,24,16,,,,,
9267,18978.12728898276,10629.472438952784,-14041.658500691661,16205.8401629484,4383.713988890866,0.0782086064434221,58.55120501985411,21,12,,,,,
9268,-460.5770419159271,4527.137259878007,6267.576055132802,14549.813895762876,3855.3240115149447,0.0409851410591713,53.52282764594108,23,21,,,,,
9269,1247.8104096796123,-22210.313810527165,12308.189600017555,1491.2182716916686,7241.244855301403,0.10482900902218066,55.124052769550225,9,5,1,13514,17220.674331814524,1232.3797653236143,34.17958114570721
9270,7870.011236829967,13401.212358210432,22479.84917208559,-1826.7179091170037,5786.1754251069115,0.09395737104757212,53.486068291089154,23,24,,,,,
9271,7003.12244961867,-20327.86073156834,8347.165134286988,-8140.9765993204055,10861.059641213626,0.08801642354599001,74.57940738552837,17,17,,,,,
9272,15619.420233484678,-11114.491155796186,-11001.873445064952,20416.62047397987,8938.278827401002,0.052776521282019186,51.008296823423194,6,3,1,13506,34140.427489608584,5327.454467377589,55.967881956986176
9273,3333.420548288883,-5483.840012180939,-1101.6785702782363,6235.67618885449,11759.851967833443,0.15357798093048108,75.2547530086106,16,5,,,,,
9274,20753.398011337893,11139.75191385336,12948.19716815465,-5325.202476098144,1891.3453747122244,0.16436655428151833,58.98467821703532,21,17,,,,,
9275,14266.157591695905,-12705.094430077284,22551.523830582817,8075.259436723325,11403.116504193971,0.09407269642856522,99.64829475445495,13,3,,,,,
9276,15513.084902636074,-15535.20599700341,11524.981911253919,-21085.327447673626,5900.080337695171,0.07766102578023465,68.03945372229228,18,15,,,,,
9277,2854.157687199837,17742.34825337476,-11170.419518671493,-8921.79806811887,5789.109460239124,0.035823661248098465,58.551159247932816,12,17,1,13591,21254.62050681855,919.1814276067598,38.67380193442531
9278,-5586.715620460425,19499.12428599626,-16773.253497948623,-14171.835840050435,1333.5410562785355,0.09170900602304707,61.620978371526135,6,6,1,13297,9813.320426354447,85.60941193257531,21.348394757430533
9279,-18876.835889095506,-5508.250838645301,15506.735435873117,2551.9075511236733,9734.286079687254,0.04881940608664421,65.60579160183447,5,8,1,14561,25813.173863854096,4872.402733869429,47.185576597723525
9280,-6261.606397282954,18604.305306533126,7638.875368547331,5544.869113024408,11760.517096688454,0.06920917903296005,50.06997292327184,24,6,,,,,
