id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
22608,14378.811222263052,-1156.8328218280694,-6474.335606387343,21525.994138273032,4856.736368843747,0.07457791281871365,63.193218864380846,19,27,,,,,
22609,-12987.969562238926,-4529.716284698097,-4724.447521366466,12688.725661406868,2692.851124317047,0.10991688005490852,57.8683262394194,21,41,,,,,
22610,1043.2366532882697,-19554.867288657042,-20790.008273735406,-2211.8669765711456,6245.733869878133,0.1097087480490194,63.5223979909437,19,21,,,,,
22611,-5467.7124244791885,18848.35453934074,-5143.960777306511,4385.089097819218,10360.555577374782,0.18168123984102166,53.35164639808485,23,19,,,,,
22612,3469.5696245845684,7228.319610214618,17765.43686599064,-17028.69859591417,2085.6168065374286,0.11005147050486344,80.1557104693942,1,3,1,24806,22506.970075665788,1095.5702382536583,40.10254031391945
22613,11354.386607699635,-3326.0439664842816,23977.7627564242,3259.872988653133,6839.25033868743,0.03221166046529483,67.52289644124168,18,28,,,,,
22614,-6966.422598595833,-5741.486279751207,2295.257593412658,-24298.964708637144,2267.935882919797,0.03912741891498218,67.05271314559907,18,34,,,,,
22615,15648.342995168045,-6248.8788759896925,18823.258121659914,-9164.041793626853,7752.343683037485,0.13461909785113543,55.702604713990816,22,22,,,,,
22616,-14145.916531327246,-11137.695662475267,-1781.0903775148108,20825.277068718387,4479.191322389906,0.07279532907171447,53.23656148557515,7,10,1,24427,25042.973580042875,31.295368570070423,41.574268948612946
22617,-20684.31905372946,977.5713918885886,16068.69985061197,12610.263315343858,9463.547782041938,0.03924416455213841,72.20908185324464,6,7,1,24957,21220.462227664422,1767.1305249955149,39.487592752659936
22618,-1265.1890400536504,16754.586073223123,-19160.247444591154,13264.1148281379,8783.912651776081,0.1362575211391364,70.535396859589,4,8,1,25138,7315.003570354065,249.94089013902249,17.84741669073963
22619,1873.8598881642683,-24620.55321118315,-7978.217426724077,-8211.304450891206,5501.322414342346,0.05502034501055371,59.8637624570298,21,16,,,,,
22620,-4101.793242574393,-18150.435103483836,-9667.38675670305,-16449.134215477105,1887.0845725966087,0.18163970165698184,49.67865827048063,25,29,,,,,
22621,11504.64045531214,-15375.658063512026,-3404.247948908691,3056.1108862688598,4548.752788237229,0.10825657578750611,58.3904626498606,21,28,,,,,
22622,2253.9311183866303,21305.63446300465,-11223.982348317824,-5597.826781894881,10949.11177936767,0.18105519906302983,60.888214442253386,20,13,,,,,
22623,-15016.100067585869,16757.568929404435,8799.350762900729,4895.907937793632,7453.515807483865,0.03882482987751721,51.747271728255264,24,22,,,,,
22624,3121.3725809422904,10851.882385615412,16686.99850825684,-9821.606340093564,1395.7828465832808,0.12265426075824916,59.01946932121562,21,31,,,,,
22625,-11164.52674723995,-2884.9323691487516,19798.55635886344,5029.502218660287,11157.451596422698,0.023447796009654253,60.76699800066343,14,17,1,26322,5550.785485460663,2412.187328772462,18.44445922134969
22626,-15927.320891366153,-6342.745757466568,-15592.806396142007,-4039.5368420270934,11561.049663104199,0.05692716119906887,55.2684327350248,22,10,,,,,
22627,10882.298858374466,-11658.758573835976,-12821.125980521463,16832.03667857305,9002.717864004146,0.04162736368752138,74.24846276806808,3,6,1,24526,-192.35193827113835,952.7835209213612,11
22628,-3063.493518866162,2576.4298025906064,12.472880861376325,11716.455155603573,3268.523588404105,0.048159494052847314,71.07087931766607,17,43,,,,,
22629,-14770.022223085267,5549.785452112959,-4342.753042541619,-11753.593810134395,11011.413714838158,0.07564459481606532,54.87651054256291,22,22,,,,,
22630,-17968.044242728025,15128.353829617961,-9365.478293447439,-12029.842759485287,7911.86806813685,0.05397813319790972,56.32563247371719,4,4,1,24033,12141.743330320507,2260.09815293636,28.1027622248853
22631,20259.04452646143,14558.759223786154,-703.8149826674817,13821.98781446807,5937.780821722555,0.03606324137454366,69.56579376597601,5,7,1,25739,14934.729174835009,2578.4519785053253,32.769771730010504
22632,-11852.233557617608,14331.192594636079,-11632.968262185128,21715.283476958393,5437.866305290782,0.1521145160323204,64.90920318211577,19,28,,,,,
22633,-1916.1978597821944,18456.07635385153,13332.915875674247,-7414.10827915472,11815.31226881211,0.058366617413695934,95.65768933431555,13,6,,,,,
22634,-159.09785091895537,-20734.781035281503,-1041.1346483254492,16496.693027233137,3773.5979578441647,0.05187130765488394,54.506538985009016,23,20,,,,,
22635,-5083.050103588317,6559.792422558097,509.4639021356379,9545.182631645563,7824.2286253957445,0.07802399917405838,49.25360437561615,25,24,,,,,
22636,7194.3475454894615,475.7852998527451,-5035.053934967913,-4098.186377685743,4016.6390084870704,0.09235441114467462,57.729552308604525,21,40,,,,,
22637,11773.770191237592,-15946.246317499801,19900.787240686223,-1987.9412394546998,11910.558453066009,0.16630673593630646,52.41246753860273,23,3,,,,,
22638,-8361.330441698938,16293.926182610026,2858.154147831414,788.0323041369302,5225.926886853065,0.08752770783735236,67.79999751722559,18,35,,,,,
22639,-7864.423420269584,14680.255545861168,-4797.198239909088,9670.293527377275,9771.305422484107,0.06388534018839125,61.506685333864205,20,25,,,,,
22640,830.9709615585089,10726.930899425715,5821.615381616539,6806.177323432756,5410.949584715288,0.12698747164927618,65.54358452565612,19,39,,,,,
22641,16841.207264739445,8754.480991489341,-11902.293795597257,15647.293076763577,7799.097746658387,0.11191169588014871,60.93225115322713,20,23,,,,,
22642,-8825.634269302907,-19696.891868058126,2488.064716452198,4613.003315767099,6329.087902705456,0.023511651764769135,73.34810396378346,1,4,1,26249,6791.37951524134,360.52040962622596,17.22784988730135
22643,16604.393949620353,2886.471809176128,-15405.353064225357,-12511.448738238512,5475.859658378123,0.04479513732857137,54.166765581819895,5,12,1,24355,10573.281593138698,698.4952002643313,23.407665190104545
22644,9284.717340497526,-20535.861914906312,-4908.190874042019,13046.760072343139,3775.7960727920677,0.08766126116951674,66.20463081391988,10,8,1,24716,17331.976639910823,1493.2278076895345,34.737806671400534
22645,12925.30399536511,13062.12454287742,-10645.393974728506,-18906.7254861159,11369.153142211431,0.07982491841967762,83.56161721728674,15,15,,,,,
22646,16514.335754974665,-15633.94847174851,226.57048926963034,-23280.489599379423,2048.481472425238,0.28615954001569116,53.18041254106779,23,27,,,,,
22647,-14481.221490651025,-11527.00031273618,3938.5411302207285,-24648.420549525134,3118.101107225601,0.06493373838340329,62.28936821183858,20,38,,,,,
22648,9193.098288326699,17253.447326632762,2877.4896491466134,2762.2536868738716,1553.791557949702,0.07209964479891194,68.23290982093859,18,31,,,,,
22649,19425.4668483396,11328.668073661684,-17430.698462809043,-838.0174815905921,8453.91103977662,0.07281590896831602,60.0629736801487,1,6,1,26758,11815.555659222107,2132.670886283002,27.422339818257665
22650,21947.097360624146,5888.702362431763,6532.951673218318,16758.462795740154,3319.1146936490336,0.0862223770632708,71.12329737796395,17,24,,,,,
22651,18821.373058702033,9648.88079022304,12972.436754851013,16560.281539872463,3908.6567150710066,0.22451743888052036,52.27226829380561,23,29,,,,,
22652,-4699.007905564988,2407.7654675021367,16514.913351514224,-16571.98697077359,9614.025886668454,0.03273244027896469,68.44295720938608,7,17,1,26238,2687.584583491378,2348.9412673153165,14.054788776210042
22653,-535.1632373627399,-10824.480245295515,-8671.953546064187,4442.89964606514,8253.39478278323,0.04436844182223172,44.54664732168641,27,20,,,,,
22654,-5345.139827462957,20570.74732739671,-474.72719751162003,21698.12709710747,7761.089994785146,0.05985559686860467,68.36518663078745,18,21,,,,,
22655,-1395.5252237162094,-22856.597641011802,7895.247162442203,-17600.144723433485,7270.67914457583,0.09834767502914182,62.71489529809412,20,22,,,,,
22656,17435.399819642647,15075.512386117298,2672.2706353010726,-15619.19391888902,2456.7468595123046,0.2335898409469963,58.13108781824413,21,21,,,,,
22657,-2704.473530117397,22807.266486897774,-10732.139615122716,711.8375607266244,11785.225622961167,0.10707880049906718,51.232974464855225,24,3,,,,,
22658,3873.070365952801,11243.464021499385,-8329.788075968085,22516.931916691923,1251.1468037259087,0.2577079323072299,63.589631606950306,19,32,,,,,
22659,-20326.19815241326,11133.679011792243,-7221.674737540739,-18552.091122615646,9779.399315336776,0.15189822026797162,57.80974493899129,19,17,1,26448,22857.875676255197,175.30595232120322,39.5331816285764
22660,14098.434902407236,-268.15238425754796,-18356.00890639222,15406.327403157331,1480.6323475354404,0.06419577768911464,56.34264750270757,8,20,1,24502,11765.714460669613,1600.6932611982647,26.549611582801816
22661,19740.334881599178,-3398.8574263357223,6506.56745290686,12599.63007049392,10592.881992800436,0.038907145093910356,81.13984438572527,12,22,1,24466,5073.861980458594,2038.6552303880662,17.168775816269992
22662,-11939.344733676755,-10760.375389095756,-9872.597155674473,-14141.650186477878,9860.688544840863,0.13395005157784942,41.94814132662613,29,34,,,,,
22663,-12822.502781361483,-10858.240424370042,-414.7812945849473,21090.95028720487,11050.157032430576,0.1215081533025951,54.45874174455468,18,18,1,25244,6844.391133938738,560.7220775605119,17.607669817248876
22664,-4653.190105612921,2640.1800264439225,7269.0958849435665,-1278.300615166907,11183.750890839012,0.15960713610847577,53.75158687655473,23,28,,,,,
22665,132.34315793510905,-2823.9838477296507,-2965.7308549368427,7561.2668335894305,3660.231447869403,0.06837846401196401,72.29033577141936,17,38,,,,,
22666,22359.581283225496,1383.788746074115,24198.184857470318,3740.7738526862304,2802.0447147828036,0.10993020799056187,47.90306925386034,26,26,,,,,
22667,363.61716245404386,-6431.284451595377,20967.200176518243,6464.097492149151,7213.155388894381,0.07442772934566756,44.322522884100046,28,36,,,,,
22668,-173.44583373075147,5056.91504369949,-15859.997858598796,-10285.140257256293,7215.961119537076,0.038915650074266964,55.13072507850466,22,28,,,,,
22669,-24036.458090950156,2562.5720783584766,20844.17557734054,13725.594062119235,5555.576835829495,0.08051461408297558,59.53890711090003,3,2,1,26173,31706.920151750193,2177.803995599148,50.38472414734934
22670,-5527.297854236818,15489.110611531942,-4802.998172927542,805.8655699365372,4607.342081343372,0.09150562544917977,56.980133244221854,22,32,,,,,
22671,7482.344960248112,-18899.00353520255,-23444.40892670167,-1193.7444588294056,5384.305866934911,0.24724378875044395,52.33032107159017,23,24,,,,,
22672,743.0930615039142,22737.217585496415,8275.41317919606,19721.302364153235,7777.55259145619,0.062464108741384056,60.604032262748355,20,21,,,,,
22673,18118.037840386627,1630.0262526567021,-8095.166054850666,-11368.574869748189,9179.745092508178,0.11323147227723125,55.79758314464566,5,11,1,24049,6489.1086492571485,774.2803585352731,17.395083511688632
22674,14389.387720296923,3570.232999821532,1095.3040614481943,-11831.52416259644,7465.590704247504,0.10956571239962276,71.02975816563135,17,24,,,,,
22675,-12053.744888584233,-6416.831068771968,-9153.516466761457,-19119.228419349558,5312.213266734498,0.056771505916659214,52.162183571991854,24,39,,,,,
22676,23037.3885621721,-1225.6937393586522,-9984.554839524184,13489.672598748846,2844.0680293114674,0.07529533168319277,60.74499003140899,1,3,1,26682,19677.042229539235,557.2869212833102,36.734329150822546
22677,11613.046114690937,11738.068757273722,7577.046034585783,-21663.586041977313,11359.923968477633,0.08368494927041953,86.17237185095273,1,3,1,24519,17217.715754113724,2718.707656136605,36.40463511537549
22678,-1545.9383057819796,10482.558481192966,17570.51596978915,-7927.178783285475,1620.5841412262587,0.18299662511815404,75.080502444067,5,15,1,24471,13730.17549310778,138.29868424069537,27.302711266022712
22679,-21913.92601450145,-9727.492102289725,16601.631818038724,-6452.177595941004,1714.9891708904036,0.05201045218157442,56.876532314831614,1,4,1,26667,25123.920001981205,374.6486689274134,41.99856867090862
22680,21225.494027090397,9147.332226971805,1143.7400962291285,20958.83241081398,6760.659575331821,0.16151920480181414,64.23132258836884,19,17,,,,,
22681,-5384.848100693369,3004.564440000413,-22595.139611247338,-4234.193664483766,7522.609586341484,0.09315973074609957,71.54911269049262,17,27,,,,,
22682,6934.969649101142,-13963.241838292439,18077.164303187936,5625.1991366609145,9975.115885770283,0.14103167127485194,67.26935893441518,13,28,1,25888,16129.363937348233,1208.8437221677814,32.507311489274024
22683,-19614.79141501802,-13398.75675996486,-1798.5063317306303,-23199.051650142792,10296.669185111936,0.031190172169614016,55.5751473788503,1,6,1,24961,6911.981482593455,1940.7344250004498,19.77907386139086
22684,4132.5049901406455,11674.747266459963,-24047.68312671239,-2976.9019902335494,4284.024134782142,0.15794459795974788,64.5216633624728,6,10,1,24400,7230.3686577896515,764.7781366175923,18.492720191610864
22685,7560.642481270141,-18124.037629679,6396.300889944894,-22392.261836931073,10791.307684622665,0.0739750554543057,76.644089001096,16,29,,,,,
22686,-1569.0047914372008,-17522.746484813495,-11753.601970616844,19963.49324719514,4981.373655118057,0.06358312794204371,62.459402211667076,4,4,1,26555,15701.927480294806,743.5783816434123,31.16825879290733
22687,12160.1826729374,18520.968585333045,-9562.767313072756,-6375.71260109212,2890.170521114136,0.0369006106447397,63.134012771858934,1,5,1,25905,24099.680834952345,6122.379595750204,46.72206043070255
22688,11893.033989271229,-4067.5463630815357,-17040.24308883747,-5876.371446970967,11142.525299713094,0.14937003742252106,54.303633611717935,23,24,,,,,
22689,4490.838501913029,-1020.0280439714952,-10726.959656074165,10624.399434651496,1695.0285399508261,0.15684433935365086,58.6576304070374,21,39,,,,,
22690,-22103.906765295254,5017.960203027007,-5573.947113493312,14967.223368130595,7507.1372189415715,0.1110665453008328,102.83683029527025,12,22,,,,,
22691,8929.715936172317,16291.246139072799,12654.533984826463,-17118.26325738112,7560.413426491411,0.12552388332389372,55.085625370848916,22,23,,,,,
22692,-9226.28711406437,6780.641733816188,9305.224645544055,14452.7054230406,6217.453237226971,0.06359765467974858,62.27369668173693,20,26,,,,,
22693,-11297.681342182032,-16048.58646893516,6640.590241300582,5455.702178315612,8744.640306818357,0.1743898612748854,71.37205979633639,17,22,,,,,
22694,10522.982898987866,-13320.421203399384,7834.174128073908,-14032.872051634244,5259.777060286503,0.15652711318716708,52.78875167991218,23,26,,,,,
22695,14128.424111259628,15467.76072588974,2391.7645676237153,3969.4135397700447,1992.2612150218483,0.09669279759911782,59.26460685134496,21,33,,,,,
22696,1294.8009346168255,4020.2411491545536,8132.582782370089,9751.974993796714,1226.1625333378138,0.062473103810394046,58.05459172690022,21,32,,,,,
22697,23597.26912583965,1904.3410888885555,-19396.303802942228,11948.686001558119,5064.784296080781,0.14301776847105374,49.73997470861989,25,19,,,,,
22698,20073.730431258038,-8098.22273989383,-7082.382999944668,10260.276841098617,1378.2839349230212,0.11774690238456052,58.74104276636686,5,10,1,25278,13011.029722284675,818.0845419337438,27.243671396327628
22699,-8684.19594572543,9484.480060417758,-13525.921909535598,-16348.780793387197,2405.574841945736,0.06820234272701461,53.83158141325386,14,24,1,25581,8505.367186017324,1108.7960196261174,20.92124480846516
22700,-5882.63676019225,17411.274864391482,-8486.249378005374,2618.1254711568617,2898.555699874715,0.18676475279912727,75.4235062912969,16,27,,,,,
22701,-2976.9982969248485,10326.994649138112,11977.426792236147,10659.163106929518,6153.6665526258685,0.08013223128861076,56.96922029252777,22,36,,,,,
