id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
30269,-8059.445253647231,-11172.052617717503,-726.1730503830295,-9322.742634739618,9130.232357462366,1,29418,41.58358985650284
30270,16666.65170642711,-8692.200388355637,4729.961734077355,-13362.903435347096,5566.889507610441,1,28651,50.138981905005494
30271,18705.414806914785,7405.067865203084,-5033.852379329313,7343.5693352058515,1527.507923868758,1,27963,228.37858339738978
30272,13971.454725826195,13279.75237074164,-20664.04925742983,-760.73788569108,1536.3010363270791,,,
30273,-998.7130145314477,4006.7754554170206,-9128.136845879708,16621.3467770953,4165.419868105548,,,
30274,9472.033039021371,13607.431395953237,-3396.5875032444237,-13368.9228975434,4043.4833653276646,1,28301,81.85281955395521
30275,-2539.753468576717,-10932.978342769018,-416.05176448666316,20973.882926441744,10196.007236745907,,,
30276,5607.18233998838,-18747.000067948436,1430.0109593709603,23631.2293354118,6460.209262949325,1,28062,267.6289976043108
30277,-14064.206093765402,15890.427034854802,-18598.104694787136,16515.83469415641,1374.3269820043827,,,
30278,18397.619395430505,14381.978561186872,-10830.24378171304,-4446.87154282568,5331.315179317691,,,
30279,15740.026704650765,-18913.35926932043,-24359.475223252943,-4021.6529674306294,5962.362107681091,,,
30280,-4259.509643086163,-4704.2967685325275,5877.14922675987,14135.691815835402,5743.959045463021,,,
30281,15702.696547872933,-6446.8803929390815,-3123.355608131773,24278.127899156687,1628.8562709365358,,,
30282,23749.547631087822,2820.2100416438007,8298.882437028238,-2637.1857715902734,4846.349819536808,1,28420,39.90583606922928
30283,-10622.034058014024,-22020.14513363484,-4377.73170112315,-12559.622219803307,4403.897718585964,,,
30284,8843.239138511635,17903.267871661366,266.4535573480498,688.7392137410061,11504.775154708535,,,
30285,-19100.444777288656,-6705.128908519742,-18034.416051828815,378.52698450307435,11164.328547931998,1,28709,51.795925445670946
30286,-4344.374903511223,-4655.242788485546,7550.587346729164,12770.118373510682,3624.165404849731,1,28942,401.17775265213277
30287,21606.54091661368,6328.131571421418,-12947.135354850992,-6395.062621874498,3504.8849657682335,,,
30288,17651.16097548676,-2812.8169434368974,14978.374851248416,8661.284828335105,3330.0394094306657,,,
30289,15392.641085551608,-6166.537474067503,-17671.88334669795,17084.27544846048,9914.493756554086,,,
30290,6228.477797106909,10307.962837249564,5704.781304376815,10888.911872933197,7309.535379996099,,,
30291,-9260.671068075515,-4443.551595974215,-7349.397478661518,15482.744728435304,11319.645262953934,,,
30292,19732.11726441385,4430.940073816324,9775.20164079238,12477.65915052547,5212.01698912041,,,
30293,-3369.468954271677,5686.921567165005,-19811.80205820524,-3207.2159969172026,11115.974886038635,1,28230,32.94875299832347
30294,-4658.1239063688445,7912.378968258206,957.5399332544366,-5705.296394766181,10499.018827483731,1,28075,39.48339367415065
30295,-7945.89238127253,849.3523708666689,-21088.50819994268,332.89206745114643,5091.133438134913,,,
30296,14949.458107038568,-5545.609992331501,-105.71227875117984,-9561.802669424585,10489.490135886148,1,28895,44.13669154038507
30297,11724.606852573444,19732.36188731389,-19505.134006231157,10867.385428637135,4621.642155220875,1,29384,18.932379554922136
30298,-24256.154827356495,6004.537739715026,-1467.1174435253633,3324.5265369353365,10762.51355311662,,,
30299,-4455.345062404169,-20111.448703872415,-2577.234198726801,-7946.4895744251735,4028.931132734678,1,28387,42.23094072325921
30300,-7936.9710871758325,-877.2847378914084,16195.8773577916,-5965.756280726164,8432.501846238176,,,
30301,11569.00232420647,-16667.298633219336,-3671.550174808359,-1682.251291476976,1870.8188384408177,,,
30302,9958.768277637471,20725.99123446527,11712.263101486307,-5314.57196355642,4356.684261142491,,,
30303,4349.414575473598,-21519.63702965263,-6926.702835149528,5931.26456272796,3125.2114027771504,,,
30304,4910.035157380265,13626.04861235401,-13970.2561335936,-3473.963431595872,8612.694230675674,,,
30305,20328.402280897026,2363.9163292324447,-17558.18984849231,4971.198240557929,7991.346013638309,,,
30306,-10303.212064603722,-21525.856362921724,-13038.373290052314,11672.88990401553,2140.3581765428453,,,
30307,-8911.228554914453,21909.81829108957,21918.27269365651,4459.51018468387,11743.639208495671,,,
30308,-9238.951374488608,16028.568181283918,-22098.857732501692,812.9905042979153,7478.053872789497,,,
30309,1426.0161812379774,-15745.736668012356,8204.136314765805,-231.86194253211943,10321.655554375144,1,27052,47.64505206971444
30310,-16412.5266878617,15045.964366043037,3585.4547838676735,-4396.26513504031,5235.319526971529,1,28054,661.5209931571089
30311,-24095.133511053118,-3560.883143076615,-10725.740012601931,14299.935906942927,7160.429101494854,,,
30312,-16728.683167365896,-1497.8326535744782,-19296.23538805019,778.9205261849565,9212.665094055981,,,
30313,5378.643940064136,-8984.872144280815,6954.437901821893,17544.08145872401,1623.2668294725213,,,
30314,-20564.821087556662,-2213.789254387517,-10926.337631955284,17261.108517537985,10656.58814405029,1,29069,9.781306491944633
30315,-6426.922811248358,17982.78308300169,-1745.9397438610904,-5155.532926135798,11578.911095336052,,,
30316,21773.32452668403,8327.394489807819,-9502.647528327096,16706.15123659587,5760.984161427601,,,
30317,-12964.596454835975,10627.925052085353,2974.6872764599357,8940.987079742023,8867.447691143465,1,29820,0.09691227455004991
30318,4493.008715895197,-5926.418658062714,-6662.727811898927,-1334.5371564740599,4429.93749496945,1,29339,8.671177416870705
30319,-19454.060977567995,-9118.668829467375,23370.91063221851,5369.27686413443,8799.375204773816,,,
30320,7270.366883496725,-2284.9348468893404,20837.48188857662,-10663.040498425202,8768.184913870115,,,
30321,-17466.792984460993,6985.4257116349145,3557.4212943821403,5410.361453502977,9622.100875224449,,,
30322,519.1565069149183,-17203.057243691434,1222.9240883231723,14658.356786858225,3953.1321956608713,,,
30323,20644.40749220093,-3176.7049168227386,-4175.767488003341,-22986.23943457161,8102.074054040728,,,
30324,-13548.744636666126,852.0672163562158,-7116.021961157054,-6671.833673000056,6954.782138876226,1,27891,0.874217044118268
30325,5114.759320557565,9013.553181698553,19986.43261160948,8373.722888798125,2684.8720339537317,,,
30326,18614.324646951027,-13959.040811241059,-14818.6075792131,4426.213642514755,3922.6524310585005,,,
30327,11699.525599928522,21433.12786324881,11027.351970532283,-6437.514077009899,8159.074751441175,,,
30328,-17656.460166710596,12154.184338533756,-24376.088681875706,4161.090194744578,5979.622546276317,,,
30329,-7403.759792456804,19946.537367002296,-3336.4966385975968,8682.509186141047,5842.163050058047,1,27106,231.09667329537024
30330,-13238.253684199364,5275.060072540666,17868.42662261358,3656.884847346664,3018.162524946758,,,
30331,-14172.118992152205,14915.921469156972,21017.95817688734,-6497.2150178849115,10794.376177588307,,,
30332,7781.124188466369,23461.904536689784,-5483.8462910786075,-12692.144617292839,6135.35119952073,,,
30333,-12424.418439663215,11379.891384207811,5573.35645754659,-19048.921493796955,3281.0974098552338,1,27400,464.57993719287606
30334,15691.113893154448,-4778.521060897139,-5766.033129379877,-16693.25092906746,10054.590692083299,,,
30335,15055.740799922183,-14725.544685605397,-6745.420010310765,23352.169132555136,11750.132365012589,,,
30336,-540.6601683568333,-11390.06268306783,-9692.967781600099,-18393.21566974651,2473.9708650397715,,,
30337,-9356.950370590239,1554.432942410167,-16958.943320043534,992.499271908855,10359.348062085232,,,
30338,-11315.357743782733,-16765.47421186634,4309.848214484722,3143.2312410139057,7582.150142985789,,,
30339,-5842.676357847766,5572.350031841532,-12035.540603783602,-15018.661260087962,1870.4284808826417,,,
30340,-15513.986980530924,-1054.2340356261266,2776.396912774533,20538.774280329824,2903.966385988726,,,
30341,-14391.16108879569,1923.2654477301148,1229.40696594791,-1017.9183365374811,8469.534039527683,1,29278,558.9340366351307
30342,6358.650782744484,-21003.304257945005,-9151.362781801536,19552.332712890086,3324.479862771452,,,
30343,13955.227255364014,1837.0608684659892,24058.057763928446,2602.995287772319,7763.622004895724,,,
30344,24728.877745951744,772.768276315659,23478.866139894613,-6780.946482184729,11389.16513777078,,,
30345,-7387.001940212347,39.01357662474766,5981.985981419668,-14488.914350661169,8663.167073279114,1,29274,36.129369358756776
30346,8850.346457580774,-11071.363004179086,-11838.571410693256,-3493.3041505977963,8879.860295997933,1,28246,48.87445418437346
30347,22215.2396793433,-141.97174921388796,12502.025121655824,-2314.4213485755135,8148.261749736198,,,
30348,12343.19833193349,-1639.2785934838212,-22532.41947866948,-8239.162739091014,9246.294142855757,,,
30349,16352.636652802445,13955.722514714282,10885.005733879763,10517.059251806655,10413.908746214469,1,29250,2.9299113292145194
30350,2994.3559746468454,12383.727597989156,11518.649504820089,10273.309860409543,6401.045148067638,1,27233,47.93381848469289
30351,-9378.691972037239,-21871.38240629262,13775.075456046288,-8464.000730519507,1787.0634243067097,,,
30352,-20548.168869743145,-11466.755875257684,11056.187896910167,13261.89748279973,7652.341954790654,,,
30353,-12121.914860767325,-9001.94489878257,12174.903105262143,2114.431894768408,6761.671565983492,1,28967,224.48136513681766
30354,21883.600677114628,-5445.058980884387,5817.836951074252,-8145.48423700222,3658.0579369074567,1,28629,34.84534638155674
30355,9242.64475193181,19331.727667278305,-6749.554641290422,15197.710094452465,11377.148423041373,,,
30356,10088.405483239956,19403.75924403278,5298.523849146186,-1544.7111329915715,6630.6021261300175,1,27532,267.72577224858924
30357,13958.090250072048,8049.909477284884,8027.845182419085,-9890.045320913976,8299.022346265983,1,28628,21.27087872712127
30358,5979.688345276736,2490.470970098475,1404.6016477500598,-9019.304199598428,11650.295745646816,,,
30359,1748.94111883191,-550.57985769265,-8282.492957247185,-22189.94663132609,7620.328020628869,,,
30360,2903.678745439014,-18108.607866359278,13459.442688750074,-9351.949137630183,4881.9291263593095,,,
30361,-11119.879256483217,-8237.396897591221,20901.305991997484,2552.3709968165203,1663.7136045030916,,,
30362,-21806.075607259605,4648.392262747304,-4277.431890891563,-2876.9562487335024,3730.537305631022,,,
30363,-3873.914468795185,-13314.842067681537,-15756.638248863852,-16888.33048391315,6813.363926531502,,,
30364,21227.85940780111,-8383.568939901372,-11625.129435943903,21367.241112290336,11083.819553135032,,,
30365,19552.481547961892,-5983.915242685638,-8417.765446378446,2968.3083900132187,11489.2926282946,1,27462,2.9467941377170064
30366,14041.891214360832,1914.0490904529615,10543.272430274388,-8367.195528591332,4316.926036466661,1,27582,27.476520207199883
30367,-4112.156322421368,-6881.67150313652,-4289.166967379875,23197.97526738808,10376.213542151052,,,
30368,12131.871714025292,5616.033905057826,-13843.266339198663,-11362.454767934178,8050.277818340777,1,28970,0.14577698042376142
30369,-21595.180790616792,-9409.268399373434,4443.358474046112,-20574.039651658764,11168.315674195677,,,
30370,20381.66195328867,-4274.695763918822,-9457.966621016883,-12173.23099918199,5327.103065572527,1,29568,349.5876018859226
30371,-21349.85269795176,5363.276479919659,-1781.6292442429476,8920.51430949651,4091.1680057349686,1,28790,61.497334516650426
30372,6436.041795239904,17307.153640462304,13317.588294312161,-4161.9231606387875,5261.7795334147395,1,27018,5.836888476309923
30373,18416.654828440696,12618.15903146477,-7176.612235400342,3058.614536956149,11481.944006742333,,,
30374,7571.737471670753,5486.3144199260205,16061.613376870868,-12140.757693046733,6208.224611309718,,,
30375,11290.786741422256,7583.883268156173,18703.210590143346,14821.698106570344,2285.4466933302956,,,
30376,-24481.360088327747,-1867.2930790889004,22529.686899731976,-5200.002412030135,11065.332916204381,,,
30377,11668.442033873813,3547.1515939827113,2176.4121321583443,-23613.253909946747,7682.391913565397,,,
30378,15653.000512799488,-14602.789567769825,-14684.991991117258,-19179.910605091143,4426.493426365569,,,
30379,1658.2003700877249,4036.4673592792096,-15849.82613881552,12579.040952298688,7290.107169632269,,,
30380,-9283.407800309318,-11329.59097708967,-2296.055219456077,23819.97448879287,1227.579535000984,,,
30381,93.00266964870025,965.7480393764781,-16895.24386026452,3661.3718287695046,7345.687401412345,,,
30382,3695.788569846747,-3394.4511522684734,14258.465709826829,8798.53187334397,4425.16632750421,,,
30383,838.6064650968037,21250.011814132893,743.0647898669158,1512.7886553102362,7823.937436977839,1,28853,39.73317040587517
30384,-11460.410514264358,4914.176953652834,-13283.511695141453,-19804.38813393695,5700.518215057173,,,
30385,14056.645236692115,2424.138684613088,2218.9700722024536,-16693.628360819806,8518.03606252263,,,
30386,-5739.195272570418,-22579.934189557465,17856.170771493737,316.59955183524653,7232.061221823827,,,
30387,-12462.951118430043,-13370.429579113385,-3358.837550375676,9213.054618493705,7654.842452963567,1,29734,351.9248652767583
30388,-2467.567464317777,-20530.389260022213,-17717.32223266353,-10955.71365040684,5365.186659956881,,,
30389,9534.698978886685,-17028.560776918395,-3399.609247793156,-15032.362385862052,1306.14489403837,,,
30390,13124.354816843086,-17193.083102695884,12546.667379607316,8020.809328970732,3850.7877474327156,,,
30391,-5217.233692273043,19041.80853253218,11472.558333821762,16673.36040833994,6903.44667097971,,,
30392,14419.542912797908,6290.992936219132,-7002.49792854199,5099.661752641026,2234.2572834995713,,,
30393,20948.05900202343,-9077.62771997797,-8081.923974055655,-4077.168640279244,5114.306207138661,,,
30394,136.56162659714755,11478.164285684717,4815.743598619985,20005.68123014617,6714.666148336109,,,
30395,6751.858556434901,8933.346913346599,-15269.521898431882,18212.643060857816,11031.01995215202,,,
30396,-16029.573321247359,-17065.05254676333,-23025.374133568577,-4772.3024536458,9733.365913765874,,,
30397,23324.579544706576,8377.399467058138,13129.010890800018,19744.471319800257,8437.621435083522,,,
30398,-11836.734345614668,6514.059935812082,2051.0922381632336,601.0366279643567,3947.6445354399666,,,
30399,-11646.099953032273,1026.106615704277,13387.079223411332,-7978.072290070602,10833.303419997696,,,
30400,9251.554810242058,-17893.769827109558,-7782.126045368903,20038.36657083877,9795.755496148078,,,
30401,5679.561587026001,-11008.998641748813,-19349.267404531573,-394.4862598195832,2521.5138017025033,,,
30402,-5423.786751382075,-5066.783030550043,-11534.836167398715,15130.665737464704,9250.107072865192,1,29367,670.1078119743943
30403,-15840.95002979795,-19315.770363335876,-6004.490059290609,7882.971407507728,8617.823605660808,,,
30404,20161.066963814133,-2922.958606081742,-20730.744667087376,6835.264029309823,9412.300739730084,,,
30405,-17608.394029825453,-9771.249196022807,-23941.713114109985,766.5307861474066,7853.774734952816,1,28698,23.157328437522665
30406,530.5585313538031,2966.8494651646834,10159.804805680447,-18152.115096290705,2345.7673244286684,,,
30407,-5708.159822031423,-13758.711905079002,-1972.3325019617114,4972.415807558027,11353.644977881273,1,29306,306.2634137435707
30408,9815.886553866032,-14647.724041859628,3217.9828447667496,-22613.473094614645,6662.384597327533,,,
