id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
19362,18266.919792635475,-1372.6074313897989,12336.906825993407,21234.357575722526,11620.180074151027,0.05075110730187047,59.23165967550467,21,4,,,,,
19363,-2533.4290355370977,-12025.248588700293,-15579.292442409953,17083.835475006337,1597.4590365602196,0.048640976567756476,57.6259850159044,21,16,,,,,
19364,-23761.39032405044,-2173.749726634982,19515.70785451762,14297.250613130098,6871.336550460905,0.06695815819198193,70.82234288591611,4,6,1,21001,24782.392758988033,840.2025125464315,42.122595271534465
19365,-4804.713084591254,-1647.5208372978486,-13729.138728240021,8930.98818329072,1479.755827464189,0.04146809168080889,60.9867359216984,20,19,,,,,
19366,18521.092944621865,16248.357701793022,-16435.428614901077,9236.850900847421,1897.6036686058053,0.07793166418730331,58.109455492364035,8,8,1,21077,4922.431675549804,992.8616339295277,15.372939964218997
19367,6416.220595172112,-2695.414014309892,-6256.220388232221,1068.8428920240294,3526.180394452085,0.05170694389290324,71.78118766561634,14,16,1,21646,1685.5393583756304,1225.7320833231602,11
19368,10568.71661342519,8739.529778634002,-14620.87897259174,-4062.507110778766,11530.135064488102,0.08036931460294063,55.74931148443538,22,9,,,,,
19369,5829.419087051363,-17746.511240585292,8681.333932562455,6058.956940371245,11906.999468890992,0.11476710648856683,49.95133596707335,25,3,,,,,
19370,7346.524294064027,18863.50349826399,-20791.70034422751,7449.209217318432,3882.766855847411,0.05707668547156172,57.763136486204665,21,13,,,,,
19371,10042.938412327348,7436.70353931225,5767.806992462109,-10748.265655478806,4466.850318957546,0.0796274138010165,60.977968677222,1,3,1,20341,16377.941412977709,2469.6594650676325,34.77140131706801
19372,13637.30686208183,19448.463767261528,5572.112316434053,-11683.300018495767,10085.343721805359,0.05356011710025269,59.983531747627424,21,9,,,,,
19373,-14809.33846898012,9720.331416386987,2735.2287560589284,-3787.138960093718,8214.564298384492,0.06231248761332544,44.85635128161307,3,3,1,20157,10509.668575833364,1193.5846643475325,24.054879860271345
19374,7054.29428617741,14836.088595402347,4972.279908076056,-5532.016763917534,8033.185958101365,0.0936853534163846,56.09058884402525,22,16,,,,,
19375,20126.488716808424,14773.139542707882,-18052.499918996346,-15813.501691648946,10937.285939054726,0.04790583685252531,59.83943997972027,1,3,1,21043,29007.310920742726,146.25846960212584,45.653569390344856
19376,-19551.4247566536,-14346.3274877353,-15634.407914890975,-3058.855302841366,8893.750042257205,0.07295819456419741,55.10173376133711,22,7,,,,,
19377,-804.7186704381202,-2779.204779836553,3746.9805494863394,1940.6981699718926,2855.250274995616,0.07204985554760324,56.00662526954584,22,17,,,,,
19378,8173.643267000472,-6288.372323413849,14990.880063952369,1193.873796862561,8549.36768209628,0.07986079533724626,59.094228884522416,21,18,,,,,
19379,11220.390556613405,-10438.378059061404,-20997.747969931024,-11523.334743399926,5187.210252530478,0.1305272320460901,70.4434270568523,18,14,,,,,
19380,-2181.910304063251,-20576.411096293035,-5307.779030686994,22614.847753268114,8194.134861732604,0.07573642355235749,51.80846254684509,24,11,,,,,
19381,-11374.7794756562,19545.70713856948,11033.447470613908,15416.204301985963,11693.592016721039,0.07982960963423837,48.60232162705947,25,1,,,,,
19382,-17068.43290230669,-15945.100385181793,3723.2716998329597,-14390.351181529453,9313.847424734591,0.06770145623687668,89.44220092709342,14,12,,,,,
19383,24086.243778829972,-1358.998035101933,17372.293884111226,10411.238973738582,10114.979956852441,0.11118741895732928,46.17178049859537,26,13,,,,,
19384,-1076.9413966922257,17008.953339555184,-21106.313843027103,8541.99092366513,11005.884357183204,0.028210297375893218,82.13063508126852,10,11,1,21997,9726.24830060229,4415.04561449721,27.71194087264925
19385,-3755.989876032556,9885.44355960263,18968.73194530247,-12953.782301842997,4154.675948040962,0.05506282865684493,56.73567441963225,22,21,,,,,
19386,22882.520765110166,-6354.609837352222,-2190.999681616424,9736.358155970258,8832.559357461083,0.032305615054074345,43.85300151031209,28,17,,,,,
19387,-11738.331852563033,-2733.497137900831,-521.8707415830177,-6270.451890447908,10397.51434267645,0.08573431617134822,52.74739716169949,23,17,,,,,
19388,3513.6816694917798,-1770.793292010021,-38.770169006940705,-13380.670179406734,2025.625302679014,0.07176535583417809,75.82693000248543,16,20,,,,,
19389,-16230.316898170211,-15695.393190142793,-18552.15581066983,12995.081934749658,2962.76207820355,0.10345723272633356,51.38200953610694,6,7,1,20086,17766.11664364218,915.9996669225111,34.523174465847035
19390,-1631.5771926404814,11992.831609851288,-5238.919597860353,14605.944794123163,10819.558354465544,0.06479738952619807,74.32848382280582,17,18,,,,,
19391,-5802.663091677885,-12160.048360517283,-1941.338552511661,-6199.355534740771,6589.626170400063,0.06114846791195928,51.39018304121236,24,18,,,,,
19392,-6405.265403350841,3815.978809566317,-5784.922101229218,-7829.2201048683855,6112.170184400451,0.18075779216814383,63.04594330318094,20,10,,,,,
19393,8914.224678333201,-14630.150983935975,7643.114052589124,-21446.23470055406,5205.809620040261,0.12880697766406024,48.245371562012,25,18,,,,,
19394,11628.144686620806,-523.6674175557564,697.0224476576186,13149.031453243711,4857.23589965618,0.09085548463951425,58.568482415194374,21,17,,,,,
19395,-8771.496918716859,-10384.315253255649,14081.913707314117,11242.945917128985,7977.635781971573,0.031938673241452796,51.90296626391874,24,17,,,,,
19396,-8307.057898064624,-22026.29841206481,13888.2220405447,6997.27882793187,2842.815253867734,0.07852831843108027,67.20751458788395,16,10,1,21190,20637.174744409313,3339.8421131155883,40.4770168575249
19397,20317.315292597406,11051.937667909653,4711.555761778014,-10565.223995937806,4366.807240814142,0.06992446379898574,55.219971584711246,22,16,,,,,
19398,3008.005291468584,-8248.770734779464,15655.943831254262,10922.013539334388,2696.9172283632424,0.05466816845343558,53.74408935425732,23,15,,,,,
19399,-10126.406015358501,-1483.8981252098965,-9798.221906944755,-19007.183046475955,9854.06356664049,0.18102307548893862,68.93641674823317,18,14,,,,,
19400,-19162.554979758894,2840.684220284016,-8018.711666717056,-19250.26358026033,5720.958491569098,0.07322643903902315,79.6477030330371,9,13,1,21036,2438.3975534062993,937.9512569429444,11.564523215523867
19401,12977.106785918375,2010.93213228889,6231.741954614139,-1722.6454845400258,7799.057411341089,0.2424361346142569,57.870741688584616,21,20,,,,,
19402,-20481.27944874383,10064.97715817402,1518.3008420069127,-24423.959582608324,11910.913059259103,0.07976171213562155,44.612376989142426,27,1,,,,,
19403,1177.9127306831324,3735.0816060174693,-20439.441857413025,697.7265557290266,7514.703383843421,0.12731488859119022,65.08563718506969,19,18,,,,,
19404,2409.7138036738143,-8280.291457195199,-4141.274204695343,16835.427249544293,6592.799750971599,0.0410346452065052,61.638120706836666,20,17,,,,,
19405,3964.405436114994,24407.194771894952,1702.7756513761597,4496.857644764717,6198.322550885817,0.12768119838719702,80.60292313505713,15,6,,,,,
19406,-3171.956921418474,23479.217822688915,7752.875877993032,-17991.475996543017,3524.862479842949,0.03623431580340963,72.8955935219343,17,8,,,,,
19407,-14548.729547236671,-14141.123155863095,21204.01639143366,-19.223454959159426,10166.485915366595,0.10535411660797586,72.88140368676254,17,13,,,,,
19408,-22587.950350201812,-3987.120943756061,-7633.820464921155,-16714.53474641317,6081.547286976342,0.18252400796793708,54.79872916372252,10,7,1,20951,8788.04275039498,388.62497923534283,20.265001594445483
19409,-3667.956781704739,-11571.904693957064,-3714.1050127501403,-1088.6031692964534,11790.874896677538,0.14590390433048442,55.75431218661249,22,2,,,,,
19410,9054.688818809365,19378.862483232777,9391.851435928496,21285.175761199018,10597.653932504738,0.0826361911524907,42.172436513595265,29,13,,,,,
19411,-2488.1947273608857,8201.676005195899,16931.116080471875,3664.333454253516,8882.100816183513,0.08998756951828785,54.50365754689403,23,19,,,,,
19412,304.6922280024628,-13542.45947913656,7947.95842800293,-15529.009304185176,5507.108566033415,0.07103046521855369,76.91282183898812,16,12,,,,,
19413,-18566.5538701757,13886.796656535866,-9263.709694398342,-18346.625598102768,2301.0615953735214,0.1452226483952583,56.61914090376651,22,10,,,,,
19414,8585.971586316562,-14859.243541341732,6208.194549152231,-5091.300819828957,10895.163412951932,0.03308965737222133,43.65203213339508,28,17,,,,,
19415,16819.661993276022,5496.014813798156,-46.822573684239615,17784.87960313577,2867.9549860125567,0.10573316771647324,64.86968500739704,19,12,,,,,
19416,-16139.490558841808,3962.703048437834,7645.593291398989,-12586.272965175154,7787.086108465944,0.014664203417100332,65.57131624822453,3,4,1,20989,14396.475656578088,128.86755667510624,28.28801481987979
19417,-16774.14020347051,-3989.595139231318,-2254.57975262119,-23477.29512356555,6955.27595656871,0.1011890138196916,69.07827045241424,18,12,,,,,
19418,9343.654575700471,12444.215711695993,8265.440418686361,10635.418149559067,7324.6796511421835,0.07794324540063109,52.79436538963514,23,15,,,,,
19419,-339.32807201392643,-21000.321255141003,-16087.043474776874,13896.306519055608,8073.763727056443,0.0630022392524599,64.8362300492494,4,5,1,20392,30868.1702680152,3621.5104952069014,50.989680763222104
19420,17559.082237263276,2240.0712401048404,10873.706799095635,-9327.960866392375,7899.89381128901,0.09721053363082226,60.31460302482246,20,17,,,,,
19421,3210.465896621452,22658.4645146821,-19836.626294240632,-8745.492066658011,2987.103252848911,0.09113332392959789,52.66450350613299,23,10,,,,,
19422,13112.593105805347,-7310.616879685054,20087.820662535996,4618.1795157841225,8691.201674233584,0.07577213080326867,104.02848653658197,12,14,,,,,
19423,14690.62576604227,14212.505279314544,11382.256257271947,-762.8635998319551,10963.757563579113,0.06512743881952648,50.917172362843715,24,15,,,,,
19424,-11125.593908624842,-16450.8245779305,-8637.723913631762,7576.635318435194,6779.624392734514,0.1198833496814415,57.824192738506746,21,18,,,,,
19425,-12445.984281999834,-340.8204692268555,-17063.49370906377,-9330.366254909428,11779.48410500473,0.04872195752874972,72.11865266886738,17,3,,,,,
19426,-4717.234577074254,10397.11899592584,-1553.74714298873,21439.187928632622,8081.244866154521,0.11020045045468203,56.85360182682209,22,16,,,,,
19427,710.0992744372379,-18156.626748267,-6665.611066950682,-8195.587495685959,10862.171033704175,0.09246581800290248,67.01858923952037,18,17,,,,,
19428,-9181.627125848452,11354.122933926905,3.6467587147162703,12890.53596154075,6730.920175901221,0.024907537466038444,61.29358602324475,20,10,,,,,
19429,7915.126173385892,-22787.679637283953,10780.790274347135,17783.24277530083,5825.53854946841,0.04565843318054936,64.84941571206707,1,3,1,20302,32018.360356108424,6033.425534965616,54.55178589107404
19430,6314.904845283236,22964.735416755342,-7360.148154298073,18602.287753363853,7278.216565983376,0.14182442602785875,67.14767096171788,18,11,,,,,
19431,3461.383637501025,23655.77205106947,-16368.407229973658,-8052.540539975773,3242.9181214209307,0.08111172189869142,67.90759973190683,18,7,,,,,
19432,18586.877886316557,14937.063490575616,-18057.569562179364,-14664.475656470322,5709.992800526269,0.08905707620013728,52.21115915181609,1,2,1,21403,18596.312764089893,2622.589123260208,37.7189018873501
19433,12495.685086593294,-21022.725463604096,21067.054585127196,9054.353214812923,5273.73589289721,0.14670272693668615,63.95841942999323,18,10,1,21872,12082.789513925523,931.8222787169034,26.02191768896364
19434,23094.634260081315,8611.366440974649,-18646.794833374875,7860.581392062348,7237.760724087104,0.08307388166050321,64.1683922939613,4,5,1,20323,5162.233278740219,455.7003674133457,14.926900469230347
19435,-6571.725451808386,-16598.176431708078,17839.697142416488,-7258.242902074537,6339.413732501912,0.22021284778665864,52.81329389372542,23,16,,,,,
19436,-11161.429447249877,14569.77321036093,-10695.438697203435,-9885.344218881548,11847.037462091945,0.03435260296888856,46.11995690767903,27,,,,,,
19437,7892.460679799566,10873.73850728818,8425.439966237434,-9225.774559079659,4586.964399344666,0.11582239333541772,67.70630983209793,18,10,,,,,
19438,22344.347637327068,3884.8537287738473,1167.2335832866702,-5283.2522586507985,10713.32780939976,0.06901662514831787,69.18725061807744,18,12,,,,,
19439,-17031.050562170138,-5305.205207499737,-11842.275312833495,-1763.4209236665483,7264.519276435097,0.0978371234898364,62.51673892266231,20,15,,,,,
19440,620.6101616382184,16837.368244870573,11829.35589972054,-917.8005217136924,5800.181247984307,0.22420542674286198,80.035665210996,15,13,,,,,
19441,11215.267559948814,2649.3475143694195,-5255.056345350335,1010.3537790464652,2275.19186980243,0.06916236737740496,63.82146360674403,19,12,,,,,
19442,-11410.813940075775,16993.217358359303,-22994.622111086654,-9704.563249215142,10748.829812260408,0.053087329603408395,53.91538834973515,23,10,,,,,
19443,-7622.469961858842,-726.2107528597116,-9804.503813252935,-21705.452092517207,8580.695832975121,0.05194652778504282,84.79244194477216,15,10,,,,,
19444,-5006.708288284277,-4760.579718739737,8357.57921252169,-20257.659269780466,9469.436745991983,0.06087111751528548,63.45303901780974,19,10,,,,,
19445,-10984.183322271918,-10676.36521210859,-10664.400690378074,9661.73176205517,5332.1267701083,0.09791871558047344,74.56619877155413,17,13,,,,,
19446,-10865.133283716827,-19906.275359613275,-11474.207618367405,-9384.276098054406,6287.3105288337,0.07310267118113062,65.67978571816181,19,14,,,,,
19447,-4927.536376413627,-19218.31862483001,1638.0889457112025,-24500.83142195376,11355.873458680213,0.03326134052227728,63.212526998093274,19,6,,,,,
19448,20385.578193572263,-13449.487723420045,-13421.704122241796,7295.15881602461,7019.037785664437,0.13237842312465833,53.379144628341706,23,6,,,,,
19449,5451.527874031326,-1251.117382151955,-7533.873527902553,-228.56580200992175,2204.5210901354335,0.02567088983001484,62.51507666564454,20,22,,,,,
19450,-14541.047810628377,-8719.420129242144,3370.343241121056,15637.873145504469,2681.321365146351,0.046654801421128114,80.7186645414009,15,15,,,,,
19451,3736.7246029238704,-7430.34123849513,3563.1857035634603,-21145.452547526966,6677.717008261791,0.1625369237575559,62.399855910983135,20,16,,,,,
19452,-4799.9116091926735,-15991.328258841864,-9993.197224833333,3391.3749559140742,5844.553454816336,0.10631645509911164,64.54642663632148,19,16,,,,,
19453,-4604.442489020876,12537.321189044815,-10119.391626900304,-15824.726149981094,9837.450930830777,0.06004964434951194,63.877361405617236,7,7,1,21717,9069.109437008094,2593.045415510409,23.993232278777754
19454,-9253.436488957384,-9132.464318008859,7748.385431441435,-7532.458839973631,6623.789609296439,0.09090515620895281,53.85308032279942,23,21,,,,,
19455,-7132.983733199537,18471.221285698288,-12415.428600634543,13298.002484386983,8040.023698226981,0.11981018934521294,69.16816668074485,18,14,,,,,
19456,5525.512314541724,-8978.113045603337,-17749.799468970246,-1881.8470371654003,3467.432592646159,0.1237056874695831,55.58823666153219,22,15,,,,,
19457,23664.54691068978,7043.983173930046,-19998.1402399263,2072.4120503601516,4350.877563213477,0.11085547379824782,62.83213114621887,4,7,1,21063,31527.83038050528,2246.318755872402,50.27414913637768
19458,-13881.109206936953,518.78946821719,4643.766131897435,4921.388995293306,1774.661342277956,0.0579122744653519,77.17862660018791,16,13,,,,,
19459,12002.453957539343,2429.070415752605,10982.886546218164,-12583.31962436593,7196.395446295052,0.12500306750246212,66.04006169757247,19,23,,,,,
19460,1497.9836400971653,-18765.625585094993,-15646.974867132334,16233.727671689157,2069.9800907781914,0.03872559387647715,69.87072124659599,2,3,1,21303,15814.158255502956,64.06509101352276,30.31733501977472
19461,-3645.4759068289204,16983.308266872562,21716.892970081986,-4121.985243991632,6522.658428867121,0.04898300593163622,69.41995411277092,13,6,1,21286,18767.40751054084,2357.099175489184,37.624506686030024
19462,4596.5835612398405,15069.678648672721,14955.825943389878,5567.287958123852,4607.955405749202,0.12490607617622655,50.65186033999705,24,12,,,,,
19463,8961.140475682827,14252.517445860904,10513.039608107552,-12950.751288183388,9256.780931636606,0.20196083331516712,48.2399143789184,25,16,,,,,
19464,-12857.354154151202,13073.942360659887,8092.712278393716,10570.905448313657,8902.126326685167,0.04714303391588603,62.00444920819314,20,23,,,,,
19465,-21966.034102693993,4209.149545119639,-5968.242507179959,11126.141805084255,11441.858438169178,0.061784009090161886,48.66192490477896,25,11,,,,,
19466,19677.62650553346,-4305.182101197359,10292.614601263936,-19654.724010694958,9294.317409625719,0.0910250185526262,46.68251589465534,26,19,,,,,
19467,-378.1616652155826,22148.48061032388,8410.251217672696,21236.89861365776,2069.874592606522,0.20069895344280705,55.855776929375544,22,22,,,,,
19468,19049.54225139306,-9708.210893232304,15412.642746624835,-5747.686672018393,11209.708845009485,0.09726200920674051,64.04138583951973,19,10,,,,,
19469,16325.29021314191,6361.567093155358,-10787.457199743843,-3781.953644029567,7545.451227391505,0.10020905456822518,63.705668947666126,19,15,,,,,
19470,19404.70236919191,7740.281020520495,2449.350997042071,8573.963376141997,11086.25936323468,0.08397033017021023,52.409872801268286,23,12,,,,,
19471,7300.3750905737725,-8290.667453101247,-15438.999075766174,10005.76777865718,3875.0673403520063,0.044913426383168115,57.746178306961056,2,4,1,20496,18687.09759262768,5576.341408965141,40.76343900159282
19472,4189.524339652999,17020.726118122155,-16967.19483225379,-1171.567559744406,6148.798856979218,0.08271580883632025,60.6235836946504,20,15,,,,,
19473,-3473.1976915885753,-23929.887908705285,-21517.813291374383,12473.718375080985,3372.8324720123733,0.06486878135741102,68.21673097564847,2,3,1,21311,25199.57379327732,2349.3968427602813,44.0489706360376
19474,-14458.677298461082,3145.129766598169,-4066.940894002146,-23792.336081449623,11734.780513811826,0.11097721288358824,53.709711516911575,23,4,,,,,
19475,-18955.218710664267,-7377.049440361916,19253.49479298343,-4315.629140023142,4836.7437403712065,0.11168525837327349,60.69327614795772,20,19,,,,,
19476,6637.896136793675,22350.546717460318,17200.76957339129,8137.004262769762,3548.9046004123466,0.17704815031215784,47.43882834846012,26,10,,,,,
19477,16445.42140002153,-1972.8543267729,5786.996836513652,14446.232108618125,1976.5053741738434,0.13842084060998425,42.419580391651195,29,19,,,,,
19478,3892.151531265048,19864.955725833628,21198.97005636341,8683.35470436549,3507.186878427618,0.06696844247157904,66.56307381752784,19,14,,,,,
19479,16081.165248317906,17992.265326876928,11808.787498885089,-10085.793450049574,8993.071693159825,0.06316869211466865,80.78146006960498,15,5,,,,,
19480,4532.286275413506,-14771.334469575691,-11092.89797978998,5206.865748911361,5458.368616224828,0.14058790738847107,47.034193158733444,26,12,,,,,
19481,8775.261376929811,3039.245935100669,-2308.5227324267616,-24791.869805384486,9223.601914679997,0.04859770834031839,82.71704508313177,15,12,,,,,
19482,-7396.361750223852,-7495.6244694335,6928.140958439228,-2627.032466451441,7523.430004748358,0.10474807850988266,49.84587011981307,3,6,1,20593,2403.86118620617,251.7355238943237,11
19483,-172.83301539051172,-7541.547275757017,11302.131770811939,-12238.605002795915,10827.148242972673,0.12172267979946141,67.17321768802175,18,15,,,,,
19484,11968.42784539418,17764.25820280191,-17306.368396675254,9827.257001099708,7553.471674989235,0.060286755898023854,62.88546346861065,1,2,1,20337,20330.722271603387,4120.307375914072,40.95102964751746
19485,336.4305589336691,2324.777765328152,-7898.65749058027,-11901.940832773389,9533.24916251943,0.09073428951112182,73.96188774841231,17,12,,,,,
19486,-1968.068037821151,-19915.175340630776,6911.70863062211,262.2757923493591,10552.208853794205,0.05378903733771729,63.96061464671671,4,6,1,20054,7229.628063104557,2104.6148132617527,20.501364314549466
19487,-6900.138905297808,-7411.493642716938,-11265.427207966028,17991.183450669865,7222.076987294935,0.12742617158264352,69.87991159225248,18,20,,,,,
19488,18141.523165603758,16863.257943738623,16440.120995868965,7484.702442011603,11399.41751116785,0.06926815396467134,66.45647970888304,19,3,,,,,
19489,-20042.599486721552,14156.149162199785,9995.017062864135,10703.336821325865,8710.458849505467,0.03202307649895844,63.286256392409356,1,3,1,21996,19160.11920282074,5161.464942170664,40.821584144991405
19490,-6323.50332566502,-17186.780958334148,-10908.027780195302,-15433.50821411461,7695.410919807146,0.09112649067048739,70.61058507624277,17,15,,,,,
19491,-9279.138124142079,-12495.124067939578,1857.8068252984485,4661.162835215826,2081.9679771383685,0.12425966893156598,56.83997525949107,22,15,,,,,
19492,15060.471922103854,-6364.988952782609,29.539606278995052,11290.089851574478,9112.571953219223,0.09085077796536217,55.46053224790744,22,14,,,,,
19493,-16088.904759939409,-280.9634020897138,22136.944669693978,3442.8174136238704,1418.5254670023214,0.12619059489054435,55.694537325115405,9,6,1,21229,12991.053564502894,129.93248647263317,26.18147907646329
19494,-5412.951617384824,-10202.422748258743,-18335.312150746096,-12478.832154478125,11738.66348668503,0.07160224980567408,37.8683673291038,32,4,,,,,
19495,3258.4994709607636,-23681.379501217452,3259.666094423941,21400.392750336527,6006.100659019091,0.13102902967733143,60.95456367047081,20,8,,,,,
19496,21419.361679550428,-2629.8724269277773,6210.453594402614,4859.235418463344,6477.760207876579,0.05230277084168716,61.93497560998896,20,15,,,,,
19497,-4510.743021789454,18246.152409177426,8486.072769539991,5325.912322974404,5008.209334337436,0.08288742527588712,65.12813765019878,19,17,,,,,
19498,510.3373463042735,22361.301815339066,22956.081915847506,-4350.972145733911,1274.3999638534845,0.04893552476533045,52.29242387726232,23,17,,,,,
19499,-2176.3082018535897,-21925.54298323311,-12170.715743203564,-10875.245068362156,2868.8471812274647,0.04022088895317533,56.88037613838831,22,17,,,,,
19500,22151.41005864583,7481.4165628355695,-7452.241121752624,-705.4043995118263,3458.1756591239887,0.058379553064310814,54.82590083806323,15,8,1,21188,13792.730044817275,3478.370681533521,32.40665108952619
19501,1567.9659463869284,20502.39668497115,-7393.6983627093505,-982.3017655774529,4707.9665754347825,0.11850411923246681,44.80525817045358,27,10,,,,,
19502,20209.401650329302,-591.1813408270245,2640.1393677173983,-12050.608607860391,9450.307860871198,0.08205137184235062,61.49270529770722,20,26,,,,,
19503,-904.5325352613654,-11704.566242874558,-5416.194379771692,-3574.5442959090033,9485.079596453019,0.0825830114948898,59.62808701837908,21,19,,,,,
19504,-5570.985809473666,-20177.481557359893,-18108.875150464482,15867.641140168329,10080.142934391824,0.040560162797124114,52.20875225171628,1,3,1,20760,29626.82792609265,5797.5560420978945,51.92438396819055
19505,10215.25276922158,3563.546795647293,-2702.7701415160373,14534.753311676905,10018.419786027662,0.12289986859033421,79.40648677409827,16,17,,,,,
19506,-2923.9750614499135,-17188.320087111548,7497.8602681643315,-10415.373223676534,4531.003483062517,0.22292531664191761,57.71460611511549,21,14,,,,,
19507,-14515.65990022296,4732.0815250922315,6309.578991150844,-17606.933535935153,10582.388537687668,0.1111245178334132,51.71178827469557,24,22,,,,,
19508,17733.857511382106,-7582.7083599401885,4298.573457407278,-20229.492846815894,1301.977458031543,0.06179023920257273,57.3213209963538,21,14,,,,,
19509,-15417.445114267608,-12008.837487293871,-635.6945539585649,4738.082867958081,6964.528745418733,0.07754067855003983,56.781871339455755,22,16,,,,,
19510,-7043.135266664562,-3045.2397153826096,-13782.946654716821,4567.962969350392,2212.983936114853,0.035706165266622986,54.48442376786877,17,9,1,21217,6135.70981135317,1646.8115117414545,18.173781984641938
19511,2681.3911482130206,21440.475360538105,5394.761094800211,20556.96140651194,5175.331927522588,0.2000540601742198,57.06419666905916,22,8,,,,,
19512,12237.422308333233,1422.2914013008012,6683.179675541545,14952.004375081604,11888.152343952072,0.03203524677198883,60.26782087043593,1,2,1,21297,9210.790166964567,2022.6360156654864,23.35013927394508
19513,-7232.29240611754,-17326.026742057333,11457.894795504893,-9591.761014924827,10030.251561825673,0.10564619511932416,84.3415896904049,15,14,,,,,
19514,20226.447250595207,-65.60415033447134,-21306.752169565403,-939.6186657072867,11353.458511736679,0.168463983825033,58.45831522992523,21,7,,,,,
19515,22356.70998254414,5713.939621291152,-7518.8366458054115,8046.779728090303,6592.236464459623,0.05470597831092241,57.542787277532156,5,5,1,21277,6745.139742593972,1358.4163703680288,18.655334169443
19516,4744.311238527287,23911.38720482409,17730.036312409517,5327.454375223446,4149.768347993653,0.09445913852291622,57.667521851937316,21,4,,,,,
19517,9505.538057117454,11350.530903442166,-5210.663351612187,7768.960949742381,1724.9121035803696,0.047147167725074185,53.722700203037036,23,13,,,,,
19518,-13178.311210972426,-19809.207653842976,17206.08308735198,8009.287021486292,3325.032191513145,0.050015887629072706,67.54076961577289,2,1,1,21830,18765.65771107174,4947.4595974808035,40.21311730855254
19519,6780.501712142668,7941.423883999712,1001.506180373497,5473.810020872967,11791.642021288142,0.10548722778329732,61.03392616445816,20,3,,,,,
19520,21850.26277774795,-1224.451411288701,-18895.878496653924,3072.0877295785504,4091.928935670016,0.07871610051893371,73.61070948364191,11,8,1,20137,6631.039130919264,1120.9041313491025,18.127914893402547
19521,-2868.5689243528395,-7277.912316188977,12021.723386604666,7231.2280535460195,2194.752626985034,0.14487871656890455,62.103618907680826,20,14,,,,,
19522,-17881.0902764564,-13927.260427085546,-13556.24530697791,-4247.952364934787,3123.7174432266884,0.06532419794100426,46.222439275496086,26,9,,,,,
19523,2576.829326418945,17278.11186323248,-14469.094727806098,1463.6774171966645,10323.200771612974,0.05511969426732019,66.10776399753901,19,14,,,,,
19524,12307.044232648477,-16905.598684559205,-433.2686956043217,-7517.338281348439,5291.253764043528,0.2571476221289496,65.39988497604494,19,11,,,,,
19525,-16119.324053853523,-16285.26053806888,4218.335588236132,11633.870222833342,4191.037905474185,0.09878543719319165,49.804470844651945,25,10,,,,,
19526,-2933.7836896544904,11194.224444334868,8721.026178040993,9565.234385494441,8894.53229538838,0.10900677385933541,68.43763297063516,18,17,,,,,
19527,-9822.061024714867,14570.941409872532,18946.348242021624,2731.1527807966086,11780.86586797197,0.06286885433394127,60.455702805458024,20,,,,,,
19528,-11292.905208080318,-15310.232515822398,1392.461587286849,-5442.132396112411,7931.380254476301,0.23233829095482397,46.82806793830406,26,21,,,,,
19529,4664.2777432109215,-24558.182624884626,19830.426960986777,-5228.966342779102,7758.910560748735,0.04286320795044577,46.494174464890946,20,7,1,20564,17320.250664288586,400.71183316332827,33.08144374617787
19530,-20302.82612814872,-7298.641089132761,-23928.166249199672,2424.726440777413,8820.114640777105,0.07587052185451611,64.49178220470165,19,9,,,,,
19531,7485.0643578083145,23189.466323900728,-4677.394632453514,-13149.55575003136,5106.691112360215,0.044441806649616444,50.86848821331592,3,1,1,21326,33183.22085450491,6527.696124180366,56.210916978685276
19532,-20191.85208760334,-1751.419038557793,2509.5536075651,-21745.604740884315,11183.096062954488,0.030053910398254446,46.70420772149185,26,14,,,,,
19533,5907.736495774323,-18126.885455232423,8429.025444226987,-19469.763440947143,2928.497037588062,0.04746280626207121,53.62274851104579,23,8,,,,,
19534,-13784.062417086006,1117.4033470132854,-878.9570252614285,23198.34976972417,11284.25977020111,0.044480861481019526,55.2765673719507,4,6,1,20083,13145.145639781826,1811.993980969386,28.935709431126817
19535,15607.816359263947,-5054.980848919666,10002.913937017991,16045.51391989841,8242.395190407758,0.12236800687460357,64.18416633769938,1,2,1,20851,2174.514652175425,340.4127526283669,11
19536,-19772.113097498477,10652.765048021734,-23085.774609661625,4899.357649614354,8410.259981619738,0.06071021099017339,61.29836904792338,20,16,,,,,
19537,-5288.96370368301,10052.181875999631,5290.102527187879,19366.10697895744,1702.3077007175657,0.09237305730849604,74.37909051515642,17,14,,,,,
19538,-20719.521322032884,-9968.821695779307,2716.8305286691175,1855.6713253563612,4238.9248155590985,0.1209610216741872,58.29623078560293,21,10,,,,,
19539,-9205.27380386572,-8081.013998322873,-6979.2149454721,8295.434723668208,4632.566187007824,0.09475551456754674,61.16091518014192,20,22,,,,,
19540,-17651.167259789356,1938.8538570847777,-3800.0106993334157,21505.8588978857,11674.391957788745,0.06870114799549859,54.59227768977861,22,7,,,,,
19541,1244.6153837958482,-191.97148195683258,8724.970771505294,-6511.535966366129,7473.020191331854,0.04201342352838856,75.6978120909194,16,14,,,,,
19542,10764.54641349049,-2561.095835328535,-1568.4329447653472,-15707.43463392229,9226.908348564575,0.15336433672985555,66.45223115309112,19,18,,,,,
