id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
88815,21459.04262422119,-2490.534554875485,18330.153956901893,-2810.9961368451513,3311.688571142706,1,87481,4.0571085515907725
88816,24766.45537228389,-1928.6181854344213,-1055.5363499951345,474.6573354172433,10415.165380461618,,,
88817,-34.72050942458009,-12881.598489716294,17326.52619801319,9691.62964893999,11578.583278809234,1,86385,30.586773892468045
88818,1869.0084139089777,13310.28600534441,-8021.057949322967,-2366.864537715868,5821.069653343693,1,86502,33.31196645894215
88819,1847.0973060763354,7469.683749398846,7173.748696042498,11192.958783180235,1727.2596956947611,,,
88820,-2230.237752561061,-21004.865534650286,22216.14587872055,-4995.860384717267,7021.630071863501,1,87379,26.158016191204297
88821,13313.890585120047,10393.580176857977,3113.838716194721,-13451.83076572794,2497.830837282315,,,
88822,-4583.489614793136,-21333.271622654443,-172.2439921906589,9191.389852464912,7042.789831683797,,,
88823,-9053.154929348744,-22450.900717921253,-15633.965845999437,14070.12903762082,5254.0545646357405,,,
88824,17713.179431263612,-1468.722690702667,17067.22179412088,-764.0495876395325,7760.880210944806,1,86225,5.194645613219109
88825,8452.119167787721,-14044.23254721614,9852.376872943169,-14370.867197986703,1480.348821042613,,,
88826,-22095.61818735693,7019.481489714162,11701.44100373827,-16086.56671820351,2734.102666666674,,,
88827,-6361.575382740288,-15847.558809571372,15654.389880771661,-10077.88461913136,4215.363684830812,,,
88828,-11152.778009275627,1641.6863012009162,4697.188941339613,-7223.657936811993,10378.427009696541,,,
88829,2256.5521978582183,-3210.760263209395,-969.325806329176,1551.6910703707326,8831.159642522043,1,86695,57.67024183955709
88830,-4228.470613872141,9069.190058830703,630.2663300495988,14516.022845353757,8444.924566111591,1,85850,54.38736092961699
88831,14306.467012035508,-16786.465499448284,19734.077510536008,-2568.137765292646,4392.071023102087,,,
88832,-9040.883404125754,3522.087101853922,4289.49733909329,20335.045199848835,11794.651435114509,,,
88833,-9323.653094962447,23135.53436336007,-11597.830595223835,-12586.416611747996,11722.815995564733,,,
88834,16258.81307164528,-13911.158864848123,13764.755425964497,2608.8830177180316,7274.329105358189,,,
88835,-20256.83362446633,-4904.095779834588,10069.934144025152,18566.750631928022,2457.141159647435,,,
88836,-881.7575389928934,22280.148380806437,7123.3142818465385,8972.594133723323,4025.228204700137,,,
88837,-14627.39378601634,7554.946110663248,-413.50900348160576,-7539.750978025368,3910.5990709504304,,,
88838,2346.8695987188803,-14426.666037721758,-4342.3969298676275,-5135.446036544494,4391.131889062677,,,
88839,-13327.641825530523,5132.941151919218,9774.058315042203,8842.724842672702,6477.0196249807905,1,87654,15.63711190680715
88840,-17850.805104762287,9086.170467276184,-426.91855800259145,-4621.637928273532,1802.3992032571564,,,
88841,-23930.40765639537,-917.9453870888537,12622.746134558081,-5358.8465393184015,9172.976774913735,,,
88842,-12041.063907679572,12873.67686888072,14769.012449590424,7236.015548198222,6326.753406638366,,,
88843,-8639.429894963541,16482.787912840322,-1731.1551372462418,-13716.708880450706,5884.125114726138,,,
88844,-4600.960316290864,-16776.27570787385,-4525.099509661257,2554.461529148899,1502.1480657699274,,,
88845,15460.384737644337,-3222.2904201817,-11843.677116921808,-4187.626167712566,1261.789728880392,,,
88846,-20682.211545960516,11551.555157178416,3724.75276036176,2001.1757437285378,7566.244131822876,,,
88847,-2796.030016071676,-13813.412539802966,2185.9257197877414,-4344.880504862027,4064.8760606680275,,,
88848,-22454.56864692602,-2736.6288122791448,1186.9704676114598,-1918.3189491300363,5464.202967520891,,,
88849,-5374.402172401111,-19066.76489806186,93.921042304617,-17340.8111482792,5295.927669947067,1,86576,374.22567279944997
88850,16411.514980980195,1003.5696247929263,21452.344676402594,-470.17165950320486,1489.041964114543,,,
88851,2557.175776398868,-3659.873869541163,252.2969192407145,9835.865164336596,3856.863143468666,,,
88852,18356.352605305212,-11900.48332995381,4061.498764757838,-24199.448236165106,5204.5223725137585,,,
88853,15168.364497941613,-17056.83276797668,-6476.3527812150605,-2891.977165959026,10733.853435483321,1,86447,369.58230628164347
88854,-19294.81380387958,3389.73982849417,-21683.97230442364,-187.1285343878917,4714.673190886407,,,
88855,1227.593255991298,-17220.57972999721,-683.1854990583743,-20870.686301977483,9637.163332652737,,,
88856,11154.909815136183,6210.13990064284,3556.195082142316,-3428.328742493315,7877.835624653152,,,
88857,-10073.706980104846,-12554.121296904252,-20594.905177737983,4091.6267725903417,11909.434913707526,,,
88858,-12175.983961453125,13595.461450809082,2100.19488983864,16844.20037552908,3287.169865157329,,,
88859,4073.6073230380134,-22911.058765972724,-1984.6274718639143,-10970.345557323186,6617.439226560056,1,85735,38.51598588339675
88860,9252.22632657375,2463.6428710704713,5098.185924447036,-6059.28879123462,8595.834499469433,1,87184,2.78617886232405
88861,14014.134409684164,-14970.476788306853,-16742.349858219823,-16670.327992984094,11562.321028188053,,,
88862,4436.734844373357,9586.458866033063,-6906.877904458335,-19441.140145651003,1813.772471639073,,,
88863,-8169.655791233661,5548.983689226123,-13769.983021988246,-7307.606169663501,3757.1736358681997,,,
88864,11508.57662452224,-10897.578210463866,-4433.597361001292,23483.53922388477,11031.571072699502,,,
88865,9375.490723400224,13239.289148947588,22878.346033889044,7667.3371764852345,8822.855403319176,,,
88866,18288.754965722314,1917.2645605923535,15289.397943519049,13062.063141946623,5632.785000300911,,,
88867,-5303.618113896795,-1996.956722256382,-8307.392082010469,-18555.464648198573,11679.832144706066,1,85778,23.562239373013654
88868,18699.322066566972,-11347.3060046691,-583.7032448929531,-7947.5157198623565,6379.488321519421,1,85423,15.58825066141435
88869,-20236.07453837984,-14192.854458004738,-24166.839568021896,5949.219131833488,6733.911349184425,,,
88870,-5054.129738767664,2529.142065012289,-13175.539190926467,10941.434118009201,3266.470456527794,,,
88871,-20049.68899374342,-1444.567486091746,-12374.42846296154,-2365.162073943782,1555.2228156779006,,,
88872,-17370.021324303692,-4992.34314812232,3697.604087082378,1077.000021427848,6345.545176983116,1,87463,480.19663154031787
88873,14198.136696487003,-16844.20027423964,-11751.689956401062,-11316.249277981555,3963.1355158429265,,,
88874,-2611.0910618452326,19893.069159284685,10893.780978062088,-3084.6261463836163,11852.942467419223,,,
88875,-249.868550246425,16723.788210874416,24077.18630323869,2118.284074681047,6750.703993560828,,,
88876,16893.521482678872,8429.836066440737,11643.13163702302,-3593.5419482630386,2196.07511112264,,,
88877,11184.525551107836,13604.202779233405,5525.97647754729,21256.000854473124,5046.123907893127,,,
88878,19410.02017183545,2054.6055774921697,-4661.496192405539,18419.936570258877,9562.616773546244,,,
88879,-8289.155463713738,16558.072226838958,13425.811488664578,16593.19760363907,5895.640477793546,,,
88880,-6841.761323761082,-14340.654828004235,10340.06034522628,-9328.062111359413,6576.826457124553,1,85366,52.99275805979141
88881,7412.4684201650125,14887.63530701492,-22658.805299515174,-2108.904030014768,3280.7059332569193,,,
88882,-1471.1640676750067,21328.732585660306,1836.195456663154,16950.20267330575,7535.112795320926,,,
88883,18705.88632119612,-8757.701826140412,14888.391757616497,-16904.0983298933,1484.2818996363744,,,
88884,-7938.701912353219,8802.425939485795,-2872.2865451055695,-12780.792865166568,10311.496618485227,,,
88885,-16819.92662406416,-15559.482915033263,11801.04576391702,-14989.745081595507,8672.360634226508,,,
88886,1023.9791879122095,-14745.0092216045,22079.31261510098,-8269.149164679395,8739.868893760395,1,86704,10.121986732640835
88887,-1245.0372132897865,4029.161031790991,645.290984251089,11756.587463630829,5885.738026851395,,,
88888,-19957.63642427673,3293.8868750454603,13332.735190599487,16373.343868120006,9136.224244632649,,,
88889,-11621.196738101025,9371.348213031408,6784.424041202408,1539.8246028017202,2827.4223554091295,1,85233,55.685403258004044
88890,-14264.531046971273,4323.132704345473,-17382.469541668142,-5455.381070097461,7752.9776524262625,,,
88891,-13624.81133801095,-12878.93133196561,12936.219060780692,-19703.03778731369,2647.3331754552014,,,
88892,21262.62100700665,3870.12042433233,11656.565079546643,-20685.401159134297,8292.372532645215,,,
88893,-10553.077786038111,-4884.441078198615,10543.01778820713,-6852.366368871,9353.239951328555,1,85681,40.209086428774754
88894,16489.742321537364,-15975.603832895991,-4470.147076608922,4391.778376329243,8429.937694610506,1,86344,32.396275680737745
88895,-6849.1159628345995,17288.425755379147,7885.241157651333,14835.327872397305,10562.024555514121,1,85098,60.56104074132236
88896,1207.5177603465054,-15931.094516498157,-19074.123361763428,10389.85432466938,7236.241636404711,,,
88897,15986.93586107916,14138.301659205608,-19327.17477688714,362.45915564887036,8066.8484556270105,,,
88898,4282.321335203949,16220.427008969033,-1057.2997687383468,-2061.748669905777,7535.276285634651,,,
88899,-13808.269233730913,18550.966948470465,20718.893826467036,-13265.090823581299,11917.030417460755,,,
88900,-24541.834581231153,3217.505054864283,2931.929146204431,4440.058498969596,4991.55074807418,,,
88901,-12370.023092270616,21712.53574288157,-4767.923097897368,3955.8794689680944,4645.939655422912,,,
88902,-1765.926807250813,-21581.00354960339,-16437.8711967927,11899.409206234312,11683.073055812027,,,
88903,21246.953643464534,-5850.130359181687,-14938.717380909622,5119.465239999914,8754.859843617365,1,86745,21.727140825458264
88904,8224.59184129176,-220.0868712498377,20461.94247872093,9246.189245178226,7593.643314036832,,,
88905,12119.49390595722,-12866.465300405416,-14257.240728720517,-11143.3945742408,5511.878067440172,1,86511,228.70082968390125
88906,-18536.898229771516,15444.973893336122,-12097.421519472562,12230.174846309506,11115.664285401112,1,87573,246.50534346618588
88907,1546.9711554815804,-1662.4353702853477,3298.8803873248544,-23799.481673458835,1270.3207562359933,,,
88908,12128.885721859158,-19760.781467549383,5175.733862360754,-7888.998887633486,9129.397738995958,,,
88909,-19723.783049088168,-8909.181846763742,3382.2527848624704,-18686.522250738948,6700.313485782941,,,
88910,-4195.988421107355,3348.6788862723006,17634.765106958854,14087.068753469532,4769.732937269654,,,
88911,19479.27086549357,8883.556307343031,-14239.415415135098,-2421.791261274946,7137.782222969925,,,
88912,-24224.9064070248,3818.8385082364875,24817.045967619633,1164.879710950805,6911.807584663404,,,
88913,18262.84465379375,14714.841140683304,2069.58493958669,-14917.479766132912,11919.566419711613,,,
88914,7452.229825792434,2358.452767710507,63.80299083558202,-20792.36196787786,7069.338744429796,,,
88915,-19416.09194345475,12000.158785509615,-10091.740676612331,-9747.86520154129,5008.753468001827,1,87034,29.50533475360362
88916,-22465.59147707612,7294.453409613598,-13233.197247500168,-18477.8598111244,6701.725270301988,,,
88917,-4868.626205795146,-18384.39112341386,9491.288121104764,-10895.00507026025,3627.615759902377,,,
88918,-10398.65665913331,-10671.971620228482,-1389.1285224591375,7911.454109025042,5918.133507680829,1,86009,88.18381298570876
88919,22750.882865345877,8937.391732402953,14661.27448342686,-19358.76826710818,5817.472506522087,,,
88920,-6599.981606253095,-2959.397180710981,12847.508066150993,536.0013228099706,8675.143568659001,,,
88921,-4937.389236205636,-20719.88434586617,18095.883891055702,16665.620234605412,4028.8985734282683,,,
88922,-8453.143569189575,6910.3294603890645,-11039.756931396145,21798.758317442494,3403.4249865017505,,,
88923,5859.719037508297,13698.451373196724,-7159.425234680119,-4556.800869461662,4971.550945331634,1,85984,95.12157907854998
88924,-13348.143712686138,20277.844416032123,19504.418409762548,9979.158754947166,7209.857995952341,,,
88925,12231.357301867414,-338.9693301773841,81.10095558133253,22061.461776820288,1725.1086027865235,,,
88926,-1990.316375151062,-18407.153836923266,4592.416152936952,21686.01636534096,6642.490335550503,,,
88927,-15036.827028619758,-11537.593016476627,-7485.639017828122,21001.012020254413,7857.66387099303,,,
88928,-9942.122712920498,13265.45948741099,19688.202264624197,-11661.512845942545,11834.851459416604,,,
88929,4646.8064914830575,11081.969254586103,10553.345263338735,16920.07001083495,3937.814303268045,,,
88930,-6961.727910763722,-15115.266062093513,-23366.530580317372,-733.1775360470965,8989.298838790914,,,
88931,4139.609312024451,-3503.9493278655245,12161.961853913053,-3126.0903803250585,7580.067519860472,,,
88932,16585.154751373142,-3734.2313805707745,-15697.188525214984,-6011.730325448261,6029.615414005589,,,
88933,12722.163757670758,-14077.723775433244,-1797.826258285968,-17028.62795862937,8987.258666634661,,,
88934,6886.62231839895,-7835.481001874079,-4224.113282361235,4694.350264462839,1817.8796570020806,1,87866,40.82048240087704
88935,-5518.145651786275,22485.0383704416,493.6161819876288,-9484.725990250081,1501.837597160294,,,
88936,-20938.723897626438,-6526.550631128674,-12836.429915436609,-9445.576658876498,3094.5311943392057,1,87701,32.78674902493822
88937,-13211.081433617399,8799.473155982676,4629.80570649109,-22680.789850382447,9967.328220751739,,,
88938,-18842.84107583369,-9798.675838059728,-21349.885844351636,12789.265826342998,11695.394048007489,,,
88939,-16379.737820900891,-4911.863342122186,4775.461607258891,14546.918698745038,8033.786940930257,1,87087,51.01051007323349
88940,-14267.811975182365,3240.43659534974,-18098.09188085515,-11695.662095261916,5847.99637519206,,,
88941,-9461.930325227459,-11595.596487885241,-3566.0272418691457,-9552.78487659857,1807.1356607130574,1,85064,34.390590707803995
88942,-13455.516529729928,-16882.632488568106,10829.326713863193,18698.260325882467,10349.960040061178,,,
88943,-23472.36665785458,1459.8800094865146,3260.6234750615185,-1608.419325624909,10979.827552645427,1,86569,123.90089206404991
88944,-17450.24470036412,-16622.663594736972,2363.7322166098165,10385.224372233155,6858.230691414476,,,
88945,-15372.440500486662,4125.1787684384035,15976.36546542716,-11855.22901196604,6229.871889184975,,,
88946,8457.939439807196,-19459.78048880752,7604.234775508878,-7575.0894665136,9572.302316407426,1,87788,792.0792453332524
88947,989.8416544640058,-19807.926969442873,4800.095743646889,-16100.21872307683,9734.70699647562,1,86212,4.212638839266219
88948,-6581.329044662409,18005.07874220777,16121.13054027452,-17091.681929504553,4765.447541438676,,,
88949,-7448.459611488328,15963.169704472566,-18792.89856654159,-13622.620012880221,7401.496682384599,,,
88950,9612.5115876911,-12505.90225436271,-8199.096545651748,-22332.910867716437,8178.346405231632,,,
88951,6152.242832389515,8691.724626384697,2230.5142142560035,24047.167096989135,8595.375602466223,,,
88952,-2932.2970244226744,9961.194840702141,2547.182741067172,1984.481941061862,1996.0593148727075,1,86371,36.721139718393374
88953,8795.1791019964,-18007.407388458778,-16261.212894299077,-6646.968164153288,9720.408998031466,,,
88954,3386.3139457984144,5421.45393487265,-15399.214811370837,14955.838690079268,10862.228841011842,,,
88955,-19566.2666674434,185.6370933789549,-15253.077083260747,1783.5046282276671,7942.034682009965,1,85920,19.457391809587534
