id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
96389,-4739.4475878859375,-7176.232187251684,3429.3804410643243,-8745.602724916995,8754.673965181886,0.09452904077177084,68.2937499508049,18,42,,,,,
96390,7212.588477844776,-2666.213799325433,13719.127967179651,-13613.606643131709,11724.690463729812,0.10942343706423423,64.34262022554398,19,9,,,,,
96391,11463.128128934062,-12845.77720546592,-9930.894093596758,-21257.16250870296,9422.464191041581,0.051740084768919024,59.54702410338565,15,34,1,99677,10922.250227958262,2394.7371308946804,26.475481038279415
96392,-2720.3738025716084,23067.173066036718,-4213.194604561115,-13385.89653549176,3307.26267584339,0.08019989130954429,59.301256404726075,3,9,1,101705,23694.12295079566,3337.8387669272706,43.53196171772293
96393,11368.284908658963,-6218.83998833835,-20612.81380991442,1292.0598145208642,5245.153651846138,0.0674254411986642,52.45561043663009,23,39,,,,,
96394,10884.989777209936,-19025.777759172208,6218.7480692088975,-1962.522951487601,7065.512152332705,0.060553383815724504,57.24915099435416,21,30,,,,,
96395,-15327.87766049959,17170.606516002576,-12181.255411904851,3293.9503471159915,7256.823217094453,0.1062945422505443,60.51643167944161,20,34,,,,,
96396,-19567.098112829604,-5633.882135732994,-359.32761683101853,-23533.990090217318,4825.61611401533,0.014055589871209027,62.275118746491174,1,7,1,100264,1355.1169054668353,6750.833730119377,18.65892595337932
96397,-8385.303537552401,22394.85739415481,8192.233775379798,8447.080489240303,7759.022907013444,0.03737031361472179,53.66930259999565,2,3,1,99412,11074.24426961206,1319.632857736131,25.090815691022286
96398,-16645.621339805264,-6442.866230698692,-3027.3616483101723,-3085.3677004361853,6187.22507995939,0.050775413845559614,58.69651187259094,21,68,,,,,
96399,12485.355968572381,-21470.68736884854,-21223.482518622004,3667.1431468873707,2265.2257283409667,0.05451410137791514,48.73000931021439,6,8,1,97592,34796.510925603376,5002.733597295839,56.299244522899215
96400,15370.92320173986,-16197.779295996355,8527.540346049544,-979.9954640594005,4199.936185755652,0.029524102718972402,47.4840445719441,5,14,1,97702,7399.161281215791,2611.726188216655,21.516331204148667
96401,7362.965390831643,6608.94364758327,-13589.28869970492,10634.011073421345,4711.124829476225,0.04443448738057487,66.21036476628537,19,49,,,,,
96402,-15466.360255409078,8903.119125314348,-1717.1310599640055,-14393.43694491929,5739.025163638118,0.07126939440274649,53.08837268383188,9,33,1,97574,10184.855749051334,804.1922570998049,22.98357200922671
96403,10840.651798314779,-14978.801799301022,191.4577783339264,5870.174151200463,3924.0438949667378,0.029457895198097283,70.31374881131401,12,36,1,99729,13789.667954462298,761.7349146456072,28.32710430366186
96404,-16855.655289508555,-17840.8355009142,4354.6136954965295,-13382.393079904725,11304.954943834897,0.043807071077499565,67.69346925294256,1,5,1,99963,15675.172140662038,3493.25822335255,35.25264554602188
96405,-7570.999323595108,-7677.942467047105,3668.8504871472687,16293.547988291095,10546.77563997955,0.08267346212469227,48.4640675012168,25,51,,,,,
96406,4190.4336333863685,21064.242993965912,9644.523050427553,-857.803615601908,11025.237595022258,0.03951286670715951,76.6047480914703,16,28,,,,,
96407,2435.090896649959,-19089.745331757884,-11604.551572320805,2017.6486008199608,5988.265110378719,0.06599224465841771,60.82122418256213,1,5,1,97925,19016.634049751978,2974.3920946914004,38.49102614444338
96408,-24141.202927376304,-6104.068275558311,-6553.288192120017,9174.034329285278,9245.523278719815,0.11507200531654424,50.07494646996191,7,11,1,100723,9625.78913659323,399.48535011589956,21.537911730063694
96409,-5218.729843136465,-18854.38060932362,-173.68293528326467,-24167.647615095804,10842.623338966288,0.06873794033758714,47.47718409956731,26,48,,,,,
96410,-5806.242505844224,-18267.448285052375,13553.607347987912,-18812.736591985795,9313.338704445145,0.05389028132285761,63.67653561751157,12,37,1,101373,12656.676978733201,1178.3619083907815,27.25255833068597
96411,-14934.698123232243,-9604.9760810625,21768.80537335245,-7509.825489144529,3866.59933610022,0.07105576639981298,67.73112891770921,17,47,1,99224,23184.76163060288,362.99087968485765,40.04775251028774
96412,-3364.290185058515,11842.25585731415,-15639.826691274005,-15105.042597210693,7390.734784941379,0.15388125133936476,70.28152299447011,18,50,1,97880,27206.12916671544,1555.3343348317212,45.26146350154716
96413,-12548.858813861363,-21391.449684970103,14240.371432519853,-8793.552253144993,6366.797233779334,0.1403921339397471,54.309880419621244,1,2,1,101445,25382.55883764085,217.82055690162088,42.10037939454247
96414,13529.50606504696,11767.071836227231,16275.718348507842,4089.972111828498,1259.3378223808993,0.03291494224087597,66.21788707816543,19,48,,,,,
96415,-4302.978832395853,-22838.976306474957,2002.2871293634162,-16428.91170021886,10651.952040328291,0.033407743060264936,84.34622262683372,15,33,,,,,
96416,-1505.9883931166187,-6310.044515312613,5305.9095733513095,13470.790590970566,9908.537953607596,0.06694623094984498,63.70865748415502,2,5,1,98127,16241.57298665138,521.961809722372,31.645302194560628
96417,9992.018348322948,13533.361316105642,9876.741416081648,13412.438255913003,3087.910300340008,0.12294718696594513,46.531878076525274,26,50,,,,,
96418,16837.637785953608,-567.852435935125,-5434.757156654563,2.377297922696016,4753.909545177673,0.04165236804624456,58.32534322066042,15,25,1,97525,13805.895285275914,94.60938275450462,27.350757002045626
96419,22978.548920641595,2655.7710876568344,18665.13583997004,1141.2367152528132,6060.878760539492,0.030286667944174974,73.2614747671475,17,36,,,,,
96420,-12617.861866404506,18253.694624945623,-3712.4041705786913,-13402.993941720448,7017.742577026273,0.14320771217194084,57.85485237685451,18,30,1,97191,19998.753555911208,511.1962204473966,37.0099497763586
96421,-1887.5435254691474,-7672.069123744492,-8967.70250311456,7225.342851376194,3697.5426662912096,0.18696569995942264,81.86595880266954,15,42,,,,,
96422,-9840.010530114978,-18171.662436914383,-8917.842381391543,-11320.153412837091,1727.3838081076524,0.09343201757421213,31.09462973544496,39,42,,,,,
96423,-1758.8024034270748,13023.376113668171,20458.885946540737,-3879.273051325199,8748.806166415108,0.26220857810770903,66.89563336198107,18,38,,,,,
96424,14713.135522143057,2874.0114798324066,-801.5439901609534,-21041.377053610217,4730.649949767521,0.12325358086488564,52.85990854175227,9,21,1,98143,13660.422963451929,1547.805102039143,29.31234209823661
96425,11141.991174046925,9243.959299018657,-18013.50660851678,1565.4157452009167,10182.815280488037,0.07264724182213604,67.86076808749495,18,30,,,,,
96426,-17626.479682425223,-4695.815010133385,-2517.185231487536,12103.929166804759,11643.191861501478,0.1299855762395184,56.75540374656902,22,16,,,,,
96427,-4398.919665445173,-10911.44964462295,-1280.2736238635189,-1453.9310980136506,3701.4726084959907,0.12141493005488749,56.30719230477461,22,48,,,,,
96428,19510.763360723446,-901.1342671248094,12626.894931961826,19172.177278376737,5910.123005250178,0.021528017246974483,54.01511108555845,10,18,1,101130,5031.389117934206,2669.0057895807477,18.05059236127243
96429,6872.311098297418,5201.418090847936,-15870.766656922524,-12548.70224612597,7261.773542240496,0.04907997161572263,59.81144901327485,1,11,1,97146,20487.873093632956,1402.3578429215959,38.39023093655455
96430,4817.7535291327,1600.5876280920165,-16439.045534894532,4171.6862342652275,11364.856052658291,0.06354157759708799,42.930305255625434,28,19,,,,,
96431,-5007.837938557906,7153.877078428162,14117.53558953388,-2285.359209139813,7522.960970167396,0.20896134511128223,54.656468731143825,22,61,,,,,
96432,9479.577170041935,-2176.312303745599,21796.18171029965,-11320.647045249354,3208.365523300162,0.04264239199846181,70.85523477101385,5,13,1,100106,4564.000265130166,2524.716897152255,17.133075743423632
96433,1984.07137055973,8119.2031943356415,14333.626534840812,-17409.829050931214,7107.53480069931,0.03216739091605111,53.93062244804225,1,7,1,100765,15528.547522922956,5100.744638513359,37.12929216143631
96434,-21216.89464757066,231.52378090545244,-8120.380198297611,-9126.123459103586,9631.208372581843,0.08448488382347388,67.89955810908455,18,46,,,,,
96435,11285.354891707473,-7363.29295105319,-17990.486939815593,-872.338414604761,6505.099890681124,0.01759357227038292,57.35607342115829,1,3,1,99021,17402.880772532495,4698.890641370752,38.60177141390325
96436,3669.052562680219,9218.599511889588,13119.535077067165,-2453.066662282221,4719.867543503938,0.05058783410549574,57.87349480669924,21,55,,,,,
96437,-5093.072396143045,2919.41604395019,19867.432587845193,3509.549122990502,2107.9770701888115,0.19153907486287436,94.1776560011243,13,51,,,,,
96438,12342.398257412031,1803.6522311075569,-6886.603414475267,383.23092424212155,3095.8508296486443,0.0731055028814062,48.87178103731333,9,23,1,97152,10090.83581421478,1349.230623003239,23.66009965582703
96439,16082.690492996691,-16353.48085993561,924.3089001984117,-3393.3526273285606,8675.500975608735,0.05284348646390822,51.888945958952874,24,21,,,,,
96440,-1045.5629500622053,-10337.306708300648,-16947.11133471031,-6996.120772535774,10416.2346677131,0.15968852733813835,61.980262354504795,20,32,,,,,
96441,-7691.275647307099,18294.886708115984,4838.397369675724,-11086.119398270588,3987.0757777360063,0.13105277883840113,53.743254763835154,17,39,1,98547,21717.87497184626,979.0588310000603,39.19693380284632
96442,1301.803059209782,-21185.95289916401,7363.063423346117,6973.085344912455,6179.198518204416,0.10474138302914215,62.72644193423819,20,42,,,,,
96443,-18643.425597450358,-1544.7456355799804,20904.040888824034,13228.339533936967,6813.880751343819,0.09140095063596088,74.2187045020969,1,10,1,101302,34725.94452310097,3679.959528793821,54.90590405189479
96444,1306.1249322277981,1713.0643920618022,-13826.144214756247,14616.99757079075,6659.51809572121,0.046474540571289184,63.87626793718487,1,8,1,99413,15405.038321788157,4232.1743606997225,35.95581902373182
96445,15210.096155128536,19011.478485588596,2144.731287930841,-21546.81575410912,5251.115609569952,0.04602153459045602,61.6861135096663,1,5,1,100219,25201.723544139473,1733.3104587694506,43.43503400290892
96446,-17500.91635894643,-12221.937159262663,13491.117513786223,9536.399747065807,3246.724796280207,0.10271461548313036,55.815935548898686,1,11,1,99837,26147.863151670746,2358.3175284274475,45.0061806800982
96447,7856.504848754674,15447.035418770582,-15997.006208647374,6942.731352616727,7222.343721541192,0.04185962585178147,60.76660161519816,20,48,,,,,
96448,-14922.130641933807,13181.812058028147,6182.522084619297,-9543.183538539051,2699.5068855640193,0.06400987639067836,67.36251561215623,16,29,1,99978,17732.22108750823,527.8417786922037,33.89009429930066
96449,-8123.32953117177,8879.181259209676,11759.107324895544,21438.4906937537,4726.161102860226,0.02580578672471226,55.97200180368245,1,4,1,98496,15279.970312373041,2834.5696048912923,33.6718098758965
96450,-3578.8240610200155,8358.576354249977,-4876.741172076814,18713.670259970306,7538.469413070528,0.17174738761690486,57.549373923829684,21,53,,,,,
96451,-4036.8268788891546,-1118.1871798815264,7475.904969557858,-14392.712482603982,5711.863230084268,0.10172469419319789,69.61413871850979,18,49,,,,,
96452,-7879.112552507711,15521.117404363104,19681.670983529322,4111.112358610077,11286.321539131663,0.15057908369681383,70.14817495851659,6,14,1,97397,14411.784449848965,615.849039067778,29.041450233375116
96453,-13811.38724033908,-15725.795265524801,-2963.3708365200073,11403.524767417213,7056.9780284602775,0.058641308950936936,54.136812880896315,23,51,,,,,
96454,20900.888440207746,10237.62044102994,9102.086529995628,8346.85850608183,4777.658510099528,0.08129263250101218,61.792949319572806,20,24,,,,,
96455,-697.5293467103729,-16402.071291793563,-21730.085410558004,-5821.456768986423,10591.848289668525,0.03139776923816335,81.43554294508087,1,8,1,99029,11749.319451495623,5013.295875655414,31.64392299072656
96456,-1211.4218089539681,19871.287986224925,587.4811485196406,19734.623423042147,10409.656022966685,0.1357120239923741,53.104364735368485,23,39,,,,,
96457,-6878.502670192105,8776.905608068242,14686.935145340794,17920.877486358047,5618.6395522934645,0.15060949065578996,57.554396441756964,21,58,,,,,
96458,9272.48852955077,-18790.89047695839,11708.478705076006,12820.069114795297,8198.544991747658,0.07402943854665342,58.62719740806362,21,40,,,,,
96459,9567.222918305102,349.3738748397045,-12239.624531030224,-8038.86350797004,9626.915072541451,0.08813773360004717,74.54517263019851,17,31,,,,,
96460,5355.588057489502,11039.800130886004,4931.999515509971,7258.871664493883,10555.008377385191,0.054619834336282605,58.666507785098254,21,40,,,,,
96461,-2400.424369575605,11526.633260634793,8127.095021167115,14306.570432351815,9837.055707984227,0.21483238848324376,56.19093328563784,22,55,,,,,
96462,8970.144830804893,-4500.072801300979,23435.730303992583,-386.06032751164093,5295.240693459744,0.05450324901797394,56.65108626242112,3,7,1,100756,10596.750299779578,861.1447424385169,23.68684256332714
96463,22111.19543096352,-6412.5533410967255,-15845.958911684393,13026.75363387404,10166.954672632259,0.07441399355600632,63.45306425441098,2,5,1,99286,32618.077017091797,3146.541119005502,52.2646181360973
96464,1805.29116380107,8132.2755440193505,-15035.404633253534,3706.343165545033,4587.335774295598,0.08590016862913645,67.19472037809463,18,44,,,,,
96465,14772.133425898006,6215.847978596594,5389.218328210693,9343.326277974265,4529.37949426074,0.1164593084201302,57.740210311258046,21,61,,,,,
96466,-20058.98719196124,8052.250003342284,-13478.953325110426,-3924.3651997342095,5559.818006968636,0.08089299260226171,54.491646388126895,23,53,,,,,
96467,1697.7977283477267,22065.062690505998,12595.096319173717,9396.908514107854,11099.904785872865,0.020950872456999302,55.688396267699005,22,31,,,,,
96468,9641.29933190994,-2936.2964177751237,-10220.058152639454,3978.2079714748907,4505.336442881533,0.07202220262095513,78.87972861650825,1,5,1,98530,13199.10634617487,1814.2199065431341,29.01998937907701
96469,13971.976182366358,-9427.52151697408,8731.060253053089,-14141.9396281951,10480.618800983282,0.06155471389493865,55.97428823161487,22,46,,,,,
96470,-3507.9904870258906,8124.904466900945,-17002.775907757117,-1884.593621728036,7975.543711845302,0.05302730722283923,58.673299997086396,21,48,,,,,
96471,-16521.752722988964,-7462.931969240417,19915.296282057432,13898.165960799066,3960.925214807352,0.05233149050870454,80.62376156525377,1,11,1,97050,32541.688808375497,3894.4522688337092,52.93614107720921
96472,15409.06453098981,3853.9797207881747,2188.4357930924343,7527.715780259652,8442.459230401959,0.146974016123611,67.91073787256458,18,59,,,,,
96473,-4952.66602199433,21354.108176772024,7140.445978859345,-7149.395345356781,3995.248930578333,0.0495310781467275,53.33115264701304,16,35,1,98094,26531.683466747996,4102.76341623046,47.13444688297845
96474,-4953.727590833307,19199.28488285168,7729.259537905131,-19598.202662864773,11283.823185573421,0.06687550729683012,51.808049950031936,1,7,1,99461,33570.501512844196,3829.6429270200315,53.90014443986423
96475,-7554.404857743586,9920.060978473513,-6525.003156293442,20601.22313779712,2607.8541966134626,0.09243062758601225,69.71996100032268,18,49,,,,,
96476,20963.410030008214,7934.192894803142,-18519.00124738451,-12702.549223135418,6020.770298469025,0.09608040566468631,60.09845240833141,13,23,1,98513,24123.062798017563,1037.7345612391327,41.66079735925669
96477,19184.768024692952,-11782.001510749478,2250.5934990202186,-15119.244161344659,11443.61201928085,0.1006114729211947,63.196847031523426,5,11,1,101273,12017.20291195176,782.9535600163781,25.700234707952205
96478,-394.7621400119824,-21928.70766996144,16655.822634897864,-4546.457245413854,10650.216269675344,0.16412950634086265,74.99074804006393,1,7,1,99672,2562.5692521092205,423.2156445232822,11
96479,17491.68995748362,-1063.5172910602887,-10586.402013051611,-310.6293755189181,1270.2589273107,0.06046294920091131,56.30311864771326,22,36,,,,,
96480,-12764.255519578228,-5856.490469720142,-15973.056747531982,17191.00103536166,7089.60849833178,0.09346431824284389,53.39989192644767,23,54,,,,,
96481,8245.735988888016,-18817.03492759164,11915.213530316258,11599.036776668734,1782.120817240001,0.05590090845164592,61.735594399513815,1,4,1,99580,20447.003906016922,1807.9761085493737,38.7549800145663
96482,5384.043168000735,15590.62371415375,-16112.155104031039,15636.36983118837,4411.593823201035,0.212893839838299,65.77049118353867,19,54,,,,,
96483,-957.7206250075287,23880.072630083116,11689.937806862763,-13077.7444903721,9036.109858578322,0.054720877292696035,48.96707351107754,1,2,1,97565,20797.57649223515,4732.536518322988,42.03011301055814
96484,-5377.8941668315965,-21913.607659683486,22896.87819107274,-1016.9555411576112,11048.668443789118,0.04218446192919927,57.81552910446547,21,30,,,,,
96485,16097.712710840948,5701.712138973886,3715.7276367472514,-3970.5695751989842,3908.2405017550645,0.06087710698895695,64.7552194314219,19,49,,,,,
96486,10558.11203446643,-6582.1561245538105,-352.3199109583693,10650.533720501044,8021.547986125945,0.03910520648072315,55.17041464628517,19,55,1,98360,3698.5246429146137,2217.1830835101855,15.373561589637198
96487,1140.4671911262922,-10838.354931705146,-9914.601609675983,-8912.280975425225,7023.2644398242,0.10595490994321545,68.74906536496063,18,39,,,,,
96488,-11523.205714267404,4179.929300197131,-2100.5412139495093,-16445.72010202783,8723.267432976234,0.06595233889218814,64.46960930847848,1,7,1,97466,12541.072621736837,2905.1505528946163,29.66933476194718
96489,-12599.890498540828,15265.962074631825,-19350.85451661132,-1652.5132390809595,4417.369968204886,0.11417204220172435,70.03065703245218,18,47,,,,,
96490,-1621.6665299271335,24106.929005117658,20113.086884948316,7041.381939199913,10808.757780024816,0.07435727391765759,44.29142746872097,27,29,1,98255,4368.309512205127,719.6636387642802,14.131959726454111
96491,8212.829575659562,19966.40958034491,-13437.80580785383,-11097.742952674844,6472.409481985129,0.05426197390996193,61.7584421031428,1,4,1,98423,23393.245903739033,3275.7324021732747,43.168978305912304
96492,-6150.29764040569,3049.2616043186135,-9537.874168833272,-18914.739098023198,11302.082531190488,0.13932092425303458,37.8028834039934,32,20,,,,,
96493,19213.855339384238,3949.02464633367,-5760.372762275711,-14661.460333460802,6026.732974255886,0.0481075761845138,51.99318514615289,6,9,1,97859,21975.75132413808,4819.384196474668,43.295135520612746
96494,-2672.6056609400985,12633.046343686081,9696.753757877123,15254.07647177978,4217.431843341805,0.059685516410644915,50.042314628683584,24,48,,,,,
96495,23221.071169952607,-1025.7831597268414,-499.04790726818464,-9907.151784747548,10463.912156324515,0.10948594123187713,67.12428712750834,8,13,1,100215,20063.81140044181,945.6768791386821,37.509488279580495
96496,-12353.753575862209,8450.320822530863,20127.787499231366,14791.632030114379,4354.7670913664515,0.06441703613210438,64.57205500576427,19,45,1,101519,22065.427491100305,2141.397641434898,40.7068251325352
96497,-23089.078960287363,4438.872399509062,14189.34941709265,3098.675149657898,6887.270235696702,0.11887061277233649,69.23956344364399,5,12,1,99630,16612.52601515347,753.8312646151826,32.54953591965298
96498,1835.0918260046965,23047.437251205047,7866.075420336165,7133.759458305154,4510.453523490016,0.05854868451266782,56.18733891352905,22,41,,,,,
96499,-2000.447437051349,8086.729637559321,9556.47857898305,4682.71848731432,6473.71287207373,0.04883977453641555,76.03740899901747,16,61,,,,,
96500,-7650.412983918308,16477.630205519075,-6432.588253016664,-11711.163891172788,2530.6658787372003,0.09901029531525217,64.92539032272376,4,10,1,99014,11694.922515276823,1072.608415556566,25.651296396250086
96501,238.58997592294327,-10489.143691566105,2069.5370605962707,13844.503242182662,3958.4755671209145,0.11405462790341865,55.61288435410125,22,56,,,,,
96502,-11565.757624027878,21471.61163682725,-3517.953294814881,-435.31262249129213,11839.36823844211,0.06596061413601191,48.09568428065319,25,4,,,,,
96503,1852.661215169377,-7434.392790499489,-9151.945944094887,22208.395618688577,8747.779427126274,0.13803124476057407,67.0176728760188,1,5,1,101418,18587.47705074821,409.05045470506593,34.994791258179916
96504,21952.913442082812,-7300.969239492184,-14951.159674302538,10886.894509202364,1358.457038967341,0.09587490462779129,61.696560148493035,20,28,,,,,
96505,-6402.419096673941,14325.344300334065,9414.911044561042,-14323.998693176143,2071.341964238879,0.04630710805489484,70.29817431803815,5,16,1,101093,24003.070759356022,5004.470279190846,45.50754103854687
96506,-18853.839527837063,-14294.908265041739,3841.3337027367925,14074.85905989552,4822.624921057805,0.10422422339958576,73.88872371192141,5,9,1,100766,26919.98202124967,2797.0425907193567,46.21702461196902
96507,2481.8787194429133,-13238.551378624014,4754.892706989234,13387.994207573436,8896.878715523171,0.07792520961470203,69.93899035901173,18,42,,,,,
96508,-13269.132102421954,-17900.143192834374,-8907.830502610886,-14225.165269800033,8535.117658421977,0.07952913291683253,56.44786349511347,22,46,,,,,
96509,-2847.7204658755363,19488.39856168322,-22782.161082621216,-4813.2383135962955,1740.7643520208535,0.07581212296760685,79.24650319053558,16,41,,,,,
96510,12738.57413256121,14293.130719800523,-5675.89521836739,12607.030054258059,11007.71529896706,0.039781701848182964,46.667301299330234,21,33,1,97294,5472.189950763053,2780.4213171750944,18.87891690190722
96511,-900.7268476012796,-5065.135304259798,2623.4432394568285,-21514.923807953935,3976.4670644679127,0.14200260790460253,60.17987744831406,20,43,,,,,
96512,4440.975234050591,-9396.105293590263,-20670.07579583464,8840.688871223188,7442.2499464683615,0.047235746545987146,49.89020337264717,4,11,1,100807,25866.210266855393,2914.379987495642,45.28059025435104
96513,-19352.49380823626,-6527.974285426648,-10109.739119748258,8947.217452470504,2614.322667075273,0.0524870713556766,47.42214632918567,26,52,,,,,
96514,-11660.345778502657,306.19481352084404,-8586.423069868819,-2880.8455021676855,7338.2742024537,0.14109300395539842,67.58085459235338,18,52,,,,,
96515,10051.02759172827,16653.825364884702,19783.474488521453,7755.652046846128,1234.1933748539086,0.12120075766596444,73.3812472547341,17,35,,,,,
96516,-11550.907416652317,20028.586673874146,3850.65976905547,-3437.7777834441185,9225.63942941156,0.07889007444306535,56.74382145512135,22,34,,,,,
96517,6454.314903182469,23200.58271373184,1094.2395504633423,-902.0798909626428,7331.304214024487,0.1376789066847613,69.81521786669009,18,34,,,,,
96518,2339.7882403821895,16709.784079831596,-17707.7005924315,-9446.416587654361,8050.956600737645,0.07432100576962856,59.2276105876784,7,17,1,99986,14298.64982651901,2751.324873531652,32.074962050075996
96519,-18772.447131103003,14781.592318653144,-14819.40335000745,5545.966494796816,4156.413131604793,0.04572293604874782,78.20303561063085,16,27,,,,,
96520,-4905.723149154932,-13990.99536130971,-9404.05466474395,-18488.408366093518,3774.5640376691695,0.04958744407600719,70.94349701262202,17,52,,,,,
96521,21506.272505578796,-8695.81001911421,7942.454529707029,-11176.063303382338,4767.22670644089,0.07712177243806263,37.858739799140615,32,25,,,,,
96522,22731.349187815016,-5478.556638745875,12186.672120808791,19898.715533711977,1684.469725979607,0.15603014349590133,65.22675681115679,19,30,,,,,
96523,-13344.214582915576,-18629.69418334474,9440.26438250942,23100.20140282654,5936.556027179146,0.04827975659653379,57.00798174016294,1,2,1,99871,37993.39128792575,7882.443526186922,62.37583481411267
96524,11897.073235596137,5952.813897724664,-811.92178542892,-17969.322040128805,8767.233102930228,0.3019241631067537,63.650410522571974,19,40,,,,,
96525,-1324.1163151711808,18802.83537754559,-22522.420337537686,-8903.967944667429,10623.232323984239,0.18019946944533496,81.75483352324004,15,47,,,,,
96526,-16293.837466551586,-15931.252103743187,20569.7656903597,-4582.806512654803,11278.88651729877,0.1507812972621501,65.7771098802908,8,19,1,101704,23059.44737765938,1458.3235957979487,41.01777097345733
96527,-19121.431125898125,7803.673634032282,19916.328723197606,-9746.164045269474,8365.011471849193,0.09088305114541932,47.92861573529936,1,5,1,99646,25676.10015836508,1806.1355821433608,43.98223574050844
96528,7674.753651475603,19785.545703545984,11396.059268519399,20695.0524888683,2850.281962856047,0.04624388031323023,50.701134278484915,24,44,,,,,
96529,-7294.580945986694,-19673.6756637902,1447.9054735397185,-18459.102030563445,1205.0012955982527,0.03714270443536756,63.22713785776516,14,25,1,98543,5789.89777823025,310.88105114901555,15.651168244068899
96530,-6272.263950420471,-3804.059210908217,-19715.07519121901,-7706.441316275475,4723.243301173858,0.0547367872110866,59.4366859174343,21,57,,,,,
96531,2824.04706863546,4783.9629477719645,-9336.816422749689,-3121.4579521488813,3958.046369192111,0.05602436945840339,62.13072013521364,20,46,,,,,
96532,-13775.713841254183,-11959.28152275859,15877.817092247904,7137.66850400468,6862.764073300505,0.040950746380272365,71.35757703766296,1,7,1,99374,22085.711843828423,5802.139705703179,44.387851549531604
96533,1177.9810270859562,11059.786695734962,5395.134295444535,-22323.608042183314,3773.3529296629413,0.14270004173980178,52.45060658646544,19,46,1,99320,15211.032107087332,181.8625839801207,29.589342036601177
96534,8983.758246610254,-1515.1348145863667,1177.8166506443922,-7227.914577262145,10340.58582871089,0.027543493718774573,51.55128100394598,24,37,,,,,
96535,-551.2799831395569,8919.58018891629,21508.053470288236,11899.65138335486,5581.405809471427,0.04683341514422089,58.74777136733181,21,51,,,,,
96536,4098.6964150704225,3491.4057617050858,-18155.488439999084,14814.65682185923,3051.0025685901746,0.050541080569217814,48.48023437654503,25,53,,,,,
96537,-20482.032594919154,-10209.699170424246,4363.438340987032,-16530.08821422316,7695.348042902635,0.060245586243061235,67.3166704855811,1,10,1,99265,17893.279762250473,1902.065194627401,36.19301743531681
96538,-14864.977642698785,2734.097812360702,-3852.2451439151446,-4403.282975744089,5829.191687616771,0.09682672022695733,57.284748099277714,21,61,,,,,
96539,9627.90694166931,-8871.577441208894,-7481.8692188422865,-14961.974117743704,10057.627432419207,0.10241000132113141,63.460308399559636,19,45,,,,,
96540,6594.443973684665,21390.155533650926,16998.270094005988,6477.81387753056,5373.505875983143,0.09966118652755655,52.58140472168354,23,38,,,,,
96541,-5399.849597942401,7496.796010613525,-2819.1232902083757,16917.13015574687,11622.951951413903,0.07949379444684287,62.84574335169478,20,19,,,,,
96542,974.1978083346767,-9344.701446926761,14291.238066984872,14978.410377394852,11394.048964492533,0.08141417475702166,49.62642879275119,25,19,,,,,
96543,-7942.656332225899,11475.409665469611,20046.675166633242,-11337.35169406947,3816.535982771074,0.1013000051925278,55.5274858802222,2,8,1,101420,28365.174585965673,771.211961822959,45.63638654778863
96544,-8486.758636960421,10598.341323782086,9817.67787097289,14195.755057182338,7621.84655675794,0.03848821909244689,54.6126966126404,2,6,1,98328,6126.906064989995,1005.7014367891607,17.198911252668733
96545,15575.339279407599,4445.846488688832,-2474.183486362952,-17001.01947055051,4604.494521565806,0.11152177693096668,70.17634360143477,1,5,1,97424,26438.36564444476,1600.3667491387823,44.538732393583544
96546,-11440.096093954333,17642.30410175566,11894.518187849579,14330.110373611009,10445.745349413617,0.04734866364460067,61.03731404627191,2,10,1,101919,13354.926739983126,4295.117916585361,32.97506698485273
96547,20535.582808113097,1727.2047183652176,-20586.203116131408,12364.337272465003,7088.187317586921,0.04725995189462338,69.49687536445172,1,11,1,101196,33059.00769812715,6086.844596075789,55.64585229420294
96548,-3178.2358637419748,-13601.32913497994,-12529.961840409092,-713.9120639171997,4925.187035111134,0.10923845933860107,63.83232914042743,19,40,,,,,
96549,-9876.175199495401,12726.121829153904,-15908.952928143539,-13769.797805751066,9843.415579421293,0.08697277333426415,58.36490750374007,1,4,1,99935,19096.74138838266,2289.15080971898,37.885892198101644
96550,-6825.705217199647,-11210.073329306548,3915.9645786248548,10199.575752889461,3889.852551412769,0.06803459388437663,56.82934950708157,22,45,,,,,
96551,-6029.706892419705,-14117.322789867665,-3732.928151035121,3811.4142754280874,2379.9981322876192,0.07262859883158478,50.25607096510567,24,58,,,,,
96552,5125.033107597421,-6411.710685119044,-10566.1827109363,-19000.730172006126,7822.995093578125,0.018269931726709057,57.371792696363755,1,2,1,101145,6823.897638295195,3199.991228036457,21.535833299497476
96553,3000.1138969363237,-14068.472393363962,11152.017535243227,2839.042618767402,8908.642478911039,0.0809798734041572,74.74533045276266,17,40,,,,,
96554,7455.971121748302,7437.955452937327,-16811.711844816036,-10491.806124416125,8264.343204245157,0.0667562350069969,53.02277870883742,1,3,1,100290,21043.130467549236,1548.3154412439653,39.091445908793204
96555,17912.14637034527,-16285.214484324222,-306.1512143002874,-12647.564663529332,4968.16710249767,0.10505466282664352,69.21930356117223,18,28,,,,,
96556,-17504.322821058486,6144.377095304804,23547.714330241455,-5660.034851639211,3583.1659550906506,0.05200566188126075,78.42391398394274,1,4,1,98141,29050.382050598928,3807.9016585906356,49.358283709189564
