id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
21498,-6195.750670637,-1555.5447789266873,6004.223006253389,13509.107151363096,1323.0973153879283,,,
21499,3618.949031635122,-9110.091735956827,-7060.144665325803,-2479.032359894896,1809.848389805567,1,19794,42.53111436907204
21500,8416.4760987989,-10267.612403404064,6047.806625326564,20462.53924438128,2421.6058449533584,,,
21501,-1545.4245553437504,-16836.18956408248,-7732.512401041251,-15101.016213584124,1206.3275507305918,,,
21502,3398.1173117186554,-13624.49629558204,17520.08827874752,-9621.61082144617,9522.112079547798,1,17490,23.507358808241406
21503,6684.584407032056,14406.706164819836,-407.95249675710875,12739.308411723541,1243.8522324511866,,,
21504,-4609.956868078978,-11585.587801250886,3821.9210883833002,23502.810353425455,2359.9400687168973,,,
21505,3425.83837103091,-24696.852365201776,23509.937389713734,6655.761702302105,3103.2769170548145,,,
21506,12203.461049597034,19353.364936634345,-3691.39642656222,-13179.778245108415,9556.95735973827,,,
21507,-21154.759535126395,10179.366735960524,-3335.805209968352,-7747.4002571163655,2628.2668460159603,,,
21508,21574.4815415751,10730.627051270749,9924.757216297672,-20257.614212608405,3820.2110702778514,,,
21509,-10115.285915505523,-18001.049394805952,20266.946554669965,4020.954438134224,7736.75790624812,,,
21510,21444.928120785466,-815.7444549894753,13857.692981708977,5781.2630508486,5431.317354632224,1,15843,4.141546679709791
21511,10736.306204452849,17390.37919389955,15566.575931311178,-17247.874056702458,5580.474221280412,,,
21512,6813.644457180097,-10436.566760991062,23492.40077306678,7001.823239009853,4338.157844288127,,,
21513,-889.6169133424883,16872.92657458478,20977.48196228806,-6655.707615337691,11960.014367360804,1,16179,44.431271863644724
21514,20479.813183498234,-7501.671643592934,2388.867047475167,6927.186188430285,11177.679189071236,1,17763,137.23607993191217
21515,-23116.731387452648,135.97008175793962,-12192.30299447946,-18705.049956145493,8856.666359692714,,,
21516,15922.349786469313,-10934.028194093886,-7050.699390266407,3517.302025133984,6927.197340971801,1,17616,17.950258908444994
21517,13535.250767984195,-13910.27137465467,-14031.00549542522,13535.861830593727,8106.4191240715745,1,15908,45.91252242903374
21518,1871.7924847462527,17802.133809149847,11336.40881994454,2153.0523913196266,8415.737996210159,1,16325,4.975808800611048
21519,16388.006019722998,1491.1857221596438,-1540.2678511534832,20533.857609777937,9804.694237008704,1,17847,14.693659568652947
21520,-1450.4075738020474,-23569.49389165063,-4983.996495595933,-1437.3103043714982,2395.1971017567475,1,17170,17.528599546566284
21521,-7834.367390801883,12839.963216620556,21797.847493052344,7841.427824889026,6154.144246762832,,,
21522,-16503.532324561907,18340.127175125395,17307.493231080465,-14994.308760928137,1272.2031791021593,1,15152,42.61127633423939
21523,-8323.972059451844,18368.191350538124,2803.6667583628623,13512.250683785867,1258.3292665735396,,,
21524,9651.86863286879,4367.797858501381,-4985.004380006281,6860.828857678498,5810.437082590066,1,18509,37.68254502477248
21525,11387.35908558192,8656.66057643987,-1977.7243845167868,8143.229319526428,10597.557515327568,1,16248,5.563888469392623
21526,-4000.6608321108033,22423.532442360098,-6671.303873738878,-6371.230485776403,4370.37595187769,1,17442,8.005735901060689
21527,-4710.747940944377,-2518.774658048438,-15012.26897666243,-2510.772604965561,4302.599878909112,1,17179,36.10401246574065
21528,-1365.5351924221468,-4863.758238746912,-21706.97416550162,12110.99488268351,8906.44315963276,,,
21529,-522.5122134041922,19998.77555934582,-3243.8403730913124,9164.767375606454,10953.275683966534,1,16097,19.963986640275834
21530,12543.640551382407,1915.8817290936931,-8638.271682437276,21774.243023990617,5095.123895984485,,,
21531,-4718.598143723881,-22576.58323141638,-21999.714682772432,9564.41453788436,3275.792423803796,1,15849,21.93893491585004
21532,10900.928622786232,-11222.874785777974,11082.324169303,677.5729740645293,10947.541359351422,1,17261,16.408510774583192
21533,-9120.945723185798,-16745.67943091898,1049.3131846999167,-2755.530477801327,6353.313913199511,1,19872,9.529201441089754
21534,16779.23029028358,748.3957860009214,161.45301222478156,-10714.129670518658,7931.756740241948,1,16791,15.005750905238529
21535,19697.78373838272,15140.62448741791,7175.540854701561,-13801.572512451421,1335.4452823630786,,,
21536,-16631.52226589722,-13185.282958298689,7910.873218390523,-22587.052926588563,10705.037960235431,,,
21537,20145.86034664621,-5674.715496329049,-17602.24294105776,8633.879894117425,7420.780075191839,,,
21538,-4947.1658702069035,18635.537103037488,5849.486841777198,-13786.139405948988,7665.047800007042,,,
21539,13960.704106121266,16569.082178868397,-18616.60330827724,-922.7059351635435,5335.842707967497,,,
21540,11206.789184707872,17263.127072156603,-23624.42185051976,-1533.7828459535813,7284.699744644811,,,
21541,-11527.144675600215,-15367.667632941955,-3506.1432699719444,-10454.089797577693,7788.035885085873,1,19959,48.41941656772906
21542,-9090.82755604197,464.14618980731757,-16499.858430133452,-8038.682173570254,4220.985672904488,1,18430,862.3439680005972
21543,21188.097602834823,10241.318321408784,871.1916561662983,-16514.04251709341,4286.651641669362,,,
21544,12247.685060611831,-16951.657248956508,-15647.876693401658,-2374.9469208422124,5337.97101914855,,,
21545,4435.005119781228,15104.463128684896,-20305.651689557697,9607.288727376843,6149.490561274434,,,
21546,-3832.6790721646357,293.68211264517595,-1568.0332741794628,8943.043445009476,3400.1088480374115,1,17061,299.3206144467363
21547,12668.637751828399,8812.044931240773,15329.598983397009,-18468.206538163846,4476.85797493049,,,
21548,20040.89641766704,-10391.467636100104,2725.9944664418654,-15942.256180003078,9451.515482063229,1,15084,11.481013380633158
21549,-11282.298790274743,-12549.381261785496,-19410.032217466072,-7849.78440849013,7070.146783352493,1,16698,28.481644702386802
21550,-17051.55248674151,-1052.406673575697,-12114.316633507498,-6300.076506276782,9797.872740361572,1,18816,10.138714946468099
21551,-17813.29590941479,-12792.753712711858,14574.276877971992,-919.5718995388052,8252.264276145503,,,
21552,10337.054916551555,2995.2990813273573,-3979.4383037029147,14330.766462720603,6563.623239782281,,,
21553,-19416.553859983505,15380.430414129594,-19349.429794871947,-2163.6556108274963,7418.726561763579,,,
21554,-2200.8536762772637,11760.921914748287,-12942.658456701938,-5915.9406033199375,5500.434886095086,1,18327,22.0874405383247
21555,-18024.182702634243,-7236.71506493097,-10358.00721949549,-16568.710052792845,3478.670958326492,1,19146,47.59158836809138
21556,-19667.084851826028,5060.408646145708,-9385.140893112753,16846.727192908045,10438.514775445987,1,19640,7.736068411071756
21557,-12524.119578297232,4645.691403716402,-3396.5358526406635,-22941.922168427915,4773.691890250392,,,
21558,2352.0197107661406,23113.542063787543,-20081.76604403159,8880.159996209739,8257.286006529539,,,
21559,-21976.8482398903,6823.08101235221,3305.414689017216,6459.0232778728605,7565.39173920373,1,15839,14.890263086982486
21560,-817.8644875428981,8845.522080554532,-8287.37638631239,8260.810978604357,7388.630953052813,1,15635,3.5303622410547177
21561,-24604.93635366639,-107.61499997458668,-1534.266097654363,16833.013517387073,9197.52180860349,1,18317,59.79158455487686
21562,-11377.51868468026,-4117.589999615557,6795.763458236659,15690.988347225008,8546.958602396822,1,18718,63.18696981308767
21563,14528.01295147946,-17492.60196536614,-3238.9538964853455,20240.05939063589,4855.724009213243,1,16176,140.56595920512018
21564,-20141.754211456635,-4020.3545441411516,-6241.265938333057,6331.193144788809,9470.066172160046,1,18357,33.33234797270961
21565,-8430.6395979876,734.0057810710059,-24141.545891147474,-4547.626846507101,11976.559355127378,,,
21566,-5169.248591470878,-3424.407452103722,-20763.02021555619,1406.3702536875498,7421.541769609679,,,
21567,4326.668820412742,-18310.78058480012,-2890.955319479981,-10610.16063034233,8144.160121332144,1,18654,2.389788071361181
21568,16260.33575750421,11620.017609901937,-5062.630153927028,22545.483680462137,6086.909003526002,,,
21569,7832.4876145138915,-16358.57689696682,-2849.033346656848,16240.029848293045,1509.6539269019122,1,16167,8.246995132336792
21570,-8790.287388295948,-16857.328350360578,-2477.6657454585,20225.84137454351,4913.857474599383,,,
21571,-13611.713645125745,-11053.066906493175,-12327.366406036404,14904.373925168024,10857.742215095503,,,
21572,10108.164156566214,14098.303076617718,3299.4157034210657,11674.014580770483,5866.613997128332,1,15006,3.380425100226603
21573,16434.42001980356,7613.785655162479,-13377.436408198368,16932.918602809754,2442.408455525244,1,19679,29.524159168098777
21574,-6428.116698493635,-10415.989131659559,-5424.868674572932,-18242.36641884962,1430.687818115176,,,
21575,-3177.3514977553386,-6290.252962217724,22010.99002996344,-6960.032457046513,3260.416101300046,,,
21576,-4410.870893126779,24453.107646451346,-3164.572226219192,13148.338750452356,2548.76670879168,,,
21577,-13667.427084580286,3851.563300448408,-3591.8601039347814,-6365.606098188186,10376.584725845507,1,19784,17.053904097245322
21578,9968.22416572646,10039.652337059022,23590.20546866765,-1538.800830828608,1275.3782534636466,,,
21579,5238.129360235849,10800.210903581712,13073.01842283659,1868.9315660993088,7524.89218198609,1,15622,10.037031364401628
21580,-7818.1141307353755,-23544.920472555346,-9675.040766756882,-2976.9038021715533,10759.43910864964,1,16015,66.00977032705123
21581,-17625.367094780908,803.5653845643938,2649.3702188818097,2497.4347961548447,6790.1420690253135,1,19323,5.7830114617527215
21582,12914.472984567627,-18653.428833475642,-10842.204456679949,10830.65030468777,8770.570653411589,,,
21583,-14209.676548517997,-9435.314142432655,-8500.674061471418,11097.636623083257,8556.377883923313,1,18776,39.86506484657457
21584,17177.63240879718,3042.6872860147887,-8702.471717902648,-16707.513494751453,6900.387140742989,1,17009,25.526063126942063
21585,1833.0189772382146,8116.433035051261,7576.72207108379,-11959.170733378194,7291.793326757806,1,18409,53.45229638013734
21586,3310.951708133398,22995.783477948193,-10661.331036964839,-19838.682220670467,6830.6597835984085,1,18728,23.30430602033266
21587,9611.331742388684,15897.153082963676,18885.245872929176,4052.878477649345,4281.998414789234,,,
21588,1103.2213922616938,-24536.225606377076,-8280.36348127315,-6658.94618318852,1732.2944542667346,,,
21589,-17503.432468931074,-11661.225420363424,1317.2243102047942,-9649.459517741898,8947.391048545354,1,15828,41.94950026723018
21590,3684.4751122056477,-1858.8099419184036,10984.48424603494,-3327.408066864242,2903.4317535058744,1,19092,296.9050445980795
21591,21999.38985215358,-10846.127090633729,11595.0469753726,-18639.109407181902,3307.0260218412236,1,18318,66.94306316795792
21592,-19707.905919915152,-7405.031715821518,5093.018964701721,22831.895405647592,6120.81954308754,,,
21593,7010.950920218027,502.4128802786072,17214.091000537243,13194.849684229885,9188.918605415305,,,
21594,-8699.832767802673,-4880.11797369472,18044.910280333235,5398.296429582024,5595.1404357689,,,
21595,-19747.092736929255,11209.211301940704,-21973.004445117396,-8172.659917947745,5141.627064991584,1,17726,36.73289376448656
21596,7419.608909288068,2235.3494244593203,23059.325398275447,8125.6168334265385,3679.1432888703634,,,
21597,8689.548087733354,-22528.70316790284,-13820.870116426404,-968.8628985987089,4004.6764637557794,,,
21598,12652.823587725237,11097.40006757652,-16523.242397395392,11276.507401175884,9226.10681544638,1,17766,9.225321750388503
21599,21152.466810163525,7417.964861674533,-13973.231559980653,19648.064922222853,2451.4956574599737,,,
21600,1649.4255101340568,-14275.973971116651,-13519.645021694254,2671.7036822140108,10840.206366843215,1,16574,37.38659196387016
21601,13586.540194116467,10913.987749235159,11301.860758320545,1532.0802533179194,11084.490688670812,1,15888,31.388760126277703
21602,-23938.81402499561,-5405.931378524991,18692.069428669092,-3438.77909448187,11260.911825701718,1,17803,13.649435092716885
21603,24572.033524668514,-472.8357647715893,5647.782414672296,5537.0918565822285,9926.373318296404,,,
21604,-6753.915890709384,-13529.717354468628,5666.445476788413,-19669.94010661323,4659.128469860378,1,17634,96.65186339226011
21605,366.82849078500294,-15704.981861408534,-7015.518798037494,14489.278265240915,6716.345026319749,1,18902,39.09717350533447
21606,-14864.569301018599,-9947.944396019937,1058.1801450893654,-14542.69854189929,7058.171760412444,1,16238,23.121816633840353
21607,7023.833884058709,5341.744322130617,16818.888202152193,-4221.938190135486,6210.101630608025,1,15750,57.77782684160047
21608,-13174.600783452222,-14107.103933133585,-17145.823198643513,-4236.422018296344,9504.094150371277,1,18590,288.0605571961205
21609,-16153.292327165014,3104.62572868578,-9726.872416806642,-14268.095543863774,4310.796648058682,,,
21610,364.55292096120684,4002.9805035654063,-295.3593468672916,13971.495202131584,5491.240625326435,,,
21611,10972.889749459726,6397.378519259895,6923.875126304341,15959.174582890977,7894.169752380931,1,16117,15.287446557591466
21612,-16661.955710140508,-17219.413051365962,-20785.929409056538,-9202.939172162594,10071.118876266813,,,
21613,8111.469056766189,-14475.271998736,-5731.409370756795,-22096.825364838664,4736.924410040904,,,
21614,21844.64278045555,7925.444301285548,10456.944269738247,12479.263361582773,11772.039751055941,1,17810,10.855700492378674
21615,15752.319520390076,2777.968942803738,-17939.79040835586,-5288.632022616413,11784.678524142011,1,16811,49.53963111380108
21616,19946.959492360205,-7777.794243143922,-15297.674339230743,19220.45129445084,9457.810076027585,,,
21617,-14043.633326911375,13887.099368599156,-21186.46906499192,10153.731949118162,3379.14293303849,,,
21618,-14216.231341868912,-8289.3053282035,-7298.9984601160795,13598.67125156428,10441.6124179311,1,18613,9.208545516949016
21619,-5747.8974986023095,5950.010435381118,15154.726837624868,-10440.027160416459,9203.068243475806,,,
21620,-4498.363267012734,7780.666220991807,-3853.095898635067,24633.860668423084,3978.1428972257995,,,
21621,23289.976139965438,8213.135422811829,-209.12877137291798,15098.788331327698,10381.62221680592,,,
21622,17915.651369276296,-11562.901238920504,13553.138940915625,2090.272165761904,6882.103501040959,1,16527,17.800503115580796
21623,17821.42697336524,14149.466430631699,-6512.3982742669905,-4562.795045583502,2682.2606483756012,1,17856,401.0574902981127
21624,13722.829838211168,18501.26074342519,-24750.590025774345,-842.4991442626488,7965.229009327167,,,
21625,-6190.297368666208,6109.294882215494,-17336.710852393455,-17013.051993751942,9815.713637514058,,,
21626,19425.669140053076,7875.424403474615,-14692.421582265652,3472.7706862825544,10635.811178720869,,,
21627,-11994.859152500598,-2597.750725335485,425.6045249111812,-4283.309214984114,6841.3644711129355,1,19061,4.019865688972459
21628,-19875.140301840165,-11307.38287126139,-17887.640307241236,6707.761618666325,2401.863079740323,1,15971,35.71834241465808
21629,-13377.470347107555,-20387.21224490559,-10395.278596350094,-2197.7874271905166,9862.09740380333,1,19873,606.4306524611893
21630,-2722.089170539406,-312.39622212092945,21148.839787926314,-4640.229137810191,5594.309981978908,,,
21631,-850.4378742163535,15802.972491716813,-21828.691142259733,-9281.991238396686,6265.028985114873,1,17211,32.696314166200864
21632,6347.044014788749,13648.592456350452,20765.556146895717,-5516.123436284426,3838.4792298341004,1,19984,6.988526953664405
21633,-9741.547711400595,-7048.035533571219,16198.837391712645,1230.4056137584012,1638.1188808148113,,,
21634,-17799.551102560068,-5782.155148600927,8029.221735054714,-16924.483861061235,11867.338101883131,,,
21635,8636.624333646068,6914.615851923329,-3018.6490912071204,9751.582219758733,9764.500617816671,1,17049,27.377679833334696
21636,14548.20073104572,3056.8565374459504,-1419.715957145072,-21537.567336462933,3580.2582870040574,,,
21637,-12014.709159533859,-17829.79399906047,-1739.7218399121775,-24467.18231281091,8802.448136729861,1,15895,13.02688117134312
21638,-14235.981360064736,-8706.239184012209,-17733.630533760475,13976.627102412654,9698.375291455686,,,
21639,312.4645088051875,-11583.174895622395,4529.142205184984,-5671.768369771573,7957.561170157876,1,19867,1.5325223005702355
21640,4992.079909499491,19442.348192301055,-12214.866180516005,7326.481118197033,9464.226454428237,1,16690,3.9582034521426976
21641,-17259.466341111605,14670.51063925161,-7363.495747773042,11309.009519601423,1691.080359263988,,,
21642,-5034.88178694843,6377.1681748448755,8227.024512930191,-4568.5688885846175,9588.6880492204,1,19185,34.4757760888333
21643,-18842.4805245724,-7984.33655820752,-746.2663295586863,-12834.439581908791,1952.1717645516514,1,18059,17.999473662849482
21644,12551.764666505915,-3749.062895390616,-17997.532280326923,12895.452451248966,7345.032912158784,,,
21645,-17242.614904528713,7826.6580362243185,7759.558719542838,3488.8037238799516,7100.171202552644,1,17780,30.910221903426645
21646,3755.5837786574557,-972.5408644279778,2100.707098710707,1422.63858217292,4435.241616061967,1,19367,24.094218043132514
21647,-5633.151113049771,-18408.528959734398,14090.723970369938,-11633.532700145666,3175.6090397618427,1,18421,46.06423663952546
21648,-17668.97238451756,16850.8629051596,-6225.876400374618,-15735.963244971135,8371.383617255371,,,
21649,-12334.28241896114,13030.5614635694,17676.287424360926,15534.964419918368,10056.400878903107,,,
21650,2581.79088646952,3316.654494009752,3031.3393698009822,-4246.0046939848,4452.580997525066,1,15516,11.491116327748387
21651,-5479.970094623142,23130.043786392867,-3550.88230661158,880.053482082134,2365.0875589157376,,,
21652,24928.25570928536,996.6195984330698,-7227.246315526703,-15328.361347766024,3298.328037647316,,,
21653,-19567.10476918667,10032.968652728414,-24502.840398798442,1160.6038744549369,7850.071456213822,,,
21654,9532.116853610678,-16085.404628018312,12090.684241596537,-18830.01579502663,6858.297839972905,,,
21655,-12396.569138719093,19408.814982816308,-4756.5925563941855,19962.121461996096,3762.66149472119,1,17024,19.40791149275765
21656,16089.292107505164,-2061.6231598906124,15654.881822351606,-9488.484599265557,5936.6287617699345,,,
21657,-19465.317943033435,2337.66197941871,4344.4362979718935,22634.944176420875,2733.307377601858,,,
21658,-9601.809000614536,-19528.809471070912,-17802.576751040477,16118.484947742792,8404.278427361272,,,
21659,-17535.73862869063,-125.69921519730633,14914.379253752399,4811.778358284751,5013.478135387969,1,18837,9.174499122636007
21660,11262.707655509716,-21452.771751644996,-3525.1060629830754,6011.4484389267745,7214.481654247273,,,
21661,-11708.336523449492,-22056.990909273205,-13056.003270392657,-14288.973898891321,3911.3461595213907,1,17320,661.9941556323561
21662,-3888.5841440008226,-7048.75962943985,18230.7107585431,-8744.925508132439,3947.3245747314536,,,
21663,-4402.961546423539,6168.431283271209,19285.172712821142,-8799.956671208674,5186.041686984475,,,
21664,19169.3962027519,5645.387306564138,6728.878002233298,-21308.587018914364,4667.961071676913,,,
21665,20838.364359418745,-10834.995063685183,12619.771697413737,-632.5162015242968,1830.4234635303662,,,
21666,10267.819410185592,-334.49069048483943,15971.15508531117,-3445.3622446484405,10431.29975022127,1,17181,2.3105842165259673
21667,-2174.17820499307,24771.511916500385,16389.256243055243,17910.211638215325,2026.3373892664001,,,
21668,-8190.115914734579,7721.884615385377,4870.613819962084,-4498.117903510429,2132.04823722464,1,18725,4.806928570564537
21669,-18569.824829763515,-1814.70375096317,-3910.8496742401367,-4367.529079004395,5277.355347937394,1,18851,24.26571458044782
21670,12517.36584032105,-3064.3805564139075,19039.202412898885,4698.583424931028,7280.936250638029,,,
21671,-8557.077902027733,-5725.571714461748,-12585.820069947922,13910.376556503783,10306.167878958258,1,17815,62.05330941924149
21672,-15841.710280295873,-15881.572628642365,527.9722223518511,-17569.521009179436,8563.798711367435,,,
21673,-1184.989696297329,-19391.707337973596,5183.935172801914,-19240.760724207372,10001.785803551016,1,19220,50.15357779135229
21674,-17127.711886637808,5814.172080374836,-7112.272868618504,-12220.251093893958,3444.276031820305,1,16405,20.062463181988278
21675,11706.022717850094,-5650.105123084766,6005.993011762661,-8647.400945861,4452.951823031419,1,19552,20.34547240374377
21676,-9839.547173389417,8766.04586665504,-1517.5358127753207,23995.716363028725,7310.92594850524,,,
21677,20404.780101023724,5949.507421099603,-2691.4299905745174,-20220.50389859661,8866.82822348052,,,
21678,14263.51685662975,-9597.53185852224,11775.15446182224,21734.65539918586,9033.052950794558,,,
21679,3766.4407148540413,-18079.077943332162,-4684.070224970415,-22962.377740597356,5420.959160702365,,,
21680,4856.719487119321,-14788.841976802658,13591.922070300687,-4924.573453216908,2327.538435179383,1,15149,140.76843494145692
21681,-10835.336233411914,3353.6701118994715,-9902.947029774878,3445.3846471566067,4040.9154602519347,1,15792,1.1969384658059425
21682,-8065.490379449271,18553.17811699363,13871.946470217234,-9250.773523236,4986.857981467456,1,16800,44.095065646487
21683,-1378.4437248834147,-12311.182572478363,-9900.212908851614,-7884.17038080706,8908.055705054876,1,15855,49.04234137154435
21684,13959.797816210747,-17599.258730019275,-17297.32973011897,-4635.440751572616,8814.47988491573,,,
21685,-13266.686399198314,13534.16070805589,5321.53327346221,-21087.43485743499,3699.1513960034135,1,17231,34.220117802658024
21686,4995.457900935013,-7275.174133737171,-9038.605817793932,22037.085390306893,11943.357455096335,,,
21687,17493.461881618547,7011.536952118175,-14373.772719915156,-19289.837758894544,10812.158633617384,,,
21688,-10191.303090033909,5773.694471574621,20264.77797168652,-2289.601406575737,4545.653791266081,1,17199,6.728116480066092
21689,4982.128604684673,15413.969253296433,13919.687481523542,-10452.65168347037,5122.47155079992,1,15851,32.91234014218389
21690,-4750.189480030898,-5896.229562455017,452.0255751467921,8297.235795767447,11837.098739762474,1,16772,37.7620392028457
21691,13825.501274378286,19227.290616956263,-5490.458574453351,7559.26689759715,9763.285290461208,1,17159,40.7579190967117
21692,-12662.445464893257,-8630.222880210886,-4164.212058647481,-5410.428462794011,6877.123283702644,1,15501,1.7680531275345857
21693,-12565.865818314249,-6126.440732196013,595.5768945813943,15694.019393115203,9289.588428297671,,,
21694,160.31751609022103,23741.186516859605,2928.4201428153974,-3652.636238403793,8931.50430924416,1,16613,4.86175436720896
21695,-24140.66994047585,-1053.1011064118975,5802.640912517611,-10295.867487360289,6299.281823652264,,,
21696,23280.917951628784,-7981.099955231824,-19958.72783737522,-6139.1822632933145,5575.534757723816,,,
21697,12398.635232128712,17461.69170660415,3981.2615427324017,16523.073081339804,9666.128949894488,1,18491,24.034906574763227
21698,-15013.084262053333,6859.180943193365,-1950.4929745369445,-5281.630847674674,5302.955368110507,1,19301,2.2848266254532064
21699,-6836.473449255369,-4487.733747050672,9472.976661916036,-4624.505873342161,1484.5565114054652,,,
21700,6051.4662263428,-11128.731415626902,-11783.35247290056,16239.537128117845,5933.8115661498205,,,
21701,-21499.679328150156,6945.772444565871,-16394.517067961806,-3802.1983535876716,7709.273313098834,1,16681,5.716894060188679
21702,-3612.4819576611662,-18692.365182657628,-689.9111153235317,-4665.780984171579,2537.2973252086344,1,18519,15.439548225418093
21703,4670.525989503443,18611.58015082012,13362.66441978149,-5717.705606258776,2805.2775943496363,1,17474,368.83937825867906
21704,-12184.904799601565,7537.81023734577,17511.246003808054,836.6382395371293,6055.006808124511,1,17404,29.56533182703879
21705,-8423.56134347376,-19878.90381935474,13155.934333503828,-10889.704911534842,11313.124577951947,,,
21706,-7492.012957554907,7063.993969182353,-14190.957423467793,-3073.9120833149173,3563.8173547124625,1,17772,30.42770794596663
21707,7169.3636441415365,-11787.097282510738,-3330.1969064381155,-23968.86557025823,10531.068302158397,,,
21708,18900.860810311737,14637.321465071444,-12290.95416285106,6094.101226852163,6871.277988882476,,,
21709,-10023.20356964017,3818.128516843328,10044.732209294714,-5279.914624429599,7658.652452710567,,,
21710,2252.168375628182,-2524.242864657066,-13345.184590806564,8858.24332857217,6739.936935495943,,,
21711,10455.27183348305,9719.13050599731,16206.540423037965,5223.455627318137,10885.186220239742,1,17052,33.24041466094786
21712,-5885.474251426058,-20373.890424439884,4097.943700357449,-7498.780552197055,3862.154596054811,,,
21713,-6105.7634080011085,-179.42708182490242,-18232.29204970181,371.8025007686738,3635.5353566950585,,,
21714,18593.343028806798,12799.301674878086,6927.9886310885995,-1643.081161891725,5933.919637835731,1,17363,11.060666302119898
21715,16085.196548004278,-18743.452758750012,2268.120967658844,16765.325645574572,7315.1490288531395,,,
21716,6545.600308291232,-2436.424070459194,-23298.151371511154,-7718.401179375534,4001.9843568485585,,,
21717,-3118.051604245331,10609.849468076674,-1203.550592647749,-894.0864531944753,10179.087306786842,1,19453,41.62779247763865
21718,42.86261671464672,-2145.058839935198,-376.43101151218434,-11509.909748039809,2824.1216234338835,,,
21719,21030.927703802117,8268.297548470728,-7031.60224300031,-15883.133519005627,9000.031901205206,,,
21720,10931.192311690611,18074.682867211915,-11759.91260002643,-21001.1067729011,10243.626727428826,,,
21721,7348.967844118975,1567.0920242063185,-13591.93504791092,15633.582938013133,7183.553835936397,1,15648,44.93288780269086
21722,2187.252729437707,-12870.939541452442,-14715.478724283532,-7409.988758624859,1693.342515982397,1,16521,78.05630875764962
21723,-13700.527349161723,9628.170862953128,5112.370241977966,7610.325918411221,9531.379197744838,1,19112,617.7601364507209
21724,-5243.595331815053,-943.6243234744179,-15318.18829408038,-19222.33700083522,8376.540457723659,,,
21725,-21900.592328374136,-2140.123798670451,19740.152764905593,10237.13053050208,2748.2872877948657,,,
21726,-7653.117211592609,13202.148011976082,-1283.2082151766117,8767.403519522224,3172.710609553401,1,15018,25.40551129730966
21727,12868.811398767684,9366.073077808243,15818.90299924789,-1654.7155637123433,7065.957481176028,1,16029,37.250606837072155
21728,4925.717456713206,2158.775661876207,-17433.59163002176,-16324.493828886727,10335.83546557357,,,
21729,3632.377840095469,-17425.298168056957,13070.507999826244,2380.5234753779223,1401.0141943546723,1,16306,539.8912662190062
21730,733.0534790781894,-414.2801337078563,15526.410987735595,7721.738072806715,7498.6185739335615,1,15671,341.2168297517419
21731,-23467.07341942777,-1610.3812892563474,-7243.061493516212,-20375.66255524167,9357.976784871058,,,
21732,-11685.904256414393,-19016.336160324958,-18279.672839843995,5944.202547370885,11553.368520999169,,,
21733,22261.608589044787,6846.392491112572,3341.813564394819,-7263.810522385993,10603.900018703343,,,
21734,2411.0852456839857,9257.7899118543,11388.36950950123,11783.252936378827,4956.219097474228,1,15593,35.58383844653508
21735,7459.359871699806,16576.717120886606,-9224.418871245165,-17650.44239912708,8194.94390735837,1,19237,57.05143626770405
21736,16451.916654857458,6551.7749310339495,-23999.041739764427,2257.4851085649316,9986.074816642591,,,
21737,23.95414040349715,-12808.453080494675,-6122.2541423491275,4174.061328445616,4019.7012738662493,1,17935,4.278921826281476
21738,-17783.684686089902,12438.187797607745,9318.908135112579,-12223.665069480889,11113.680745859305,1,17067,41.046764018567046
21739,-14559.771916295966,20135.97407328098,14092.418729925652,6424.675604177348,4402.877263624548,,,
21740,2565.707000401617,7245.7800378132815,-11978.460552450559,18793.26706472713,8917.12261662943,1,16827,12.680562928409927
21741,11754.371470769162,16811.344827375942,-10247.868655858832,-1014.3463639799556,4339.255878552902,1,16992,16.763104178038702
21742,-427.3456890712441,-8365.140897129724,-4910.7590457689475,1442.6281640327106,5694.789212124697,,,
21743,-9617.995792771811,16454.80002656127,9122.66121494578,-3968.1183218524384,4340.974478367298,1,16077,16.703105753395448
21744,-6684.147808917467,-17707.897898554438,-4344.244934789393,6839.471946575577,4643.8370956105755,1,18285,15.96391528346976
21745,-6341.195341636772,-5589.047516437866,21386.537056777073,4289.163757736569,5716.14759508585,,,
21746,-6607.766661041776,18921.65129648937,-21376.41543526217,-6681.403867293655,10943.957070129472,,,
21747,-10539.432833810775,6852.3447645377055,17363.569137804334,1720.3349938298743,11068.910296469376,1,17587,51.8587049931848
21748,-6168.632623211539,-21535.12950418592,-4477.659785857741,763.780623764178,9635.595349482308,1,15900,54.666703084049004
21749,15219.25602679771,14675.335863758824,-3787.9938189439854,621.5627835654377,6958.810469014771,1,15583,272.4756221314592
21750,-13087.206723653155,12359.696818490745,19382.473311362402,-4637.660883097327,3888.2782627710467,1,18325,60.42544166360358
21751,15178.004393200383,-9704.421960740772,16155.244474523031,1679.8397713614577,8399.037824761761,1,15294,31.585682210121377
21752,-3936.046041280879,-10024.90063177664,17314.369068084983,-15536.329870376143,8512.710404214533,,,
21753,22317.301013379,2816.0872075010993,-19824.181290528053,-4232.631104875654,4468.942329327922,,,
21754,1590.5777662851615,13483.861467440933,-21668.691269689443,-12109.528154562771,11055.68516300341,,,
21755,-17545.394313059365,-6064.642738339247,4392.409736418918,21320.700755520396,11378.811468396998,1,17338,9.785178500980692
21756,-9283.785851021692,-21301.545381195603,24052.538232742976,6508.583849240007,6904.089530900383,,,
