id_number,Ox,Oy,Dx,Dy,last_departure_time,matched,driver,waiting
26193,22963.862385706918,-3443.82257080459,1353.5123092995163,4803.259247653317,8249.954288070589,,,
26194,-17460.439765140916,3946.078185561637,338.73407240783126,-3350.614938076622,5198.813503144365,,,
26195,-7811.866249693543,19631.2447480338,-4923.899245435459,-3574.261263808443,2164.5168818190295,1,23526,235.09016777921943
26196,-5034.526207184532,-23691.626305071324,10457.198726233139,-7756.532136313417,3324.649726828658,,,
26197,-2806.883571061826,-2694.359111705591,-8019.23796642106,13638.05094173496,11090.231053287185,,,
26198,2827.384600190275,12603.783407692405,8058.582927883159,17312.65490951154,2411.8719011946723,,,
26199,-671.4978610158469,13409.138134360379,15056.10420593094,-4151.7976994338605,3927.411463521693,,,
26200,1178.63108515165,-9334.66299546104,7276.194655956246,3666.659280474327,7064.03626712464,,,
26201,2295.6060712079343,9791.726204512335,8140.229672135749,-14733.155219908695,7248.326242260957,,,
26202,22736.16933411902,-7599.969537136687,2958.2271508135236,22394.41295926069,2734.4840136232915,,,
26203,14494.242480091722,-12372.242353463187,-9163.68584181121,12253.359006055201,11141.620688938512,,,
26204,5988.480096623654,-2766.211633575389,-1713.5195049298163,19244.18980584181,10019.10756702019,,,
26205,14883.280007672525,14320.76486116994,3566.5925148706774,21158.445314851604,4279.689775881387,,,
26206,-12817.267512379782,1143.8251975462445,-2596.7928335528704,5127.554060919116,4244.308463858468,1,23076,23.446606553987294
26207,6684.9944676891755,-4993.093199352694,-844.196034814664,-8589.874116171392,11607.901029985482,,,
26208,-581.5952626029502,-10891.275581155158,10713.195916501754,-2124.6416408289624,9520.16600519635,1,23992,28.655575055143345
26209,19353.299952444562,921.5398149612847,-14270.769407221356,-11909.356920481512,3681.047854272466,,,
26210,3980.957212130008,15076.931181657303,-22760.389273217857,5120.233681335056,6048.726854697775,,,
26211,-5159.8552952848,-2922.83403125521,10951.764208550325,-403.4321511724447,3138.5017554676624,,,
26212,-7990.795002732175,-4189.413015593142,-522.1439500582892,-14969.84750920135,3239.690198689826,,,
26213,-10960.37886045787,-21755.996092903766,489.6777220557997,-19077.989246287216,5739.698102912628,,,
26214,8020.113420188187,-18509.04314541309,5928.678442984568,-17094.732695270053,9283.728978816649,1,23880,3.884729011595482
26215,17886.296937868006,13549.45772070498,714.9132758373416,8403.657598060585,7649.456771463602,,,
26216,17029.18669007001,849.6630666758247,5081.874362629813,-14803.507053527575,10858.137187824872,,,
26217,2134.0220942841006,10714.364777358169,7081.271507223548,-5451.696743501649,7690.872010323364,,,
26218,15878.04643889374,17246.79268399639,-4063.4723886306783,-9309.614926011822,8872.081380218293,,,
26219,-23177.212327795994,6217.672037652639,6661.433998410153,983.0488660437732,6052.024921274712,,,
26220,1708.1876251874128,24589.349823337943,-18356.822770518767,13099.843265653682,8459.596695912951,,,
26221,-21734.793671509877,-6152.805283643469,-11574.1929892498,-15096.155075657442,11937.886158321606,,,
26222,-12181.769643585583,12589.715152406825,-22703.605527562402,-4742.3994588079295,11436.856794140902,,,
26223,6793.61006024366,-2272.568501971069,-4547.900217875256,-3981.8736512089563,1781.2765914913102,1,23412,57.354048490426976
26224,-2306.599757541044,17632.97995513247,24438.6047522453,3060.7896012964156,5953.685539393147,,,
26225,-22358.73572176562,-10514.902641562934,7383.126275524824,16453.976015601445,7640.968530554493,,,
26226,-17506.666550070677,16566.25492511349,7094.3607190161565,-22138.193345204938,2014.0042593885664,,,
26227,-5117.080559251874,6866.063016613727,-22441.71549098035,7402.260795398459,4205.543064464524,,,
26228,-17030.530507048257,-18121.195646543874,-8600.954633143916,439.6103625295291,10609.565627307362,,,
26229,6710.738367358892,-45.542762103068526,19371.213787945504,-5422.623494912237,1265.1648545921462,,,
26230,16086.456208894146,154.15158731857446,-20596.75790242593,-7718.888827762134,6232.762503563933,,,
26231,11257.709489367298,19878.06402407468,9725.33151348852,-8059.160045205059,11226.299774620968,,,
26232,-8948.880735679082,16739.557282642687,9448.607019278235,2946.9493012079292,3205.7239057679067,,,
26233,-14688.160121982191,15980.761276635938,11241.14695436402,-9187.566995278274,8547.326336107355,1,22751,427.6110573113374
26234,15001.55537948967,16953.96074338341,-511.4809080005325,-15975.45907210603,5457.271383368219,,,
26235,-11129.976409049203,16376.849750321679,6403.294415948603,-23432.34532417365,3236.9660522259546,,,
26236,488.41270141633504,-10651.46723060964,5468.181001020526,3558.6776024805367,5989.096254835238,1,23685,10.869269728046675
26237,-21650.92776403035,-11014.899438854309,3505.3442618815316,22858.364039499815,3291.1027558985147,,,
26238,-5755.1254324482,-15.49948899723313,-3088.5259048336775,-4288.184781078795,10020.924252792274,1,22652,3.7593771325009584
26239,21356.149386404533,1031.955576892713,721.4737706060805,-24103.145810545586,6088.114603991054,,,
26240,2946.4931535109754,-12682.923355177023,-875.9582338240871,-18717.50173710313,6986.12374773759,1,22909,18.73386799850323
26241,23023.532767587647,3390.5457685402253,-13994.142190344937,-18388.161361890932,4697.8030921570935,,,
26242,-13232.426960797238,14380.707710452683,8033.827392542327,1582.2091603617155,5987.293293710162,1,23516,36.86035889753475
26243,-20506.989865902353,-8612.123669047243,-12529.30201678974,15170.73871308747,3156.8538293097877,,,
26244,1133.7796847336394,-13176.882667977452,-10736.355189453388,-9676.43282460618,6943.984832959545,1,23510,42.093736029741194
26245,15106.132372365355,7348.5893597181675,9618.779485818435,-22770.256445234187,10713.96839480279,,,
26246,-18454.45144369026,-3680.8019517228277,10756.870501564255,-14780.022028205758,2740.413185633451,,,
26247,8104.211488097033,-4796.0494046275235,18826.013271775417,-6935.342811019938,8949.999962560656,,,
26248,-389.79003487347654,-6712.001895052115,-9464.757837502102,13070.797227089584,11667.405643817063,,,
26249,-5940.013748759411,-16126.571261770512,-2017.770839370085,-10146.129547727489,6247.381953457047,1,22642,81.70594924840952
26250,-9873.940733499308,-10501.42272336595,-8483.522285738582,14826.896318854422,9421.92217015702,1,23334,35.29931864158789
26251,-24626.210497445438,-3360.3846921161203,1148.3105749648057,14920.437863509796,10801.356154739657,,,
26252,7859.155136689078,8561.642296600388,-11638.851285981495,20637.366129628317,9229.375791946422,,,
26253,2167.0513432922526,-23128.56075817908,-9022.501110527503,11159.406328125566,7623.692626316114,,,
26254,13724.986683926654,-5499.022836908905,-6380.648878382301,-17167.141144407637,10031.98987720698,,,
26255,-19460.65491815279,13322.307245579315,-22315.03895777002,4740.6262610622325,5529.063069474774,,,
26256,-16710.06988180902,10016.599987477697,-3789.0498277210427,-18791.068787538945,6890.789064220082,,,
26257,10037.553770718681,2401.5292629758806,16761.595377907426,-13086.105757245903,9424.508494171416,,,
26258,14835.128361434705,7430.228178627163,-11691.180572758258,-16207.24694711475,10232.533347711327,,,
26259,-4450.3761762363465,-2845.5980473343843,9624.485742502744,13980.836853622146,8576.522620389907,,,
26260,-10676.211586539863,-12476.057917297894,-11330.107655124317,-10403.912267375792,9644.69398013317,1,23337,29.852276022114893
26261,17382.531918207504,7717.466175325495,5486.837768681868,7737.913065367553,5526.439238272543,1,23182,44.082972898103435
26262,-10761.547308732139,9164.496656089796,-22424.617866729222,9577.197886430178,4682.7360652708385,,,
26263,-15338.538066670582,1449.5611721646164,-17351.997697481813,17181.304183483007,5758.605463402298,,,
26264,3300.2998624944594,7204.95835120148,1689.0319216416829,1271.686214426747,6438.342669214829,1,22880,68.1912198610562
26265,-1581.635489923905,-1531.418952280077,15468.370887903198,11628.660852534558,4145.906386973738,,,
26266,381.41593937622383,15140.231580752312,7005.273906596172,23134.354620256745,6750.094955243629,,,
26267,6099.500417503095,-10135.33019909656,5195.611421720143,-8879.495125227038,8110.864371039109,1,23212,16.471552598488415
26268,-654.4455114038064,-19817.17102447886,7150.92834073316,19483.654205089704,10868.76891923344,,,
26269,-13888.219900046523,-19634.412561798905,10312.060619501848,6739.6575522183375,8663.328670640869,,,
26270,10931.780133929358,-21121.376176264323,8018.82064058321,-584.3850113427361,4000.0701133044095,,,
26271,-7755.28597042615,-10351.454203034698,10344.313848084144,16862.692589432118,4104.039282468584,,,
26272,22616.006801394717,2495.3778584550273,24674.118824468263,-2130.4802542896723,11245.28673948074,,,
26273,9929.83985612388,-18580.37747218359,4521.416066078909,21540.320949125162,9011.979421885677,,,
26274,-2080.808256600387,14363.908971507575,9911.109984416667,-18700.00524764821,11790.687388492357,,,
26275,6622.895495552704,-3864.58298425626,14052.55451957271,-15494.383356897923,4492.203946086066,,,
26276,-9257.634534034054,-8108.258480588927,17472.981211169877,-9904.478790183814,2925.936994840357,,,
26277,-12734.399623187492,12404.725803957292,13646.571191480041,7757.649710264959,6487.581870581979,1,23401,11.22595857781198
26278,12821.000953883886,-15478.76089873268,22030.730066712553,10179.416869730747,8878.173298846286,,,
26279,-21818.82226478899,10243.662532917348,-6611.484483711956,6951.984830821046,5469.442031722007,,,
26280,15302.172347136548,-17124.25732841295,-15101.876884766829,7424.683581154084,10560.074457391866,,,
26281,17311.803607906884,-8850.67475673247,-7803.536489853741,-1560.1326407573106,10917.878527075878,1,23087,8.743443661660422
26282,16985.53371991073,15484.112500695366,8743.1718217351,7149.439094518144,9068.991775343562,,,
26283,2100.1695176083595,18220.802579022755,20881.469174832404,-4158.228309651175,2804.704650364292,,,
26284,19203.305232436476,10929.566432622138,14863.999497515644,-1455.1279831680404,7783.3730008750845,,,
26285,-6845.605269260839,-19740.857586739014,-21398.18955164174,-3222.5128688268196,4602.1418979010705,1,22927,6.588134269387865
26286,-10339.502720651522,-20342.98898542244,19657.53947517857,-15362.625148769132,7141.963301933822,,,
26287,22824.400777519717,-1689.9000536700405,-12435.124843634965,1363.137639624223,2187.76458733634,,,
26288,13164.27920922634,10916.577120043345,-14204.683221952586,11371.64155165408,2494.8537962853316,1,22542,64.38864792565141
26289,21763.83233569985,3650.3868016653832,-3358.4819101888424,-3451.034973433576,1207.9832553515566,1,23925,180.367043291419
26290,19477.731747447368,-3838.9792498108145,21377.28842607922,533.8747986072085,5730.693063356987,,,
26291,8446.690543756013,8460.721820778606,-12977.256208021181,11924.71407315725,9207.62137320635,,,
26292,7758.104898996815,14969.92098576323,-8254.432887370873,-3027.15600573345,3110.4891596020952,1,23195,4.239202149501125
26293,-5400.119322754719,-22527.029559598348,14039.352511931967,7918.405551671152,3096.7233404131493,,,
26294,4102.505541957413,858.4319499733829,-14264.909246065472,4396.805057683461,2360.692888970152,,,
26295,-1694.5151585973472,-12186.204450598698,17303.313205899765,8968.542006766336,8691.259500048463,,,
26296,23225.641950775695,-5766.015229129494,-19268.304884992187,-5434.086649170178,8425.443739061659,,,
26297,-1028.5406801599784,-15040.54862992838,-13465.338146513883,17640.033693749407,2023.569602183926,,,
26298,10631.584236564362,15577.783421067354,-7572.615663609329,876.3998324844215,2072.3162491960456,1,23819,31.325975491803888
26299,8646.523748913161,-20309.82379528093,16311.615493162542,-7937.639634863863,10643.097597102033,,,
26300,17611.117224785303,-10953.280818400151,20358.886571436284,-1184.0115238131657,3970.6339749719605,1,23049,23.866872633333514
26301,-12708.276233539445,10410.692626645301,-20908.979273111538,7464.5023531404295,11186.14977199876,,,
26302,14043.562244695793,5757.315794579386,8492.736588089654,-19866.387126815516,10500.51503610425,,,
26303,-23935.14722537912,2053.8980044746677,-9869.044447702736,21603.500282938017,6335.590206250367,,,
26304,2658.4566637908356,-11253.318993684741,687.3253574509472,4894.101744597774,5165.100630734751,,,
26305,-15280.138983344943,-12199.192188649638,-5548.804419398151,-6330.344389567261,3784.7587762114385,1,23737,39.16547541615819
26306,1594.0221492935962,-20135.040718487802,-14602.559444087914,-12792.762880845627,4285.490508015006,,,
26307,12324.236755638667,48.052271582055255,19129.416201965563,-9250.235158223042,3276.8118629472156,,,
26308,-5568.09189898556,20782.933417044784,-9577.258209892747,9670.260411626878,11146.395469308118,1,23060,11.828678868632778
26309,-11687.513259427018,-20540.88981927027,10747.153859029895,14286.166441226953,5301.138808541746,,,
26310,188.64866341395827,17420.239111740084,15196.667347868803,19116.869164726333,1940.928972326541,1,22950,23.392536873759923
26311,-6520.612230272225,-16767.36354574125,-20745.004695093296,-10953.945971174478,1426.4270708280696,,,
26312,14951.828191826753,19899.400349393072,-23516.305051633644,8177.123771891689,10886.095851590399,,,
26313,-12053.76162661692,10037.628453099656,-1854.6134559001293,-21909.292966379362,3707.6694481714244,,,
26314,-14111.80042355743,-72.08515170672035,14285.755857849872,-18583.024896732364,9443.24668270535,,,
26315,-4861.400559832247,3259.560193849975,-14827.301155412499,15233.009798082196,7154.25685240321,,,
26316,-12232.9779165539,13727.993500606004,15253.191389777385,-10668.416307425881,5583.689677428049,,,
26317,-15342.872707086835,8472.744288880385,-19159.836401356428,4702.949501910069,9897.704249094428,1,22393,50.27511986637364
26318,-17090.581730268594,-8414.617967951981,6492.403651033186,20681.6005944708,8819.553098328748,,,
26319,-17495.249705498074,3270.123806562391,-7584.255279814639,-14042.237549589538,9055.317263022731,1,22547,14.171334943801412
26320,-12383.440526495426,-13158.631887912275,15460.158310865867,3844.1839415622526,4221.799259206942,,,
26321,20114.35802804307,-8081.6548323896495,14146.516737396778,-3341.6535458587205,3418.341046154166,1,23230,23.83423507025418
26322,-10166.186529117627,-134.9875650912145,-3677.2627882867455,4480.508586558917,11906.794258166108,1,22625,40.62831226520939
26323,7970.588076353066,844.0708819792526,-9659.928614323198,21806.055778830116,8821.723505839698,,,
26324,-15272.452638942314,281.55122442448555,4930.074924111428,-23379.217211806314,9161.322238228386,,,
26325,8532.744652551271,-17586.837427492374,17036.409170130675,8551.25570440774,11402.682133632512,,,
26326,-4285.200259197449,-3167.184545251199,20267.841230652564,-9839.93296569161,8762.355409734038,,,
26327,17303.189402505763,14922.188190991066,12418.316674303846,4710.7580550310995,7922.21782978576,1,22974,9.838862604841779
26328,-2064.349219271611,667.7513748855818,4597.470530451425,-14357.408444193887,11346.901582127857,,,
26329,-20112.41217111436,6656.329873070037,3312.6683382880838,-15227.661766070127,4022.2514028289506,1,23815,159.1700949426513
26330,9617.793431952814,-11674.631440531797,-16889.360799778246,2954.3192985443493,9634.858064494305,,,
26331,1.0483861515713215,-21403.944737549886,-9732.598324098752,-19405.88254820456,3666.721801530225,,,
26332,13895.895915268666,17105.305097115728,9819.462480232083,1550.4788108143766,2826.5393168127093,1,23111,103.41274108177004
26333,10479.428054630276,-19025.00777722124,20703.96602298758,8121.684680416161,3119.3951113479566,,,
26334,-10655.546490664941,-12634.131611615556,-19957.169344932066,8072.223714058506,2084.955880694994,,,
26335,-13319.264206928805,10263.691255774065,-1481.9544545494573,-3425.9625427581814,2039.2513858414268,,,
26336,17590.646765893784,-7801.25992670286,17245.670138249938,-5459.058053552195,6198.7978984142255,1,23207,55.62789312730456
26337,-16152.347768206437,4166.542550912789,3385.172571009305,-13060.738660186322,3452.711454132744,,,
26338,-17967.166512272663,-2239.9025586817042,13582.371987827719,-10782.48770396651,5068.890817470139,,,
26339,-374.68982990722,3775.305968178138,4082.2917423512736,10655.298454046133,6528.387110695581,,,
26340,14789.494091081542,17035.652137059573,277.99631908752053,18405.07205002688,4183.5094596806375,,,
26341,-2502.619271720436,8676.164291438552,13453.60426644671,7571.002687418342,7647.496723601209,,,
26342,18818.012913462328,14062.872397822059,-19298.799834688612,9152.98650745699,8161.051868543853,,,
26343,-4399.780106810791,14955.059901774512,-6627.0848974776745,-8160.302874113368,8357.999190253264,,,
26344,23562.942940591238,-1229.782235693856,-10565.010809502955,-2243.456243785775,11832.507392161016,1,22800,75.41988647203107
26345,-12530.726872755937,-5146.94467139526,22967.10739623067,-1145.8890146448684,10050.417858036093,,,
26346,-2184.53683359372,-23898.96370617387,6863.383279828744,-15379.655091707978,9888.154903567935,,,
26347,-1710.4644346808855,-4268.638985211746,-9435.11367640481,-18592.981287797917,11955.534449269537,,,
26348,-18449.167322116165,-10678.235579559476,5708.940887077337,-989.104924614825,7477.66946874267,1,22914,72.92099788615724
26349,-16067.032410515963,4858.057356254136,4209.97122377127,-16517.502748538165,3079.2679571206304,,,
26350,-7316.614633213892,-15471.256620427037,10497.670480644054,13860.000678780729,11853.68665258795,,,
26351,9276.413981177015,-9317.810538200849,-15562.756164286862,-9168.296063758602,7605.9276505308,,,
26352,-10377.690005423618,-10106.811065576454,-10246.930646855906,6477.403634979488,6618.943507823521,,,
26353,7001.723886452633,-3517.5180828503253,-14429.684711891938,-14428.890336336553,1329.6218008052213,,,
26354,-23064.888071114205,2324.9715862375124,11353.100256899765,4127.396312863075,6902.060460410172,,,
26355,11373.046051404686,-6138.908002135875,-18732.162425216957,12868.069520781719,5712.859132156501,1,23868,207.86567000844389
26356,-14031.160652821822,-6852.696168554616,-17046.207484323648,-14330.457734494223,1335.838285029531,,,
26357,-8036.141051253537,-6075.009064662445,17274.214602436645,5976.400203057576,10048.91395145576,,,
26358,15787.791293288545,12831.823088182486,5972.778221940178,17562.14307553049,4930.822895404834,,,
26359,-16329.376373144943,9162.874257055897,5488.605003959467,-13085.63023809925,3177.948386711377,,,
26360,15730.22180442611,1974.374447207876,5321.728735765864,-7105.580648304167,11354.677151619708,1,22135,29.577288791702813
26361,5662.573344492201,2857.8918756933017,20152.326052073928,-6089.594899189378,4474.527473713588,,,
26362,-21444.93820175955,-7326.752943454489,-477.027544438075,-8953.363943610177,11012.458890188776,1,22576,415.09917748788394
26363,13634.245816976669,-12855.022620214073,-6470.510282684372,-12834.63398807172,4984.746098003097,1,22857,21.972884932004035
26364,-13653.258194052874,-9538.226611766893,14215.62560709186,12338.912580289194,2653.8229266407398,,,
26365,-15109.402037038128,19661.581767508345,13601.455192850975,20582.032074536066,4865.915298804455,,,
26366,-6152.25484409873,11729.701167404077,6058.51324736419,-3849.066834345056,1281.178388861588,,,
26367,19294.303592261982,14783.27017057252,15567.044919688546,-4512.937233640318,5220.436846221966,,,
26368,4969.552925105745,-3570.2492826341804,18968.160551505294,-12382.497979258795,5687.3569797079945,,,
26369,1741.5631476678464,-3882.7457240556796,-20228.80658713803,-3836.9069003829645,9549.097288398414,,,
26370,-3480.6817068530945,-201.47484467742834,18006.752361376617,-1068.1337834726073,11150.905474886353,,,
26371,2088.7202109716673,2700.4914593991416,12410.801169358841,-16170.556948723108,2459.991639668594,,,
26372,-3584.2180330592346,-22050.339125128387,-4707.5415549327045,-13343.046589956426,9193.8084914604,1,22414,3.317700719986533
26373,1525.9188620389323,12418.484599166077,-17036.120525595565,16448.176894577984,4335.017963394857,,,
26374,-7660.137609765443,-8554.354202585211,-10682.807541783506,-13324.987784497938,9656.048111397396,1,22769,11.418949106231594
26375,5132.872027643549,-2419.6026390480074,-11423.588276772218,16629.523142902675,6665.510657635631,,,
26376,6842.833542034732,-9450.981593151437,-11407.944154881943,-9435.247835851635,10413.106363380468,,,
26377,3973.3134961273827,9065.592359863433,9143.165307873118,-6567.716813593393,8666.631309399118,,,
26378,7544.144462591885,-11810.519640574641,3189.1326496474794,1615.394942185827,4950.9234224478205,1,22291,49.09592339445817
26379,3838.01520072552,-5627.054691224261,21137.938967911898,8009.885505294304,3407.229176212815,,,
26380,-8130.8569615890665,5800.935001148311,14241.384347956126,-11542.29391920898,3932.67706015364,,,
26381,10725.637299414135,-15161.48368647025,10813.397233639924,-5090.612519403494,4597.542824583199,1,23473,267.07540009458626
26382,-12397.883487942236,3395.8859080315524,6717.7695456869915,11282.726585052718,10252.392872774926,1,22438,39.95948763016895
26383,-9383.251492616851,-17932.05363409222,6651.373687518342,15181.493542081742,3712.155872254092,1,23426,423.45955521461747
26384,11831.008087601549,15778.633384246306,-8783.990042000562,12787.377845773306,1897.6942987186746,,,
26385,1028.2689535398895,3199.0866301675233,-13164.74746631675,21076.008565545824,9758.788966214724,,,
26386,-14623.478554185276,5139.959396972699,4520.756863058727,-9934.589711740815,8509.328310141023,1,22246,173.5841422422509
26387,21187.566598674595,-11307.38621209193,-655.823084636253,3998.0680864083406,9702.264069090179,,,
26388,1554.2060528811853,-1716.473913249516,-19412.328519756582,8037.45774354005,11809.320849458525,,,
26389,4547.11355417356,-24020.63564457107,-8590.906179980244,-22847.937613238297,2144.8387501078632,1,22104,15.43189027695712
26390,7697.99444540092,-15520.410561682012,5206.726549310024,2113.27219401149,9697.581490238537,,,
26391,17565.902998182282,-3273.9152859520655,12474.650602682654,-18643.256381482315,4059.602715597111,,,
26392,-17181.34624473085,-14278.13380897871,22999.578846428354,-6240.643520816619,11755.094190082993,,,
26393,-17233.14938963649,-7644.8717873327805,-1056.9594841727776,23664.620310813247,4906.02529569805,,,
26394,1729.174060143414,6598.553531912781,9446.797925753854,-10255.413490713245,6486.76380842406,,,
26395,18654.38962360595,-16356.217078295427,7660.226977676688,-16848.124596450863,2825.234673034435,1,23916,794.4581080438718
26396,-440.69427813751463,-4366.117134894321,12450.429421624744,-11327.381473247,2779.4382821762156,,,
26397,-18421.34724323541,8653.73433236358,7649.643809333873,8550.485199611881,2951.6536255625906,1,22120,371.97626110053284
26398,11006.078091209092,-19276.068126987844,-17823.799806498308,-7283.996674870414,6177.635815502671,,,
26399,15096.376649485304,15291.83129433162,11842.586997931081,-19858.518923945056,6833.6985389647625,,,
26400,15697.892696304014,15953.96072986586,1269.917066405862,-15293.472712018607,3503.745628533081,,,
26401,-3314.0575328571285,23586.679728462404,19750.105460820938,7044.862555047217,4715.856135438442,,,
26402,15049.048323562289,14413.443073407143,-4027.8452357832502,-10911.202796633706,10636.444325949187,1,23661,119.84186890973797
26403,-20074.02883297898,-4476.760768907312,-18827.3983923954,1393.2106289736294,2375.3043214709073,1,23582,14.488703794049343
26404,21462.356148264524,11211.549151567575,9107.647494443474,16497.331629460416,7959.852718487096,1,22868,564.2335323339958
26405,15021.04427625888,19209.176892654592,9885.06209714085,8423.742056230316,3753.806871107226,1,22218,226.78795110234705
26406,-12948.961009611527,4565.252262008005,-22744.303917868398,-2673.152174552444,6824.781319751906,,,
26407,9284.22713674575,10878.419093583994,5635.260101516411,-18424.672668296043,10313.4494990457,,,
26408,1589.4150760880584,2253.490385922054,-7479.196664539606,22298.362503797063,4407.147382551418,,,
26409,-8801.62024128599,-9451.877700981593,11308.405383096702,19536.751323786302,8194.813556891546,,,
26410,8973.215985321956,18604.457255335445,3941.799138397557,-6893.2856461115625,7693.595474236169,,,
26411,-1764.6546449096895,-8713.072394867217,1196.1131191599306,1160.0762423068918,3397.0792052278507,1,22767,35.6292763743495
26412,7051.527302513201,14217.054082792798,13218.082540789335,4640.121032096467,3533.9751882426463,,,
26413,2775.526048253003,7210.28097156894,-17058.224815861577,-11270.855210252263,9724.402562871152,,,
26414,6483.909173340297,7374.601301604194,1187.82645117836,16632.115730315134,11244.973033440634,,,
26415,9800.880989271944,-6265.936366318612,-9603.270758489025,-20241.214354680542,4626.406120308995,,,
26416,14939.079045877792,-12.385957071346638,11734.541038120413,-19821.680477709153,6728.281938367059,,,
26417,13767.14048666088,-8798.981540226265,13322.80262262834,-6657.4243767090375,9250.224768129967,1,22079,42.251144640345956
26418,-5989.276682322747,5351.825718167274,-10798.88753521938,12509.181800494975,2245.4606084280385,,,
26419,10089.27349611932,13780.112967384724,-19469.97315168399,3776.0827421462855,10828.835599751706,1,23034,29.20151203986825
26420,6878.6657033499905,15491.24238150748,12713.959863459415,3613.9657206638876,4229.821372185721,,,
26421,-7203.27804786084,11917.062847931724,16907.92231634863,-12598.910108713035,9968.464710928714,,,
26422,-17518.81847394696,9085.865332787755,-17933.880980252063,8539.120787572901,5658.997914886005,1,22398,103.51336689229538
26423,-950.6446769561699,-14635.146877010124,-12356.83967756951,-8391.40149180593,9910.315237790872,,,
26424,20216.2881490797,10970.646857988933,-1157.9763970486274,19877.03308875434,9408.591772203545,,,
26425,-9620.86864736822,13800.161306532857,-19911.621701295007,13129.848524876514,3128.3469791797584,,,
26426,-3890.2723833236523,-22702.054995297804,-5693.678017484421,6659.698255229287,11419.290747086945,,,
26427,-18828.91924964125,12009.55026608397,-666.251741080072,3919.1232048966813,9179.329174326693,1,22780,52.35273638563194
26428,16999.801485758617,5387.087483534404,1222.4311832419517,-4421.310765280727,7336.647804110395,1,22712,145.8680184980676
26429,-7823.684512651806,-1261.000404583494,-17603.30617835422,6547.496398026691,3783.808977654275,1,22381,12.36495699148145
26430,-20343.047045350148,7115.846689382404,-17568.360936583947,10603.568763334122,9366.979862006698,,,
26431,-16785.828922139062,-17303.643699641874,8734.33464546861,21760.162077187597,6869.413140044735,,,
26432,-2743.174412900971,-21955.331243754626,23112.999750453637,-8187.594584909457,7447.1460710498095,,,
26433,12303.459078270687,-6012.8056250153095,-19185.972483790392,-12374.064674177487,6469.529665430974,,,
26434,-786.2578018071763,7253.586111313565,-17059.666503396147,5502.616019348356,2807.419269722157,,,
26435,2319.4982485644396,4425.532156786183,-4022.5977158523783,16815.206859213984,2377.3906354300284,,,
26436,-10657.561847420744,17832.133883914677,-16344.281605601496,-6697.169841389696,4869.472040344432,,,
26437,1909.027213228197,-11287.991856114266,-21492.91236089159,907.3608469854225,2522.500203221586,,,
26438,12898.68627977278,-11853.946702768115,-5393.182462881814,-5360.089250146011,5786.654874565588,1,23155,12.606609744560046
26439,20098.695822695867,11886.446674475854,-3563.4133248285507,-123.92748297447906,3692.9781845638786,,,
26440,22272.525707892884,2080.2029353441176,13709.236492210395,15330.408027647522,4785.6471543582775,,,
26441,19573.03817213208,4239.672397981507,21065.885907909746,10086.33717789538,7130.234509420022,,,
26442,-4662.288677785666,4931.441920265057,4408.910983158876,-18730.969144204464,8643.520545556532,,,
26443,10321.763912358096,-14200.20078326213,1606.044164760333,17044.238157395797,9485.49342313109,,,
26444,-22203.100771478912,1949.42732470615,-13520.5494497378,15339.368253780158,2663.5767875807996,,,
26445,15881.332353446945,-8313.023451976169,12975.705309814584,7754.222124306019,2628.902133929918,,,
26446,2683.57985967509,-4696.60586377449,-2968.0619961225675,16115.462919271675,10494.401844668655,1,23565,70.76398119744408
26447,-14216.908158653136,19303.319655277723,2191.2795820043466,-8003.079264213862,4351.5695585097765,,,
26448,-16979.29027789612,5630.934292610978,-7656.574004951748,-15431.221751563784,10780.987043724155,1,22659,38.98768051446859
26449,-21318.558623884386,-12631.102808934636,21023.11706397096,1424.7436525916419,1604.246775545782,,,
26450,7675.921243604556,-14183.927479867858,3040.481062156723,-4081.5796787677755,2165.7999043218083,,,
26451,2997.444596287445,13418.02258901691,-8666.992067243345,6524.459523192032,9080.022362657632,,,
26452,132.9250682316051,-24948.37830949342,18159.740296605836,-7516.556458538427,7935.779894109966,,,
26453,6565.770072918625,10354.747304058714,11070.969066560276,15596.415913877623,8544.718353882861,,,
26454,5866.6678401557765,-3627.937305190815,10354.926202828741,20454.514333964966,2686.130456242565,,,
26455,-9034.323254803645,9629.632487976145,3964.0592809015434,-19911.16181984615,10660.134580017322,,,
26456,-1317.72604080987,-21720.981485527223,-7773.423701620148,8458.999216074502,2111.2336495475556,,,
26457,20915.207865485056,-9721.632198901043,3021.519705677394,8186.959806827974,6401.621329258296,1,22722,42.03655368985619
26458,-12713.785798108662,-8892.59223200316,13531.61039545101,11312.877475530971,11556.92867420599,,,
26459,2331.332577779216,15556.101138438185,-6228.372492355462,-20350.210535709095,2633.086587546074,,,
26460,-12167.567080108649,13677.251518073885,-21774.807884072474,-10213.29310713983,2781.7232135216655,,,
26461,21192.647429842385,3299.7935923281657,14065.715748840194,-11680.714003715048,5120.077803273624,1,23313,24.374175660434048
26462,-11653.81221569164,-20852.379253484076,-10086.110969535133,15449.884024526102,5619.016616384054,,,
26463,-19593.46039754891,5302.594890927503,-13229.613400769807,9588.335108729298,2493.9581095682342,,,
26464,-18808.13291688609,-128.1614801404612,-9082.04440592268,-1257.1895471964672,11643.687332149913,1,22282,29.912175361831032
