id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
1251,3889.0549508333825,-8578.423038584293,-14157.787199768018,-4508.033405075239,8263.437206939718,0.05957051249064225,61.05790319607286,20,19,,,,,
1252,9084.331165027696,-17039.522544811636,17679.561490644366,-2659.3646825531177,2120.838792496742,0.18940559183222544,61.27339621580795,20,29,,,,,
1253,20.584291516333906,10609.297567275564,11830.435277839802,10632.304037804308,5376.958627449576,0.031979902637617484,51.98671126275056,24,16,,,,,
1254,-12065.250775331988,-11085.742244027208,-17730.429611153064,7685.356684849325,1698.3508906681432,0.10710005016601847,51.03482884081439,24,15,,,,,
1255,-12449.652526322452,1583.327914793459,9280.74207724275,20556.24680211739,8831.968904637517,0.06254111043302965,60.88708705209532,20,16,,,,,
1256,-13077.650980405664,10242.18934784027,-13355.57692602905,15085.2348135785,7525.621478848821,0.020882906829193998,60.62878805167207,20,28,,,,,
1257,-10540.004612334902,10180.864107217472,-4148.225315203541,22223.532505016723,5203.863216318147,0.15358912727964266,58.59667895222425,21,23,,,,,
1258,6954.23121989247,-22723.2153217786,9248.52523242047,-18833.908405495873,9352.81792376338,0.1244813271032013,53.756265851428985,23,14,,,,,
1259,-7857.772612926685,-4689.634975085937,12090.650474984519,-8057.590578768915,2398.248918697576,0.048795552636631295,66.20674285432563,19,22,,,,,
1260,7520.827492412791,16397.361958679598,-20160.49317350539,-10757.948628878594,5791.394791630985,0.2136364992158611,61.80308468650057,20,18,,,,,
1261,18148.497994423866,-16473.627007745832,-8497.44557470805,2593.002617312879,4767.499508821427,0.10809552626279342,45.34163997945133,27,5,,,,,
1262,-14438.272846077089,9944.212533452534,-9920.845606742168,9928.418186672403,11144.01930447416,0.09247913171743934,66.50641398485583,19,24,,,,,
1263,960.6844160063629,-6897.488161137455,23476.77009248898,6653.421669353898,6152.875875127383,0.08883861761489852,62.48236471323177,20,19,,,,,
1264,-13376.696507561348,-3521.239035144019,-2025.7873509955461,20627.568019870967,9844.370734600367,0.04873087072051193,53.7000650120109,23,18,,,,,
1265,13390.348097910763,5831.333408664967,-23464.525150738602,-5761.344330608681,10083.368258788112,0.0457868980789139,66.71026669576273,4,3,1,2930,8827.931239097343,1374.234189476023,21.80324814286005
1266,1914.9840282551413,9016.845291208898,-7726.107663968145,5683.320274932408,11120.060107222831,0.05534161246273805,54.19280025445059,23,12,,,,,
1267,9256.456776806612,-21257.112239896203,-10778.62823482973,-11474.705363288835,6254.132188542078,0.06083197009731231,50.03303121703218,8,8,1,2437,-482.1899914131245,598.9088967851136,11
1268,1877.8986576389216,20145.49303805777,-7457.995055869447,22722.985452257562,2690.2394505474513,0.092617987541955,44.85412619560773,27,13,,,,,
1269,4306.492455559208,23921.132344215643,4951.94056687193,-4617.749359778933,2022.510185067887,0.1558808491607535,65.47339532072999,19,10,,,,,
1270,-22869.825597032926,-3121.1440198230957,1286.93252470699,23412.702326909704,4747.206807827226,0.1297729596712261,63.88975377998131,19,13,,,,,
1271,-18274.52188534729,14146.459467593442,-4916.033768516358,-13162.113149044935,10035.78303828836,0.1398442492331793,70.5997693652666,17,15,,,,,
1272,-5018.934314609331,-18330.462205182386,131.33248730967534,8594.520642103962,4723.68286931992,0.061821090733550015,78.57969871551981,16,22,,,,,
1273,1372.9495988830604,20475.503324864956,5948.913172466098,9593.725320954196,4160.243805529124,0.13491011166483363,74.91867268421191,17,22,,,,,
1274,11139.536114348062,21429.901830471405,14170.860336040212,-14051.898202824437,11129.49653826975,0.08440658543415289,55.55491149975594,22,8,,,,,
1275,14544.741145625965,11978.919587100689,-2339.1268362888222,-16611.66519949719,4093.263610052115,0.05513233612456693,73.24565886512099,11,13,1,3837,7483.229551464832,2317.513747555575,21.20111494853061
1276,-4959.1965515439915,-23837.88435921057,-3039.873265989685,-4055.432051816453,11549.417704765438,0.09086413449517833,50.2135558966832,24,1,,,,,
1277,24265.587325556116,3576.8815687158494,16952.85185646145,-4445.208235910995,3174.0064578017455,0.0844466669727496,66.52687278992362,19,11,,,,,
1278,10895.09060204991,17285.29477461792,15282.58173057482,-16429.3984227176,11247.414569294846,0.08226267273837631,58.31378098356459,21,16,,,,,
1279,-9723.664052388125,22835.125470917345,-18064.960626531552,8742.723141823692,4322.78417080612,0.08852098344443252,52.17054511473731,24,9,,,,,
1280,-20523.22943543704,6110.462525786825,-6500.32707785656,18873.242855536424,3279.7397219215777,0.07453881528871421,65.74190450856662,6,6,1,2859,11070.7055427036,596.3555228074001,24.0005915982665
1281,-1809.5997577992894,-5220.219097379213,-20089.071400981156,1546.7812580530262,4821.83095484628,0.10890119571468226,43.34420381079096,28,18,,,,,
1282,-14649.096656948268,1358.588692655976,-7925.057202893444,-17571.19215042591,10752.972574786656,0.09964156192727719,55.909817455612284,6,9,1,3630,9692.986477291735,402.04833655441325,21.642552220769222
1283,-18198.089101462854,12620.15365883318,-7685.426804503826,-1570.4525951577343,8197.287466983962,0.04494234343762705,54.39455323319081,23,18,,,,,
1284,-18723.497959902474,3376.9822340077735,15277.69283734393,10698.472872247708,1976.1215648158686,0.0986927484877779,49.785432460128206,7,5,1,3223,28562.94951130459,791.0290536481334,45.853978564952726
1285,-14299.971118753418,-13868.16529769233,-4126.798460731552,-4229.337844877595,9530.618757081278,0.1447117090661147,46.10093899819397,27,19,,,,,
1286,3624.8583060716264,-12165.681093687957,5442.715814201609,-23188.680435940656,6644.097556295401,0.12599834088287895,68.46276417396058,18,23,,,,,
1287,2155.744843087832,10376.72417515167,-18299.683172005985,-3335.895234157306,3718.7928440096057,0.014841253523642569,47.82050442216428,1,1,1,3104,16608.181117363943,4769.839485143893,37.87802060250784
1288,9140.18103565611,-4293.998084386629,-13256.456355315398,-9877.630984114589,9868.079705435466,0.08686968836710096,48.93390944347788,6,3,1,2502,14401.0389726906,1914.0186099958246,30.97258637402964
1289,-6653.062275351527,-3055.306494278215,11094.089639047364,7261.641020474413,6201.068205489828,0.059242699970174166,57.81647172424602,21,8,,,,,
1290,20368.28803769977,5817.365979123257,-1488.1345410395988,-15146.887251075968,3607.067269030091,0.07145566669844375,59.884849728966365,21,12,,,,,
1291,-5170.568985724149,-12190.017974340395,-23773.86285884504,4237.526351874065,4887.932143829081,0.08222147877711018,48.77408618888214,21,25,1,3383,13404.213648097466,2220.383684098546,29.93689599829402
1292,6692.217449911397,-21297.529230026517,-11491.329000054096,18971.14205833507,8435.929265668332,0.07585852203820091,52.14207180886334,9,5,1,2671,35814.997388757554,2592.9876128351098,54.907985001592664
1293,5536.555903833745,-13506.189397475233,-6439.840301301338,21297.47232150913,8345.601694003717,0.04405268168409991,47.03126770522542,26,11,,,,,
1294,-7809.428795375268,-2364.373685566985,-18610.244658971387,10236.478200681413,9483.613569143236,0.22570534253399943,63.16899424722294,19,15,,,,,
1295,8406.924186707547,-22710.770346713456,11401.543723465518,-4225.735953724579,1208.898848501927,0.047586494718317884,58.9045877758943,21,13,,,,,
1296,11314.352207993856,-12926.901254540868,9085.243870421553,4776.317220916437,3765.7809505723035,0.11337754685088533,52.49227070640018,23,9,,,,,
1297,1742.4612616896302,-14494.750271227196,18924.338306729493,-14917.377925142511,2725.9290748394214,0.05499121690161902,54.961535477175936,22,23,,,,,
1298,17309.050377824162,-13536.185222805263,18217.780765659372,5124.315232338722,10534.981547570562,0.07818396774796776,59.86929986251075,1,4,1,2014,4655.798757579971,831.7036127313395,14.731253555466965
1299,239.67827351631422,21037.220996224547,22735.040926587462,-866.1967097120178,9546.391437738752,0.17615123057826618,51.34857941069647,24,16,,,,,
1300,-11092.087358902409,2708.7704804575405,2789.7278092019915,-1481.0466780456372,4693.575393676914,0.08769355103065699,65.68887924190662,19,17,,,,,
1301,-14122.483674423158,-501.16258495002694,-19183.19487466546,-9213.540900968397,2457.901065556909,0.06914339075325297,55.54264162724931,22,26,,,,,
1302,-4629.57347502666,-15733.68750362762,13893.121498113462,12298.181867521198,4963.508965972434,0.058467603361673476,57.123339291288,4,7,1,2681,25871.042381325926,4865.774415325621,47.236816796651546
1303,-19054.109305350845,-4362.5618707596805,10964.00315981912,-13817.721207069178,4870.436849265491,0.14010799440050045,76.59678460648311,4,6,1,3001,23035.14734934514,390.5092626580772,39.92565661200322
1304,11822.726199623728,-14923.350737593693,-19746.26212335707,-750.8748646721469,5107.964657438772,0.08104765482095022,54.579367759853945,7,4,1,2078,28054.372996266113,3757.72664737955,48.312099643645666
1305,-11635.086066091488,-7468.410102102585,-24181.436517660375,-1294.7680722366676,5071.040104191914,0.16731797292048323,45.53958741417952,21,21,1,3435,7063.9954219551,637.0204742216347,18.051523844265102
1306,-23057.56190027149,6154.564104259818,3972.973885141233,7899.375924603788,10898.747631291619,0.07535897250827317,67.08330683373579,18,12,,,,,
1307,7407.857088580833,-10243.512892958885,-1243.001333259559,-5052.47218955075,2730.890170249866,0.24843553256864384,39.38903051448217,31,21,,,,,
1308,10779.320520499605,10823.010399938124,6627.13402695307,-20014.571244108887,1399.801806096541,0.13496042969255953,71.16067229857512,17,23,,,,,
1309,-16991.137437165304,-7146.549702993976,-4101.690664909653,4330.6980782161045,10191.82227498219,0.06516059481241514,75.10841199361793,16,19,,,,,
1310,4955.049119653158,6923.190763669652,-8454.253373469699,-18240.800246309424,10751.346659350544,0.0796672709000785,55.057614780923736,21,15,1,2330,3207.0850818001127,83.0710049558179,11.435234130133896
1311,10314.104166305682,-22679.924114873695,-15633.037833712198,10272.826681802566,2654.05349782094,0.09099788653723752,53.14579157381404,1,3,1,3606,21463.468682677354,2161.2967552472946,40.12476543792465
1312,-4488.866047865158,-13144.913248838247,6123.362584863291,-14434.96798762048,8927.350151347538,0.12100817958344505,54.664604089999244,22,14,,,,,
1313,-2440.7049175067077,-2263.258945223308,-8146.810759689721,16701.971784472495,11957.412418794194,0.1448825862616319,52.001492623169845,24,2,,,,,
1314,2941.9052876242677,5466.65802855053,13519.002312047698,-19555.909054476706,2203.073212873913,0.030407121937527846,56.212362971899665,22,15,,,,,
1315,-5661.637899839283,15056.239627420655,7410.380716529646,-9038.85757694724,9391.326746386514,0.053221626149934795,61.01146093894395,4,9,1,3221,11312.440445905375,285.0640195874803,23.896256698239284
1316,-18790.217679164263,-6981.394997733052,-18321.347761807294,478.88317892821215,2403.817560487878,0.045229141404798515,68.81425293939269,18,20,,,,,
1317,11417.413119236538,-13733.382773205394,-4909.525290990463,9036.215489950591,10158.54127619614,0.08809949698437873,63.18579845847212,19,23,,,,,
1318,8473.166356092173,4329.011537995171,-10103.724311636048,2385.723609644385,11475.352970794118,0.1287648567689091,54.53588153679066,23,11,,,,,
1319,6749.491901357087,-15643.786055415138,5795.043309931436,2135.115440939222,5569.785981892945,0.06432228238093823,58.10089630174399,1,3,1,3048,7417.5072566607505,1403.3754317538333,19.731324032621874
1320,-8701.905219787132,-3308.1423650700817,9617.281776102733,17778.850568075883,10622.103247031893,0.09822451398009532,57.24006226269062,21,25,,,,,
1321,-9178.744451289667,-16587.79626116211,2233.325036046768,9681.442163890439,5400.849887418962,0.0626667795072417,42.12774863728156,20,14,1,2699,24596.158403788802,2750.1390788439203,43.84629748263272
1322,13934.931253446259,11364.324787496174,-15525.991293657531,1329.261956189548,5732.480862165684,0.15696367199688493,62.86423840597329,20,16,,,,,
1323,11206.243507966043,-21859.071181578787,20599.026224868765,1837.6989707374742,2029.6145583200182,0.08452763359610166,60.418912780874344,20,17,,,,,
1324,-7075.973949215448,22032.546701612868,-7663.178528124859,-18712.083225356513,7501.260485917454,0.05718485772655861,42.74667286979327,29,8,,,,,
1325,14719.470955425451,14672.009914147202,-11261.437411594732,9763.58739248509,3379.390118809622,0.05229086377613283,56.634398341065186,22,12,,,,,
1326,8715.092258378572,604.9259358328236,-4571.6460416604095,23190.65737783575,7435.672485141562,0.049734697767797285,55.035029800951015,22,29,,,,,
1327,-16180.744549424175,17627.348705436423,-10298.440806832048,-11464.2915055371,9645.724268370821,0.19667798305019804,72.80070184299633,17,9,,,,,
1328,-20677.162702319667,833.4105911224979,-2664.5338164075656,9038.865924624573,10191.944593066914,0.14336692244822596,49.11366683258456,25,13,,,,,
1329,6707.2492553681695,-16808.50048775647,-9194.100418075563,1998.5617429470185,11001.365328303102,0.040501548765943175,59.80253843814561,1,4,1,2937,12185.071486221477,3522.2379122569637,30.06096409771766
1330,16831.85042256405,-706.8381925442409,-19632.732572779405,12112.158389173463,1990.1743316306645,0.21605515496307465,85.68909145943735,15,18,,,,,
1331,-944.2712979928656,17534.7086530125,-9.088518512366136,16917.970800574964,4524.282572982349,0.05203831333706854,53.942123792787065,23,27,,,,,
1332,-18952.28722606747,3665.402958778617,-21317.340043609744,-5271.220383082731,2692.4867085618985,0.06964943530081642,70.63055334515502,17,10,,,,,
1333,-12033.851137663132,-4723.911938803176,-23650.602608314653,2021.2971415954526,10581.749407431373,0.04078276022210244,66.97233726454562,18,28,,,,,
1334,3889.161219958114,-24130.217169489442,703.627964944535,-3592.0980986560644,3864.5176277817163,0.09925302206740848,53.03316931805422,23,12,,,,,
1335,4440.972627551302,6741.004776381247,-10447.044715278797,20417.72736245992,8786.293193512662,0.10849942662278009,77.24092271595525,16,15,,,,,
1336,3366.786810892725,8866.446629381142,-6328.8948915640685,-13527.24096538423,6445.0199809368905,0.059224774202453215,75.8171124505886,16,15,,,,,
1337,-18200.97960045055,-12122.929648667869,-18542.87649818196,15455.839997885014,8114.221062048088,0.11291359629255006,62.121181196422,2,2,1,2946,16245.267817476648,512.331004190055,31.636398232500056
1338,-14444.679130222343,-11703.91209409581,-23362.634656277536,-1178.8919865329372,8136.832798691527,0.10652402803511282,75.44552329490779,16,21,,,,,
1339,21408.29784799124,1007.4854807228257,-14984.806121039506,-9407.564709575456,4910.518689989069,0.13162149744440327,80.19759305765942,6,10,1,2538,23477.34641286648,465.4339114502691,40.44278032431674
1340,-15837.60606843913,-7630.547736316472,15139.894538541004,-6701.875512475879,5490.291624840325,0.2023859359901684,51.91434408509377,24,24,,,,,
1341,-13122.95644632055,18733.628836156306,-21054.315114995603,-11523.42812170794,11868.300463961024,0.046854924274387935,72.0120997671498,17,1,,,,,
1342,9960.188547897516,-21410.013543581095,10561.548813928537,-7853.499150746873,9670.399782363394,0.09543399373513066,59.692745240335945,21,12,,,,,
1343,-15394.347797229952,-4177.051917104818,10420.305187484759,19081.019951799957,9469.644905257946,0.0780415079220438,58.71430094503767,21,18,,,,,
1344,2353.497215549898,23918.119532869714,-18471.13716644135,10461.989186296756,2404.1673716235177,0.16680197771192334,45.92741065565736,27,13,,,,,
1345,19747.87133034673,6496.094858622888,15106.668617971067,-16548.55379761714,1904.6079401835223,0.10592182207078463,66.07517767837336,12,11,1,3880,10043.116826000667,679.3112586825337,22.5836421270248
1346,13865.049602188381,-6368.314236244831,10281.742553920012,-17553.65653455563,6979.899493328457,0.0677125757248677,36.79742207262044,33,27,,,,,
1347,15841.777242410324,-13215.254365674256,12420.160741305343,164.56786259630826,8486.500769125389,0.0672750798425898,47.771448502156844,26,16,,,,,
1348,19656.488239699203,9160.086289716986,3400.4562450738813,-9762.563418862108,10284.54576159976,0.19826112369977994,64.20528669088779,19,16,,,,,
1349,-3733.4498440140705,4279.729579625269,-2624.518633456086,-10904.206457383352,7518.460811718706,0.05590347945223286,63.67223100694751,19,18,,,,,
1350,-15278.459349354373,15088.305113566268,12652.32952301696,15138.436183731916,6031.905937375519,0.05782334429487311,62.78128723586033,20,24,,,,,
1351,11041.129696670869,-1793.4063869054444,-17902.70378782011,-8317.991030402845,8605.198408967843,0.05633536450777724,51.178753367481995,24,31,,,,,
