id_number,Ox,Oy,Dx,Dy,departure_t,value_of_time,repetition_time,watches,viewed_announces,matched,passenger,vks,detour,benefit
29710,-3948.1886703315977,18265.59154255705,-1221.1797146089375,24739.600056660514,5805.341542929911,0.1177344683086724,79.30492123282394,16,38,,,,,
29711,-19395.854751981933,-4836.301662782909,-628.5581396312627,-20470.55785655597,9498.569378135813,0.018148863551842698,82.95906201902515,1,4,1,30127,15410.244970664276,1626.725921484187,32.0554563382227
29712,19316.011568359652,1266.3982370510712,-4996.386109936364,24226.588052655126,4130.738409829441,0.06129026642024669,66.14536816193193,9,15,1,30508,18184.176106166633,3883.6983278934968,38.56787443406013
29713,-2259.489526309615,19337.881818770475,-3281.7466427813597,12385.234951545164,4141.863100678831,0.1190163333892054,73.86072555141749,17,22,,,,,
29714,4638.686857420871,22975.608936344215,18925.047376203256,12955.708484261784,2789.2569024060494,0.0808835991399714,78.17925061603052,3,7,1,32451,9480.896300438806,608.2165920437037,21.633669338723763
29715,690.798599884838,-23410.322544435945,21189.605885536163,6659.324344836532,10117.82474123134,0.19727320671548068,50.764144990094735,24,12,,,,,
29716,-16118.521548523186,-2474.4086911911254,-12207.373498992069,-15618.726000677098,3388.0751271589397,0.14740711008982746,54.107394775141046,23,29,,,,,
29717,-14419.741860378726,-20112.57883990567,8490.702464031121,-22564.66498767551,8714.75099152159,0.08266473902266609,61.61631824722521,20,14,,,,,
29718,-10063.674072358725,-16508.625623676166,-10456.880060791824,17099.831975909437,3074.178486024437,0.12131070051412327,68.51430235244288,18,30,,,,,
29719,-8195.621347740635,-673.7333886558517,-8739.21786222024,-16287.870415162137,9307.590797749413,0.06460935601156383,65.60425090257606,19,37,,,,,
29720,-1756.7673175599193,-21545.774027092164,6292.015378672684,13493.661298122774,9767.337904384236,0.053988752467724485,62.36147093285615,3,3,1,30205,20776.938519229006,3909.8191257227845,41.18675764495179
29721,-12782.12205815904,17014.268223194616,-12519.960365689858,3341.7481138195217,1285.860676378869,0.11186504280095039,56.96128360157572,22,19,,,,,
29722,5916.345455814233,-2531.7036327766873,10484.497845508013,-8506.766855870163,6380.240883778261,0.11428704249065198,62.921697078813644,20,37,,,,,
29723,8126.496356185562,-23030.124207937923,-9271.420277829817,19011.002776471563,10615.073675020043,0.08986894823575248,56.3550862016806,1,1,1,31708,32574.019614705005,1848.08418458109,50.92210379928609
29724,8045.855232628797,5032.911889171919,-18655.721941023534,2588.487800368748,4541.5391958637265,0.06479723465234101,45.684595836481165,27,30,,,,,
29725,-3856.931870575754,-11796.979931910446,-4074.389954952152,-18272.88678596628,4166.291090931771,0.05965227035927935,59.00511631110126,21,34,,,,,
29726,-19046.67754578514,12399.964126538878,-2572.7869156532906,941.3289349361767,9193.389068252125,0.05704755284107161,76.6207958188881,9,14,1,32970,4426.596589506711,851.6746190396407,14.417406812819529
29727,-11237.884642966934,13981.09755358722,1538.7303886509544,-19292.84550702438,7128.986725859538,0.11334950473494065,59.21591728374496,21,27,,,,,
29728,17145.02247299368,9198.17379664736,7527.749728132832,-20786.4004297645,5335.905012394929,0.04265851611209959,50.35160911636194,1,7,1,30948,15552.005864488001,4314.847677403533,36.3002803128373
29729,4941.49348581236,-8154.88397808003,1601.5728132073236,5562.543392584517,8837.259216625676,0.1329823903800065,48.705976625509415,25,31,,,,,
29730,-22824.343042182034,-2812.2568234914106,-20106.506576666892,3585.17611447124,9958.205460817368,0.11009952042547419,56.13549074100552,22,11,,,,,
29731,-15617.242808384695,9014.741627302144,-21475.58974265011,6041.485650690298,6872.8616302777855,0.08282144898137088,49.328233608490656,25,22,,,,,
29732,18575.999733133875,-9820.97636905625,14966.994960547461,14383.903479578228,9046.721360080752,0.13374996575306095,72.36274460474601,17,24,,,,,
29733,13936.111018739575,10839.648190534594,20935.68516427152,3723.389933001403,9482.51370035464,0.04072534462717105,70.74702181777508,17,26,,,,,
29734,-11643.41656666752,-12632.143542855583,-1561.2007500032996,13374.015648490415,8006.767318240325,0.0497669028874638,85.69464732889224,1,5,1,30387,22256.42613183079,2093.0839733766807,40.84951010520747
29735,11337.987035152728,21437.91717121977,19421.302943150928,2798.968476590453,2357.5938946031074,0.042106460495969764,54.59089507742699,22,13,,,,,
29736,-10186.767923032592,-4452.285802545248,14492.357538261094,-8615.948696609776,10040.013351179017,0.08076678871712815,53.4227899290751,17,30,1,30444,14090.218081493469,1592.2932112100261,30.023766939055243
29737,6362.274401455143,-6711.854548853931,16056.470895350969,-3328.162274669583,10163.799463219942,0.05102001511775265,54.87801748433181,22,27,,,,,
29738,20215.2940454501,9123.119132813925,18865.811829473394,3377.104605968849,3451.930461800111,0.0961601212114997,58.385013020016174,21,24,,,,,
29739,-6370.504047893301,-164.40061680981307,-13353.200205041838,2508.213175149125,7057.027678072348,0.08083606525756468,80.320930234577,15,32,,,,,
29740,-13276.276519791501,4121.215895592377,-7896.508741819103,-20517.070511689555,4603.805585276579,0.15868246832018607,53.573468280778584,23,30,,,,,
29741,-1242.2516689228287,15547.060054361718,12188.408859610281,-4782.9779401260275,6277.496235882933,0.05073979179478833,63.803008262918716,19,32,,,,,
29742,17348.029824786812,3097.241695088065,12339.810497344151,-18278.53057774096,1340.169378391482,0.24697225771965572,57.89215979388571,21,30,,,,,
29743,-8332.409109795204,-14499.890094265711,22638.000850821707,5183.131334950143,7841.231767194133,0.09228191516216468,81.7238142686749,2,6,1,31502,22891.69280741593,538.6669746544321,39.93035978207036
29744,14274.771596687897,-2405.905448435482,5006.659142984292,-4083.334373753467,3898.9559840212196,0.13495477933738498,62.875355893842794,20,29,,,,,
29745,-10604.788295561397,-11952.56321884009,-17286.349099666935,6554.451924443183,2871.1496433870598,0.13823711027861746,64.92364082406623,19,35,,,,,
29746,15602.346258628655,3745.4325373101456,-2291.456463417173,19469.22960651211,9457.066621419362,0.12632269363894813,44.670386859979544,27,26,,,,,
29747,21238.904184245803,-13142.388511623349,903.5109588966188,5138.039141315832,9993.92876529051,0.03364855316828932,85.74365276225173,11,7,1,31890,8013.102738232141,267.4671093686029,18.920854771401114
29748,-8059.5340294018315,-13779.212064811642,2632.694915536689,-11559.646124894025,3713.371457410526,0.07139966295738484,72.36061977867456,17,29,,,,,
29749,-3740.3687824207373,-24409.474781133882,23474.15499024382,8066.033162128893,3613.949318227547,0.07433437104390718,63.388234671665934,8,8,1,32553,16467.68224659266,1107.9534677786214,32.86345357155692
29750,22371.880334687907,3373.246414538906,-7238.04470501389,-18865.05839153262,5695.719638725126,0.10574354173445828,51.215694301848025,21,15,1,30879,8875.807467891096,348.9035994112437,20.337066600953513
29751,8280.755833314026,-10154.639445934648,10770.466571115656,-12660.69356855059,10943.98969494787,0.05658369057070133,60.90863152358648,20,21,,,,,
29752,-10735.607063797848,6177.997044758311,-5704.101836185866,2735.809494580066,9343.44179521117,0.14270775728996482,87.03604865009781,14,28,,,,,
29753,-16544.36524615375,-14240.698548470915,-9905.543645016096,9747.995214237679,2095.662005694995,0.22712978854518973,62.972971271487054,20,20,,,,,
29754,-12099.045303020039,-7699.565937977935,12023.613544630083,-7014.926599202547,1576.1809777364194,0.03490785165899305,55.04945131020265,22,21,,,,,
29755,-2964.3320574961,8101.612299006716,10017.342242516112,-14481.003801624764,11954.596134574505,0.4622683984607793,75.77898279892553,16,4,,,,,
29756,22088.43726998591,-2698.8737966851622,-1650.7919866116536,7228.0176679169745,10856.408372710033,0.06748184330439738,49.191915003349585,12,16,1,30494,16864.51381060975,289.4910401142879,32.23100727608606
29757,8201.057444742102,-20886.42735087801,-10535.62181676213,9747.818581599553,4798.929311896238,0.05164375610872355,50.73625021716842,24,18,,,,,
29758,7956.282070708119,-8338.069454642115,-12950.700388513536,3451.471536098612,11304.05261911951,0.15849108880432705,58.14759651671102,21,15,,,,,
29759,13401.45265568827,13318.798247587125,-2230.971667641301,-20521.801204799467,10188.441224099,0.13440663394268038,39.9665121598641,31,28,,,,,
29760,-3637.6056794124524,12106.510199062577,5819.809645888003,18423.171469370092,7495.898330195898,0.05524137328702407,63.57904161280107,19,17,,,,,
29761,-7870.72899071316,-7278.415696697255,11385.412764216802,-9345.097220693515,1359.1439585846063,0.11285163104462063,61.09047129128606,20,24,,,,,
29762,7270.609957036639,12520.819627385754,13263.699027628318,16222.681789381393,9948.089675241192,0.1851853579424467,59.25250664372887,21,33,,,,,
29763,13050.764615381799,12170.972261713941,5382.006971397834,1019.6570610621238,9303.473676377904,0.06727093599214562,67.59984633109984,18,28,,,,,
29764,15638.919914486156,-2973.7346188184856,-11902.34955240071,-8722.354801434789,4843.248511863909,0.12572624098601723,66.53833987473728,19,20,,,,,
29765,-737.7758354846046,-15242.55265483892,-4300.201121574697,5524.4741234875655,8930.432524035266,0.13193284355386234,52.24021221248077,23,25,,,,,
29766,-20546.849593957744,-429.9504247818986,15007.107494859454,12657.414925457335,3778.1376543318997,0.103146766440866,48.096292968939686,1,5,1,31171,31728.420130558792,1822.0383737959419,50.05045850435474
29767,-15313.885555704032,3465.7183346077363,-7091.352229077376,-9407.969803127491,4163.024922050717,0.05992729212851007,72.65208231225651,17,29,,,,,
29768,1752.6406716329366,13938.142990022148,-17999.148022334095,-4494.96455790383,2209.7846730582514,0.2162638964102831,51.094640906596474,24,37,,,,,
29769,-15330.096725359888,-17615.15989868557,-3907.9778874432086,-3592.3610799295166,8782.113626980405,0.21755250342363266,56.70590310863057,22,19,,,,,
29770,-9222.040647413904,-19807.727902202427,4157.4789423397815,-1155.6612901745757,5719.2261693870305,0.06298851890965815,61.79455843571221,20,26,,,,,
29771,-12615.083492747897,-15256.772469925927,16552.54976326813,14454.915362876382,6204.300140084157,0.13783762687416037,81.64385814346403,5,5,1,32197,20260.059404778556,1473.7000649773763,38.23375946975593
29772,-6231.410276157727,-11547.44866586911,-8384.451979815905,21074.344783531422,5383.265608615177,0.12685311297265062,72.89241086832382,17,22,,,,,
29773,5642.356166243029,-17845.117008519646,5742.370960233689,21675.033859545685,4074.574245369266,0.08863398724834953,65.60759619214372,1,4,1,30050,20764.49256499801,2149.55149499638,39.41404405999439
29774,-8271.827846432152,20449.522652079686,13648.52803633656,-14727.247354194378,9935.446984956916,0.07115384676262666,61.68441548935815,6,4,1,32241,31102.265725815592,1336.446620109553,48.93871234592515
29775,-4133.61127503742,19770.917265170683,698.5623933186071,-700.7761568968417,6205.6032696004195,0.09598694030046628,56.247936298419994,22,39,,,,,
29776,-9012.357349368676,-1866.1784334967997,5506.492617469859,-21445.338167561928,8825.397690038211,0.1427023893785287,62.39846863445164,20,31,,,,,
29777,4500.531926591801,-16250.475338503416,4374.431434398208,5594.731719041589,10744.130220220166,0.04075856410585335,85.88848339337746,10,14,1,32884,10081.0688639342,3463.1822654992957,26.816376694150243
29778,-11628.895255562022,-4929.636731210401,-3608.848374481404,18368.601913736435,7130.585755066288,0.025323530618832843,60.72116967786099,1,3,1,32137,16702.566004304623,3667.638663886857,36.87020466819148
29779,189.9950676078297,-20837.690593208557,-19468.499926724566,-12355.13277602826,4229.550244731827,0.18439849497906635,48.437838199917934,25,21,,,,,
29780,13770.711161422558,-13569.201145638799,19833.23569450619,6101.121372618407,6502.265105367457,0.059030843861336564,52.411153561413016,23,34,,,,,
29781,-6486.710543859921,-23352.173089351487,9763.207642522277,-20541.41999215098,11000.12935468783,0.16316397557918652,68.51353872327401,18,16,,,,,
29782,8104.654394128527,9900.177413164027,-8268.09247629976,-10828.883114257127,1646.2701504057934,0.04690130480937736,47.850450677273344,17,20,1,32228,16247.723364484164,441.2998268513202,31.533534787003227
29783,24593.418629132175,-4338.268105751926,-24837.737673955253,1290.6863037049188,11914.477349384535,0.047561979843821024,62.76939995315328,20,1,,,,,
29784,8101.045164392963,-10316.399649279905,-12569.61799540069,-12441.000273709345,8443.26007784958,0.059862266243194864,79.6192069766812,16,27,,,,,
29785,-3963.021532919607,-6642.677691727746,-3050.544540732608,21064.50999949383,4533.671422054584,0.23960474608040283,52.23376040448602,23,30,1,30186,17339.12428736438,965.1718792058819,33.956444249855394
29786,-10376.413697731528,17004.06336938336,-19077.63365043501,3416.0571320165072,3283.10875562584,0.1282840829963147,70.82315129850647,17,32,,,,,
29787,17443.379202468597,5235.011204753202,5359.988492814955,-4161.816721441686,7427.246046123802,0.046666843083390974,57.29033300698392,21,27,,,,,
29788,22267.895832452792,-5821.168338516534,21750.209947968455,6747.216776597626,9740.97845466989,0.17499893058928295,62.11849086778083,19,19,1,32484,4714.284887379128,214.21792577163342,13.892754219726143
29789,18087.74712133169,-16303.16093671943,-6081.4251912001455,-12763.958121301166,10258.273986172204,0.1791275087474633,70.53150001978021,18,14,,,,,
29790,12301.364420255915,-11444.273516986892,-3378.738761064764,11334.347299164525,11415.5821022211,0.030526181497455247,55.60063504041671,22,13,,,,,
29791,1782.9667985915803,7434.6797295766155,24495.547418839466,853.7978630081197,1432.5675050340653,0.05105706959801186,71.05747613357406,17,36,,,,,
29792,3592.4138386360646,-6297.205993011419,-8381.042966762165,8444.68113294147,9250.093723566082,0.15956052653384792,64.18089020929486,19,33,,,,,
29793,-6753.811932041721,-23511.35881689896,5520.780751305483,16159.336937612803,5030.655050015166,0.14056894826753558,46.31162323451233,17,10,1,32405,34145.40279715384,203.95455858197238,50.84935735573581
29794,-20540.31377177116,7014.124786043663,5504.987752628458,17588.260009725185,1546.1660036125068,0.05743014692819305,62.68087331425388,20,25,,,,,
29795,3057.4995673662015,11736.51833713046,-15274.218158423413,6206.072382509719,10156.623944213283,0.36384013295426076,55.67740135342548,22,39,,,,,
29796,9517.732435258775,3512.381370878531,3841.901749451361,-9925.241146140568,1818.918818273717,0.07251576269469837,64.63242329006883,8,17,1,32481,4268.758222209501,394.44631417577875,13.49480680457792
29797,1202.0062665160876,4485.627131264191,-13096.796573208081,-4274.357155596397,2488.159721450982,0.11447883961215835,64.91099240251361,19,31,1,30268,3092.5703238268015,443.2182418138832,11.803682848461026
29798,-14858.874652054394,-7281.584451636187,3340.623229978628,9195.565167798952,5610.402185239184,0.06003794344437618,78.01916153481349,7,12,1,32898,7411.075405664262,787.3514047179815,18.797640215573363
29799,9387.72160033416,-4406.479268243023,-3759.4682443642014,21204.4857858361,10312.037015493694,0.09617463729065744,51.183835413974045,24,33,,,,,
29800,14616.469493736506,-16422.39611802273,13904.130014658149,-20076.50405686422,6531.138291214189,0.12614880788185506,70.33044912924792,18,28,,,,,
29801,-3569.0746417326736,404.0093357395526,9127.965221993145,8232.95988068013,7775.883902993705,0.02437389527798289,62.91981771107738,3,11,1,31828,9961.513199993153,5009.389065671177,28.956353398496496
29802,10008.833969710911,-6666.620369254917,-8602.673105977065,13120.212600207196,11895.358271819348,0.08719690514816518,62.187004547852844,20,6,,,,,
29803,702.1724472691385,-7116.893582915884,8189.126873787463,-22191.52017011436,8190.299614910113,0.06213301513250519,66.81597788412478,11,13,1,32967,947.6254717157699,355.84496023592396,11
29804,-7610.229711476819,10431.914176809973,-14199.630972490408,15261.370888626356,6927.115501621858,0.04928278966626504,64.87805400655652,19,27,,,,,
29805,-7835.04242632207,18378.59601329716,19517.8782509679,-13990.230992944507,5238.697330956735,0.09599692596469396,70.92595011028392,14,19,1,32850,33282.01731011655,3317.708337229924,53.099725647346474
29806,15988.955623027614,-15723.585342587305,2884.9095441570316,-10034.99447074776,11709.525915547423,0.02451858221499784,43.3348148113356,28,10,,,,,
29807,7999.292160835888,-22751.71018800439,6067.185614952468,-19704.03794319606,5707.060818920359,0.15809560221540175,63.6245771306357,19,16,,,,,
29808,11116.307190162588,-752.6532894146621,-11967.290724060504,21487.448312126282,2105.11145119087,0.15914277518318404,54.56296942352022,14,23,1,32668,22440.668389305964,798.2241699127153,39.738892559218684
29809,-1064.381175299579,19158.159511010745,-7119.890462928492,-17690.891942978364,8097.508582345433,0.26398456793316766,68.54382711636558,18,21,,,,,
29810,-68.4274349294028,9111.438174760646,-19758.810681732975,1699.545677508886,8331.424918681907,0.05160591621423993,57.39880830287998,21,34,1,30103,13793.324975587508,2203.4288203556735,30.495130693914774
29811,1041.4311317030915,23885.77463866611,21104.482059485817,11981.985436020645,11832.860282337642,0.16882231891552563,53.46494108505688,1,3,1,30464,9229.810884976541,208.5060886108149,20.657475460381036
29812,-2201.0761695417386,20739.00936901338,24812.38463263717,966.4083388769795,10384.893795144311,0.0862938950812361,60.85163638249913,8,7,1,32070,15246.078870959449,133.89615727764067,29.569962542355633
29813,-11828.721522634334,-12986.99752271647,260.555545145864,10898.76404793201,11259.157420305475,0.058041682976402775,70.39950909495221,18,26,,,,,
29814,13668.793188383395,-19396.40447895108,-19302.049068488985,-14098.012325015385,7134.340615676635,0.06678996579595309,75.20972885232428,16,20,,,,,
29815,3927.0570684177947,-3574.7011157297675,14729.622055947795,-6152.762364217386,5816.703447068061,0.34440139113225304,77.21776285397195,16,32,,,,,
29816,19255.11888416791,11108.85759214175,-13235.67496293046,4254.42840467548,8417.047445547722,0.07360334954240104,40.366846691646934,1,1,1,30991,25382.35425730396,224.35580553390537,42.10671006283786
29817,-5687.2250866543145,13751.67284815084,20105.91107082418,7135.708070606706,4925.848861242992,0.09793981737781587,55.75212417373575,22,38,,,,,
29818,21867.218939168524,9506.817268713945,22721.261179248875,10420.789328550534,8152.337477148441,0.05230602985534705,57.361748065791,21,19,,,,,
29819,-5058.50306372203,-23756.610878189415,3285.2665009811317,-16223.147839947273,10945.47609397506,0.06564571718713992,38.157060574315324,32,13,,,,,
29820,-19700.49157443153,14457.39742063138,6628.976407049951,4971.388314637497,7728.669057677528,0.1650210870416693,63.2708636522489,19,17,1,30317,14842.28659194013,1186.0172980317693,30.54245583495785
29821,-22358.467656470355,9514.0364968391,-18631.25778574128,-4219.220839744492,6209.558551709119,0.16175197537133723,41.395032122946766,29,13,,,,,
29822,-6143.164690320424,-14032.188139118052,15936.365936215574,293.77771299154847,5128.141922779182,0.11685363619962782,63.04032987930048,1,3,1,31445,11413.089590475734,1307.4133122352032,25.580754354066407
29823,17175.761448978083,-11981.478471848495,13400.807598710242,8712.585214875144,8539.83775062409,0.16430684547340296,65.6983695064498,19,30,,,,,
29824,23505.18763633351,-6651.924660202978,12074.128290454573,18101.723505106565,9258.692576342302,0.08126543919362032,56.63195757151578,1,2,1,30727,19495.42490033571,2454.4828304470575,38.44990773078277
29825,-8941.791841608421,7630.136525725888,23652.791566167485,-4284.492299309793,10328.728508075948,0.10488365935674632,79.54401342053731,16,34,,,,,
29826,-998.3261625703999,14469.18131622197,13433.650895200008,15227.231897933976,6003.14831845857,0.09531854025277373,55.84997817171619,22,37,,,,,
29827,9830.230666360825,-17605.56601811909,-24065.72499103284,1445.1443244335169,7539.088506722671,0.3233865564984805,53.9080632067508,23,27,,,,,
29828,16712.723738456705,-139.34646276412968,13417.134869889072,-8035.233581824763,6757.823311109282,0.0862429066747047,60.63499788846854,20,18,,,,,
29829,15272.16261987698,-15099.329003729472,8436.269272083766,-5477.625722917801,6633.7108161020915,0.05763501492079814,49.157695247079424,25,26,,,,,
29830,2624.99308072458,9447.81374534648,1011.1448322800534,12898.85112890909,2942.626266911724,0.05620804202741772,54.282748209132585,23,31,,,,,
29831,-8771.108930409788,11882.06789728481,-3083.758020854806,-18052.053030303578,5994.893620475978,0.031420074549355505,46.01776600492064,1,4,1,32376,16308.095173115937,300.7840540530051,31.413318840753412
29832,15011.830758603843,-16797.72564288298,788.4510998814148,-5344.477881755793,3454.8187201757787,0.10518272550065687,65.17309608981745,19,30,,,,,
29833,-17531.821282868204,-12553.332189023642,-9336.40037282853,-7551.472568879384,4436.12393835162,0.12312706697643604,53.6738613864993,23,20,,,,,
29834,-16847.553359875637,10705.016502332219,6118.415058066068,-21675.569116334387,9631.237763659497,0.06549301912575811,65.75287930798473,1,3,1,32533,36518.64290207972,258.9465895750036,53.27758949165472
29835,-7941.170879271402,742.2156759285936,6017.014255891761,-15068.912962564878,4583.64705055774,0.15768336343073922,51.43449190220879,24,32,,,,,
29836,-4442.763764317864,21799.788679778736,3287.5642037903563,-1552.945735970141,11472.765469861872,0.06511257357227597,55.99695411570835,22,13,,,,,
29837,-1080.9624955746149,24115.334782364058,13176.230712126031,4291.301828993521,9627.724732192373,0.057034666175602204,59.90048240231841,21,10,,,,,
29838,-9098.595762416622,-8037.592975533924,-3838.8044897667387,5803.818161898529,4328.413835344098,0.13549643454189259,50.73273659794383,24,38,,,,,
29839,-13837.232093973273,4255.745270683543,4414.422228968808,-14541.461883610602,4051.9515006786114,0.052064061815309155,61.69398956614855,20,32,,,,,
29840,-7495.468623087716,-8645.792175862132,-8644.775085510542,8263.140905643144,9170.694675839302,0.09616120846471332,61.09606901341534,20,29,,,,,
29841,-11311.029347752361,1406.3755141061047,-10138.895889033822,22596.135248027997,8793.047013687139,0.0636942316884636,44.50370050101674,15,22,1,31856,9772.094440735065,1084.707760930587,22.78520330249848
29842,-5808.4622156197765,-12695.342749674943,10526.425314491906,15008.937018274024,11922.466021824712,0.07745591752322196,76.79000357588052,16,4,,,,,
29843,9203.337321849198,-1414.2345990990616,-1725.6112397654178,1529.969967740326,7437.589758619915,0.05618111510332964,68.86245167002333,18,22,,,,,
29844,-9171.030634331124,3070.764617503126,6952.891148236085,-6130.971272453844,2818.569510805882,0.10349025014326979,63.46608226947564,19,22,,,,,
29845,-13069.638194777566,7838.062491373748,-2122.208676733062,-5836.2608844571405,3529.4529581441684,0.041263091944296705,64.29408541654128,17,29,1,30784,6036.209270767016,2272.246307576783,18.9626833675157
29846,-17889.874342804964,-10817.151541121228,9654.648327759263,9175.744779115746,7327.773672350758,0.10288889659608695,45.261487434245815,15,27,1,32766,11690.851547930659,947.8920605470903,25.458115412716623
29847,7594.111520407332,14050.247256026232,19862.25021455498,-10382.797538253186,7338.25455009962,0.05489414993178103,57.63545952572109,14,17,1,31362,23125.26221300532,1324.6959560244795,40.9499581690298
29848,23814.408032205247,1549.7176249919903,-8046.259765871382,-17628.972772494704,9431.386520048622,0.017835887583426517,62.98893853835802,5,6,1,31504,30672.651274255957,6514.7944441531945,53.68744571840915
29849,-8788.447189473347,5317.506775251564,3326.7509737644323,19989.875568263007,3056.479706539164,0.0885634400503503,66.35978264777768,19,44,,,,,
29850,-6626.500800968664,15687.312085139565,-7834.88933802921,-16751.25584335881,7067.803387095159,0.063109201850295,61.26544064599745,20,25,,,,,
29851,-16680.26585445944,-9375.615843374952,909.4581979883114,9190.793004111772,10808.247638731613,0.12009618872655839,63.31490515229888,19,21,,,,,
29852,-22909.277403323114,-3916.9849647448573,9683.010715837743,9125.221675162378,1689.5682497508024,0.05293214794686954,47.71698932201009,1,2,1,31378,26301.027371033255,1146.6712894514494,43.947698660484704
29853,-399.9709036017812,-21381.359369145313,16536.621738385584,15704.48583922864,10523.30472775765,0.08723873540147767,50.191931987863015,1,2,1,31742,24697.915647617527,508.63702370334795,41.70655267132088
29854,-23505.50645800289,5987.466673430481,-3014.341309744268,-19127.66696497853,7581.746054118275,0.08295262114582899,55.30262599876391,22,16,,,,,
29855,-8532.452861654023,-1353.164919272749,-14184.461467418718,3899.1451031622273,5187.89136624774,0.10070321702073694,67.00454212287987,18,24,,,,,
29856,11379.321721269065,13502.654490009205,4419.6437353939145,-22514.088637133213,7749.6109039352605,0.035445155074200645,59.00907519111321,12,19,1,31142,21485.375769846512,4944.836982252393,42.93021275209891
29857,9029.212869385017,-3792.6722336687817,5778.876553576196,-20151.300794792485,6724.74272469482,0.3536931980410668,45.64305488788919,27,32,,,,,
29858,-20330.059548814923,330.3964940933474,1927.554362434541,4331.611940836061,3200.0787742126263,0.07423708903819387,64.8948921429953,19,19,,,,,
29859,9997.872712526536,6084.243911563215,3304.125235932748,14858.869333469142,3944.8186068755717,0.08793251622032844,48.40647545368599,25,27,,,,,
29860,-20205.267681246638,-2280.498839836091,-17447.981602537722,-2357.9168865534193,4866.809621348424,0.049119493264458414,56.501054489021115,22,24,,,,,
29861,14280.267942812461,-5410.228591442923,-3438.904897453027,10907.748242791335,3311.8259654383296,0.03669685200507609,42.60797630962881,6,9,1,31045,7575.462232796206,1717.4637773806116,20.439389015265228
29862,18309.33774797675,10110.776186992036,-8557.77506024301,19728.745891886116,4812.807075160472,0.09279133027267138,59.36396141259712,21,33,,,,,
29863,-12408.176011297533,-9906.952497787219,-11051.133842033312,12634.404129791314,11322.291544036741,0.05702074748084147,56.530682219514254,22,16,,,,,
29864,3218.7654765660445,7376.332542588894,1741.2292418426914,-18325.030794316262,3592.211848480621,0.06227532623181182,72.20968076418816,17,30,,,,,
29865,-24696.279696487894,2290.3403153774743,-6031.744130331073,-8234.650311665355,3233.447822454518,0.1797459931214105,52.46069746964442,23,15,,,,,
29866,17735.433191923352,-12515.732300770944,1984.953942253087,-19868.940644583872,5801.969426457409,0.10197598505450015,65.49707399450608,19,20,,,,,
29867,-6307.720134382882,-23014.795894033476,-1675.3609795724587,12302.602427350845,5947.220360978858,0.0906563062950604,63.68837211242778,1,3,1,32882,10975.009255753088,1826.3642117152795,25.702060201202553
29868,-17480.19861564767,17599.15571847985,-1266.13869543717,-13582.804502040824,5095.41921303014,0.13675680881731417,61.72043662949367,1,2,1,30066,27157.228474981704,574.9248396012881,44.23215331458299
29869,-15879.355505644999,3685.4409126351893,14675.850621029465,12271.426992939349,6743.404012175067,0.15162903894183405,61.45260759947811,9,9,1,30195,16797.38410981044,1033.7087628625995,33.24663930900956
29870,-14650.101616030426,17808.203446866297,-13957.560506345573,-6635.819575656791,10519.33245852424,0.16030168099838005,68.92153070673402,18,16,,,,,
29871,-9791.828332102908,-15525.157459557198,-16270.78904152206,-1939.4021991840273,5930.715384143736,0.10099150543254212,68.26453442575196,18,31,,,,,
29872,1804.5831410260616,14208.215169597861,10159.501401238937,-11668.162568129965,5482.424794173951,0.1410592624863537,61.61669971327924,20,38,,,,,
29873,3604.539533223917,-13207.669479920592,8081.2737794697605,10029.795283101506,7180.608584974896,0.08026044688081457,60.02921257386272,20,21,,,,,
29874,-4841.935228715665,13881.084320865943,-5923.751129205106,7368.625676788,8823.822397101409,0.0698715937241577,64.43643015542273,19,17,,,,,
29875,-20607.15539617857,-3525.1850763187504,11231.375161331795,5308.6153046013715,7224.983563885008,0.10707474051472654,55.588969230379796,22,14,,,,,
29876,-10849.018237548069,-8528.686484446072,-15982.725218612732,1350.7148612043093,11875.477064310766,0.1317741024403381,72.45042985110958,17,7,,,,,
29877,-14566.178902874793,-10126.59985105689,2762.4475044742794,8464.788389808476,7910.382395719891,0.028711282350971475,58.43549789796059,17,20,1,31181,5070.980660095516,1909.6171162044584,16.970896664449963
29878,-6062.389078802833,23055.48402164279,-6527.996266371665,22900.199611700205,1521.89350786155,0.19093306030815843,53.89187449343276,23,23,,,,,
29879,-4973.338100281431,-16027.057619565421,-14986.722957560445,-5921.580582452636,11307.350212417883,0.08326466889461512,63.32964882530878,19,20,,,,,
29880,-5715.2561106400935,11488.059886068892,13140.167135705218,-1778.7937643869373,7234.869528175581,0.06696089281305385,60.08927403139135,16,13,1,30943,11157.912369187326,1567.7513223962833,25.588495537375415
29881,-5791.133645079455,1829.434880371111,17597.089011495867,-4746.431939230246,11279.638933590333,0.13347872771156924,64.58029724939887,19,17,,,,,
29882,-10471.085934891782,4087.332795000155,23126.247273516317,8665.414193225319,3413.892706428832,0.07001872605184391,60.31286404119447,20,33,,,,,
29883,17634.621908935602,4734.205130458529,14547.746601503597,-3168.560962438911,2324.462360064178,0.04795077624831966,60.34537197009059,20,37,,,,,
29884,-13656.79343171345,-19944.58929472178,1972.7868038036104,9930.883242363932,9374.11666615205,0.17957019190194481,69.79534600747137,18,18,,,,,
29885,-14521.378425124509,18052.24932314129,15992.46561396234,10725.407403111414,3244.620980432538,0.18114739413729236,55.33561089131559,22,17,,,,,
